target_id	length	eff_length	est_counts	tpm
Os11t0573200-01	1335	1064.53	474	16.5358
Os01t0136400-01	2390	2119.53	198	3.46921
Os07t0664900-00	1287	1016.53	3	0.109599
Os12t0284250-00	413	146.473	13.0596	3.31116
Os05t0529400-02	1501	1230.53	4	0.120718
Os05t0529400-01	670	400.174	172	15.9619
Os04t0687300-01	1347	1076.53	172	5.93345
Os03t0805800-01	1839	1568.53	14	0.331467
Os03t0755800-00	555	285.57	37.401	4.86381
Os06t0137500-01	1300	1029.53	909.214	32.7969
Os06t0137500-02	3282	3011.53	2.78582	0.0343536
Os04t0156200-00	2012	1741.53	26	0.554431
Os11t0238700-00	1797	1526.53	0	0
Os03t0285300-01	500	231.033	105	16.878
Os04t0559700-01	1165	894.532	23971.5	995.19
Os04t0248050-00	1803	1532.53	2.1543	0.0522039
Os06t0184300-01	3013	2742.53	1805.64	24.4504
Os06t0184300-02	2550	2279.53	91.9832	1.49854
Os06t0184300-03	1577	1306.53	3083.37	87.6419
Os06t0565250-00	432	164.642	0	0
Os12t0501700-00	998	727.55	7	0.357307
Os06t0184500-00	2315	2044.53	5	0.0908201
Os10t0530800-01	1401	1130.53	10.1891	0.334704
Os01t0863166-01	2120	1849.53	282	5.6623
Os03t0229100-00	983	712.604	0	0
Os03t0774400-01	1871	1600.53	83	1.92584
Os07t0659100-01	279	52.9518	322	225.829
Os04t0413900-01	1319	1048.53	50	1.7709
Os05t0412300-01	797	526.87	283.297	19.9684
Os02t0101000-02	1070	799.532	80.5452	3.74119
Os02t0101000-01	2158	1887.53	141.455	2.7831
Os06t0473700-01	802	531.844	50	3.49134
Os05t0116800-00	1221	950.532	0	0
Os09t0407700-01	1062	791.532	498	23.3651
Os01t0935800-01	914	643.756	1	0.0576878
Os01t0948300-01	1152	881.532	1546	65.1295
Os07t0663000-00	479	210.463	20	3.52906
Os01t0324400-01	542	272.675	43.6026	5.93844
Os01t0324400-02	2744	2473.53	93.2929	1.40067
Os01t0324400-03	1832	1561.53	230.105	5.47243
Os07t0511100-00	962	691.639	0	0
Os05t0158200-01	1730	1459.53	800.281	20.3627
Os07t0602000-01	1230	959.532	0	0
Os12t0298950-00	1745	1474.53	114	2.87115
Os08t0193100-01	1505	1234.53	33	0.992699
Os11t0475000-01	4108	3837.53	2	0.0193546
Os01t0778500-01	777	506.935	57	4.17569
Os05t0526800-01	1820	1549.53	1358	32.5466
Os07t0104100-01	736	466.046	8	0.637481
Os02t0814000-01	1218	947.532	4448	174.332
Os03t0237500-02	744	474.022	0	0
Os03t0237500-01	1005	734.532	33	1.66844
Os12t0249900-01	2438	2167.53	1	0.0171333
Os03t0702400-01	1705	1434.53	0	0
Os04t0274100-00	938	667.707	0	0
Os08t0144100-01	930	659.756	0	0
Os05t0323400-01	640	370.232	29	2.90891
Os11t0202400-00	1185	914.532	64.9238	2.6364
Os02t0266000-01	1275	1004.53	152	5.61935
Os03t0413250-00	1320	1049.53	2.91543	0.10316
Os04t0611200-01	1801	1530.53	419	10.1666
Os02t0130000-01	859	588.787	1589	100.224
Os07t0511000-01	2259	1988.53	389	7.26479
Os05t0114500-00	1676	1405.53	168	4.43889
Os03t0346200-00	291	58.6474	0	0
Os08t0503200-01	2798	2527.53	350.721	5.15313
Os03t0749800-01	2090	1819.53	15.0715	0.307611
Os03t0749800-02	2684	2413.53	281.929	4.33802
Os01t0871800-01	3002	2731.53	24	0.326295
Os07t0561800-02	1376	1105.53	0	0
Os07t0561800-01	989	718.586	5	0.258403
Os02t0487300-01	1454	1183.53	0	0
Os11t0209000-01	364	105.472	1746	614.772
Os04t0576900-01	2374	2103.53	0	0
Os12t0488300-00	481	212.405	0	0
Os01t0121100-02	1308	1037.53	645	23.0868
Os01t0121100-01	1051	780.532	0	0
Os03t0419100-01	1399	1128.53	501.458	16.5016
Os03t0419100-02	1353	1082.53	1032.26	35.4122
Os05t0329300-01	623	353.304	0	0
Os05t0329300-02	591	321.397	0	0
Os04t0409200-01	1170	899.532	2601	107.382
Os02t0825600-01	2276	2005.53	250.2	4.63302
Os02t0825600-02	3790	3519.53	308.8	3.25835
Os02t0446100-01	1022	751.532	0	0
Os11t0577350-00	255	44.9621	2	1.65192
Os01t0587150-00	2104	1833.53	139.406	2.82357
Os08t0488100-00	465	196.739	1	0.188762
Os08t0543051-01	3801	3530.53	92.7412	0.975525
Os09t0527700-01	956	685.656	0	0
Os12t0511200-01	1598	1327.53	3	0.0839232
Os06t0730600-01	2538	2267.53	102	1.67052
Os06t0192900-01	1673	1402.53	530.072	14.0355
Os01t0741200-01	1537	1266.53	4	0.117287
Os01t0920800-00	783	512.91	0	0
Os08t0172566-00	826	555.844	0	0
Os10t0460733-00	941	670.69	0	0
Os01t0958800-01	1216	945.532	162.041	6.36438
Os01t0958800-02	745	475.022	21.9585	1.7167
Os09t0108400-01	2377	2106.53	50.1169	0.883532
Os09t0108400-02	1333	1062.53	189.588	6.62636
Os04t0573100-01	2044	1773.53	0	0
Os06t0146100-01	4323	4052.53	27	0.247425
Os03t0196000-00	1959	1688.53	10	0.219936
Os09t0297400-01	1671	1400.53	320	8.48522
Os07t0651400-00	516	246.865	0	0
Os07t0607300-02	2774	2503.53	0	0
Os07t0607300-01	3024	2753.53	829	11.1807
Os08t0459300-01	1146	875.532	21.8883	0.928423
Os08t0459300-02	1106	835.532	19.1117	0.849459
Os11t0679900-01	1906	1635.53	59	1.33967
Os05t0253100-01	2137	1866.53	3	0.0596887
Os02t0592500-01	1270	999.532	210	7.80241
Os06t0554800-02	1368	1097.53	229.984	7.78193
Os06t0554800-01	4315	4044.53	258.016	2.3691
Os03t0397500-01	2178	1907.53	718	13.9784
Os01t0198000-01	2121	1850.53	37	0.742525
Os11t0649000-00	3561	3290.53	0	0
Os12t0533800-01	1564	1293.53	131	3.76097
Os09t0495300-00	584	314.405	0	0
Os02t0699000-01	1934	1663.53	2.93991	0.065631
Os01t0164700-01	2219	1948.53	308	5.87015
Os08t0118800-00	309	68.7343	0	0
Os06t0300100-00	2118	1847.53	2.62051	0.0526744
Os01t0856600-01	1360	1089.53	172	5.86266
Os02t0794300-01	719	449.08	41	3.39052
Os04t0630000-01	1843	1572.53	572	13.5084
Os01t0109750-01	975	704.604	103	5.42873
Os06t0318700-02	649	379.213	178.068	17.4384
Os06t0318700-01	1967	1696.53	330.09	7.22564
Os10t0497600-02	2372	2101.53	3.32266	0.0587159
Os10t0497600-01	2418	2147.53	132.677	2.29437
Os04t0446000-01	5488	5217.53	5.16457	0.0367599
Os01t0511800-01	3074	2803.53	5	0.0662324
Os03t0567600-03	1525	1254.53	0	0
Os03t0567600-02	1925	1654.53	404.529	9.07989
Os03t0567600-01	2820	2549.53	575.425	8.38174
Os01t0131250-01	4441	4170.53	1	0.0089046
Os01t0292200-01	1785	1514.53	2746.68	67.3498
Os01t0292200-02	952	681.656	1.84761e-08	1.00658e-09
Os01t0292200-03	346	92.5918	38.0799	15.2732
Os10t0541000-01	2075	1804.53	529	10.8867
Os08t0519100-02	1736	1465.53	0	0
Os08t0519100-01	1561	1290.53	0	0
Os03t0178100-00	2715	2444.53	207.76	3.15626
Os04t0612900-01	730	460.046	171	13.8039
Os04t0378066-00	837	566.844	19.9633	1.3079
Os04t0588200-00	3624	3353.53	0	0
Os08t0128300-01	1854	1583.53	194	4.54968
Os09t0106200-01	741	471.034	414	32.6403
Os05t0157300-02	1716	1445.53	88.0255	2.26145
Os05t0157300-03	1179	908.532	92.4562	3.77922
Os05t0157300-01	1702	1431.53	158.518	4.1123
Os07t0555400-01	1897	1626.53	33.5784	0.766661
Os04t0573300-00	2658	2387.53	184.416	2.86851
Os05t0116000-01	1505	1234.53	381.61	11.4795
Os05t0116000-02	1364	1093.53	5701.39	193.622
Os05t0143300-01	1727	1456.53	1052	26.8227
Os10t0167600-02	1825	1554.53	248.35	5.93296
Os10t0167600-01	1829	1558.53	245.65	5.85337
Os07t0285700-01	1551	1280.53	0	0
Os11t0603000-01	580	310.437	0	0
Os07t0659900-01	1046	775.532	254	12.163
Os10t0452800-01	1806	1535.53	1734	41.9369
Os03t0115700-01	1471	1200.53	83	2.5675
Os04t0507400-00	1378	1107.53	0	0
Os02t0832600-02	1525	1254.53	201.662	5.96963
Os02t0832600-01	1367	1096.53	590.338	19.9934
Os11t0118875-00	1421	1150.53	8.93311	0.288344
Os05t0490400-01	2477	2206.53	37	0.622727
Os06t0508800-01	582	312.421	182	21.634
Os03t0295866-00	1605	1334.53	61.48	1.71085
Os05t0459000-01	2416	2145.53	25	0.432724
Os12t0210400-01	3195	2924.53	386.134	4.90329
Os08t0499900-01	2388	2117.53	96	1.68363
Os06t0516301-00	803	532.844	105	7.31805
Os06t0486800-01	1647	1376.53	2864	77.2668
Os06t0114650-01	1070	799.532	3	0.139345
Os02t0232900-01	1354	1083.53	19	0.651205
Os12t0570300-01	876	605.772	0	0
Os07t0412400-01	894	623.756	233	13.8722
Os01t0764700-01	1237	966.532	80.9772	3.11137
Os06t0715400-01	1748	1477.53	1083.66	27.2373
Os01t0172800-01	822	551.844	573	38.5606
Os06t0143750-00	2212	1941.53	5.86038	0.112095
Os06t0176650-00	297	61.7979	3	1.80283
Os09t0238700-01	2657	2386.53	1.54536	0.0240474
Os09t0238700-02	1335	1064.53	18.7794	0.655132
Os01t0246700-01	1605	1334.53	2981	82.9543
Os09t0111100-01	1713	1442.53	7	0.18021
Os09t0559600-01	586	316.405	609	71.4792
Os05t0518750-01	769	498.985	0	0
Os03t0189400-01	1405	1134.53	449	14.6972
Os10t0577000-02	1283	1012.53	247.729	9.08604
Os10t0577000-01	1364	1093.53	38.2708	1.2997
Os04t0669300-01	1999	1728.53	0	0
Os07t0572300-01	1702	1431.53	220	5.70726
Os03t0695700-01	1234	963.532	366	14.1066
Os05t0134000-01	2018	1747.53	72.5842	1.54249
Os05t0134000-03	1882	1611.53	416.787	9.60464
Os02t0644600-01	2872	2601.53	119.164	1.70107
Os05t0436950-00	1823	1552.53	0	0
Os12t0638300-01	1986	1715.53	3582	77.5412
Os01t0785900-02	1576	1305.53	0	0
Os01t0785900-01	1693	1422.53	0	0
Os02t0572400-01	2197	1926.53	155.738	3.00209
Os02t0572400-02	1529	1258.53	37.2624	1.09954
Os05t0381400-01	858	587.787	78	4.92811
Os02t0186700-01	960	689.656	290	15.6161
Os07t0514550-01	2530	2259.53	1	0.0164357
Os08t0124600-00	2298	2027.53	0	0
Os01t0651932-00	1581	1310.53	7	0.198361
Os05t0391500-01	3621	3350.53	137	1.51849
Os12t0589400-01	2839	2568.53	1.00682	0.014557
Os08t0152333-00	1381	1110.53	2	0.0668813
Os01t0647100-01	2157	1886.53	150.337	2.95943
Os07t0646800-01	1851	1580.53	0	0
Os08t0450700-01	1812	1541.53	131	3.15591
Os10t0372700-00	825	554.844	20	1.33864
Os01t0935900-01	1040	769.532	496.773	23.9738
Os01t0935900-02	346	92.5918	33.2272	13.3268
Os04t0648400-00	2604	2333.53	1	0.0159145
Os09t0554200-01	931	660.756	10	0.562036
Os01t0290100-01	2050	1779.53	2091	43.6369
Os10t0536400-01	1004	733.532	644	32.6042
Os12t0156900-00	1903	1632.53	30	0.682442
Os03t0274800-01	1608	1337.53	885.468	24.5853
Os02t0123700-01	1693	1422.53	0	0
Os08t0364900-00	1354	1083.53	614	21.0442
Os07t0100300-03	1287	1016.53	0.303345	0.0110821
Os07t0100300-01	1700	1429.53	46.2101	1.20046
Os07t0100300-02	2130	1859.53	855.487	17.085
Os10t0523900-00	582	312.421	10	1.18868
Os08t0143500-01	1707	1436.53	431	11.1421
Os08t0143500-02	957	686.656	0	0
Os01t0235300-01	1028	757.532	470.047	23.0434
Os01t0235300-02	999	728.532	71.144	3.62657
Os03t0235300-01	1244	973.532	82	3.12802
Os05t0446600-01	2200	1929.53	63	1.21254
Os08t0128900-00	1086	815.532	0	0
Os05t0577200-01	1510	1239.53	0	0
Os05t0203900-01	2784	2513.53	107	1.5809
Os01t0374000-01	844	573.801	0	0
Os10t0332733-00	670	400.174	0	0
Os06t0536200-01	541	271.689	35	4.78412
Os01t0800101-01	461	192.803	0	0
Os05t0141400-01	976	705.604	484	25.4736
Os11t0634500-00	495	226.119	1362	223.69
Os06t0495500-01	1721	1450.53	2.00708	0.0513858
Os06t0316100-01	1497	1226.53	1147.91	34.7563
Os06t0316100-02	1535	1264.53	22.0945	0.648873
Os10t0330300-01	1545	1274.53	336	9.79027
Os01t0729700-01	1473	1202.53	0	0
Os11t0610900-02	2125	1854.53	43.0372	0.861818
Os11t0610900-01	2327	2056.53	595.963	10.7619
Os04t0455600-02	1372	1101.53	49.5357	1.67004
Os07t0527800-00	810	539.844	2.08298	0.143292
Os03t0681000-00	598	328.373	0	0
Os06t0114400-00	759	489.01	195.486	14.8458
Os11t0689500-01	1876	1605.53	4	0.0925224
Os11t0587500-01	1712	1441.53	227.621	5.86399
Os06t0147000-01	566	296.497	31	3.88282
Os07t0288700-02	2362	2091.53	29.0182	0.515242
Os07t0288700-01	1269	998.532	5.23637	0.194749
Os04t0401000-02	1007	736.532	152.788	7.70378
Os04t0401000-01	1183	912.532	131.212	5.33988
Os01t0282866-00	1335	1064.53	0	0
Os02t0158800-01	1998	1727.53	31	0.66641
Os05t0296900-01	508	238.98	2.66667	0.414394
Os09t0429000-00	2803	2532.53	9	0.131976
Os06t0644700-01	2260	1989.53	186	3.47191
Os02t0214050-01	2935	2664.53	4	0.05575
Os06t0112300-01	799	528.857	13	0.912874
Os02t0104100-00	814	543.844	272	18.5738
Os04t0180300-01	815	544.844	4	0.272643
Os04t0450850-01	1532	1261.53	0	0
Os05t0103800-00	562	292.519	108	13.7112
Os01t0740300-01	2194	1923.53	49.3681	0.953132
Os04t0538750-01	815	544.844	108	7.36135
Os10t0498100-01	2069	1798.53	0	0
Os08t0441300-01	201	28.6548	5	6.48005
Os12t0594700-00	2835	2564.53	0	0
Os06t0636800-00	528	258.796	4	0.573996
Os03t0699700-01	2828	2557.53	23	0.333974
Os05t0472300-01	1447	1176.53	245	7.73336
Os03t0684800-01	1724	1453.53	69.5425	1.77677
Os02t0284550-00	2191	1920.53	0	0
Os06t0486000-01	2671	2400.53	0	0
Os06t0352200-01	1156	885.532	3	0.125812
Os02t0168600-01	1105	834.532	266	11.8371
Os05t0238400-01	1291	1020.53	25	0.909744
Os09t0343200-01	2526	2255.53	67	1.10314
Os06t0665900-00	750	480.022	341	26.3815
Os03t0296500-00	1760	1489.53	2	0.0498639
Os09t0400350-00	413	146.473	0	0
Os12t0561500-00	706	436.102	0	0
Os10t0211900-00	723	453.08	0	0
Os11t0109900-01	1829	1558.53	320.419	7.635
Os08t0401800-00	2440	2169.53	1	0.0171175
Os11t0200600-02	1425	1154.53	7.72952	0.248629
Os11t0200600-01	1860	1589.53	18.2705	0.426861
Os07t0545100-01	849	578.787	7	0.449144
Os03t0854300-02	602	332.365	41.9045	4.68221
Os03t0854300-01	1657	1386.53	576.096	15.4302
Os03t0621600-00	1644	1373.53	3	0.0811126
Os09t0549425-00	1866	1595.53	1	0.0232756
Os10t0136625-00	1927	1656.53	1.77044	0.0396906
Os04t0448100-01	1354	1083.53	34	1.16531
Os03t0843100-01	1145	874.532	1628.94	69.1729
Os03t0843100-02	1074	803.532	0	0
Os03t0850800-01	915	644.756	624	35.9414
Os02t0819500-01	1799	1528.53	1077.16	26.1705
Os02t0819500-03	1884	1613.53	370.174	8.5199
Os02t0819500-04	1080	809.532	24.663	1.13141
Os03t0426900-01	3302	3031.53	659.382	8.07757
Os03t0426900-02	2290	2019.53	1121.62	20.6253
Os08t0374100-01	1193	922.532	87.8602	3.53685
Os08t0374100-02	1130	859.532	742.14	32.0649
Os01t0846000-01	2872	2601.53	588.881	8.40629
Os01t0130900-01	811	540.844	57	3.91389
Os01t0601651-01	1963	1692.53	35.8683	0.787009
Os02t0564400-01	2326	2055.53	5415	97.8318
Os12t0109300-01	2410	2139.53	61.5882	1.06902
Os08t0351200-01	1667	1396.53	1	0.0265923
Os06t0225000-00	703	433.102	41	3.5156
Os08t0216000-00	1814	1543.53	0	0
Os01t0630300-01	1009	738.532	0	0
Os01t0766900-01	912	641.756	94	5.43956
Os05t0472000-00	717	447.08	1	0.0830655
Os01t0133866-00	586	316.405	21	2.4648
Os10t0391801-00	690	420.123	0	0
Os12t0633700-00	1523	1252.53	10	0.296495
Os10t0411600-01	1645	1374.53	1	0.0270179
Os05t0310750-00	264	47.215	0	0
Os02t0697800-01	1253	982.532	173	6.53891
Os03t0828300-01	1713	1442.53	9	0.231698
Os02t0433600-01	1643	1372.53	565	15.2873
Os10t0504650-00	303	65.2351	0	0
Os09t0516900-01	2142	1871.53	214.602	4.25837
Os09t0516900-02	1392	1121.53	74.3977	2.46351
Os01t0916950-00	2771	2500.53	8.04439	0.119472
Os11t0251250-01	628	358.277	30	3.10962
Os02t0256200-02	1302	1031.53	15	0.540026
Os11t0465750-00	1487	1216.53	149.253	4.55623
Os02t0784100-00	1523	1252.53	0	0
Os02t0728300-00	1368	1097.53	30.0969	1.01838
Os02t0194300-01	2336	2065.53	473	8.50423
Os11t0686450-00	2018	1747.53	0	0
Os01t0215725-00	1085	814.532	0	0
Os03t0772750-00	1824	1553.53	2	0.0478097
Os01t0881900-01	2216	1945.53	1336	25.502
Os12t0261300-02	2403	2132.53	55.2031	0.961333
Os12t0261300-01	2833	2562.53	29.7969	0.431825
Os10t0452100-01	815	544.844	0	0
Os03t0243200-01	3000	2729.53	101.084	1.37531
Os05t0304200-01	810	539.844	593	40.7936
Os08t0455600-01	1325	1054.53	0	0
Os01t0153100-00	747	477.022	6130.31	477.254
Os07t0682800-01	2037	1766.53	354.875	7.46037
Os09t0444200-02	3203	2932.53	1.8221	0.0230747
Os09t0444200-01	2493	2222.53	625.178	10.4463
Os04t0368300-00	2199	1928.53	0	0
Os06t0557200-01	599	329.373	93.2699	10.5162
Os07t0479350-00	387	123.195	30.0483	9.05803
Os08t0158800-01	1353	1082.53	70.2173	2.40885
Os02t0150700-01	2126	1855.53	160	3.20227
Os06t0715300-01	2066	1795.53	14	0.289562
Os03t0625933-00	990	719.568	1	0.05161
Os08t0438501-00	979	708.604	34.1747	1.79105
Os10t0163310-01	1555	1284.53	314	9.07801
Os10t0559866-00	543	273.675	54.4377	7.38704
Os07t0617100-01	652	382.194	570	55.3856
Os02t0753700-01	816	545.844	4	0.272143
Os11t0508301-01	776	505.948	17	1.24781
Os12t0105401-00	1444	1173.53	0	0
Os01t0602200-01	810	539.844	0	0
Os01t0626400-01	1492	1221.53	34.197	1.03966
Os01t0626400-02	813	542.844	4.80297	0.32858
Os09t0426000-01	1405	1134.53	183.358	6.00192
Os09t0473600-00	821	550.844	52	3.50575
Os01t0371500-01	919	648.756	12	0.686919
Os02t0571300-01	2887	2616.53	0	0
Os05t0564300-01	2012	1741.53	279.683	5.96404
Os07t0170500-01	546	276.641	0	0
Os09t0565000-00	882	611.756	0	0
Os07t0459000-01	622	352.313	73	7.69485
Os01t0580400-01	1725	1454.53	0	0
Os02t0536300-00	1333	1062.53	3	0.104854
Os03t0717900-02	1392	1121.53	1228.36	40.6742
Os03t0717900-01	1709	1438.53	8998.33	232.299
Os12t0130300-00	2508	2237.53	4	0.0663891
Os01t0614300-01	1509	1238.53	8.59658	0.257765
Os02t0635200-01	1487	1216.53	494	15.0803
Os01t0786500-00	904	633.756	0	0
Os08t0188151-00	537	267.743	232	32.1793
Os02t0634500-01	1161	890.532	39788	1659.24
Os12t0600150-01	464	195.759	1	0.189707
Os01t0977400-01	2251	1980.53	60	1.12506
Os04t0491350-00	1552	1281.53	14	0.4057
Os01t0179800-01	1750	1479.53	542.749	13.6233
Os07t0244300-01	1587	1316.53	89	2.51053
Os04t0693200-00	751	481.022	2.10269	0.162337
Os07t0693900-01	4112	3841.53	439	4.24391
Os05t0104750-00	249	43.7064	0	0
Os03t0204600-00	848	577.787	5	0.321372
Os12t0566100-00	574	304.467	167	20.3696
Os01t0543400-00	786	515.91	0	0
Os03t0620800-02	1588	1317.53	100.314	2.82752
Os03t0620800-01	2063	1792.53	704.686	14.5994
Os02t0767500-01	1611	1340.53	1623	44.9622
Os06t0566700-00	885	614.756	165	9.96751
Os07t0672566-00	1024	753.532	0	0
Os01t0909000-00	1575	1304.53	2	0.0569353
Os04t0610100-01	1403	1132.53	304	9.96848
Os02t0306250-00	719	449.08	235.025	19.4355
Os03t0248300-01	643	373.232	23.1571	2.30416
Os12t0443200-00	1023	752.532	2	0.0986986
Os07t0595900-01	1332	1061.53	7	0.24489
Os05t0325400-02	1286	1015.53	9.03452	0.330383
Os05t0325400-01	2539	2268.53	47.9655	0.785217
Os04t0430700-01	2571	2300.53	402	6.48939
Os08t0406700-01	721	451.08	373	30.7087
Os02t0826600-01	2218	1947.53	150	2.86031
Os03t0342850-01	1370	1099.53	89	3.00599
Os08t0180100-02	1100	829.532	338.637	15.1603
Os08t0180100-01	1977	1706.53	418.363	9.10426
Os03t0241400-00	2800	2529.53	86.3022	1.26703
Os11t0266500-02	1824	1553.53	11.2783	0.269607
Os11t0266500-01	3247	2976.53	99	1.23518
Os11t0149200-00	441	173.349	0	0
Os05t0378500-00	1683	1412.53	0	0
Os02t0125600-00	697	427.102	22	1.91292
Os08t0547500-02	3403	3132.53	64.5785	0.765594
Os08t0547500-01	3528	3257.53	20.4215	0.232812
Os02t0824350-00	478	209.484	0	0
Os01t0752700-01	2543	2272.53	1352	22.0939
Os05t0114800-01	472	203.614	7	1.27672
Os11t0133500-00	2613	2342.53	0	0
Os12t0590900-01	3783	3512.53	12	0.126872
Os08t0360100-01	2452	2181.53	799.141	13.604
Os04t0507450-00	1046	775.532	0	0
Os01t0118400-01	2109	1838.53	235	4.74682
Os02t0162200-00	1139	868.532	7	0.299308
Os06t0663800-01	824	553.844	1569	105.206
Os02t0185766-00	1472	1201.53	0	0
Os06t0559900-01	1922	1651.53	0	0
Os01t0153625-00	714	444.08	0	0
Os01t0221700-00	1008	737.532	384	19.3355
Os03t0758300-02	1580	1309.53	1101.64	31.2414
Os03t0758300-01	2322	2051.53	645.601	11.6867
Os02t0256100-03	1567	1296.53	0	0
Os02t0256100-01	1813	1542.53	0	0
Os02t0256100-02	1660	1389.53	5.4216	0.144899
Os02t0616450-01	4006	3735.53	8.0041	0.079573
Os01t0641100-01	1291	1020.53	169	6.14987
Os05t0253700-00	1041	770.532	7	0.337375
Os10t0546600-01	1875	1604.53	351	8.1239
Os02t0764400-01	1876	1605.53	17	0.39322
Os09t0569450-01	750	480.022	125	9.67062
Os01t0214500-01	540	270.709	159	21.8122
Os11t0604600-01	1390	1119.53	462	15.3254
Os11t0604600-02	1278	1007.53	0	0
Os01t0602433-00	1660	1389.53	3.08641	0.082488
Os05t0332600-02	1312	1041.53	615.599	21.9499
Os05t0332600-01	1388	1117.53	429.883	14.2855
Os03t0283750-01	652	382.194	6	0.583006
Os01t0884600-00	1671	1400.53	0	0
Os07t0163200-00	1485	1214.53	28	0.85616
Os03t0110600-00	1477	1206.53	168	5.17102
Os01t0871200-04	2151	1880.53	530.699	10.4803
Os01t0871200-01	2099	1828.53	109.44	2.2227
Os01t0871200-02	1895	1624.53	6166.05	140.956
Os01t0871200-03	3819	3548.53	213.809	2.2376
Os11t0129500-01	888	617.756	10	0.601158
Os07t0548900-01	1268	997.532	578	21.5183
Os05t0501600-01	2801	2530.53	56	0.82183
Os01t0636600-01	4461	4190.53	94.809	0.840207
Os08t0459333-00	1094	823.532	0	0
Os05t0374500-01	2488	2217.53	97	1.62446
Os11t0207900-00	1204	933.532	0	0
Os03t0608800-01	1781	1510.53	399	9.80955
Os12t0263000-01	1364	1093.53	304	10.324
Os05t0386201-00	1344	1073.53	4	0.138373
Os01t0323100-01	1809	1538.53	0	0
Os06t0641600-00	942	671.69	0	0
Os04t0142100-00	796	525.884	0	0
Os05t0171300-01	1967	1696.53	109	2.386
Os10t0121300-00	1012	741.532	7	0.35057
Os06t0696600-01	1101	830.532	1122	50.1698
Os09t0340400-01	2586	2315.53	611.95	9.81456
Os09t0340400-02	1198	927.532	357.05	14.2957
Os11t0544700-01	1046	775.532	1798	86.0986
Os11t0186050-00	725	455.08	0	0
Os03t0833100-01	1037	766.532	1	0.048448
Os12t0419000-00	577	307.444	0	0
Os06t0643000-01	2878	2607.53	491.254	6.99652
Os01t0227100-01	2135	1864.53	4632	92.2581
Os01t0227100-02	1357	1086.53	1.475e-07	5.04146e-09
Os10t0187500-02	931	660.756	5.42728	0.305033
Os10t0187500-01	1036	765.532	494.573	23.9924
Os05t0203800-02	1180	909.532	17	0.694124
Os05t0203800-01	1070	799.532	0	0
Os02t0114800-00	543	273.675	0	0
Os04t0632750-00	2140	1869.53	10.196	0.202536
Os06t0665800-02	3283	3012.53	58.891	0.725978
Os06t0665800-01	3505	3234.53	335.109	3.84752
Os09t0403300-00	1751	1480.53	163	4.08861
Os12t0158700-01	871	600.787	43	2.65799
Os03t0798500-01	1492	1221.53	7	0.212814
Os09t0461900-01	1229	958.532	450	17.4346
Os03t0581400-00	1152	881.532	0	0
Os01t0718700-00	1311	1040.53	13	0.463974
Os01t0742000-01	625	355.295	284	29.6849
Os12t0556100-01	1320	1049.53	298.066	10.5469
Os02t0675400-00	1684	1413.53	0	0
Os02t0523100-00	1009	738.532	0	0
Os03t0728100-01	1528	1257.53	311.002	9.1844
Os03t0728100-02	1435	1164.53	408.998	13.0429
Os06t0155750-00	282	54.2754	0	0
Os01t0648700-01	1148	877.532	64	2.70846
Os08t0227900-01	4485	4214.53	11.0873	0.097697
Os04t0523000-00	1597	1326.53	420.416	11.7698
Os05t0497200-01	915	644.756	49	2.82232
Os04t0641400-01	479	210.463	63.4447	11.195
Os04t0641400-03	924	653.756	120.752	6.85939
Os04t0641400-02	1113	842.532	411.784	18.1505
Os06t0729000-02	1288	1017.53	0	0
Os06t0729000-03	1006	735.532	17.7399	0.895685
Os06t0729000-01	1898	1627.53	3198.21	72.9765
Os09t0421300-01	2751	2480.53	0	0
Os09t0493200-00	2427	2156.53	2.76378	0.0475942
Os09t0108450-01	3418	3147.53	3.29503	0.0388772
Os09t0543100-03	451	183.076	21.8812	4.43859
Os09t0543100-01	1300	1029.53	98.6028	3.55677
Os09t0543100-02	3078	2807.53	216.516	2.86399
Os06t0705100-01	1155	884.532	365.776	15.357
Os06t0705100-03	1036	765.532	82.8921	4.0212
Os06t0705100-02	999	728.532	878.332	44.773
Os01t0316600-01	2194	1923.53	627	12.1053
Os07t0674700-01	849	578.787	1519.16	97.4743
Os08t0548900-01	1040	769.532	3437	165.867
Os01t0178400-01	845	574.801	13	0.839908
Os05t0358700-01	4155	3884.53	192	1.83556
Os04t0303950-01	3595	3324.53	162	1.80963
Os04t0206450-01	1410	1139.53	0	0
Os03t0229600-01	2401	2130.53	1315	22.9215
Os11t0705200-01	2215	1944.53	307	5.86313
Os11t0180600-01	5388	5117.53	23	0.166906
