target_id	length	eff_length	est_counts	tpm
ONIVA03G12120.1	3915	3655.49	3.32275	0.0239374
ONIVA03G12130.1	1089	829.489	113	3.58751
ONIVA03G12140.1	1560	1300.49	1.00354	0.0203214
ONIVA03G12150.1	1689	1429.49	0	0
ONIVA03G12160.1	507	247.979	0	0
ONIVA03G12170.1	950	690.489	78	2.97483
ONIVA03G12180.1	2584	2324.49	1057.63	11.9821
ONIVA03G12190.1	1077	817.489	0	0
ONIVA03G12210.1	492	233.061	0	0
ONIVA03G12220.1	1913	1653.49	393	6.25916
ONIVA03G12230.1	4108	3848.49	613.458	4.19778
ONIVA03G12230.2	3069	2809.49	689.542	6.46336
ONIVA03G12230.3	4770	4510.49	0	0
ONIVA03G12240.1	237	32.8327	0	0
ONIVA03G12250.1	2037	1777.49	0	0
ONIVA03G12260.1	2247	1987.49	13.8251	0.183184
ONIVA03G12260.2	1977	1717.49	0	0
ONIVA03G12260.3	2163	1903.49	243.175	3.36429
ONIVA03G12270.1	261	40.3019	0	0
ONIVA03G12280.1	1815	1555.49	0	0
ONIVA03G12290.1	1424	1164.49	302	6.82962
ONIVA03G12300.1	1286	1026.49	5573	142.975
ONIVA03G12310.1	345	92.5211	0	0
ONIVA03G12320.1	1188	928.489	2751	78.0259
ONIVA03G12330.1	3144	2884.49	607	5.54172
ONIVA03G12330.2	3063	2803.49	0	0
ONIVA03G12330.3	2544	2284.49	0	0
ONIVA03G12340.1	2446	2186.49	15	0.180663
ONIVA03G12350.1	1583	1323.49	462	9.19277
ONIVA03G12360.1	1923	1663.49	1133	17.9364
ONIVA03G12370.1	3702	3442.49	325	2.4862
ONIVA03G12380.1	684	424.581	1985	123.119
ONIVA03G12390.1	399	141.491	244.537	45.5136
ONIVA03G12390.2	372	115.64	0	0
ONIVA03G12400.1	354	99.674	922	243.598
ONIVA03G12410.1	3090	2830.49	348.198	3.23958
ONIVA03G12420.1	180	24.8516	15	15.8951
ONIVA03G12430.1	810	550.501	1	0.0478373
ONIVA03G12440.1	375	118.464	0	0
ONIVA03G12450.1	819	559.501	0	0
ONIVA03G12460.1	1464	1204.49	0	0
ONIVA03G12470.1	861	601.501	0	0
ONIVA03G12480.1	255	37.9563	0	0
ONIVA03G12490.1	195	27.015	0	0
ONIVA03G12500.1	279	49.2387	0	0
ONIVA03G12510.1	252	36.8463	0	0
ONIVA03G12520.1	357	102.214	0	0
ONIVA03G12530.1	603	343.705	0	0
ONIVA03G12540.1	1797	1537.49	53	0.907797
ONIVA03G12550.1	694	434.581	27.8209	1.68587
ONIVA03G12560.1	4067	3807.49	694.672	4.80469
ONIVA03G12560.2	3601	3341.49	873.328	6.88275
ONIVA03G12570.1	1179	919.489	1	0.0286403
ONIVA03G12580.1	1185	925.489	0	0
ONIVA03G12590.1	393	135.67	0	0
ONIVA03G12600.1	396	138.589	0	0
ONIVA03G12610.1	432	173.72	0	0
ONIVA03G12620.1	2263	2003.49	0	0
ONIVA03G12620.2	2209	1949.49	379	5.11968
ONIVA03G12630.1	720	460.572	177	10.1205
ONIVA03G12640.1	180	24.8516	0	0
ONIVA03G12650.1	1721	1461.49	99.0862	1.78543
ONIVA03G12650.2	3245	2985.49	301.914	2.66313
ONIVA03G12660.1	777	517.533	4	0.203539
ONIVA03G12670.1	237	32.8327	0	0
ONIVA03G12680.1	1740	1480.49	0	0
ONIVA03G12690.1	3039	2779.49	261.895	2.48134
ONIVA03G12700.1	1038	778.489	1648.11	55.7516
ONIVA03G12710.1	1293	1033.49	0	0
ONIVA03G12720.1	426	167.83	462.831	72.6236
ONIVA03G12720.2	309	67.051	593.685	233.172
ONIVA03G12720.3	412	154.134	274.483	46.8968
ONIVA03G12730.1	1649	1389.49	1238.15	23.4662
ONIVA03G12740.1	3539	3279.49	655	5.25969
ONIVA03G12750.1	855	595.501	46.5382	2.05803
ONIVA03G12750.2	909	649.489	12.4618	0.505281
ONIVA03G12760.1	2929	2669.49	756	7.45793
ONIVA03G12770.1	1827	1567.49	607	10.1979
ONIVA03G12780.1	186	25.6747	0	0
ONIVA03G12790.1	1365	1105.49	0	0
ONIVA03G12800.1	1446	1186.49	408	9.05568
ONIVA03G12810.1	2907	2647.49	0	0
ONIVA03G12810.2	2727	2467.49	30	0.320177
ONIVA03G12810.3	2847	2587.49	0	0
ONIVA03G12810.4	2667	2407.49	0	0
ONIVA03G12820.1	339	87.9572	6	1.79641
ONIVA03G12830.1	2319	2059.49	836	10.6898
ONIVA03G12840.1	420	161.956	77.4372	12.5915
ONIVA03G12840.2	678	418.598	50.5628	3.18097
ONIVA03G12850.1	1915	1655.49	267	4.24727
ONIVA03G12860.1	1450	1190.49	0	0
ONIVA03G12860.2	279	49.2387	1	0.534833
ONIVA03G12860.3	1421	1161.49	1581	35.8461
ONIVA03G12870.1	3426	3166.49	0.311544	0.00259099
ONIVA03G12870.2	3403	3143.49	1040.69	8.71833
ONIVA03G12880.1	1311	1051.49	247.595	6.201
ONIVA03G12880.2	1275	1015.49	2932.41	76.0455
ONIVA03G12890.1	558	298.775	0	0
ONIVA03G12890.2	234	32.3138	0	0
ONIVA03G12900.1	4271	4011.49	1389	9.11846
ONIVA03G12910.1	594	334.712	0	0
ONIVA03G12910.2	698	438.581	14.1824	0.851579
ONIVA03G12910.3	489	230.075	6274.82	718.219
ONIVA03G12920.1	396	138.589	903	171.586
ONIVA03G12930.1	1359	1099.49	0	0
ONIVA03G12930.2	1063	803.489	95.6546	3.1351
ONIVA03G12930.3	1423	1163.49	155.803	3.52644
ONIVA03G12940.1	2527	2267.49	1094	12.7056
ONIVA03G12950.1	1392	1132.49	411	9.55724
ONIVA03G12960.1	486	227.084	11297.5	1310.15
ONIVA03G12970.1	468	209.223	0	0
ONIVA03G12980.1	1137	877.489	0	0
ONIVA03G12990.1	2557	2297.49	444	5.08926
ONIVA03G13000.1	3734	3474.49	988.21	7.49002
ONIVA03G13010.1	527	267.876	249.675	24.5452
ONIVA03G13020.1	279	49.2387	0	0
ONIVA03G13030.1	480	221.129	1094.6	130.357
ONIVA03G13040.1	1221	961.489	10383.3	284.391
ONIVA03G13040.2	1257	997.489	85.6845	2.26214
ONIVA03G13050.1	5085	4825.49	474.837	2.59136
ONIVA03G13060.1	2700	2440.49	81.1634	0.875807
ONIVA03G13070.1	1961	1701.49	324	5.01465
ONIVA03G13080.1	1599	1339.49	11.7697	0.231394
ONIVA03G13080.2	1506	1246.49	222.23	4.69504
ONIVA03G13090.1	2163	1903.49	1138.61	15.7526
ONIVA03G13090.2	2138	1878.49	0	0
ONIVA03G13090.3	2264	2004.49	79.3857	1.04295
ONIVA03G13100.1	1487	1227.49	1460	31.3228
ONIVA03G13110.1	2091	1831.49	258.766	3.72072
ONIVA03G13110.2	2154	1894.49	641.865	8.92229
ONIVA03G13110.3	2076	1816.49	236.37	3.42676
ONIVA03G13120.1	1560	1300.49	575	11.6436
ONIVA03G13130.1	1086	826.489	89	2.83581
ONIVA03G13140.1	312	68.9435	0	0
ONIVA03G13150.1	330	81.2719	0	0
ONIVA03G13160.1	1224	964.489	14011	382.557
ONIVA03G13170.1	183	25.1513	0	0
ONIVA03G13180.1	4209	3949.49	78.3791	0.522618
ONIVA03G13180.2	2290	2030.49	0	0
ONIVA03G13180.3	2185	1925.49	47.7879	0.653585
ONIVA03G13180.4	2048	1788.49	0	0
ONIVA03G13190.1	813	553.501	622.826	29.6328
ONIVA03G13200.1	594	334.712	0	0
ONIVA03G13210.1	816	556.501	989	46.801
ONIVA03G13220.1	309	67.051	0	0
ONIVA03G13230.1	189	26.0606	0	0
ONIVA03G13240.1	498	239.028	0	0
ONIVA03G13250.1	2164	1904.49	118	1.63165
ONIVA03G13260.1	174	24.4198	0	0
ONIVA03G13270.1	2180	1920.49	0	0
ONIVA03G13280.1	408	150.271	3	0.52574
ONIVA03G13290.1	2159	1899.49	306	4.24238
ONIVA03G13300.1	8733	8473.49	500.274	1.55478
ONIVA03G13310.1	1468	1208.49	17.7262	0.386275
ONIVA03G13310.2	198	27.5758	0	0
ONIVA03G13310.3	201	28.0457	0	0
ONIVA03G13320.1	903	643.489	0	0
ONIVA03G13320.2	936	676.489	3.06417	0.119283
ONIVA03G13320.3	2729	2469.49	182.837	1.94976
ONIVA03G13320.4	831	571.501	4.93583	0.227441
ONIVA03G13320.5	864	604.501	0	0
ONIVA03G13330.1	2478	2218.49	2460.16	29.2033
ONIVA03G13340.1	8208	7948.49	271	0.897862
ONIVA03G13340.2	8130	7870.49	0	0
ONIVA03G13350.1	2295	2035.49	132.087	1.7089
ONIVA03G13350.2	2130	1870.49	124.913	1.75864
ONIVA03G13350.3	2064	1804.49	0	0
ONIVA03G13360.1	312	68.9435	9	3.43775
ONIVA03G13370.1	2127	1867.49	4	0.0564062
ONIVA03G13380.1	4767	4507.49	0	0
ONIVA03G13390.1	2460	2200.49	0	0
ONIVA03G13390.2	2340	2080.49	0	0
ONIVA03G13390.3	2352	2092.49	15	0.188779
ONIVA03G13400.1	1212	952.489	95	2.62657
ONIVA03G13410.1	2192	1932.49	90.7881	1.23719
ONIVA03G13410.2	2014	1754.49	0	0
ONIVA03G13410.3	1894	1634.49	148.212	2.38795
ONIVA03G13410.4	1970	1710.49	0	0
ONIVA03G13420.1	285	52.569	195	97.6854
ONIVA03G13430.1	273	46.0507	0	0
ONIVA03G13440.1	294	57.6974	31	14.1491
ONIVA03G13450.1	246	34.976	1.76446	1.32852
ONIVA03G13460.1	1013	753.489	5.24339	0.183257
ONIVA03G13470.1	261	40.3019	2.00681	1.31131
ONIVA03G13480.1	261	40.3019	1965	1283.99
ONIVA03G13490.1	264	41.5883	295.974	187.416
ONIVA03G13500.1	666	406.622	35.0118	2.2675
ONIVA03G13510.1	2362	2102.49	1647.16	20.6313
ONIVA03G13520.1	3943	3683.49	1446.84	10.3439
ONIVA03G13530.1	3764	3504.49	765.588	5.75301
ONIVA03G13540.1	2238	1978.49	11.4116	0.151893
ONIVA03G13550.1	4186	3926.49	315.899	2.11869
ONIVA03G13560.1	2646	2386.49	0	0
ONIVA03G13560.2	2679	2419.49	0	0
ONIVA03G13560.3	2100	1840.49	45.1013	0.645328
ONIVA03G13560.4	678	418.598	35	2.20189
ONIVA03G13570.1	1427	1167.49	15	0.338348
ONIVA03G13580.1	2590	2330.49	0	0
ONIVA03G13590.1	2103	1843.49	150.888	2.15546
ONIVA03G13590.2	1656	1396.49	324.698	6.12304
ONIVA03G13590.3	486	227.084	153.413	17.791
ONIVA03G13600.1	1548	1288.49	665	13.5914
ONIVA03G13610.1	591	331.718	1603.02	127.261
ONIVA03G13610.2	309	67.051	2945.98	1157.04
ONIVA03G13620.1	1512	1252.49	1640.28	34.4881
ONIVA03G13620.2	1125	865.489	652.541	19.8551
ONIVA03G13620.3	198	27.5758	40.1781	38.3695
ONIVA03G13630.1	3252	2992.49	11.2711	0.0991882
ONIVA03G13630.2	2822	2562.49	0	0
ONIVA03G13630.3	2721	2461.49	294.729	3.15319
ONIVA03G13640.1	402	144.422	0	0
ONIVA03G13650.1	5095	4835.49	0	0
ONIVA03G13650.2	5215	4955.49	25.0746	0.133252
ONIVA03G13650.3	5596	5336.49	921.104	4.54546
ONIVA03G13660.1	1026	766.489	47.8216	1.64302
ONIVA03G13670.1	2658	2398.49	0	0
ONIVA03G13670.2	2487	2227.49	283	3.34577
ONIVA03G13670.3	1329	1069.49	0	0
ONIVA03G13680.1	582	322.725	0	0
ONIVA03G13690.1	525	265.881	461	45.6602
ONIVA03G13700.1	456	197.357	0	0
ONIVA03G13710.1	906	646.489	0	0
ONIVA03G13720.1	597	337.712	0	0
ONIVA03G13730.1	847	587.501	38	1.70333
ONIVA03G13740.1	1669	1409.49	2690	50.2592
ONIVA03G13750.1	978	718.489	794	29.1022
ONIVA03G13750.2	909	649.489	0	0
ONIVA03G13760.1	690	430.581	811.106	49.6075
ONIVA03G13760.2	567	307.763	687.894	58.8614
ONIVA03G13770.1	1782	1522.49	0	0
ONIVA03G13780.1	582	322.725	30	2.44801
ONIVA03G13790.1	2285	2025.49	82	1.06613
ONIVA03G13800.1	2643	2383.49	4299	47.4984
ONIVA03G13810.1	777	517.533	485	24.6791
ONIVA03G13820.1	1908	1648.49	168.203	2.68702
ONIVA03G13820.2	2247	1987.49	0	0
ONIVA03G13820.3	2370	2110.49	2336.8	29.1583
ONIVA03G13830.1	1413	1153.49	239	5.45644
ONIVA03G13840.1	2895	2635.49	0	0
ONIVA03G13840.2	3270	3010.49	1095	9.57859
ONIVA03G13850.1	468	209.223	0	0
ONIVA03G13860.1	2327	2067.49	979	12.4699
ONIVA03G13870.1	3939	3679.49	1028	7.3575
ONIVA03G13880.1	1212	952.489	431	11.9163
ONIVA03G13890.1	580	320.738	0	0
ONIVA03G13890.2	541	281.815	258	24.109
ONIVA03G13900.1	840	580.501	418	18.9626
ONIVA03G13910.1	1344	1084.49	2	0.0485657
ONIVA03G13920.1	3595	3335.49	0.000686935	5.42351e-06
ONIVA03G13920.2	3565	3305.49	15.9993	0.127465
ONIVA03G13930.1	7101	6841.49	1491.48	5.74104
ONIVA03G13930.2	7025	6765.49	92.4355	0.359803
ONIVA03G13940.1	4233	3973.49	1075.09	7.12519
ONIVA03G13950.1	315	70.8781	3	1.11464
ONIVA03G13960.1	1514	1254.49	370	7.76711
ONIVA03G13970.1	565	305.763	3	0.258382
ONIVA03G13980.1	4140	3880.49	170	1.15368
ONIVA03G13990.1	1068	808.489	1	0.0325725
ONIVA03G14000.1	1341	1081.49	5.98412	0.145715
ONIVA03G14000.2	1230	970.489	5.88147e-06	1.59595e-07
ONIVA03G14000.3	1299	1039.49	13.0159	0.329745
ONIVA03G14010.1	981	721.489	0	0
ONIVA03G14020.1	3586	3326.49	2258	17.8757
ONIVA03G14030.1	2729	2469.49	0	0
ONIVA03G14030.2	2604	2344.49	2	0.022465
ONIVA03G14040.1	939	679.489	0	0
ONIVA03G14050.1	1737	1477.49	20	0.356476
ONIVA03G14060.1	486	227.084	0	0
ONIVA03G14070.1	243	34.1564	1	0.770997
ONIVA03G14080.1	3361	3101.49	1425	12.0996
ONIVA03G14090.1	3189	2929.49	1863	16.7473
ONIVA03G14100.1	1002	742.489	0	0
ONIVA03G14110.1	2388	2128.49	111	1.37333
ONIVA03G14120.1	2364	2104.49	48	0.600647
ONIVA03G14130.1	699	439.581	0	0
ONIVA03G14140.1	2298	2038.49	10	0.129186
ONIVA03G14150.1	366	110.104	0	0
ONIVA03G14160.1	3066	2806.49	3	0.0281503
ONIVA03G14170.1	720	460.572	0	0
ONIVA03G14180.1	1215	955.489	0	0
ONIVA03G14190.1	675	415.606	388	24.5853
ONIVA03G14200.1	1330	1070.49	321	7.89674
ONIVA03G14210.1	1602	1342.49	4193.68	82.2639
ONIVA03G14210.2	1416	1156.49	0	0
ONIVA03G14210.3	1497	1237.49	3510.32	74.7017
ONIVA03G14220.1	690	430.581	147	8.99057
ONIVA03G14220.2	615	355.691	0	0
ONIVA03G14230.1	3799	3539.49	1196.18	8.89978
ONIVA03G14240.1	4179	3919.49	1629.82	10.9506
ONIVA03G14250.1	3755	3495.49	810.874	6.109
ONIVA03G14250.2	3676	3416.49	297.126	2.29026
ONIVA03G14260.1	1164	904.489	14	0.407614
ONIVA03G14270.1	186	25.6747	0	0
ONIVA03G14280.1	5124	4864.49	3170.81	17.1655
ONIVA03G14290.1	2484	2224.49	373.612	4.42299
ONIVA03G14290.2	2679	2419.49	174.401	1.89824
ONIVA03G14290.3	2286	2026.49	7174.46	93.233
ONIVA03G14290.4	642	382.654	196.724	13.5387
ONIVA03G14300.1	663	403.622	914	59.6342
ONIVA03G14310.1	1137	877.489	105	3.15117
ONIVA03G14320.1	1635	1375.49	2222	42.5414
ONIVA03G14330.1	2379	2119.49	238	2.95713
ONIVA03G14340.1	2529	2269.49	564	6.54449
ONIVA03G14350.1	636	376.662	1264.97	88.441
ONIVA03G14350.2	2201	1941.49	263.029	3.56775
ONIVA03G14360.1	180	24.8516	24	25.4321
ONIVA03G14370.1	204	28.4235	58	53.7372
ONIVA03G14380.1	3966	3706.49	12890.2	91.5848
ONIVA03G14390.1	1110	850.489	225.751	6.99014
ONIVA03G14390.2	762	502.543	0	0
ONIVA03G14400.1	1038	778.489	1728	58.4543
ONIVA03G14410.1	267	43.0442	0	0
ONIVA03G14420.1	2119	1859.49	925	13.1
ONIVA03G14430.1	2011	1751.49	2099	31.5595
ONIVA03G14450.1	1020	760.489	1	0.0346284
ONIVA03G14460.1	831	571.501	0	0
ONIVA03G14470.1	1946	1686.49	256	3.99743
ONIVA03G14480.1	417	159.03	0	0
ONIVA03G14490.1	165	24.72	1429	1522.33
ONIVA03G14500.1	852	592.501	736.898	32.7524
ONIVA03G14500.2	801	541.501	0	0
ONIVA03G14500.3	867	607.501	0.0427724	0.00185413
ONIVA03G14500.4	822	562.501	0.0530346	0.00248291
ONIVA03G14500.5	837	577.501	24.0063	1.09471
ONIVA03G14500.6	771	511.533	0	0
ONIVA03G14510.1	720	460.572	134	7.66182
ONIVA03G14520.1	3466	3206.49	71.7151	0.588987
ONIVA03G14520.2	3209	2949.49	20.2849	0.181113
ONIVA03G14530.1	1377	1117.49	30	0.706973
ONIVA03G14540.1	513	253.949	83.635	8.67293
ONIVA03G14540.2	447	188.48	40.185	5.61466
ONIVA03G14540.3	351	97.2251	76.1799	20.6342
ONIVA03G14550.1	537	277.843	6	0.568691
ONIVA03G14560.1	1282	1022.49	1131	29.1292
ONIVA03G14570.1	270	44.4789	4	2.36827
ONIVA03G14580.1	2621	2361.49	15.3088	0.170718
ONIVA03G14580.2	276	47.6274	2.69125	1.48806
ONIVA03G14580.3	189	26.0606	0	0
ONIVA03G14590.1	240	33.3691	0	0
ONIVA03G14600.1	2046	1786.49	684	10.0828
ONIVA03G14610.1	1295	1035.49	299	7.60415
ONIVA03G14620.1	7057	6797.49	1356.05	5.25355
ONIVA03G14620.2	4592	4332.49	429.469	2.61047
ONIVA03G14630.1	675	415.606	100.477	6.36662
ONIVA03G14640.1	3102	2842.49	383	3.54834
ONIVA03G14640.2	2579	2319.49	1	0.0113536
ONIVA03G14650.1	519	259.934	0	0
ONIVA03G14660.1	3427	3167.49	2.51811	0.0209356
ONIVA03G14660.2	2673	2413.49	900.482	9.82549
ONIVA03G14670.1	1671	1411.49	790	14.7392
ONIVA03G14680.1	3936	3676.49	344	2.46405
ONIVA03G14690.1	1164	904.489	11	0.320269
ONIVA03G14700.1	582	322.725	0	0
ONIVA03G14710.1	1377	1117.49	654	15.412
ONIVA03G14720.1	192	26.4607	0	0
ONIVA03G14730.1	2133	1873.49	47.2125	0.663637
ONIVA03G14730.2	2076	1816.49	649.788	9.42027
ONIVA03G14740.1	588	328.718	0	0
ONIVA03G14750.1	297	59.5159	0	0
ONIVA03G14760.1	1467	1207.49	14	0.30533
ONIVA03G14770.1	729	469.572	0	0
ONIVA03G14780.1	1629	1369.49	1	0.0192294
ONIVA03G14790.1	1984	1724.49	8	0.122167
ONIVA03G14790.2	1750	1490.49	0	0
ONIVA03G14800.1	3812	3552.49	848	6.28619
ONIVA03G14810.1	2092	1832.49	691	9.93028
ONIVA03G14820.1	1011	751.489	645	22.6028
ONIVA03G14830.1	1545	1285.49	19	0.389233
ONIVA03G14840.1	630	370.662	2612	185.575
ONIVA03G14850.1	3042	2782.49	37	0.350181
ONIVA03G14860.1	3260	3000.49	3119	27.3746
ONIVA03G14860.2	3194	2934.49	0.000148151	1.32952e-06
ONIVA03G14870.1	2609	2349.49	150.413	1.68592
ONIVA03G14870.2	2570	2310.49	12.5869	0.143463
ONIVA03G14880.1	1821	1561.49	1319	22.2449
ONIVA03G14890.1	402	144.422	43.5786	7.9463
ONIVA03G14890.2	366	110.104	8.69429	2.07949
ONIVA03G14890.3	228	31.3533	47.5393	39.9295
ONIVA03G14890.4	222	30.6836	19.1878	16.4681
ONIVA03G14900.1	192	26.4607	0	0
ONIVA03G14910.1	1786	1526.49	50	0.862583
ONIVA03G14920.1	3087	2827.49	328	3.0549
ONIVA03G14930.1	219	30.4231	0	0
ONIVA03G14940.1	216	30.234	0	0
ONIVA03G14950.1	645	385.654	0	0
ONIVA03G14960.1	768	508.533	24	1.24285
ONIVA03G14970.1	2815	2555.49	61	0.628609
ONIVA03G14980.1	228	31.3533	1	0.839926
ONIVA03G14990.1	3477	3217.49	159	1.30138
ONIVA03G15000.1	1503	1243.49	113	2.3931
ONIVA03G15010.1	3255	2995.49	0	0
ONIVA03G15010.2	3351	3091.49	278	2.36811
ONIVA03G15020.1	1036	776.489	0	0
ONIVA03G15030.1	447	188.48	496	69.3012
ONIVA03G15040.1	1134	874.489	620	18.6708
ONIVA03G15050.1	1027	767.489	1767	60.6302
ONIVA03G15060.1	1779	1519.49	88	1.52514
ONIVA03G15070.1	5456	5196.49	955.677	4.84313
ONIVA03G15070.2	5369	5109.49	2738.87	14.1163
ONIVA03G15080.1	777	517.533	1056.45	53.757
ONIVA03G15090.1	1701	1441.49	276	5.04223
ONIVA03G15100.1	924	664.489	184	7.29214
ONIVA03G15110.1	1591	1331.49	264	5.22145
ONIVA03G15120.1	506	246.989	301	32.0932
ONIVA03G15130.1	1624	1364.49	2034	39.256
ONIVA03G15140.1	1603	1343.49	8	0.156812
ONIVA03G15150.1	602	342.705	13	0.99896
ONIVA03G15160.1	3801	3541.49	999.207	7.43009
ONIVA03G15160.2	3788	3528.49	145.573	1.08647
ONIVA03G15160.3	3762	3502.49	2726.36	20.4989
ONIVA03G15160.4	1584	1324.49	4.42344	0.0879502
ONIVA03G15160.5	1550	1290.49	7.44119	0.151849
ONIVA03G15170.1	621	361.676	1537	111.912
ONIVA03G15180.1	1555	1295.49	3606.63	73.3149
ONIVA03G15180.2	1444	1184.49	0	0
ONIVA03G15180.3	1138	878.489	0	0
ONIVA03G15180.4	1138	878.489	0	0
ONIVA03G15180.5	1138	878.489	0	0
ONIVA03G15190.1	1380	1120.49	659	15.4883
ONIVA03G15200.1	690	430.581	165	10.0915
ONIVA03G15210.1	1691	1431.49	553	10.1733
ONIVA03G15220.1	2720	2460.49	15	0.160544
ONIVA03G15230.1	2158	1898.49	0	0
ONIVA03G15240.1	537	277.843	0	0
ONIVA03G15250.1	1203	943.489	0	0
ONIVA03G15260.1	1483	1223.49	633.051	13.6259
ONIVA03G15270.1	1937	1677.49	469.866	7.37631
ONIVA03G15270.2	1892	1632.49	1087.13	17.5371
ONIVA03G15280.1	996	736.489	119	4.25506
ONIVA03G15290.1	255	37.9563	7	4.85668
ONIVA03G15300.1	561	301.769	0	0
ONIVA03G15310.1	612	352.705	0	0
ONIVA03G15320.1	4832	4572.49	228	1.31313
ONIVA03G15330.1	681	421.581	16	0.999456
ONIVA03G15340.1	2007	1747.49	73	1.1001
ONIVA03G15350.1	228	31.3533	0	0
ONIVA03G15360.1	333	83.4461	96	30.2963
ONIVA03G15370.1	501	242.004	0	0
ONIVA03G15380.1	1704	1444.49	1004	18.3039
ONIVA03G15390.1	1725	1465.49	3843	69.0578
ONIVA03G15400.1	633	373.662	41	2.88955
ONIVA03G15410.1	579	319.738	18	1.48253
ONIVA03G15420.1	2979	2719.49	974	9.43184
ONIVA03G15430.1	1064	804.489	13304	435.499
ONIVA03G15440.1	3742	3482.49	658.479	4.9794
ONIVA03G15450.1	1452	1192.49	190.521	4.20739
ONIVA03G15460.1	1350	1090.49	2	0.0482985
ONIVA03G15470.1	4881	4621.49	880	5.01447
ONIVA03G15480.1	3005	2745.49	27	0.258982
ONIVA03G15480.2	2882	2622.49	0	0
ONIVA03G15480.3	2783	2523.49	0	0
ONIVA03G15490.1	1343	1083.49	1173.56	28.5238
ONIVA03G15500.1	522	262.897	98	9.81669
ONIVA03G15510.1	396	138.589	10053.3	1910.31
ONIVA03G15520.1	615	355.691	584	43.238
ONIVA03G15530.1	1556	1296.49	489	9.93264
ONIVA03G15540.1	2931	2671.49	3992	39.3516
ONIVA03G15550.1	999	739.489	14.0943	0.501922
ONIVA03G15560.1	981	721.489	5.90571	0.215559
ONIVA03G15570.1	174	24.4198	44	47.4499
ONIVA03G15580.1	1770	1510.49	0	0
ONIVA03G15580.2	1686	1426.49	167.266	3.08791
ONIVA03G15590.1	1890	1630.49	15	0.242269
ONIVA03G15590.2	1827	1567.49	0	0
ONIVA03G15600.1	2649	2389.49	0	0
ONIVA03G15600.2	2673	2413.49	0	0
ONIVA03G15600.3	2799	2539.49	0	0
ONIVA03G15600.4	2784	2524.49	704	7.34385
ONIVA03G15610.1	423	164.903	14	2.23575
ONIVA03G15620.1	186	25.6747	3	3.0771
ONIVA03G15630.1	489	230.075	18	2.06029
ONIVA03G15640.1	1865	1605.49	1260	20.6675
ONIVA03G15650.1	843	583.501	601	27.1242
ONIVA03G15660.1	3288	3028.49	0	0
ONIVA03G15660.2	3249	2989.49	516	4.54546
ONIVA03G15670.1	2725	2465.49	611	6.52624
ONIVA03G15680.1	1041	781.489	6	0.202187
ONIVA03G15690.1	2281	2021.49	2.78967e-06	3.63418e-08
ONIVA03G15690.2	2245	1985.49	1352.98	17.9452
ONIVA03G15700.1	1863	1603.49	2752.02	45.197
ONIVA03G15710.1	3315	3055.49	621	5.35224
ONIVA03G15720.1	1152	892.489	255	7.52423
ONIVA03G15730.1	3889	3629.49	305.443	2.2162
ONIVA03G15730.2	4303	4043.49	946.143	6.16205
ONIVA03G15730.3	3843	3583.49	18.4142	0.135323
ONIVA03G15740.1	345	92.5211	0	0
ONIVA03G15750.1	1038	778.489	0	0
ONIVA03G15760.1	324	77.0381	0	0
ONIVA03G15770.1	330	81.2719	0	0
ONIVA03G15780.1	213	29.8155	0	0
ONIVA03G15790.1	2414	2154.49	0	0
ONIVA03G15790.2	2599	2339.49	244.332	2.75033
ONIVA03G15790.3	3737	3477.49	58.5963	0.443741
ONIVA03G15790.4	2179	1919.49	766.215	10.5121
ONIVA03G15800.1	300	61.3295	0	0
ONIVA03G15810.1	2176	1916.49	0	0
ONIVA03G15820.1	1537	1277.49	554	11.4203
ONIVA03G15830.1	4106	3846.49	0	0
ONIVA03G15830.2	4088	3828.49	605.047	4.16185
ONIVA03G15830.3	4076	3816.49	0	0
ONIVA03G15840.1	1263	1003.49	29.9532	0.78606
ONIVA03G15850.1	291	55.9959	19	8.93557
ONIVA03G15860.1	210	29.3149	61	54.7983
ONIVA03G15870.1	522	262.897	3042	304.718
ONIVA03G15890.1	3772	3512.49	0.00152261	1.14156e-05
ONIVA03G15890.2	3730	3470.49	2336.69	17.7311
ONIVA03G15890.3	3646	3386.49	340.96	2.65142
ONIVA03G15890.4	3496	3236.49	2574.35	20.9468
ONIVA03G15900.1	564	304.763	12	1.03692
ONIVA03G15910.1	426	167.83	0	0
ONIVA03G15920.1	618	358.683	9	0.660778
ONIVA03G15930.1	576	316.744	0	0
ONIVA03G15940.1	381	124.173	0	0
ONIVA03G15950.1	819	559.501	0	0
ONIVA03G15960.1	1973	1713.49	661.255	10.1628
ONIVA03G15960.2	1789	1529.49	598.745	10.3091
ONIVA03G15970.1	1003	743.489	2819	99.8494
ONIVA03G15980.1	1368	1108.49	0	0
ONIVA03G15990.1	507	247.979	0	0
ONIVA03G16000.1	1560	1300.49	4.51559	0.0914392
ONIVA03G16000.2	1344	1084.49	0	0
ONIVA03G16000.3	1272	1012.49	1.48441	0.0386091
ONIVA03G16010.1	2433	2173.49	793	9.60817
ONIVA03G16020.1	334	84.1618	97	30.3516
ONIVA03G16030.1	477	218.142	0	0
ONIVA03G16040.1	4745	4485.49	0	0
ONIVA03G16040.2	4516	4256.49	1264.94	7.82607
ONIVA03G16040.3	4935	4675.49	1278.3	7.19997
ONIVA03G16040.4	1693	1433.49	1107.76	20.3505
ONIVA03G16050.1	1482	1222.49	166	3.57592
