target_id	length	eff_length	est_counts	tpm
ONIVA03G06970.1	1092	830.736	91	3.25096
ONIVA03G06980.1	846	584.749	358	18.1696
ONIVA03G06990.1	1595	1333.74	48	1.06808
ONIVA03G07000.1	1761	1499.74	295	5.83768
ONIVA03G07010.1	1036	774.736	102.582	3.92963
ONIVA03G07010.2	1179	917.736	6.41773	0.207538
ONIVA03G07020.1	3235	2973.74	0	0
ONIVA03G07020.2	3216	2954.74	141.251	1.41875
ONIVA03G07020.3	2221	1959.74	3.02875e-07	4.58668e-09
ONIVA03G07020.4	2191	1929.74	18.7492	0.288349
ONIVA03G07030.1	249	45.8542	3	1.94167
ONIVA03G07040.1	1823	1561.74	82	1.55826
ONIVA03G07050.1	1464	1202.74	0	0
ONIVA03G07060.1	1131	869.736	0	0
ONIVA03G07060.2	1113	851.736	0	0
ONIVA03G07060.3	1110	848.736	14.7644	0.516269
ONIVA03G07060.4	1062	800.736	2.88742	0.107017
ONIVA03G07060.5	1044	782.736	31.3482	1.18858
ONIVA03G07070.1	323	79.5192	1196	446.367
ONIVA03G07080.1	450	190.063	0	0
ONIVA03G07090.1	231	42.0734	0	0
ONIVA03G07100.1	375	118.883	0	0
ONIVA03G07110.1	629	367.885	0	0
ONIVA03G07110.2	627	365.885	0	0
ONIVA03G07110.3	449	189.09	5.77681e-06	9.06675e-07
ONIVA03G07110.4	447	187.139	0.999994	0.158586
ONIVA03G07120.1	1353	1091.74	0	0
ONIVA03G07130.1	252	46.3181	0	0
ONIVA03G07140.1	1607	1345.74	0	0
ONIVA03G07140.2	1644	1382.74	0	0
ONIVA03G07140.3	1499	1237.74	0	0
ONIVA03G07140.4	1202	940.736	0	0
ONIVA03G07140.5	1043	781.736	0	0
ONIVA03G07140.6	435	175.426	0	0
ONIVA03G07150.1	660	398.855	0	0
ONIVA03G07160.1	1839	1577.74	0	0
ONIVA03G07170.1	546	285.001	0	0
ONIVA03G07180.1	2332	2070.74	2362.54	33.86
ONIVA03G07180.2	1678	1416.74	1278.46	26.7813
ONIVA03G07190.1	3017	2755.74	9	0.0969254
ONIVA03G07200.1	946	684.736	2	0.0866841
ONIVA03G07210.1	1740	1478.74	7	0.140488
ONIVA03G07220.1	1776	1514.74	542	10.6193
ONIVA03G07230.1	2008	1746.74	301	5.11413
ONIVA03G07240.1	3230	2968.74	801.959	8.01703
ONIVA03G07240.2	2834	2572.74	187.792	2.16628
ONIVA03G07240.3	2761	2499.74	22.2486	0.264144
ONIVA03G07250.1	1336	1074.74	1269	35.0423
ONIVA03G07260.1	561	299.978	1	0.0989335
ONIVA03G07270.1	309	71.0865	29	12.1072
ONIVA03G07280.1	579	317.953	16	1.49345
ONIVA03G07290.1	1667	1405.74	8	0.168896
ONIVA03G07300.1	255	47.0704	0	0
ONIVA03G07310.1	3690	3428.74	2062.89	17.8556
ONIVA03G07310.2	3609	3347.74	344.107	3.05053
ONIVA03G07320.1	1320	1058.74	10	0.280314
ONIVA03G07330.1	1029	767.736	5.74467	0.222068
ONIVA03G07330.2	879	617.749	242.255	11.6384
ONIVA03G07340.1	576	314.953	0	0
ONIVA03G07350.1	885	623.749	47	2.23625
ONIVA03G07360.1	1227	965.736	516	15.8571
ONIVA03G07370.1	327	82.1276	10.6795	3.85919
ONIVA03G07380.1	336	88.171	36.3205	12.2253
ONIVA03G07390.1	2125	1863.74	0	0
ONIVA03G07390.2	2210	1948.74	0	0
ONIVA03G07390.3	1764	1502.74	0	0
ONIVA03G07400.1	2480	2218.74	107	1.43123
ONIVA03G07400.2	2241	1979.74	1.49273e-07	2.23773e-09
ONIVA03G07410.1	459	198.85	0	0
ONIVA03G07420.1	360	106.041	432	120.904
ONIVA03G07430.1	507	246.228	2	0.24106
ONIVA03G07440.1	1158	896.736	3	0.0992863
ONIVA03G07450.1	1389	1127.74	0	0
ONIVA03G07460.1	444	184.214	41	6.60533
ONIVA03G07470.1	885	623.749	28	1.33223
ONIVA03G07480.1	1704	1442.74	3	0.0617116
ONIVA03G07490.1	3183	2921.74	46.9355	0.476753
ONIVA03G07490.2	2934	2672.74	74.0645	0.822407
ONIVA03G07500.1	426	166.702	0	0
ONIVA03G07510.1	1885	1623.74	5	0.0913876
ONIVA03G07520.1	3205	2943.74	68	0.685556
ONIVA03G07530.1	351	98.9558	155	46.4861
ONIVA03G07540.1	2934	2672.74	655	7.27307
ONIVA03G07550.1	3021	2759.74	427	4.59191
ONIVA03G07560.1	1513	1251.74	203	4.813
ONIVA03G07560.2	1477	1215.74	0	0
ONIVA03G07570.1	1149	887.736	5	0.167155
ONIVA03G07580.1	1857	1595.74	20.4211	0.379796
ONIVA03G07580.2	348	96.6975	7.57892	2.32608
ONIVA03G07590.1	1194	932.736	159.759	5.08322
ONIVA03G07600.1	633	371.87	20.2412	1.61539
ONIVA03G07610.1	3018	2756.74	6	0.0645935
ONIVA03G07620.1	666	404.847	0	0
ONIVA03G07630.1	1164	902.736	0	0
ONIVA03G07640.1	909	647.749	0	0
ONIVA03G07650.1	1955	1693.74	0	0
ONIVA03G07650.2	1490	1228.74	113	2.72931
ONIVA03G07660.1	3479	3217.74	1462	13.4843
ONIVA03G07670.1	3103	2841.74	0	0
ONIVA03G07670.2	2909	2647.74	13	0.145714
ONIVA03G07680.1	2882	2620.74	44	0.498267
ONIVA03G07690.1	825	563.772	144	7.58039
ONIVA03G07700.1	3906	3644.74	134.492	1.09513
ONIVA03G07710.1	3363	3101.74	0	0
ONIVA03G07710.2	3300	3038.74	80.5075	0.786278
ONIVA03G07720.1	828	566.772	134	7.01663
ONIVA03G07730.1	834	572.772	605	31.3477
ONIVA03G07740.1	1167	905.736	78	2.55579
ONIVA03G07750.1	462	201.793	0	0
ONIVA03G07760.1	381	124.228	1	0.238899
ONIVA03G07770.1	1859	1597.74	15	0.278624
ONIVA03G07780.1	687	425.813	0	0
ONIVA03G07790.1	3588	3326.74	8.20728	0.0732173
ONIVA03G07790.2	5547	5285.74	10.7927	0.060598
ONIVA03G07800.1	300	65.9037	0	0
ONIVA03G07810.1	1659	1397.74	273.409	5.80525
ONIVA03G07810.2	1137	875.736	0	0
ONIVA03G07810.3	1158	896.736	210.591	6.96959
ONIVA03G07820.1	11149	10887.7	0	0
ONIVA03G07820.2	11531	11269.7	30.1393	0.0793693
ONIVA03G07820.3	11705	11443.7	29.8495	0.0774109
ONIVA03G07820.4	11459	11197.7	0	0
ONIVA03G07820.5	11859	11597.7	5.28775e-06	1.3531e-08
ONIVA03G07820.6	6880	6618.74	0	0
ONIVA03G07820.7	6832	6570.74	0	0
ONIVA03G07820.8	7118	6856.74	0	0
ONIVA03G07820.9	7142	6880.74	140.011	0.603893
ONIVA03G07830.1	3469	3207.74	4369.79	40.4292
ONIVA03G07830.2	5389	5127.74	136.205	0.788318
ONIVA03G07840.1	975	713.736	0	0
ONIVA03G07850.1	3992	3730.74	28	0.222739
ONIVA03G07860.1	1038	776.736	231.294	8.83737
ONIVA03G07860.2	1116	854.736	11.7063	0.406462
ONIVA03G07870.1	216	36.9851	0	0
ONIVA03G07880.1	411	152.327	0	0
ONIVA03G07890.1	3124	2862.74	24	0.248807
ONIVA03G07900.1	585	323.947	0	0
ONIVA03G07910.1	339	90.2257	0	0
ONIVA03G07920.1	510	249.223	0	0
ONIVA03G07930.1	327	82.1276	0	0
ONIVA03G07940.1	1439	1177.74	0	0
ONIVA03G07940.2	1295	1033.74	0	0
ONIVA03G07950.1	303	67.6069	11	4.82875
ONIVA03G07960.1	2709	2447.74	910	11.0334
ONIVA03G07970.1	339	90.2257	167	54.9312
ONIVA03G07980.1	1023	761.736	0	0
ONIVA03G07990.1	3039	2777.74	473	5.05362
ONIVA03G08000.1	699	437.813	7	0.474506
ONIVA03G08010.1	408	149.467	0	0
ONIVA03G08020.1	864	602.749	15	0.738563
ONIVA03G08030.1	609	347.914	191.546	16.3393
ONIVA03G08030.2	589	327.934	768.356	69.5359
ONIVA03G08040.1	1248	986.736	51	1.53392
ONIVA03G08050.1	1333	1071.74	2	0.0553828
ONIVA03G08060.1	2880	2618.74	14	0.158661
ONIVA03G08070.1	1080	818.736	0	0
ONIVA03G08080.1	489	228.409	0	0
ONIVA03G08090.1	240	44.245	0	0
ONIVA03G08100.1	2027	1765.74	435	7.31133
ONIVA03G08110.1	267	50.5256	0	0
ONIVA03G08120.1	303	67.6069	0	0
ONIVA03G08130.1	384	126.953	19	4.44163
ONIVA03G08140.1	297	64.2756	0	0
ONIVA03G08150.1	1529	1267.74	53.034	1.24153
ONIVA03G08150.2	1553	1291.74	53.966	1.23988
ONIVA03G08160.1	996	734.736	0	0
ONIVA03G08170.1	910	648.749	2901	132.71
ONIVA03G08180.1	1167	905.736	308	10.0921
ONIVA03G08190.1	4713	4451.74	794.648	5.29759
ONIVA03G08190.2	2706	2444.74	0	0
ONIVA03G08190.3	2562	2300.74	0	0
ONIVA03G08190.4	2646	2384.74	119.964	1.49295
ONIVA03G08190.5	2502	2240.74	0	0
ONIVA03G08200.1	1718	1456.74	1.01117	0.0206005
ONIVA03G08210.1	2319	2057.74	4	0.0576903
ONIVA03G08210.2	1773	1511.74	5	0.0981582
ONIVA03G08220.1	231	42.0734	0	0
ONIVA03G08230.1	186	25.7894	0	0
ONIVA03G08240.1	848	586.749	11.0395	0.55838
ONIVA03G08250.1	609	347.914	0	0
ONIVA03G08260.1	534	273.068	0	0
ONIVA03G08270.1	7938	7676.74	162.258	0.627282
ONIVA03G08270.10	4257	3995.74	0	0
ONIVA03G08270.11	4227	3965.74	0	0
ONIVA03G08270.2	7872	7610.74	165.811	0.646577
ONIVA03G08270.3	7848	7586.74	1.57088e-07	6.14498e-10
ONIVA03G08270.4	7335	7073.74	85.3178	0.357951
ONIVA03G08270.5	4575	4313.74	0	0
ONIVA03G08270.6	4332	4070.74	0	0
ONIVA03G08270.7	5010	4748.74	0	0
ONIVA03G08270.8	4671	4409.74	0	0
ONIVA03G08270.9	4500	4238.74	0	0
ONIVA03G08280.1	1017	755.736	0	0
ONIVA03G08290.1	1134	872.736	0	0
ONIVA03G08300.1	2541	2279.74	52	0.676942
ONIVA03G08310.1	222	39.1691	10	7.57686
ONIVA03G08320.1	5307	5045.74	869	5.11126
ONIVA03G08330.1	3959	3697.74	11	0.0882855
ONIVA03G08340.1	354	101.271	17	4.9819
ONIVA03G08350.1	4555	4293.74	598.1	4.13401
ONIVA03G08360.1	1758	1496.74	823.9	16.3366
ONIVA03G08370.1	507	246.228	1	0.12053
ONIVA03G08380.1	972	710.736	0	0
ONIVA03G08390.1	831	569.772	7.17365e-07	3.73656e-08
ONIVA03G08390.2	822	560.772	79	4.18093
ONIVA03G08400.1	1143	881.736	9.14714	0.307879
ONIVA03G08400.2	1104	842.736	111.853	3.93902
ONIVA03G08410.1	4537	4275.74	11	0.076351
ONIVA03G08420.1	1215	953.736	122	3.79633
ONIVA03G08430.1	1599	1337.74	28	0.621184
ONIVA03G08440.1	234	42.9103	0	0
ONIVA03G08450.1	407	148.509	0	0
ONIVA03G08460.1	585	323.947	50	4.58067
ONIVA03G08470.1	204	32.2247	0	0
ONIVA03G08480.1	276	54.112	92	50.4577
ONIVA03G08490.1	773	511.794	115.965	6.72457
ONIVA03G08490.2	614	352.914	4.03488	0.339308
ONIVA03G08500.1	1056	794.736	2052	76.628
ONIVA03G08510.1	1052	790.736	212	7.95678
ONIVA03G08520.1	2955	2693.74	28	0.308486
ONIVA03G08530.1	2724	2462.74	10	0.120508
ONIVA03G08540.1	1083	821.736	4	0.144464
ONIVA03G08550.1	1668	1406.74	477	10.0633
ONIVA03G08560.1	4278	4016.74	1281	9.46474
ONIVA03G08570.1	360	106.041	75	20.9903
ONIVA03G08580.1	878	616.749	0	0
ONIVA03G08580.2	786	524.794	8	0.452412
ONIVA03G08590.1	2493	2231.74	0	0
ONIVA03G08600.1	1713	1451.74	270	5.51962
ONIVA03G08610.1	1569	1307.74	522	11.8463
ONIVA03G08620.1	2141	1879.74	4	0.0631533
ONIVA03G08630.1	2363	2101.74	0	0
ONIVA03G08630.2	2102	1840.74	18	0.290211
ONIVA03G08630.3	2283	2021.74	0	0
ONIVA03G08640.1	1131	869.736	302	10.3051
ONIVA03G08650.1	462	201.793	115	16.9131
ONIVA03G08660.1	291	61.1685	0	0
ONIVA03G08670.1	549	288.001	17	1.75181
ONIVA03G08690.1	1704	1442.74	22	0.452552
ONIVA03G08700.1	2575	2313.74	452	5.79772
ONIVA03G08700.2	2509	2247.74	0.000123384	1.62909e-06
ONIVA03G08710.1	1409	1147.74	4.3175	0.111641
ONIVA03G08710.2	1780	1518.74	1.6825	0.032878
ONIVA03G08720.1	3462	3200.74	0	0
ONIVA03G08720.2	3558	3296.74	0	0
ONIVA03G08720.3	3521	3259.74	0	0
ONIVA03G08730.1	192	27.6805	0	0
ONIVA03G08740.1	306	69.3265	0	0
ONIVA03G08750.1	678	416.83	3	0.213597
ONIVA03G08760.1	1305	1043.74	0	0
ONIVA03G08770.1	2398	2136.74	1087	15.0977
ONIVA03G08770.2	2358	2096.74	0	0
ONIVA03G08770.3	2253	1991.74	0	0
ONIVA03G08770.4	410	151.373	4	0.784233
ONIVA03G08780.1	1262	1000.74	115	3.41045
ONIVA03G08790.1	1179	917.736	1836	59.3728
ONIVA03G08800.1	2327	2065.74	3341	47.9992
ONIVA03G08810.1	4092	3830.74	296.956	2.30061
ONIVA03G08810.2	3963	3701.74	832.044	6.67073
ONIVA03G08820.1	1663	1401.74	88.6371	1.87665
ONIVA03G08820.2	2085	1823.74	112.363	1.82849
ONIVA03G08830.1	1582	1320.74	274	6.15697
ONIVA03G08840.1	1125	863.736	0	0
ONIVA03G08850.1	255	47.0704	0	0
ONIVA03G08860.1	3763	3501.74	104	0.881419
ONIVA03G08870.1	972	710.736	672	28.0604
ONIVA03G08880.1	2509	2247.74	376	4.9645
ONIVA03G08890.1	843	581.761	0	0
ONIVA03G08900.1	2373	2111.74	529.464	7.44096
ONIVA03G08900.2	2123	1861.74	0	0
ONIVA03G08900.3	2557	2295.74	249.536	3.22585
ONIVA03G08910.1	1734	1472.74	60	1.20909
ONIVA03G08920.1	978	716.736	78	3.22974
ONIVA03G08930.1	1263	1001.74	15	0.444397
ONIVA03G08940.1	407	148.509	0	0
ONIVA03G08950.1	2341	2079.74	0	0
ONIVA03G08950.2	2299	2037.74	0	0
ONIVA03G08950.3	1429	1167.74	149	3.78682
ONIVA03G08950.4	1954	1692.74	0	0
ONIVA03G08960.1	1384	1122.74	67	1.77105
ONIVA03G08970.1	330	84.1208	0	0
ONIVA03G08980.1	1905	1643.74	0	0
ONIVA03G08990.1	2310	2048.74	1159	16.7892
ONIVA03G09000.1	1566	1304.74	22	0.500418
ONIVA03G09010.1	1077	815.736	0	0
ONIVA03G09010.2	951	689.736	0	0
ONIVA03G09020.1	2178	1916.74	121	1.87351
ONIVA03G09030.1	786	524.794	2.62641	0.148527
ONIVA03G09030.2	1626	1364.74	11.3736	0.247333
ONIVA03G09040.1	5801	5539.74	0.142752	0.00076476
ONIVA03G09040.2	5785	5523.74	1589.92	8.54231
ONIVA03G09040.3	5848	5586.74	154.358	0.819982
ONIVA03G09040.4	5868	5606.74	171.792	0.90934
ONIVA03G09040.5	324	80.165	35.7851	13.248
ONIVA03G09050.1	6101	5839.74	863	4.38581
ONIVA03G09060.1	489	228.409	606	78.7395
ONIVA03G09070.1	3171	2909.74	4	0.040798
ONIVA03G09080.1	234	42.9103	0	0
ONIVA03G09090.1	1494	1232.74	247	5.94648
ONIVA03G09100.1	1110	848.736	27	0.944113
ONIVA03G09110.1	5630	5368.74	836.039	4.62155
ONIVA03G09110.2	5075	4813.74	1385.96	8.54479
ONIVA03G09120.1	2326	2064.74	2	0.0287474
ONIVA03G09130.1	1206	944.736	106	3.32988
ONIVA03G09140.1	1477	1215.74	236.888	5.78278
ONIVA03G09140.2	1525	1263.74	67.1119	1.57607
ONIVA03G09150.1	2180	1918.74	13.6773	0.211552
ONIVA03G09150.2	2162	1900.74	767.323	11.9809
ONIVA03G09160.1	3714	3452.74	76.796	0.660097
ONIVA03G09160.2	3786	3524.74	545.204	4.59055
ONIVA03G09170.1	1140	878.736	309	10.436
ONIVA03G09180.1	1115	853.736	5	0.173812
ONIVA03G09190.1	774	512.794	0	0
ONIVA03G09200.1	300	65.9037	0	0
ONIVA03G09210.1	2898	2636.74	69.0429	0.777115
ONIVA03G09210.2	3024	2762.74	0	0
ONIVA03G09210.3	2332	2070.74	91.9571	1.31793
ONIVA03G09220.1	3843	3581.74	486.652	4.03235
ONIVA03G09230.1	2031	1769.74	228.348	3.82932
ONIVA03G09240.1	1317	1055.74	17	0.477888
ONIVA03G09250.1	894	632.749	30	1.40709
ONIVA03G09260.1	1602	1340.74	17	0.376304
ONIVA03G09270.1	1185	923.736	4	0.128512
ONIVA03G09280.1	1053	791.736	3	0.112454
ONIVA03G09290.1	273	52.8372	4	2.24674
ONIVA03G09300.1	3385	3123.74	742	7.04956
ONIVA03G09310.1	1974	1712.74	0	0
ONIVA03G09310.2	1920	1658.74	62	1.1093
ONIVA03G09310.3	1452	1190.74	0	0
ONIVA03G09310.4	588	326.934	0	0
ONIVA03G09320.1	1450	1188.74	0	0
ONIVA03G09330.1	2797	2535.74	731.789	8.56475
ONIVA03G09340.1	432	172.524	438.656	75.4581
ONIVA03G09350.1	1970	1708.74	463	8.04153
ONIVA03G09360.1	390	132.498	0	0
ONIVA03G09370.1	231	42.0734	0	0
ONIVA03G09380.1	1185	923.736	6.15851	0.197861
ONIVA03G09380.2	885	623.749	0.841486	0.0400378
ONIVA03G09390.1	10415	10153.7	3810.42	11.1373
ONIVA03G09400.1	1686	1424.74	831.582	17.3222
ONIVA03G09410.1	1737	1475.74	75	1.50829
ONIVA03G09420.1	171	21.908	0	0
ONIVA03G09430.1	1716	1454.74	38	0.775233
ONIVA03G09440.1	561	299.978	893	88.3476
ONIVA03G09450.1	1350	1088.74	2632	71.7457
ONIVA03G09460.1	1854	1592.74	837	15.596
ONIVA03G09470.1	3620	3358.74	335.469	2.96421
ONIVA03G09470.2	4674	4412.74	159.093	1.06998
ONIVA03G09480.1	1722	1460.74	222.438	4.5193
ONIVA03G09490.1	3405	3143.74	0	0
ONIVA03G09490.2	3407	3145.74	100.046	0.943862
ONIVA03G09490.3	3327	3065.74	648.894	6.28162
ONIVA03G09490.4	4217	3955.74	276.061	2.07114
ONIVA03G09500.1	1821	1559.74	1698	32.3087
ONIVA03G09510.1	296	63.681	27	12.5831
ONIVA03G09520.1	1593	1331.74	174.719	3.89362
ONIVA03G09520.2	1617	1355.74	181.277	3.96826
ONIVA03G09520.3	1217	955.736	0	0
ONIVA03G09520.4	1160	898.736	0	0
ONIVA03G09520.5	1136	874.736	152.672	5.17984
ONIVA03G09520.6	3177	2915.74	63.3322	0.644628
ONIVA03G09530.1	330	84.1208	0	0
ONIVA03G09540.1	1257	995.736	0	0
ONIVA03G09540.2	1476	1214.74	12	0.293178
ONIVA03G09550.1	1413	1151.74	118	3.04062
ONIVA03G09560.1	1273	1011.74	7.02423	0.206046
ONIVA03G09570.1	4387	4125.74	0	0
ONIVA03G09570.2	4486	4224.74	391	2.74669
ONIVA03G09580.1	2589	2327.74	421	5.36761
ONIVA03G09590.1	2966	2704.74	204	2.2384
ONIVA03G09600.1	1437	1175.74	12	0.302903
ONIVA03G09610.1	2501	2239.74	0	0
ONIVA03G09610.2	1788	1526.74	184.175	3.58014
ONIVA03G09610.3	2584	2322.74	154.306	1.97159
ONIVA03G09610.4	2375	2113.74	0	0
ONIVA03G09610.5	2458	2196.74	27.9266	0.377288
ONIVA03G09610.6	1059	797.736	0	0
ONIVA03G09610.7	933	671.749	0	0
ONIVA03G09610.8	1017	755.736	83.5922	3.28268
ONIVA03G09620.1	251	46.1176	1	0.643526
ONIVA03G09630.1	537	276.051	13	1.39761
ONIVA03G09640.1	357	103.632	0	0
ONIVA03G09650.1	2106	1844.74	20	0.321757
ONIVA03G09660.1	278	54.9426	0	0
ONIVA03G09670.1	542	281.024	0	0
ONIVA03G09680.1	465	204.757	0	0
ONIVA03G09690.1	1140	878.736	809	27.3227
ONIVA03G09700.1	342	92.34	0	0
ONIVA03G09710.1	600	338.921	0	0
ONIVA03G09720.1	783	521.794	2	0.113753
ONIVA03G09730.1	1671	1409.74	134	2.82098
ONIVA03G09740.1	171	21.908	3	4.06397
ONIVA03G09750.1	546	285.001	0	0
ONIVA03G09760.1	351	98.9558	0	0
ONIVA03G09770.1	807	545.783	0	0
ONIVA03G09770.2	789	527.794	130	7.3099
ONIVA03G09780.1	618	356.9	9	0.748392
ONIVA03G09790.1	1623	1361.74	5	0.108971
ONIVA03G09800.1	1734	1472.74	2612	52.6358
ONIVA03G09810.1	276	54.112	11	6.03298
ONIVA03G09820.1	513	252.203	0	0
ONIVA03G09830.1	2074	1812.74	260	4.25668
ONIVA03G09830.2	1939	1677.74	0	0
ONIVA03G09840.1	510	249.223	0	0
ONIVA03G09850.1	2213	1951.74	16	0.243294
ONIVA03G09850.2	2311	2049.74	0	0
ONIVA03G09850.3	2845	2583.74	0	0
ONIVA03G09860.1	2447	2185.74	181.754	2.46785
ONIVA03G09860.2	2372	2110.74	1108.32	15.5835
ONIVA03G09870.1	6765	6503.74	1083.85	4.94584
ONIVA03G09880.1	789	527.794	54.3703	3.05724
ONIVA03G09890.1	5794	5532.74	30	0.160921
ONIVA03G09890.2	5896	5634.74	1.77957e-08	9.37289e-11
ONIVA03G09900.1	3524	3262.74	1075	9.77821
ONIVA03G09910.1	1938	1676.74	16	0.283197
ONIVA03G09920.1	1637	1375.74	169.963	3.66651
ONIVA03G09920.2	1724	1462.74	14.0368	0.284796
ONIVA03G09930.1	1380	1118.74	471	12.4947
ONIVA03G09940.1	768	506.794	0	0
ONIVA03G09950.1	1308	1046.74	254	7.20161
ONIVA03G09960.1	1104	842.736	0	0
ONIVA03G09960.2	1212	950.736	57	1.77929
ONIVA03G09970.1	1546	1284.74	95	2.19453
ONIVA03G09980.1	483	222.476	0	0
ONIVA03G09990.1	2421	2159.74	5	0.0687072
ONIVA03G10000.1	3530	3268.74	366	3.32303
ONIVA03G10010.1	773	511.794	0	0
ONIVA03G10020.1	210	34.6211	0	0
ONIVA03G10030.1	3175	2913.74	0	0
ONIVA03G10030.2	3743	3481.74	26	0.221621
ONIVA03G10030.3	1743	1481.74	0	0
ONIVA03G10040.1	1369	1107.74	0	0
ONIVA03G10040.2	1420	1158.74	0	0
ONIVA03G10070.1	966	704.736	500	21.056
ONIVA03G10100.1	1515	1253.74	924	21.8725
ONIVA03G10110.1	2157	1895.74	5	0.0782753
ONIVA03G10120.1	1776	1514.74	68	1.33231
ONIVA03G10130.1	3516	3254.74	165.974	1.51341
ONIVA03G10130.2	3504	3242.74	125.026	1.14425
ONIVA03G10140.1	2225	1963.74	193	2.9168
ONIVA03G10150.1	729	467.813	0	0
ONIVA03G10160.1	1065	803.736	0	0
ONIVA03G10170.1	681	419.822	0	0
ONIVA03G10180.1	1940	1678.74	60	1.06072
ONIVA03G10190.1	651	389.87	0	0
ONIVA03G10210.1	3523	3261.74	43.9962	0.400312
ONIVA03G10210.2	2055	1793.74	11.0038	0.182062
ONIVA03G10220.1	631	369.878	0	0
ONIVA03G10220.2	627	365.885	1140	92.4682
ONIVA03G10230.1	642	380.87	0	0
ONIVA03G10240.1	939	677.736	268	11.7356
ONIVA03G10250.1	1649	1387.74	76	1.62532
ONIVA03G10260.1	3127	2865.74	532	5.50945
ONIVA03G10270.1	3122	2860.74	0.0086865	9.01156e-05
ONIVA03G10270.2	1990	1728.74	1098.68	18.8615
ONIVA03G10270.3	3815	3553.74	140.542	1.17369
ONIVA03G10280.1	453	192.987	0	0
ONIVA03G10290.1	477	216.542	2480	339.893
ONIVA03G10300.1	1501	1239.74	256.003	6.12841
ONIVA03G10300.2	1261	999.736	7.99748	0.237411
ONIVA03G10310.1	1340	1078.74	365	10.0418
ONIVA03G10320.1	402	143.749	1	0.206457
ONIVA03G10330.1	1053	791.736	369	13.8318
ONIVA03G10340.1	396	138.095	0	0
ONIVA03G10350.1	2716	2454.74	52	0.628682
ONIVA03G10350.2	2013	1751.74	0	0
ONIVA03G10360.1	2595	2333.74	906	11.5215
ONIVA03G10370.1	771	509.794	392	22.8204
ONIVA03G10380.1	1263	1001.74	23	0.681408
ONIVA03G10390.1	543	282.012	27	2.84137
ONIVA03G10400.1	1803	1541.74	76.0513	1.46396
ONIVA03G10400.2	1833	1571.74	358.949	6.77775
ONIVA03G10410.1	351	98.9558	46	13.7959
ONIVA03G10420.1	1656	1394.74	136.122	2.89647
ONIVA03G10420.2	629	367.885	92.878	7.49261
ONIVA03G10430.1	2731	2469.74	2125	25.5353
ONIVA03G10440.1	725	463.813	115	7.35847
ONIVA03G10450.1	1155	893.736	538	17.8651
ONIVA03G10460.1	411	152.327	0	0
ONIVA03G10470.1	1611	1349.74	1193	26.2316
ONIVA03G10480.1	2585	2323.74	871.544	11.131
ONIVA03G10480.2	3780	3518.74	21.0941	0.177913
ONIVA03G10490.1	1410	1148.74	0	0
ONIVA03G10490.2	1170	908.736	93.3614	3.04904
ONIVA03G10500.1	1977	1715.74	149	2.57732
ONIVA03G10510.1	189	26.6689	0	0
ONIVA03G10520.1	1017	755.736	2	0.0785403
ONIVA03G10530.1	842	580.761	8	0.408814
ONIVA03G10540.1	915	653.749	0	0
ONIVA03G10550.1	384	126.953	0	0
ONIVA03G10560.1	183	24.7579	0	0
ONIVA03G10570.1	840	578.772	0	0
ONIVA03G10580.1	1731	1469.74	0	0
ONIVA03G10590.1	879	617.749	0	0
ONIVA03G10600.1	864	602.749	2	0.098475
ONIVA03G10610.1	1017	755.736	1	0.0392702
ONIVA03G10620.1	989	727.736	2	0.0815622
ONIVA03G10630.1	318	76.4824	87	33.7591
ONIVA03G10630.2	222	39.1691	0	0
ONIVA03G10630.3	213	35.8047	0	0
ONIVA03G10630.4	183	24.7579	0	0
ONIVA03G10650.1	2706	2444.74	0	0
ONIVA03G10660.1	474	213.564	0	0
ONIVA03G10660.2	459	198.85	6	0.895487
ONIVA03G10670.1	2442	2180.74	0	0
ONIVA03G10680.1	753	491.794	0	0
ONIVA03G10690.1	2913	2651.74	884	9.89361
ONIVA03G10700.1	1185	923.736	1448	46.5215
ONIVA03G10710.1	333	86.0716	0	0
ONIVA03G10720.1	4436	4174.74	4956.71	35.2369
ONIVA03G10730.1	2142	1880.74	539.285	8.50988
ONIVA03G10740.1	1566	1304.74	14	0.318448
ONIVA03G10750.1	1479	1217.74	1764	42.9911
ONIVA03G10750.2	1449	1187.74	0	0
ONIVA03G10760.1	1860	1598.74	35	0.649717
ONIVA03G10770.1	1716	1454.74	259.79	5.29994
ONIVA03G10780.1	1699	1437.74	260.124	5.36951
ONIVA03G10780.2	1585	1323.74	23.0856	0.517574
ONIVA03G10790.1	687	425.813	1601	111.585
ONIVA03G10800.1	2343	2081.74	205	2.92254
ONIVA03G10810.1	432	172.524	307	52.8106
ONIVA03G10820.1	1950	1688.74	56	0.984145
ONIVA03G10830.1	1209	947.736	2083	65.2281
ONIVA03G10830.2	1184	922.736	0	0
ONIVA03G10840.1	930	668.749	10	0.443782
ONIVA03G10850.1	2385	2123.74	385	5.38013
ONIVA03G10860.1	3106	2844.74	0	0
ONIVA03G10860.2	3903	3641.74	16.1211	0.131377
ONIVA03G10860.3	3880	3618.74	16.8785	0.138424
ONIVA03G10860.4	3474	3212.74	0.000387517	3.57971e-06
ONIVA03G10870.1	339	90.2257	6	1.97357
ONIVA03G10880.1	1011	749.736	16	0.633351
ONIVA03G10890.1	925	663.749	335	14.9787
ONIVA03G10900.1	2127	1865.74	162	2.5769
ONIVA03G10910.1	1962	1700.74	0	0
