target_id	length	eff_length	est_counts	tpm
Os11t0138900-02	1382	1120.61	2	0.0632858
Os11t0138900-01	1402	1140.61	0	0
Os02t0664400-01	1756	1494.61	1	0.0237248
Os01t0511300-01	1514	1252.61	600.396	16.9962
Os02t0796700-01	1762	1500.61	955	22.5666
Os02t0172800-01	1508	1246.61	0	0
Os03t0136700-01	626	365.232	95	9.22324
Os07t0264900-01	1136	874.606	364	14.7577
Os10t0160100-01	1709	1447.61	0	0
Os10t0160100-02	1622	1360.61	0	0
Os01t0810700-01	1645	1383.61	56.5083	1.4482
Os03t0831550-00	1045	783.606	10.5267	0.476345
Os12t0218500-01	1037	775.606	9.39345	0.429451
Os12t0634000-01	894	632.779	152	8.51766
Os02t0668400-00	2035	1773.61	238	4.75827
Os01t0715400-02	4171	3909.61	531.037	4.81638
Os01t0715400-01	1419	1157.61	29.9634	0.917825
Os01t0715400-03	2425	2163.61	0	0
Os10t0452700-01	792	530.896	3	0.200374
Os03t0769050-00	1391	1129.61	62	1.94623
Os01t0891000-01	1991	1729.61	1	0.0205013
Os05t0150900-01	2643	2381.61	80.0395	1.19169
Os05t0150900-02	2935	2673.61	164.811	2.18584
Os05t0150900-03	2028	1766.61	400.149	8.03177
Os04t0673300-01	1011	749.606	390	18.4485
Os04t0166400-01	1646	1384.61	121.832	3.12008
Os04t0659200-01	2487	2225.61	22	0.350513
Os01t0355100-01	3131	2869.61	37	0.457203
Os10t0438600-01	1504	1242.61	0	0
Os08t0231400-01	995	733.606	0	0
Os08t0421900-01	810	548.882	550.15	35.5411
Os09t0309900-01	1011	749.606	1363.16	64.4828
Os03t0289400-00	650	389.176	206	18.7694
Os02t0652550-00	1079	817.606	11	0.477065
Os05t0305100-01	2226	1964.61	1952.69	35.2441
Os09t0122200-00	1484	1222.61	0	0
Os10t0142900-01	2004	1742.61	266	5.41267
Os06t0293500-01	2836	2574.61	2	0.0275454
Os11t0310800-01	2450	2188.61	269	4.35827
Os07t0573900-00	517	256.63	187	25.8383
Os11t0107500-01	1384	1122.61	1203	37.9986
Os06t0149133-00	977	715.661	45.9498	2.2767
Os10t0422566-01	2608	2346.61	73	1.10309
Os10t0510200-00	871	609.795	1	0.0581494
Os03t0266900-02	753	491.947	301.726	21.7482
Os08t0172800-01	627	366.232	0	0
Os08t0200600-01	1311	1049.61	36.1243	1.2204
Os08t0200600-02	1778	1516.61	0	0
Os04t0121300-00	2190	1928.61	0	0
Os03t0120200-02	2114	1852.61	2.48945	0.0476485
Os03t0120200-03	1510	1248.61	142.511	4.04716
Os03t0120200-01	1578	1316.61	0	0
Os08t0143150-00	651	390.166	0	0
Os09t0240975-01	3398	3136.61	18.5838	0.210089
Os05t0393200-00	1035	773.606	52.3247	2.39837
Os06t0645600-00	1599	1337.61	0	0
Os03t0259700-01	2150	1888.61	273	5.12567
Os02t0704933-00	580	319.352	20	2.2207
Os10t0574500-00	1878	1616.61	3	0.0658031
Os03t0266000-01	954	692.696	342	17.5071
Os01t0302000-00	460	200.035	358	63.4609
Os01t0838350-01	385	127.066	6	1.67437
Os10t0458700-01	1554	1292.61	66.0753	1.8126
Os10t0458700-02	1704	1442.61	304.925	7.49504
Os03t0712600-01	4006	3744.61	58.8807	0.557566
Os02t0732500-01	908	646.764	359	19.6824
Os09t0515500-01	2722	2460.61	419	6.03811
Os09t0473400-00	1217	955.606	401	14.8797
Os02t0150450-00	1268	1006.61	19	0.669304
Os02t0303000-01	551	290.487	0	0
Os06t0641932-00	1520	1258.61	0	0
Os04t0611050-01	1055	793.606	0	0
Os07t0173300-01	1615	1353.61	285	7.46589
Os08t0374800-01	1877	1615.61	283	6.21127
Os02t0661300-01	935	673.747	167	8.78919
Os07t0570300-01	3198	2936.61	813	9.81689
Os06t0248300-01	1051	789.606	0	0
Os06t0248300-03	1069	807.606	0	0
Os03t0338600-01	1950	1688.61	214.766	4.50991
Os03t0748750-00	460	200.035	0	0
Os01t0588100-00	959	697.678	0	0
Os10t0579100-01	2711	2449.61	620	8.9748
Os04t0518600-01	703	442.064	70	5.6149
Os04t0415800-00	464	204.005	6	1.04289
Os07t0521000-01	595	334.311	643	68.2009
Os06t0728600-00	3620	3358.61	1226.22	12.9461
Os11t0644100-00	1230	968.606	0	0
Os05t0303000-01	1581	1319.61	7975.52	214.311
Os04t0670100-00	1471	1209.61	0	0
Os05t0177400-00	1173	911.606	0	0
Os08t0102900-00	624	363.241	3	0.292857
Os08t0556700-01	4370	4108.61	278.065	2.39984
Os04t0469500-01	1779	1517.61	394	9.2059
Os05t0289700-01	1395	1133.61	0	0
Os01t0740150-00	744	482.972	0	0
Os05t0486300-01	3051	2789.61	30	0.381336
Os08t0149000-01	2898	2636.61	23	0.309323
Os11t0162000-01	2561	2299.61	289	4.45629
Os07t0233000-00	1061	799.606	4.91638	0.218021
Os09t0486000-00	558	297.429	2.13207	0.254184
Os09t0349800-00	491	230.824	0	0
Os10t0391400-01	827	565.855	8	0.501319
Os11t0250600-00	522	261.598	1	0.135549
Os09t0450600-00	701	440.064	2	0.161155
Os12t0605850-00	2273	2011.61	1.297	0.0228626
Os04t0674750-00	1416	1154.61	78.2857	2.40424
Os01t0951500-01	1822	1560.61	973	22.108
Os04t0686700-01	1526	1264.61	376	10.5429
Os09t0135100-00	715	454.053	51.8107	4.04615
Os09t0507800-01	1055	793.606	9070	405.258
Os02t0816900-01	4205	3943.61	794	7.13931
Os03t0441601-01	395	136.657	152	39.4404
Os03t0152600-01	981	719.643	396	19.5123
Os05t0594100-01	1306	1044.61	3374.32	114.541
Os05t0594100-02	1187	925.606	3906.68	149.662
Os11t0157300-01	1415	1153.61	236	7.2541
Os08t0446200-01	3774	3512.61	50	0.504742
Os10t0455900-01	2779	2517.61	616	8.67605
Os12t0621500-01	3649	3387.61	23	0.240749
Os07t0227750-01	1794	1532.61	295.488	6.83657
Os08t0434300-01	1349	1087.61	2425	79.0623
Os01t0379101-01	667	406.126	30	2.61932
Os04t0625100-01	1697	1435.61	7	0.172899
Os04t0625100-02	2226	1964.61	0	0
Os02t0496300-02	1381	1119.61	210.968	6.68161
Os02t0496300-01	1204	942.606	47.0317	1.76925
Os02t0182500-01	877	615.779	533	30.6924
Os10t0429600-00	1206	944.606	0	0
Os02t0702300-01	3300	3038.61	1	0.0116696
Os02t0138900-01	1542	1280.61	29	0.802993
Os04t0220400-00	1903	1641.61	46.3428	1.00102
Os09t0502500-01	1298	1036.61	82	2.80498
Os04t0142400-01	1005	743.606	308	14.6871
Os05t0512400-01	1664	1402.61	149	3.76686
Os07t0517700-00	1349	1087.61	0	0
Os01t0759100-01	1734	1472.61	0	0
Os02t0571800-00	2466	2204.61	41	0.65945
Os09t0458000-00	2508	2246.61	0	0
Os05t0147400-01	1897	1635.61	987.047	21.3988
Os05t0147400-02	984	722.643	151.953	7.45613
Os07t0248100-01	5024	4762.61	26.4457	0.196897
Os11t0422100-01	1497	1235.61	14	0.40177
Os12t0114200-01	2823	2561.61	352.819	4.88393
Os02t0180000-01	2048	1786.61	782	15.5206
Os07t0524100-01	1945	1683.61	366	7.7085
Os04t0430400-01	1797	1535.61	7	0.161639
Os02t0579600-00	1084	822.606	116	5.00029
Os11t0496600-00	1094	832.606	92	3.91812
Os05t0394200-01	2223	1961.61	4.59338	0.0830329
Os05t0274300-01	1346	1084.61	421	13.7638
Os06t0705700-01	1762	1500.61	443	10.4681
Os12t0211600-01	2112	1850.61	3.1585	0.0605197
Os10t0563500-02	1470	1208.61	0	0
Os10t0563500-01	2518	2256.61	10	0.157135
Os03t0731850-00	255	45.9305	0	0
Os02t0626100-03	1298	1036.61	1366.69	46.7504
Os02t0626100-02	1426	1164.61	4458.64	135.754
Os02t0626100-04	216	37.9362	0	0
Os02t0626100-01	2501	2239.61	8364.67	132.436
Os07t0603100-01	2150	1888.61	340	6.38362
Os11t0458600-00	662	401.147	0	0
Os12t0199050-00	450	190.226	0	0
Os03t0764500-01	436	176.488	4	0.803666
Os12t0428700-01	530	269.571	10	1.3154
Os02t0627750-00	2038	1776.61	100.427	2.00442
Os02t0553802-01	2845	2583.61	56	0.768583
Os05t0316200-02	1573	1311.61	196.081	5.30104
Os05t0316200-03	1161	899.606	4.35542	0.171675
Os05t0316200-01	1839	1577.61	723.564	16.2633
Os03t0268400-02	1698	1436.61	7	0.172778
Os03t0268400-01	1472	1210.61	193	5.65306
Os01t0879600-00	909	647.764	0	0
Os11t0642100-01	1753	1491.61	0	0
Os02t0676400-00	1801	1539.61	14	0.322439
Os02t0785000-01	1294	1032.61	0	0
Os07t0617500-00	636	375.223	0	0
Os11t0134600-01	630	369.223	0	0
Os03t0817900-01	2027	1765.61	145	2.91208
Os09t0495000-00	808	546.882	0	0
Os09t0382000-01	3633	3371.61	0	0
Os11t0460500-01	1318	1056.61	4	0.134238
Os12t0537000-00	2825	2563.61	0	0
Os04t0569300-01	1341	1079.61	0	0
Os04t0569300-02	1273	1011.61	16	0.560838
Os07t0169600-01	1301	1039.61	726	24.7626
Os01t0651800-01	1576	1314.61	0	0
Os05t0581300-00	2130	1868.61	49	0.929839
Os01t0820800-01	1283	1021.61	663	23.0123
Os03t0393300-00	651	390.166	0	0
Os06t0202700-01	973	711.661	20	0.996521
Os06t0685700-01	3024	2762.61	1376	17.6615
Os06t0114900-01	560	299.421	0	0
Os08t0241800-01	1438	1176.61	39	1.17534
Os06t0239400-00	1343	1081.61	0	0
Os10t0130701-01	3114	2852.61	2	0.0248609
Os01t0590700-01	2700	2438.61	76.5117	1.11254
Os01t0590700-02	1202	940.606	33.4883	1.26245
Os02t0633000-00	1185	923.606	7.75464	0.297717
Os08t0515800-01	1292	1030.61	304	10.4595
Os12t0103300-01	641	380.195	152.298	14.2042
Os03t0350100-01	1881	1619.61	145.945	3.19528
Os03t0350100-02	2338	2076.61	4064.7	69.407
Os03t0707200-00	1230	968.606	263	9.62804
Os11t0114800-00	1614	1352.61	2.06139	0.0540403
Os01t0172701-00	985	723.625	10.4875	0.513911
Os03t0289350-00	297	63.6997	3.6683	2.04201
Os01t0618100-01	1325	1063.61	4049	134.988
Os01t0916350-01	5684	5422.61	194.857	1.2742
Os06t0325900-00	1753	1491.61	0	0
Os07t0120400-01	1377	1115.61	126	4.00487
Os03t0452300-01	1202	940.606	4927.38	185.754
Os03t0163900-00	267	49.4868	0	0
Os08t0394000-01	759	497.947	195	13.8861
Os12t0554500-00	2156	1894.61	200	3.74318
Os01t0837000-01	2039	1777.61	99	1.97483
Os05t0210100-01	1551	1289.61	316.301	8.69708
Os10t0327000-00	1923	1661.61	11	0.234744
Os05t0513350-00	389	130.88	167	45.2452
Os02t0460200-02	1081	819.606	453.373	19.6146
Os02t0460200-01	1098	836.606	142.627	6.04521
Os01t0100100-01	2935	2673.61	418	5.54381
Os01t0106700-00	7341	7079.61	376	1.88325
Os09t0571400-01	756	494.947	2781	199.238
Os08t0227500-00	216	37.9362	0	0
Os06t0216100-00	1034	772.606	1	0.0458956
Os12t0417450-00	585	324.344	71	7.76215
Os12t0132200-01	2203	1941.61	997.847	18.2235
Os12t0132200-02	585	324.344	9.17266	1.00281
Os04t0430100-01	899	637.764	7667	426.28
Os06t0715600-02	1631	1369.61	0.692521	0.0179294
Os06t0715600-01	1683	1421.61	277.307	6.9169
Os02t0832400-02	2960	2698.61	134.687	1.76976
Os02t0832400-01	2632	2370.61	0	0
Os12t0210800-01	1250	988.606	160	5.73886
Os12t0210800-02	1901	1639.61	1	0.0216267
Os12t0554100-01	2625	2363.61	14	0.21003
Os01t0674800-01	1395	1133.61	69	2.15832
Os02t0656600-00	1401	1139.61	57	1.77357
Os11t0117300-00	392	133.77	79.9518	21.1934
Os07t0687200-03	634	373.223	0	0
Os07t0687200-01	1470	1208.61	26	0.762812
Os07t0687200-02	730	469.007	462	34.9295
Os01t0805200-02	786	524.896	10008.6	676.128
Os01t0805200-01	911	649.764	3486.42	190.263
Os07t0619200-01	3538	3276.61	272.058	2.9442
Os07t0619200-04	659	398.147	1343.94	119.692
Os07t0619200-02	2366	2104.61	0	0
Os04t0679600-01	1323	1061.61	16	0.534424
Os11t0115375-00	349	96.9121	17962.9	6572.44
Os07t0115500-01	681	420.085	543	45.8344
Os01t0261100-01	2131	1869.61	1061	20.1231
Os03t0321100-01	624	363.241	10	0.976189
Os03t0146500-02	1006	744.606	1162.6	55.3649
Os03t0146500-01	1203	941.606	158.395	5.96489
Os03t0260600-01	1639	1377.61	0	0
Os05t0122650-00	1525	1263.61	0	0
Os01t0312500-01	1488	1226.61	1	0.0289084
Os01t0905500-01	945	683.73	8	0.414892
Os02t0205500-01	1928	1666.61	411.934	8.76444
Os12t0116200-01	1170	908.606	95.9354	3.74397
Os12t0116200-02	400	141.453	10.0646	2.52298
Os01t0186600-01	935	673.747	6	0.315779
Os02t0523300-01	3626	3364.61	344.528	3.63094
Os08t0488700-00	888	626.779	605	34.2271
Os02t0695800-01	1751	1489.61	108	2.57088
Os09t0568500-01	1026	764.606	0	0
Os01t0730400-01	2084	1822.61	1	0.0194552
Os06t0542600-01	1324	1062.61	0	0
Os02t0808350-00	1767	1505.61	0	0
Os06t0601500-02	1331	1069.61	36.1253	1.19761
Os06t0601500-01	3126	2864.61	4.94173	0.0611706
Os01t0266800-01	1826	1564.61	89	2.01704
Os11t0103000-00	1632	1370.61	1.76063	0.0455496
Os03t0841100-01	3467	3205.61	84.9881	0.940107
Os02t0567850-01	3791	3529.61	342.87	3.44455
Os10t0317900-03	289	59.5113	0	0
Os10t0317900-02	1291	1029.61	98.3286	3.3864
Os10t0317900-01	2013	1751.61	658.671	13.334
Os03t0801000-01	687	426.064	1	0.0832251
Os06t0700550-00	938	676.73	48.8134	2.55772
Os01t0178300-01	539	278.516	40	5.09259
Os03t0708600-02	2704	2442.61	217.439	3.15656
Os03t0708600-01	2563	2301.61	477.561	7.35744
Os06t0156801-00	1159	897.606	0	0
Os06t0336200-02	1072	810.606	2.75953	0.120713
Os06t0336200-01	1214	952.606	719.24	26.7726
Os05t0346200-01	1615	1353.61	1049	27.4797
Os10t0542700-00	936	674.747	9.30445	0.488966
Os06t0178550-00	1348	1086.61	9.46127	0.30875
Os04t0692400-01	2476	2214.61	131	2.09751
Os09t0487700-01	1376	1114.61	176	5.59913
Os02t0764200-01	2039	1777.61	6	0.119686
Os02t0781966-00	1290	1028.61	4.61657	0.159148
Os08t0408500-01	1651	1389.61	4585	116.998
Os01t0731700-00	770	508.935	3.42519	0.238645
Os03t0829333-00	258	46.6611	0.390287	0.296592
Os04t0685600-01	2477	2215.61	818	13.0915
Os07t0664000-00	900	638.764	0	0
Os04t0218701-00	1041	779.606	56.3547	2.56321
Os01t0183300-01	2292	2030.61	64	1.11759
Os03t0757200-01	1579	1317.61	3726.64	100.291
Os05t0115600-01	972	710.661	0	0
Os02t0170701-00	564	303.406	0	0
Os07t0645701-00	1425	1163.61	13	0.396156
Os07t0694200-01	1270	1008.61	0	0
Os05t0208100-01	1881	1619.61	0	0
Os10t0433200-00	1035	773.606	5.21455	0.239015
Os07t0645100-01	2751	2489.61	1133	16.1372
Os01t0266100-01	926	664.764	59	3.14713
Os04t0197500-00	1432	1170.61	9	0.272622
Os07t0165700-01	1383	1121.61	98	3.09824
Os05t0163900-01	1054	792.606	0	0
Os01t0278200-01	1668	1406.61	168	4.23512
Os11t0582801-00	696	435.064	3	0.24451
Os03t0355300-01	2409	2147.61	1064.32	17.573
Os05t0144400-01	3401	3139.61	1025	11.5765
Os03t0375300-01	1178	916.606	0	0
Os03t0375300-03	1654	1392.61	0	0
Os03t0375300-02	1879	1617.61	7.52034	0.164852
Os01t0868301-00	1168	906.606	1.22712	0.0479951
Os02t0282000-01	4117	3855.61	41	0.377069
Os04t0401751-00	1394	1132.61	301.479	9.4386
Os01t0160700-00	3069	2807.61	24	0.303113
Os03t0858100-01	3879	3617.61	472.439	4.63077
Os03t0858100-02	1579	1317.61	496.561	13.3634
Os12t0104733-00	1702	1440.61	33.4285	0.822812
Os03t0844700-01	1470	1208.61	1085.2	31.8387
Os05t0420600-01	742	480.972	3750	276.466
Os11t0143500-01	2149	1887.61	167.35	3.14371
Os03t0190100-01	1704	1442.61	306	7.52147
Os01t0925400-01	902	640.764	605	33.4801
Os05t0456800-01	2467	2205.61	162.115	2.60631
Os04t0486800-01	3342	3080.61	14	0.161147
Os07t0123000-01	1834	1572.61	108.072	2.43681
Os01t0958700-01	2699	2437.61	947	13.7758
Os07t0199000-01	1688	1426.61	142.07	3.53124
Os12t0615800-01	2777	2515.61	1046	14.7441
Os05t0480400-01	2835	2573.61	7	0.0964462
Os03t0231150-00	832	570.855	212	13.1686
Os05t0420900-01	2244	1982.61	16	0.286163
Os11t0606200-01	2357	2095.61	2	0.0338415
Os12t0575000-01	851	589.84	6768	406.87
Os08t0374600-00	588	327.336	95	10.291
Os02t0697550-00	1007	745.606	1474.02	70.1008
Os06t0662500-00	354	100.556	0	0
Os07t0110800-01	658	397.147	866	77.3208
Os08t0180400-00	240	44.1214	9	7.23306
Os02t0192150-00	1485	1223.61	37.5243	1.08743
Os02t0119600-01	555	294.436	123	14.813
Os01t0552300-01	1363	1101.61	3848	123.862
Os11t0605300-01	1925	1663.61	171	3.64481
Os03t0125300-01	1603	1341.61	1979	52.3058
Os03t0371000-01	1751	1489.61	10	0.238044
Os07t0581550-00	218	38.7674	1	0.914666
Os12t0174100-01	1921	1659.61	337	7.20036
Os05t0233000-01	1235	973.606	46	1.67534
Os01t0536501-00	2118	1856.61	0	0
Os02t0578201-01	1986	1724.61	35.0396	0.72044
Os04t0419200-01	1563	1301.61	29	0.790037
Os01t0271700-01	2351	2089.61	1492	25.3182
Os11t0102600-01	1255	993.606	478.259	17.0678
Os05t0208050-00	1040	778.606	0	0
Os12t0638750-00	2258	1996.61	1.09228	0.0193985
Os11t0548600-00	747	485.972	42	3.06456
Os02t0704131-00	1362	1100.61	0	0
Os10t0422700-01	1626	1364.61	2	0.0519699
Os01t0687500-01	1544	1282.61	94.8705	2.62281
Os02t0173200-01	1146	884.606	786	31.5066
Os03t0842900-01	1453	1191.61	0	0
Os10t0518800-01	2981	2719.61	490	6.3888
Os12t0505950-00	500	239.747	0	0
Os02t0712800-01	2700	2438.61	19	0.276275
Os11t0602900-01	1088	826.606	175.861	7.54397
Os11t0602900-02	1058	796.606	97.139	4.32394
Os04t0456700-01	894	632.779	2724	152.645
Os01t0762000-02	1957	1695.61	98.6233	2.06245
Os01t0762000-01	3190	2928.61	105.377	1.27589
Os01t0617800-01	1059	797.606	371	16.4936
Os01t0113150-00	2872	2610.61	0	0
Os06t0120732-00	507	246.687	0	0
Os08t0563450-00	738	476.972	0	0
Os08t0256750-01	3597	3335.61	2	0.021261
Os09t0135200-01	593	332.319	12.1893	1.30063
Os12t0582600-01	1223	961.606	85	3.13437
Os04t0271200-01	934	672.747	627.259	33.0616
Os11t0153000-01	708	447.053	129	10.232
Os01t0102400-01	1517	1255.61	14	0.39537
Os03t0835300-01	1585	1323.61	26.0131	0.696888
Os03t0586600-01	988	726.625	1127	54.9975
Os04t0503600-01	3290	3028.61	195	2.28308
Os01t0777000-00	3093	2831.61	209	2.61723
Os06t0207200-01	606	345.268	88	9.03765
Os06t0714600-01	951	689.696	99	5.08987
Os01t0589900-00	3243	2981.61	51.3938	0.611209
Os01t0150100-01	2020	1758.61	243	4.89967
Os01t0808100-01	3129	2867.61	92	1.13762
Os05t0527700-01	906	644.764	0	0
Os07t0575900-01	2248	1986.61	215	3.83757
Os09t0299400-00	1513	1251.61	152	4.30631
Os03t0170800-00	985	723.625	0	0
Os03t0403600-01	1542	1280.61	1	0.0276894
Os03t0125650-01	3726	3464.61	6.91249	0.0707473
Os07t0568600-02	1442	1180.61	0	0
Os07t0568600-01	2361	2099.61	400.879	6.77025
Os09t0423500-01	1568	1306.61	21	0.569907
Os04t0620400-01	2331	2069.61	128	2.19307
Os07t0533800-01	1596	1334.61	69.7479	1.85313
Os01t0382400-01	750	488.959	35	2.53819
Os01t0974200-03	515	254.636	5.00173	0.696512
Os01t0974200-02	459	199.06	10.4381	1.85937
Os01t0974200-01	518	257.624	1691.56	232.826
Os07t0117900-00	1599	1337.61	4	0.106038
Os11t0121000-00	947	685.73	0	0
Os03t0439500-01	2434	2172.61	95.4492	1.55783
Os03t0439500-03	1478	1216.61	16.829	0.490498
Os03t0439500-02	1504	1242.61	0	0
Os03t0439500-04	1060	798.606	13.8966	0.617027
Os01t0635200-01	512	251.662	314	44.2427
Os08t0224500-01	2162	1900.61	162	3.0224
Os07t0549100-01	620	359.241	1	0.0987058
Os04t0297933-00	1006	744.606	23	1.09529
Os01t0922000-01	2606	2344.61	179	2.70715
Os11t0134166-00	580	319.352	0	0
Os03t0810300-01	1780	1518.61	46	1.07409
Os02t0491600-00	651	390.166	0	0
Os10t0516200-00	1551	1289.61	104	2.8596
Os09t0279500-02	707	446.053	132.697	10.5488
Os09t0279500-01	1028	766.606	1234.21	57.0881
Os09t0279500-03	982	720.643	2146.09	105.599
Os07t0172900-01	2951	2689.61	113.812	1.50047
Os07t0172900-02	1137	875.606	353.188	14.303
Os07t0229200-01	1708	1446.61	32.392	0.793994
Os04t0594800-01	2594	2332.61	0	0
Os09t0535100-01	1318	1056.61	1336	44.8356
Os02t0156800-01	2024	1762.61	15.9022	0.319911
Os03t0409400-00	739	477.972	0	0
Os05t0478000-01	888	626.779	257	14.5394
Os08t0529000-01	1624	1362.61	20	0.520462
Os06t0104900-01	1508	1246.61	0	0
Os05t0101300-01	865	603.825	20	1.17449
Os01t0192000-01	1991	1729.61	1506	30.875
Os01t0192000-02	1264	1002.61	0	0
Os12t0128450-00	1848	1586.61	8	0.178793
Os03t0337700-01	1186	924.606	162	6.2128
Os07t0461500-00	1099	837.606	0	0
Os10t0501700-00	1365	1103.61	2	0.0642606
Os04t0527800-02	379	121.393	0	0
Os04t0527800-01	1367	1105.61	275	8.81985
Os11t0579100-01	2780	2518.61	1.57419	0.0221628
Os01t0720300-00	600	339.302	292	30.5158
Os02t0639900-01	844	582.84	573	34.8606
Os06t0319700-01	811	549.882	415	26.7613
Os01t0293900-00	558	297.429	0	0
Os03t0427300-01	1655	1393.61	0	0
Os02t0694100-01	1963	1701.61	5	0.104193
Os02t0782200-02	2564	2302.61	224.259	3.4535
Os02t0782200-01	1759	1497.61	5.61503	0.132949
Os02t0782200-03	1998	1736.61	231.126	4.71928
Os11t0209450-00	1302	1040.61	18	0.61336
Os04t0475200-00	2449	2187.61	233	3.77673
Os11t0631100-00	1077	815.606	0	0
Os05t0591800-00	1157	895.606	0	0
Os02t0733500-01	942	680.73	18	0.93762
Os12t0122000-01	2397	2135.61	147.595	2.45064
Os06t0556600-01	975	713.661	1	0.0496864
Os10t0138150-00	794	532.896	0	0
Os10t0117400-00	564	303.406	0	0
Os07t0112000-00	1440	1178.61	0	0
Os02t0746000-01	2533	2271.61	269	4.19903
Os01t0852800-01	519	258.624	2.5	0.342769
Os06t0610100-00	957	695.678	0	0
Os02t0645600-01	1524	1262.61	584	16.4011
Os05t0563050-01	1633	1371.61	699	18.0708
Os09t0255800-01	2025	1763.61	2.96627	0.05964
Os06t0603400-01	1635	1373.61	20.6817	0.533892
Os06t0603400-02	1096	834.606	277.318	11.7822
Os12t0427000-00	1281	1019.61	0	0
Os12t0529300-00	252	45.3307	1	0.782234
Os11t0521900-02	4303	4041.61	118.04	1.03563
Os11t0521900-03	3019	2757.61	513.566	6.60379
Os11t0521900-01	2666	2404.61	43.3943	0.639909
Os11t0433800-01	2112	1850.61	48	0.919722
Os02t0168500-02	2107	1845.61	23.4323	0.450199
Os02t0168500-01	2037	1775.61	217.373	4.34099
Os02t0124599-00	342	92.0187	2	0.770696
Os05t0411300-01	2460	2198.61	870	14.0314
Os05t0411300-02	1545	1283.61	0	0
Os02t0123032-00	531	270.571	0	0
Os11t0202450-00	1097	835.606	0	0
Os02t0190800-01	1495	1233.61	693	19.9198
Os04t0618050-01	1488	1226.61	16	0.462534
Os07t0665900-01	1496	1234.61	184	5.28468
Os04t0463000-01	2414	2152.61	5	0.0823635
Os11t0672300-01	1829	1567.61	981	22.1902
Os07t0570575-00	491	230.824	53	8.14188
Os11t0673100-01	924	662.764	349	18.6722
Os07t0272800-01	1543	1281.61	41	1.13438
Os06t0269100-00	1040	778.606	0	0
Os06t0142050-00	844	582.84	218	13.2628
Os07t0665100-01	1031	769.606	143.019	6.58953
Os01t0229100-01	1159	897.606	30.2667	1.19566
Os01t0229100-02	1876	1614.61	365.733	8.03206
Os08t0471850-00	1168	906.606	0	0
Os11t0111101-01	615	354.268	41.6045	4.16425
Os01t0221900-01	1888	1626.61	426	9.28659
Os10t0568100-01	1548	1286.61	10	0.275603
Os06t0184400-00	2214	1952.61	116	2.10655
Os05t0507300-01	1481	1219.61	2897	84.2283
Os11t0704500-01	553	292.458	16961.2	2056.47
Os08t0546400-01	2140	1878.61	154	2.90679
Os01t0748300-00	488	227.835	0	0
Os03t0414400-01	602	341.302	179	18.597
Os04t0642000-01	2543	2281.61	1.05714	0.0164293
Os04t0642000-02	1667	1405.61	44.9429	1.13377
Os08t0393600-01	1720	1458.61	5	0.121552
Os09t0494300-02	1747	1485.61	543.148	12.9641
Os09t0494300-01	1315	1053.61	8.85235	0.297927
Os07t0280600-00	1668	1406.61	0	0
Os07t0538250-00	1855	1593.61	1.23511	0.0274823
Os01t0894050-00	968	706.661	0	0
Os03t0833200-01	1449	1187.61	145	4.32937
Os08t0484600-01	2212	1950.61	335.955	6.10718
Os04t0182800-01	951	689.696	746	38.354
Os01t0224700-01	1888	1626.61	53	1.15537
Os05t0237501-00	838	576.855	0	0
Os02t0529800-00	1542	1280.61	0	0
Os03t0183850-00	2343	2081.61	2.67844	0.0456261
Os01t0942200-01	1465	1203.61	0	0
Os02t0700300-01	1504	1242.61	121	3.45288
Os11t0124300-01	2920	2658.61	327.405	4.36678
Os01t0953801-00	798	536.896	10	0.660449
Os06t0654900-01	563	302.414	8964	1051.06
Os07t0621300-02	1000	738.606	418.062	20.0704
Os07t0621300-01	1054	792.606	86.9381	3.88939
Os12t0616400-01	1132	870.606	0	0
Os12t0616400-02	1372	1110.61	212	6.7687
Os12t0153400-00	1260	998.606	3	0.106526
Os05t0147150-01	779	517.922	967	66.2051
Os12t0285650-00	2464	2202.61	0	0
Os01t0814000-01	1895	1633.61	830	18.0161
Os10t0451900-01	1035	773.606	0	0
Os01t0642100-01	576	315.36	28	3.14834
Os05t0576700-01	1286	1024.61	11.5224	0.398764
Os01t0878300-01	3315	3053.61	452.438	5.25382
Os01t0878300-02	1984	1722.61	6.56185	0.135073
Os03t0187525-00	1974	1712.61	132.368	2.74065
Os09t0526800-01	1099	837.606	125.617	5.31788
Os09t0526800-02	3192	2930.61	9.38287	0.113529
Os05t0552200-01	1222	960.606	225	8.30551
Os08t0300700-01	3487	3225.61	50	0.549652
