target_id	length	eff_length	est_counts	tpm
Os12t0634000-01	894	620.362	156	10.5381
Os02t0668400-00	2035	1761.23	188	4.47327
Os01t0715400-02	4171	3897.23	372.787	4.00856
Os01t0715400-01	1419	1145.23	15.4066	0.563765
Os01t0715400-03	2425	2151.23	9.80666	0.191037
Os10t0452700-01	792	518.555	0	0
Os03t0769050-00	1391	1117.23	43	1.61291
Os01t0891000-01	1991	1717.23	0	0
Os05t0150900-01	2643	2369.23	256.647	4.53955
Os05t0150900-02	2935	2661.23	118.479	1.86571
Os05t0150900-03	2028	1754.23	123.874	2.95921
Os04t0673300-01	1011	737.231	273	15.5183
Os04t0166400-01	1646	1372.23	65.9445	2.01389
Os04t0659200-01	2487	2213.23	16	0.302954
Os01t0355100-01	3131	2857.23	9	0.132002
Os10t0438600-01	1504	1230.23	0	0
Os08t0231400-01	995	721.231	0	0
Os08t0421900-01	810	536.489	450	35.1508
Os09t0309900-01	1011	737.231	1356.15	77.0883
Os03t0289400-00	650	376.811	222	24.6896
Os02t0652550-00	1079	805.231	1	0.0520431
Os05t0305100-01	2226	1952.23	1076.76	23.1139
Os09t0122200-00	1484	1210.23	0	0
Os10t0142900-01	2004	1730.23	184	4.45654
Os06t0293500-01	2836	2562.23	0	0
Os11t0310800-01	2450	2176.23	162	3.11956
Os07t0573900-00	517	244.319	117	20.0684
Os11t0107500-01	1384	1110.23	913	34.4621
Os06t0149133-00	977	703.249	39.8613	2.37534
Os10t0422566-01	2608	2334.23	84	1.50806
Os10t0510200-00	871	597.377	1	0.0701512
Os03t0266900-02	753	479.58	465.667	40.691
Os08t0172800-01	627	353.847	0	0
Os08t0200600-01	1311	1037.23	20.8794	0.843579
Os08t0200600-02	1778	1504.23	0	0
Os04t0121300-00	2190	1916.23	0	0
Os03t0120200-02	2114	1840.23	10.5678	0.240655
Os03t0120200-03	1510	1236.23	134.432	4.55709
Os03t0120200-01	1578	1304.23	0	0
Os08t0143150-00	651	377.811	0	0
Os09t0240975-01	3398	3124.23	11.9179	0.15986
Os05t0393200-00	1035	761.231	59.41	3.2706
Os06t0645600-00	1599	1325.23	3	0.0948667
Os03t0259700-01	2150	1876.23	290	6.47732
Os02t0704933-00	580	306.973	16.0291	2.18823
Os10t0574500-00	1878	1604.23	4	0.104491
Os03t0266000-01	954	680.249	248	15.278
Os01t0302000-00	460	187.721	284	63.4
Os01t0838350-01	385	114.635	9	3.2901
Os10t0458700-01	1554	1280.23	137.626	4.50501
Os10t0458700-02	1704	1430.23	123.374	3.61495
Os03t0712600-01	4006	3732.23	61.3715	0.689099
Os02t0732500-01	908	634.331	328	21.6691
Os09t0515500-01	2722	2448.23	299	5.11803
Os09t0473400-00	1217	943.231	456	20.2596
Os02t0150450-00	1268	994.231	26	1.0959
Os02t0303000-01	551	278.12	0	0
Os06t0641932-00	1520	1246.23	0	0
Os04t0611050-01	1055	781.231	0	0
Os07t0173300-01	1615	1341.23	196	6.12402
Os08t0374800-01	1877	1603.23	197	5.14937
Os02t0661300-01	935	661.282	127	8.04824
Os07t0570300-01	3198	2924.23	643	9.21474
Os06t0248300-01	1051	777.231	1	0.053918
Os06t0248300-03	1069	795.231	0	0
Os03t0338600-01	1950	1676.23	170.384	4.25969
Os03t0748750-00	460	187.721	0	0
Os01t0588100-00	959	685.249	0	0
Os10t0579100-01	2711	2437.23	414.861	7.13329
Os04t0518600-01	703	429.66	65	6.33976
Os04t0415800-00	464	191.683	38	8.30775
Os07t0521000-01	595	321.965	504	65.6004
Os06t0728600-00	3620	3346.23	936.709	11.7309
Os11t0644100-00	1230	956.231	0	0
Os05t0303000-01	1581	1307.23	6934.35	222.299
Os04t0670100-00	1471	1197.23	11.5118	0.402949
Os05t0177400-00	1173	899.231	0	0
Os08t0102900-00	624	350.856	2	0.238883
Os08t0556700-01	4370	4096.23	212.898	2.17806
Os04t0469500-01	1779	1505.23	424	11.8045
Os05t0289700-01	1395	1121.23	0	0
Os01t0740150-00	744	470.603	0	0
Os05t0486300-01	3051	2777.23	18	0.271609
Os08t0149000-01	2898	2624.23	10	0.159692
Os11t0162000-01	2561	2287.23	275	5.03856
Os07t0233000-00	1061	787.231	0	0
Os09t0486000-00	558	285.091	3.366	0.494781
Os09t0349800-00	491	218.469	0	0
Os10t0391400-01	827	553.462	28	2.12009
Os11t0250600-00	522	249.257	2	0.336253
Os09t0450600-00	701	427.66	0	0
Os12t0605850-00	2273	1999.23	1.26434	0.0265023
Os04t0674750-00	1416	1142.23	165.857	6.08503
Os01t0951500-01	1822	1548.23	912	24.6856
Os04t0686700-01	1526	1252.23	377	12.6166
Os09t0135100-00	715	441.649	38.4673	3.65005
Os09t0507800-01	1055	781.231	6990	374.957
Os02t0816900-01	4205	3931.23	440	4.69038
Os03t0441601-01	395	124.016	109	36.8326
Os03t0152600-01	981	707.249	379	22.457
Os05t0594100-01	1306	1032.23	1686.16	68.4551
Os05t0594100-02	1187	913.231	2890.84	132.656
Os11t0157300-01	1415	1141.23	257	9.43721
Os08t0446200-01	3774	3500.23	35	0.41904
Os10t0455900-01	2779	2505.23	476	7.96238
Os12t0621500-01	3649	3375.23	19	0.235903
Os07t0227750-01	1794	1520.23	218.167	6.014
Os08t0434300-01	1349	1075.23	2519	98.1771
Os01t0379101-01	667	393.752	23	2.44787
Os04t0625100-01	1697	1423.23	7	0.206114
Os04t0625100-02	2226	1952.23	0	0
Os02t0496300-02	1381	1107.23	197.171	7.46257
Os02t0496300-01	1204	930.231	36.8291	1.65914
Os02t0182500-01	877	603.377	447	31.0458
Os10t0429600-00	1206	932.231	0	0
Os02t0702300-01	3300	3026.23	0	0
Os02t0138900-01	1542	1268.23	26	0.85913
Os04t0220400-00	1903	1629.23	19.2227	0.494443
Os09t0502500-01	1298	1024.23	69	2.82316
Os04t0142400-01	1005	731.231	197	11.29
Os05t0512400-01	1664	1390.23	150	4.52156
Os07t0517700-00	1349	1075.23	0	0
Os01t0759100-01	1734	1460.23	0	0
Os02t0571800-00	2466	2192.23	23	0.439669
Os09t0458000-00	2508	2234.23	0	0
Os05t0147400-01	1897	1623.23	863.851	22.3019
Os05t0147400-02	984	710.249	100.149	5.90906
Os07t0248100-01	5024	4750.23	12.2232	0.107834
Os11t0422100-01	1497	1223.23	13	0.445368
Os12t0114200-01	2823	2549.23	236.166	3.88233
Os02t0180000-01	2048	1774.23	658	15.5417
Os07t0524100-01	1945	1671.23	251	6.29392
Os04t0430400-01	1797	1523.23	1	0.0275117
Os02t0579600-00	1084	810.231	82	4.2412
Os11t0496600-00	1094	820.231	73	3.72967
Os05t0394200-01	2223	1949.23	7	0.150494
Os05t0274300-01	1346	1072.23	230	8.98925
Os06t0705700-01	1762	1488.23	422	11.883
Os12t0211600-01	2112	1838.23	10.4803	0.238922
Os10t0563500-02	1470	1196.23	14.5757	0.51062
Os10t0563500-01	2518	2244.23	6.42432	0.119962
Os03t0731850-00	255	41.4971	0	0
Os02t0626100-03	1298	1024.23	1932.05	79.0505
Os02t0626100-02	1426	1152.23	2096.71	76.2575
Os02t0626100-04	216	34.2031	0	0
Os02t0626100-01	2501	2227.23	6928.24	130.359
Os07t0603100-01	2150	1876.23	238	5.31587
Os11t0458600-00	662	388.772	0	0
Os12t0199050-00	450	177.853	0	0
Os03t0764500-01	436	164.072	1	0.255417
Os12t0428700-01	530	257.207	13	2.11809
Os02t0627750-00	2038	1764.23	47.4651	1.12747
Os02t0553802-01	2845	2571.23	54	0.880109
Os05t0316200-02	1573	1299.23	278.57	8.9853
Os05t0316200-03	1161	887.231	15.9635	0.754008
Os05t0316200-01	1839	1565.23	688.466	18.4327
Os03t0268400-02	1698	1424.23	6	0.176545
Os03t0268400-01	1472	1198.23	170	5.94555
Os01t0879600-00	909	635.331	0	0
Os11t0642100-01	1753	1479.23	0	0
Os02t0676400-00	1801	1527.23	17	0.466475
Os02t0785000-01	1294	1020.23	0	0
Os07t0617500-00	636	362.829	0	0
Os11t0134600-01	630	356.847	0	0
Os03t0817900-01	2027	1753.23	161	3.84832
Os09t0495000-00	808	534.502	2	0.156807
Os09t0382000-01	3633	3359.23	0	0
Os11t0460500-01	1318	1044.23	0	0
Os12t0537000-00	2825	2551.23	0	0
Os04t0569300-01	1341	1067.23	9	0.353401
Os04t0569300-02	1273	999.231	0	0
Os07t0169600-01	1301	1027.23	853	34.7989
Os01t0651800-01	1576	1302.23	0	0
Os05t0581300-00	2130	1856.23	43	0.970779
Os01t0820800-01	1283	1009.23	493	20.4711
Os03t0393300-00	651	377.811	0	0
Os06t0202700-01	973	699.249	24	1.43835
Os06t0685700-01	3024	2750.23	1247	19.0012
Os06t0114900-01	560	287.07	0	0
Os08t0241800-01	1438	1164.23	35	1.25983
Os06t0239400-00	1343	1069.23	0	0
Os10t0130701-01	3114	2840.23	4	0.0590188
Os01t0590700-01	2700	2426.23	53.9892	0.932521
Os01t0590700-02	1202	928.231	31.0108	1.40004
Os02t0633000-00	1185	911.231	5	0.229946
Os08t0515800-01	1292	1018.23	292	12.0177
Os12t0103300-01	641	367.829	130	14.8109
Os03t0350100-01	1881	1607.23	324.782	8.46833
Os03t0350100-02	2338	2064.23	2739.75	55.6207
Os03t0707200-00	1230	956.231	188	8.23909
Os11t0114800-00	1614	1340.23	3.58241	0.112016
Os01t0172701-00	985	711.249	4.48902	0.264493
Os03t0289350-00	297	53.4315	12.4518	9.766
Os01t0618100-01	1325	1051.23	3380	134.742
Os01t0916350-01	5684	5410.23	228.882	1.77288
Os06t0325900-00	1753	1479.23	0	0
Os07t0120400-01	1377	1103.23	102	3.87452
Os03t0452300-01	1202	928.231	4419.48	199.526
Os03t0163900-00	267	42.2538	0	0
Os08t0394000-01	759	485.568	204	17.6061
Os12t0554500-00	2156	1882.23	164	3.65136
Os01t0837000-01	2039	1765.23	101	2.39775
Os05t0210100-01	1551	1277.23	353.47	11.5976
Os10t0327000-00	1923	1649.23	5	0.127049
Os05t0513350-00	389	118.346	86	30.4529
Os02t0460200-02	1081	807.231	199.087	10.3355
Os02t0460200-01	1098	824.231	326.913	16.6214
Os01t0100100-01	2935	2661.23	335	5.27529
Os01t0106700-00	7341	7067.23	256	1.51801
Os09t0571400-01	756	482.58	2062	179.062
Os08t0227500-00	216	34.2031	0	0
Os06t0216100-00	1034	760.231	0	0
Os12t0417450-00	585	311.973	33.2132	4.46148
Os12t0132200-01	2203	1929.23	754.295	16.3848
Os12t0132200-02	585	311.973	4.33244	0.581969
Os04t0430100-01	899	625.331	7152.75	479.344
Os06t0715600-02	1631	1357.23	0	0
Os06t0715600-01	1683	1409.23	190	5.65009
Os02t0832400-02	2960	2686.23	175.446	2.73706
Os02t0832400-01	2632	2358.23	0	0
Os12t0210800-01	1250	976.231	142	6.09565
Os12t0210800-02	1901	1627.23	0	0
Os12t0554100-01	2625	2351.23	12	0.21388
Os01t0674800-01	1395	1121.23	48	1.79403
Os02t0656600-00	1401	1127.23	56	2.0819
Os11t0117300-00	392	121.143	115.834	40.0703
Os07t0687200-03	634	360.838	1.53665e-07	1.78463e-08
Os07t0687200-01	1470	1196.23	17	0.595549
Os07t0687200-02	730	456.626	331	30.3774
Os01t0805200-02	786	512.568	11082.2	906.067
Os01t0805200-01	911	637.331	2487.75	163.578
Os07t0619200-01	3538	3264.23	202.991	2.60603
Os07t0619200-04	659	385.791	1394.01	151.425
Os07t0619200-02	2366	2092.23	0	0
Os04t0679600-01	1323	1049.23	22	0.87869
Os11t0115375-00	349	85.6652	13014.2	6366.46
Os07t0115500-01	681	407.722	476	48.9245
Os01t0261100-01	2131	1857.23	707	15.9528
Os03t0321100-01	624	350.856	12	1.4333
Os03t0146500-02	1006	732.231	1066.93	61.0624
Os03t0146500-01	1203	929.231	114.065	5.14414
Os03t0260600-01	1639	1365.23	0	0
Os05t0122650-00	1525	1251.23	0	0
Os01t0312500-01	1488	1214.23	0	0
Os01t0905500-01	945	671.265	5	0.312147
Os02t0205500-01	1928	1654.23	579.217	14.6733
Os12t0116200-01	1170	896.231	59.3321	2.7743
Os12t0116200-02	400	128.831	2.66794	0.867838
Os01t0186600-01	935	661.282	6	0.380232
Os02t0523300-01	3626	3352.23	250.873	3.1362
Os08t0488700-00	888	614.362	450	30.6953
Os02t0695800-01	1751	1477.23	119	3.37585
Os09t0568500-01	1026	752.231	2	0.11142
Os01t0730400-01	2084	1810.23	0	0
Os06t0542600-01	1324	1050.23	0	0
Os02t0808350-00	1767	1493.23	0	0
Os06t0601500-02	1331	1057.23	29.2577	1.15972
Os06t0601500-01	3126	2852.23	4.78021	0.0702338
Os01t0266800-01	1826	1552.23	67	1.80885
Os11t0103000-00	1632	1358.23	7.13132	0.220029
Os03t0841100-01	3467	3193.23	97.1079	1.27441
Os02t0567850-01	3791	3517.23	301.334	3.5903
Os10t0317900-03	289	49.6903	0	0
Os10t0317900-02	1291	1017.23	0	0
Os10t0317900-01	2013	1739.23	599	14.4329
Os03t0801000-01	687	413.712	0	0
Os06t0700550-00	938	664.265	29.167	1.84007
Os01t0178300-01	539	266.167	10	1.57445
Os03t0708600-02	2704	2430.23	268.094	4.623
Os03t0708600-01	2563	2289.23	308.906	5.65484
Os06t0156801-00	1159	885.231	0	0
Os06t0336200-02	1072	798.231	0	0
Os06t0336200-01	1214	940.231	794	35.3891
Os05t0346200-01	1615	1341.23	900	28.1205
Os10t0542700-00	936	662.265	0	0
Os06t0178550-00	1348	1074.23	18.9458	0.739093
Os04t0692400-01	2476	2202.23	99	1.88389
Os09t0487700-01	1376	1102.23	139	5.28477
Os02t0764200-01	2039	1765.23	9	0.213661
Os02t0781966-00	1290	1016.23	5.53295	0.228165
Os08t0408500-01	1651	1377.23	3975	120.952
Os01t0731700-00	770	496.568	11.4842	0.969185
Os03t0829333-00	258	41.3008	0	0
Os04t0685600-01	2477	2203.23	684	13.0101
Os07t0664000-00	900	626.331	5	0.334541
Os04t0218701-00	1041	767.231	44.01	2.40386
Os01t0183300-01	2292	2018.23	80	1.66113
Os03t0757200-01	1579	1305.23	3850.34	123.622
Os05t0115600-01	972	698.249	0	0
Os02t0170701-00	564	291.07	0	0
Os07t0645701-00	1425	1151.23	13	0.473222
Os07t0694200-01	1270	996.231	0	0
Os05t0208100-01	1881	1607.23	3	0.0782216
Os10t0433200-00	1035	761.231	4.13721	0.227759
Os07t0645100-01	2751	2477.23	572	9.67639
Os01t0266100-01	926	652.315	76	4.88248
Os04t0197500-00	1432	1158.23	14	0.506544
Os07t0165700-01	1383	1109.23	84	3.17352
Os05t0163900-01	1054	780.231	0	0
Os01t0278200-01	1668	1394.23	116	3.48664
Os11t0582801-00	696	422.67	6	0.594885
Os03t0355300-01	2409	2135.23	911.278	17.885
Os05t0144400-01	3401	3127.23	869	11.6451
Os03t0375300-01	1178	904.231	0	0
Os03t0375300-03	1654	1380.23	1.51273	0.0459297
Os03t0375300-02	1879	1605.23	7.13436	0.186252
Os01t0868301-00	1168	894.231	0	0
Os02t0282000-01	4117	3843.23	33	0.359833
Os04t0401751-00	1394	1120.23	316.512	11.8404
Os01t0160700-00	3069	2795.23	18	0.26986
Os03t0858100-01	3879	3605.23	380.923	4.4278
Os03t0858100-02	1579	1305.23	251.077	8.06126
Os12t0104733-00	1702	1428.23	45.9452	1.34811
Os03t0844700-01	1470	1196.23	910.8	31.9074
Os05t0420600-01	742	468.603	3818	341.44
Os11t0143500-01	2149	1875.23	226.443	5.06044
Os03t0190100-01	1704	1430.23	258	7.55958
Os01t0925400-01	902	628.331	570	38.0163
Os05t0456800-01	2467	2193.23	202.614	3.8714
Os04t0486800-01	3342	3068.23	15	0.204874
Os07t0123000-01	1834	1560.23	62.4615	1.67767
Os01t0958700-01	2699	2425.23	832	14.3765
Os07t0199000-01	1688	1414.23	126.955	3.76196
Os12t0615800-01	2777	2503.23	882	14.7656
Os05t0480400-01	2835	2561.23	8	0.130896
Os03t0231150-00	832	558.406	227	17.0357
Os05t0420900-01	2244	1970.23	21	0.446669
Os11t0606200-01	2357	2083.23	8	0.16093
Os12t0575000-01	851	577.406	6326	459.126
Os08t0374600-00	588	314.973	288	38.3181
Os02t0697550-00	1007	733.231	2553.09	145.918
Os06t0662500-00	354	89.3526	0	0
Os07t0110800-01	658	384.801	687	74.8177
Os08t0180400-00	240	41.6387	6	6.03863
Os02t0192150-00	1485	1211.23	5.72355	0.198026
Os02t0119600-01	555	282.113	77	11.438
Os01t0552300-01	1363	1089.23	3405	131.003
Os11t0605300-01	1925	1651.23	155	3.93376
Os03t0125300-01	1603	1329.23	1446	45.5881
Os03t0371000-01	1751	1477.23	14	0.397158
Os07t0581550-00	218	34.9875	0	0
Os12t0174100-01	1921	1647.23	223	5.67328
Os05t0233000-01	1235	961.231	47	2.04906
Os01t0536501-00	2118	1844.23	0	0
Os02t0578201-01	1986	1712.23	50.1784	1.22811
Os04t0419200-01	1563	1289.23	27	0.877641
Os01t0271700-01	2351	2077.23	995	20.0735
Os11t0102600-01	1255	981.231	332.84	14.215
Os05t0208050-00	1040	766.231	0	0
Os12t0638750-00	2258	1984.23	0	0
Os11t0548600-00	747	473.592	4	0.353948
Os02t0704131-00	1362	1088.23	0	0
Os10t0422700-01	1626	1352.23	10	0.309908
Os01t0687500-01	1544	1270.23	129	4.2559
Os02t0173200-01	1146	872.231	1734	83.3109
Os03t0842900-01	1453	1179.23	1	0.0355374
Os10t0518800-01	2981	2707.23	322	4.98442
Os12t0505950-00	500	227.407	0	0
Os02t0712800-01	2700	2426.23	12	0.207268
Os11t0602900-01	1088	814.231	139.91	7.20086
Os11t0602900-02	1058	784.231	84.0902	4.49351
Os04t0456700-01	894	620.362	2444	165.097
Os01t0762000-02	1957	1683.23	115.135	2.86646
Os01t0762000-01	3190	2916.23	130.865	1.88056
Os01t0617800-01	1059	785.231	317	16.9179
Os01t0113150-00	2872	2598.23	0	0
Os06t0120732-00	507	234.367	0	0
Os08t0563450-00	738	464.603	0	0
Os08t0256750-01	3597	3323.23	0	0
Os09t0135200-01	593	319.973	19.5327	2.55819
Os12t0582600-01	1223	949.231	83	3.66429
Os04t0271200-01	934	660.298	412.259	26.1646
Os11t0153000-01	708	434.649	149	14.3659
Os01t0102400-01	1517	1243.23	24	0.80899
Os03t0835300-01	1585	1311.23	14.004	0.447565
Os03t0586600-01	988	714.249	954	55.9735
Os04t0503600-01	3290	3016.23	132	1.83397
Os01t0777000-00	3093	2819.23	230	3.41886
Os06t0207200-01	606	332.915	56	7.04917
Os06t0714600-01	951	677.249	103	6.37343
Os01t0589900-00	3243	2969.23	48.6228	0.686246
Os01t0150100-01	2020	1746.23	147	3.52776
Os01t0808100-01	3129	2855.23	46	0.67515
Os05t0527700-01	906	632.331	0	0
Os07t0575900-01	2248	1974.23	204	4.33028
Os09t0299400-00	1513	1239.23	136	4.59908
Os03t0170800-00	985	711.249	1	0.05892
Os03t0403600-01	1542	1268.23	0	0
Os03t0125650-01	3726	3452.23	9.14721	0.111038
Os07t0568600-02	1442	1168.23	0	0
Os07t0568600-01	2361	2087.23	339	6.80633
Os09t0423500-01	1568	1294.23	26	0.841871
Os04t0620400-01	2331	2057.23	77	1.56853
Os07t0533800-01	1596	1322.23	92.2761	2.92459
Os01t0382400-01	750	476.58	104	9.14496
Os01t0974200-03	515	242.319	0	0
Os01t0974200-02	459	186.721	5.63747	1.26524
Os01t0974200-01	518	245.319	1385.36	236.655
Os07t0117900-00	1599	1325.23	5	0.158111
Os11t0121000-00	947	673.249	0	0
Os03t0439500-01	2434	2160.23	55.7487	1.08148
Os03t0439500-03	1478	1204.23	12.1776	0.423775
Os03t0439500-02	1504	1230.23	15.513	0.528438
Os03t0439500-04	1060	786.231	3.56067	0.189787
Os01t0635200-01	512	239.343	375	65.659
Os08t0224500-01	2162	1888.23	187	4.15021
Os07t0549100-01	620	346.865	2	0.241632
Os04t0297933-00	1006	732.231	25	1.43079
Os01t0922000-01	2606	2332.23	175	3.14449
Os11t0134166-00	580	306.973	3	0.409549
Os03t0810300-01	1780	1506.23	43	1.19636
Os02t0491600-00	651	377.811	0	0
Os10t0516200-00	1551	1277.23	147	4.82316
Os09t0279500-02	707	433.649	89.3322	8.63284
Os09t0279500-01	1028	754.231	2247.17	124.858
Os09t0279500-03	982	708.249	1181.49	69.9084
Os07t0172900-01	2951	2677.23	85.5191	1.33863
Os07t0172900-02	1137	863.231	274.481	13.3251
Os07t0229200-01	1708	1434.23	23	0.672036
Os04t0594800-01	2594	2320.23	0	0
Os09t0535100-01	1318	1044.23	1289	51.7297
Os02t0156800-01	2024	1750.23	0.953053	0.0228195
Os03t0409400-00	739	465.603	0	0
Os05t0478000-01	888	614.362	272	18.5536
Os08t0529000-01	1624	1350.23	43	1.33458
Os06t0104900-01	1508	1234.23	0	0
Os05t0101300-01	865	591.377	35	2.4802
Os01t0192000-01	1991	1717.23	1583	38.631
Os01t0192000-02	1264	990.231	0	0
Os12t0128450-00	1848	1574.23	16	0.425927
Os03t0337700-01	1186	912.231	143	6.56924
Os07t0461500-00	1099	825.231	0	0
Os10t0501700-00	1365	1091.23	0	0
Os04t0527800-02	379	109.159	0	0
Os04t0527800-01	1367	1093.23	201	7.70492
Os11t0579100-01	2780	2506.23	1.34344	0.0224637
Os01t0720300-00	600	326.948	276	35.3764
Os02t0639900-01	844	570.406	384	28.2118
Os06t0319700-01	811	537.489	323	25.1835
Os01t0293900-00	558	285.091	0	0
Os03t0427300-01	1655	1381.23	0	0
Os02t0694100-01	1963	1689.23	7	0.173657
Os02t0782200-02	2564	2290.23	206.001	3.76941
Os02t0782200-01	1759	1485.23	17.307	0.488329
Os02t0782200-03	1998	1724.23	140.692	3.41947
Os11t0209450-00	1302	1028.23	20.8811	0.851034
Os04t0475200-00	2449	2175.23	154	2.96688
Os11t0631100-00	1077	803.231	0	0
Os05t0591800-00	1157	883.231	0	0
Os02t0733500-01	942	668.265	9	0.564387
Os12t0122000-01	2397	2123.23	122.65	2.42078
Os06t0556600-01	975	701.249	4.0141	0.239883
Os10t0138150-00	794	520.542	0	0
Os10t0117400-00	564	291.07	0	0
Os07t0112000-00	1440	1166.23	4	0.143734
Os02t0746000-01	2533	2259.23	262	4.85987
Os01t0852800-01	519	246.307	0.5	0.0850702
Os06t0610100-00	957	683.249	0	0
Os02t0645600-01	1524	1250.23	456	15.2848
Os05t0563050-01	1633	1359.23	568	17.5121
Os09t0255800-01	2025	1751.23	6.8401	0.163683
Os06t0603400-01	1635	1361.23	28.0346	0.863072
Os06t0603400-02	1096	822.231	194.965	9.93683
Os12t0427000-00	1281	1007.23	0	0
Os12t0529300-00	252	41.5891	3	3.02292
Os11t0521900-02	4303	4029.23	111.446	1.15912
Os11t0521900-03	3019	2745.23	377.01	5.75516
Os11t0521900-01	2666	2392.23	108.544	1.90145
Os11t0433800-01	2112	1838.23	51	1.16266
Os02t0168500-02	2107	1833.23	53.1692	1.21542
Os02t0168500-01	2037	1763.23	243.831	5.79513
Os02t0124599-00	342	80.6852	0	0
Os05t0411300-01	2460	2186.23	758	14.5297
Os05t0411300-02	1545	1271.23	0	0
Os02t0123032-00	531	258.2	0	0
Os11t0202450-00	1097	823.231	8.27765	0.421376
Os02t0190800-01	1495	1221.23	356	12.2162
Os04t0618050-01	1488	1214.23	15	0.517695
Os07t0665900-01	1496	1222.23	112	3.84015
Os04t0463000-01	2414	2140.23	1	0.0195805
Os11t0672300-01	1829	1555.23	552	14.874
Os07t0570575-00	491	218.469	65.9007	12.6411
Os11t0673100-01	924	650.315	318	20.4921
Os07t0272800-01	1543	1269.23	44	1.45277
Os06t0269100-00	1040	766.231	0	0
Os06t0142050-00	844	570.406	183	13.4447
Os07t0665100-01	1031	757.231	68.6578	3.79966
Os01t0229100-01	1159	885.231	40.0283	1.89494
Os01t0229100-02	1876	1602.23	373.972	9.78132
Os08t0471850-00	1168	894.231	0	0
Os11t0111101-01	615	341.865	36	4.41298
Os01t0221900-01	1888	1614.23	446	11.5785
Os10t0568100-01	1548	1274.23	28	0.92086
Os06t0184400-00	2214	1940.23	77	1.66311
Os05t0507300-01	1481	1207.23	1361	47.2446
Os11t0704500-01	553	280.113	16538.2	2474.23
Os08t0546400-01	2140	1866.23	137	3.07637
Os01t0748300-00	488	215.485	2	0.388953
Os03t0414400-01	602	328.948	139	17.7081
Os04t0642000-01	2543	2269.23	9.34143	0.172512
Os04t0642000-02	1667	1393.23	44.6586	1.34328
Os08t0393600-01	1720	1446.23	2	0.057953
Os09t0494300-02	1747	1473.23	404.23	11.4985
Os09t0494300-01	1315	1041.23	17.7697	0.715184
Os07t0280600-00	1668	1394.23	0	0
Os07t0538250-00	1855	1581.23	0	0
Os01t0894050-00	968	694.249	0	0
Os03t0833200-01	1449	1175.23	91	3.24491
Os08t0484600-01	2212	1938.23	213	4.6053
Os04t0182800-01	951	677.249	585	36.1986
Os01t0224700-01	1888	1614.23	49	1.27208
Os05t0237501-00	838	564.406	0	0
Os02t0529800-00	1542	1268.23	0	0
Os03t0183850-00	2343	2069.23	0	0
Os01t0942200-01	1465	1191.23	2	0.0703587
Os02t0700300-01	1504	1230.23	116	3.95144
Os11t0124300-01	2920	2646.23	317.35	5.02568
Os01t0953801-00	798	524.516	15	1.19844
Os06t0654900-01	563	290.07	5804.85	838.633
Os07t0621300-02	1000	726.231	330.535	19.0733
Os07t0621300-01	1054	780.231	27.4651	1.47517
Os12t0616400-01	1132	858.231	0	0
Os12t0616400-02	1372	1098.23	168	6.41061
Os12t0153400-00	1260	986.231	4.5	0.191213
Os05t0147150-01	779	505.568	618	51.2263
Os12t0285650-00	2464	2190.23	0	0
Os01t0814000-01	1895	1621.23	635	16.4139
Os10t0451900-01	1035	761.231	3	0.165154
Os01t0642100-01	576	303.003	20	2.76609
Os05t0576700-01	1286	1012.23	37.4022	1.54846
Os01t0878300-01	3315	3041.23	366.275	5.04709
Os01t0878300-02	1984	1710.23	11.7254	0.287315
Os03t0187525-00	1974	1700.23	105.627	2.60347
Os09t0526800-01	1099	825.231	70.7659	3.59362
Os09t0526800-02	3192	2918.23	11.2341	0.161325
Os05t0552200-01	1222	948.231	211	9.32507
Os08t0300700-01	3487	3213.23	43	0.560803
Os05t0117500-01	1319	1045.23	60	2.4056
Os08t0521200-01	2594	2320.23	30	0.541844
Os02t0474000-01	2825	2551.23	1094	17.9701
Os03t0206600-01	947	673.249	78	4.85515
Os07t0673550-00	738	464.603	1195.55	107.837
Os10t0423700-00	1328	1054.23	0	0
Os12t0634600-01	612	338.89	605	74.8135
Os09t0473350-00	943	669.265	45	2.81772
Os01t0192600-01	1480	1206.23	49	1.70235
Os03t0151400-01	1400	1126.23	145	5.39541
Os09t0468150-00	1060	786.231	83	4.42397
Os07t0130000-00	987	713.249	37	2.17393
Os01t0681700-00	679	405.733	15	1.5493
Os02t0265800-00	606	332.915	19	2.39168
Os03t0161600-01	1063	789.231	13	0.690277
Os09t0428600-00	2561	2287.23	1.00718	0.0184536
Os03t0106550-01	636	362.829	0	0
