target_id	length	eff_length	est_counts	tpm
ONIVA01G25320.1	723	455.668	0	0
ONIVA01G25330.1	1435	1167.59	45.3835	1.39648
ONIVA01G25330.2	1131	863.585	0	0
ONIVA01G25340.1	408	143.683	2	0.500094
ONIVA01G25350.1	987	719.585	373	18.6231
ONIVA01G25360.1	297	62.5138	0	0
ONIVA01G25360.2	408	143.683	0	0
ONIVA01G25360.3	297	62.5138	0	0
ONIVA01G25370.1	1325	1057.59	2954	100.351
ONIVA01G25380.1	483	216.501	1	0.165946
ONIVA01G25390.1	1067	799.585	7	0.314528
ONIVA01G25400.1	2236	1968.59	225.081	4.10781
ONIVA01G25400.2	3286	3018.59	18.8667	0.224552
ONIVA01G25400.3	2112	1844.59	76.8179	1.4962
ONIVA01G25400.4	1627	1359.59	80.432	2.12543
ONIVA01G25400.5	560	292.901	19.9125	2.44248
ONIVA01G25410.1	1338	1070.59	25	0.838966
ONIVA01G25420.1	4724	4456.59	0.0983896	0.000793181
ONIVA01G25420.2	4691	4423.59	677.367	5.50142
ONIVA01G25420.3	4676	4408.59	1240.53	10.1096
ONIVA01G25430.1	1881	1613.59	8	0.178124
ONIVA01G25440.1	4263	3995.59	0	0
ONIVA01G25440.2	4353	4085.59	52	0.457272
ONIVA01G25450.1	747	479.668	16	1.19841
ONIVA01G25460.1	1323	1055.59	590	20.0809
ONIVA01G25470.1	273	52.6429	0	0
ONIVA01G25480.1	2446	2178.59	582	9.59785
ONIVA01G25490.1	1244	976.585	151	5.5551
ONIVA01G25500.1	1059	791.585	230	10.4389
ONIVA01G25510.1	2805	2537.59	377	5.3376
ONIVA01G25520.1	748	480.668	0	0
ONIVA01G25520.2	736	468.668	165	12.6486
ONIVA01G25530.1	627	359.774	3	0.299583
ONIVA01G25540.1	1835	1567.59	151	3.46076
ONIVA01G25550.1	1318	1050.59	76	2.59901
ONIVA01G25560.1	1293	1025.59	0	0
ONIVA01G25570.1	1104	836.585	20.4541	0.878406
ONIVA01G25570.2	1086	818.585	62.5459	2.74511
ONIVA01G25580.1	856	588.614	0	0
ONIVA01G25590.1	1769	1501.59	3	0.0717789
ONIVA01G25600.1	2403	2135.59	136	2.28795
ONIVA01G25610.1	1038	770.585	147	6.85365
ONIVA01G25620.1	759	491.668	0	0
ONIVA01G25630.1	390	126.726	63	17.8608
ONIVA01G25640.1	642	374.767	0	0
ONIVA01G25650.1	384	121.287	0	0
ONIVA01G25660.1	540	272.968	0	0
ONIVA01G25660.2	527	260.048	0	0
ONIVA01G25660.3	435	169.62	39	8.26061
ONIVA01G25660.4	1238	970.585	2344	86.7659
ONIVA01G25670.1	1485	1217.59	9	0.265564
ONIVA01G25680.1	4971	4703.59	113	0.863127
ONIVA01G25690.1	994	726.585	7.74861	0.383144
ONIVA01G25690.2	755	487.668	0	0
ONIVA01G25690.3	1085	817.585	81.2514	3.57045
ONIVA01G25700.1	2282	2014.59	345	6.1526
ONIVA01G25710.1	183	25.9662	0	0
ONIVA01G25720.1	273	52.6429	0	0
ONIVA01G25730.1	1773	1505.59	0	0
ONIVA01G25740.1	2329	2061.59	485.535	8.46144
ONIVA01G25750.1	1011	743.585	12.4651	0.602271
ONIVA01G25760.1	1080	812.585	20	0.884273
ONIVA01G25770.1	1413	1145.59	100	3.13616
ONIVA01G25770.2	1521	1253.59	0	0
ONIVA01G25780.1	264	50.4797	0	0
ONIVA01G25790.1	1530	1262.59	2.2644	0.0644345
ONIVA01G25800.1	4228	3960.59	422.736	3.83473
ONIVA01G25810.1	1416	1148.59	7.22165	0.225891
ONIVA01G25810.2	1383	1115.59	486.778	15.6767
ONIVA01G25820.1	516	249.109	7	1.00957
ONIVA01G25830.1	3126	2858.59	331	4.16009
ONIVA01G25840.1	204	33.4269	0	0
ONIVA01G25850.1	219	39.6012	3	2.72169
ONIVA01G25860.1	1341	1073.59	291	9.73827
ONIVA01G25870.1	1275	1007.59	292	10.4118
ONIVA01G25880.1	1842	1574.59	2	0.0456341
ONIVA01G25890.1	331	81.7601	0	0
ONIVA01G25900.1	2837	2569.59	128.591	1.79793
ONIVA01G25900.2	3527	3259.59	0	0
ONIVA01G25900.3	3675	3407.59	699.409	7.37411
ONIVA01G25910.1	3350	3082.59	5	0.0582747
ONIVA01G25920.1	1326	1058.59	160	5.43025
ONIVA01G25930.1	1339	1071.59	109	3.65448
ONIVA01G25940.1	1590	1322.59	81	2.20032
ONIVA01G25950.1	717	449.668	24	1.91754
ONIVA01G25960.1	1818	1550.59	771	17.8642
ONIVA01G25970.1	2655	2387.59	774	11.6468
ONIVA01G25980.1	2103	1835.59	72.5991	1.42096
ONIVA01G25990.1	3850	3582.59	700.585	7.0257
ONIVA01G25990.2	3493	3225.59	0	0
ONIVA01G25990.3	3664	3396.59	0	0
ONIVA01G25990.4	3664	3396.59	0	0
ONIVA01G26000.1	549	281.924	133.415	17.002
ONIVA01G26010.1	2548	2280.59	2054.88	32.3717
ONIVA01G26020.1	915	647.614	7.12056	0.395024
ONIVA01G26030.1	1119	851.585	2801	118.171
ONIVA01G26040.1	2940	2672.59	152	2.04332
ONIVA01G26050.1	2958	2690.59	18	0.240354
ONIVA01G26060.1	4100	3832.59	1062.4	9.95914
ONIVA01G26060.2	4022	3754.59	0	0
ONIVA01G26060.3	2411	2143.59	9.59903	0.160884
ONIVA01G26070.1	2361	2093.59	1	0.0171607
ONIVA01G26080.1	2355	2087.59	2210	38.0341
ONIVA01G26090.1	2082	1814.59	192	3.80145
ONIVA01G26100.1	1922	1654.59	156.6	3.40038
ONIVA01G26100.2	1865	1597.59	580.4	13.0524
ONIVA01G26120.1	312	70.4717	0	0
ONIVA01G26130.1	264	50.4797	0	0
ONIVA01G26140.1	951	683.614	0	0
ONIVA01G26150.1	253	49.0093	0	0
ONIVA01G26160.1	470	203.694	20	3.52758
ONIVA01G26170.1	1869	1601.59	18	0.403783
ONIVA01G26180.1	263	50.3072	0	0
ONIVA01G26190.1	2899	2631.59	1214	16.574
ONIVA01G26190.2	3122	2854.59	0	0
ONIVA01G26200.1	1194	926.585	0	0
ONIVA01G26210.1	285	57.0897	0	0
ONIVA01G26220.1	321	75.5803	0	0
ONIVA01G26230.1	1305	1037.59	1	0.0346259
ONIVA01G26240.1	2561	2293.59	0	0
ONIVA01G26240.2	2669	2401.59	357	5.34067
ONIVA01G26250.1	339	86.8825	0	0
ONIVA01G26260.1	204	33.4269	0	0
ONIVA01G26270.1	1046	778.585	1	0.0461444
ONIVA01G26280.1	2021	1753.59	1454	29.7895
ONIVA01G26290.1	1035	767.585	58	2.71473
ONIVA01G26300.1	318	73.9227	0	0
ONIVA01G26310.1	2775	2507.59	14	0.200585
ONIVA01G26320.1	1745	1477.59	273	6.63797
ONIVA01G26330.1	534	266.99	0	0
ONIVA01G26340.1	1101	833.585	92	3.96518
ONIVA01G26350.1	675	407.727	0	0
ONIVA01G26350.2	720	452.668	6	0.476208
ONIVA01G26360.1	3236	2968.59	523	6.32962
ONIVA01G26370.1	243	47.6851	416	313.427
ONIVA01G26380.1	1738	1470.59	29	0.708489
ONIVA01G26380.2	2248	1980.59	0	0
ONIVA01G26390.1	207	34.6605	7	7.25585
ONIVA01G26400.1	595	327.801	74	8.11049
ONIVA01G26410.1	714	446.668	0	0
ONIVA01G26420.1	216	38.4412	0	0
ONIVA01G26430.1	738	470.668	280	21.3731
ONIVA01G26440.1	522	255.079	28	3.94375
ONIVA01G26450.1	2104	1836.59	1804	35.2899
ONIVA01G26460.1	3186	2918.59	2877	35.4155
ONIVA01G26470.1	6669	6401.59	1193.39	6.69763
ONIVA01G26470.2	4698	4430.59	85.6069	0.694181
ONIVA01G26480.1	372	111.035	33	10.6777
ONIVA01G26490.1	2209	1941.59	915.945	16.9488
ONIVA01G26490.2	3054	2786.59	346.055	4.46167
ONIVA01G26500.1	264	50.4797	3	2.13516
ONIVA01G26510.1	1359	1091.59	283	9.31438
ONIVA01G26520.1	1836	1568.59	271	6.20707
ONIVA01G26530.1	2127	1859.59	77.2764	1.49299
ONIVA01G26530.2	2882	2614.59	72.7236	0.999304
ONIVA01G26530.3	2040	1772.59	0	0
ONIVA01G26540.1	1913	1645.59	0	0
ONIVA01G26540.2	1984	1716.59	302	6.32073
ONIVA01G26550.1	2203	1935.59	14	0.259861
ONIVA01G26560.1	1668	1400.59	40	1.02607
ONIVA01G26570.1	348	93.0598	0	0
ONIVA01G26580.1	435	169.62	0	0
ONIVA01G26590.1	453	187.093	0	0
ONIVA01G26600.1	2552	2284.59	12	0.188711
ONIVA01G26600.2	2576	2308.59	4.81777e-05	7.49766e-07
ONIVA01G26600.3	2244	1976.59	0	0
ONIVA01G26610.1	309	68.7756	2	1.04477
ONIVA01G26620.1	2077	1809.59	0	0
ONIVA01G26630.1	804	536.648	0	0
ONIVA01G26640.1	192	28.8521	0	0
ONIVA01G26650.1	1429	1161.59	0	0
ONIVA01G26650.2	1666	1398.59	100	2.56884
ONIVA01G26650.3	1591	1323.59	0	0
ONIVA01G26660.1	447	181.26	5	0.991048
ONIVA01G26670.1	1039	771.585	173.894	8.09704
ONIVA01G26670.2	1476	1208.59	129.106	3.8379
ONIVA01G26680.1	408	143.683	3481	870.413
ONIVA01G26690.1	2997	2729.59	45.5817	0.599955
ONIVA01G26690.2	2966	2698.59	0	0
ONIVA01G26690.3	2794	2526.59	11.2437	0.159882
ONIVA01G26690.4	2793	2525.59	385.682	5.48647
ONIVA01G26690.5	3366	3098.59	65.5289	0.759792
ONIVA01G26690.6	2269	2001.59	28.9636	0.51988
ONIVA01G26700.1	3107	2839.59	684	8.65419
ONIVA01G26700.2	2847	2579.59	7.14913e-06	9.95701e-08
ONIVA01G26710.1	1356	1088.59	25	0.825093
ONIVA01G26720.1	1410	1142.59	52	1.63508
ONIVA01G26730.1	378	116.02	19.8233	6.13859
ONIVA01G26730.2	420	155.134	40.9516	9.48392
ONIVA01G26740.1	377	115.206	1	0.311853
ONIVA01G26740.2	189	27.8761	0	0
ONIVA01G26750.1	492	225.364	33	5.26085
ONIVA01G26760.1	4422	4154.59	650	5.62097
ONIVA01G26770.1	578	310.858	0	0
ONIVA01G26780.1	1689	1421.59	0	0
ONIVA01G26790.1	993	725.585	0	0
ONIVA01G26800.1	537	269.979	6	0.798448
ONIVA01G26810.1	946	678.614	0	0
ONIVA01G26820.1	282	55.8031	0	0
ONIVA01G26830.1	234	45.5974	0	0
ONIVA01G26840.1	1152	884.585	2360	95.8512
ONIVA01G26850.1	5478	5210.59	1909.17	13.1638
ONIVA01G26850.2	264	50.4797	0	0
ONIVA01G26860.1	699	431.677	1706.83	142.055
ONIVA01G26870.1	5274	5006.59	0	0
ONIVA01G26880.1	765	497.659	0	0
ONIVA01G26890.1	1749	1481.59	44	1.06697
ONIVA01G26900.1	1014	746.585	44	2.11738
ONIVA01G26910.1	261	49.9452	0	0
ONIVA01G26920.1	2177	1909.59	11	0.206956
ONIVA01G26930.1	809	541.648	217	14.3935
ONIVA01G26940.1	557	289.906	190	23.5462
ONIVA01G26950.1	416	151.298	0	0
ONIVA01G26960.1	1134	866.585	0	0
ONIVA01G26970.1	1562	1294.59	16.1123	0.447149
ONIVA01G26970.2	1361	1093.59	26.0853	0.856976
ONIVA01G26970.3	351	95.1562	10.8024	4.07857
ONIVA01G26980.1	393	129.509	5	1.38706
ONIVA01G26990.1	315	72.1347	50	24.903
ONIVA01G27000.1	313	71.0322	35	17.7026
ONIVA01G27010.1	480	213.552	464	78.0619
ONIVA01G27020.1	342	88.9386	0	0
ONIVA01G27030.1	1232	964.585	54.9197	2.04556
ONIVA01G27040.1	1476	1208.59	18.196	0.540908
ONIVA01G27050.1	524	257.068	55	7.68669
ONIVA01G27060.1	438	172.555	0	0
ONIVA01G27070.1	315	72.1347	0	0
ONIVA01G27080.1	1491	1223.59	222	6.51845
ONIVA01G27090.1	615	347.774	0	0
ONIVA01G27100.1	1617	1349.59	153.586	4.08863
ONIVA01G27100.2	3438	3170.59	475.531	5.38846
ONIVA01G27110.1	1128	860.585	207.294	8.65402
ONIVA01G27110.2	1188	920.585	8.58899	0.3352
ONIVA01G27120.1	747	479.668	892	66.8112
ONIVA01G27130.1	468	201.751	0	0
ONIVA01G27140.1	1166	898.585	18844	753.424
ONIVA01G27150.1	1281	1013.59	0	0
ONIVA01G27150.2	1251	983.585	29	1.05928
ONIVA01G27160.1	1710	1442.59	0	0
ONIVA01G27170.1	180	25.0012	0	0
ONIVA01G27180.1	1301	1033.59	0	0
ONIVA01G27190.1	210	35.9598	0	0
ONIVA01G27200.1	1329	1061.59	27.0218	0.914502
ONIVA01G27210.1	1026	758.585	1751.98	82.9755
ONIVA01G27220.1	1878	1610.59	82	1.82918
ONIVA01G27230.1	936	668.614	30.3999	1.63351
ONIVA01G27230.2	738	470.668	2.60206	0.198622
ONIVA01G27240.1	252	48.8497	0	0
ONIVA01G27250.1	2159	1891.59	0	0
ONIVA01G27260.1	2040	1772.59	21604	437.877
ONIVA01G27270.1	1100	832.585	0	0
ONIVA01G27270.2	1052	784.585	15	0.686873
ONIVA01G27280.1	1050	782.585	36912	1694.58
ONIVA01G27290.1	1092	824.585	1	0.0435702
ONIVA01G27300.1	309	68.7756	0	0
ONIVA01G27310.1	480	213.552	0	0
ONIVA01G27320.1	495	228.314	0	0
ONIVA01G27330.1	1747	1479.59	304	7.38174
ONIVA01G27340.1	1311	1043.59	0	0
ONIVA01G27350.1	1710	1442.59	0	0
ONIVA01G27360.1	180	25.0012	0	0
ONIVA01G27370.1	2385	2117.59	90.3349	1.53264
ONIVA01G27380.1	1203	935.585	1151.67	44.225
ONIVA01G27390.1	1212	944.585	158	6.00954
ONIVA01G27400.1	1814	1546.59	384	8.92037
ONIVA01G27410.1	1440	1172.59	85	2.60435
ONIVA01G27430.1	255	49.2648	0	0
ONIVA01G27440.1	207	34.6605	0	0
ONIVA01G27460.1	930	662.614	316	17.1337
ONIVA01G27470.1	275	53.2697	0	0
ONIVA01G27480.1	2319	2051.59	13	0.227656
ONIVA01G27490.1	2955	2687.59	27451.6	366.971
ONIVA01G27490.2	3085	2817.59	69.7292	0.889126
ONIVA01G27500.1	306	67.1555	401.635	214.87
ONIVA01G27510.1	897	629.614	2	0.114125
ONIVA01G27520.1	2388	2120.59	4	0.0677688
ONIVA01G27530.1	675	407.727	157	13.8342
ONIVA01G27540.1	2552	2284.59	0	0
ONIVA01G27540.2	2687	2419.59	4	0.0593943
ONIVA01G27550.1	687	419.694	6	0.513622
ONIVA01G27560.1	1770	1502.59	0	0
ONIVA01G27560.2	1740	1472.59	222.652	5.43216
ONIVA01G27560.3	1611	1343.59	0	0
ONIVA01G27560.4	1599	1331.59	61.883	1.66966
ONIVA01G27560.5	1581	1313.59	11.4646	0.313563
ONIVA01G27560.6	1548	1280.59	0	0
ONIVA01G27560.7	1458	1190.59	0	0
ONIVA01G27560.8	1446	1178.59	0	0
ONIVA01G27570.1	507	240.197	0	0
ONIVA01G27580.1	1136	868.585	192	7.94171
ONIVA01G27590.1	1137	869.585	0	0
ONIVA01G27600.1	225	42.1409	1	0.852553
ONIVA01G27610.1	408	143.683	15	3.7507
ONIVA01G27620.1	531	264.022	0	0
ONIVA01G27630.1	1002	734.585	0	0
ONIVA01G27640.1	2409	2141.59	2162	36.2698
ONIVA01G27650.1	1489	1221.59	1	0.0294104
ONIVA01G27660.1	368	107.807	0	0
ONIVA01G27670.1	225	42.1409	0	0
ONIVA01G27680.1	339	86.8825	0	0
ONIVA01G27690.1	384	121.287	0	0
ONIVA01G27700.1	1392	1124.59	1493	47.6972
ONIVA01G27710.1	2599	2331.59	50	0.770449
ONIVA01G27720.1	1482	1214.59	18	0.532439
ONIVA01G27730.1	284	56.6224	0	0
ONIVA01G27740.1	962	694.614	90.6582	4.68909
ONIVA01G27740.2	911	643.614	142.342	7.94571
ONIVA01G27740.3	605	337.781	0	0
ONIVA01G27750.1	2021	1753.59	253.756	5.19894
ONIVA01G27760.1	1068	800.585	126.244	5.66538
ONIVA01G27770.1	1929	1661.59	228	4.92989
ONIVA01G27780.1	300	64.0112	0	0
ONIVA01G27790.1	306	67.1555	0	0
ONIVA01G27800.1	2644	2376.59	25	0.377931
ONIVA01G27810.1	2775	2507.59	371	5.31549
ONIVA01G27820.1	639	371.767	0	0
ONIVA01G27830.1	2309	2041.59	377.998	6.65192
ONIVA01G27830.2	2162	1894.59	0.00247398	4.69146e-05
ONIVA01G27840.1	1625	1357.59	151	3.99609
ONIVA01G27850.1	306	67.1555	0	0
ONIVA01G27860.1	1176	908.585	181	7.15712
ONIVA01G27870.1	270	51.8631	0	0
ONIVA01G27880.1	1212	944.585	399	15.176
ONIVA01G27890.1	462	195.875	2890	530.084
ONIVA01G27900.1	516	249.109	201	28.989
ONIVA01G27910.1	1191	923.585	3475.96	135.215
ONIVA01G27910.2	1161	893.585	0	0
ONIVA01G27910.3	1203	935.585	131.038	5.03198
ONIVA01G27920.1	1345	1077.59	0	0
ONIVA01G27930.1	1580	1312.59	30.4915	0.834597
ONIVA01G27930.2	1547	1279.59	51.5085	1.44622
ONIVA01G27940.1	306	67.1555	0	0
ONIVA01G27950.1	3826	3558.59	21	0.212015
ONIVA01G27970.1	1530	1262.59	5	0.142277
ONIVA01G27980.1	714	446.668	215	17.2933
ONIVA01G27990.1	351	95.1562	0	0
ONIVA01G28000.1	2776	2508.59	213	3.05054
ONIVA01G28010.1	1663	1395.59	428	11.0183
ONIVA01G28020.1	2138	1870.59	432	8.2972
ONIVA01G28030.1	4816	4548.59	125	0.987323
ONIVA01G28040.1	3617	3349.59	11.586	0.124271
ONIVA01G28040.2	2875	2607.59	0	0
ONIVA01G28040.3	4275	4007.59	9.91207	0.0888602
ONIVA01G28040.4	3664	3396.59	13.5019	0.142816
ONIVA01G28040.5	2046	1778.59	0	0
ONIVA01G28040.6	1487	1219.59	0	0
ONIVA01G28050.1	1572	1304.59	4	0.110157
ONIVA01G28060.1	3120	2852.59	132	1.6625
ONIVA01G28070.1	947	679.614	0	0
ONIVA01G28080.1	1732	1464.59	1	0.0245307
ONIVA01G28090.1	4196	3928.59	3.03776	0.0277807
ONIVA01G28100.1	1179	911.585	17.9622	0.707927
ONIVA01G28110.1	486	219.457	0	0
ONIVA01G28120.1	1191	923.585	58	2.25619
ONIVA01G28130.1	2574	2306.59	552	8.59795
ONIVA01G28140.1	411	146.518	10	2.45208
ONIVA01G28150.1	1215	947.585	50	1.89573
ONIVA01G28160.1	1182	914.585	0	0
ONIVA01G28170.1	1455	1187.59	0	0
ONIVA01G28180.1	231	44.5774	0	0
ONIVA01G28190.1	486	219.457	0	0
ONIVA01G28200.1	666	398.743	0	0
ONIVA01G28220.1	1695	1427.59	0	0
ONIVA01G28230.1	4226	3958.59	1082	9.82003
ONIVA01G28240.1	2830	2562.59	0	0
ONIVA01G28240.2	2782	2514.59	93	1.32875
ONIVA01G28250.1	1580	1312.59	239	6.54178
ONIVA01G28250.2	1436	1168.59	0	0
ONIVA01G28260.1	2319	2051.59	361.61	6.33252
ONIVA01G28270.1	252	48.8497	1.3898	1.02215
ONIVA01G28280.1	1239	971.585	1912	70.7021
ONIVA01G28290.1	663	395.743	1	0.0907845
ONIVA01G28300.1	951	683.614	0	0
ONIVA01G28310.1	1416	1148.59	11	0.344076
ONIVA01G28320.1	707	439.668	0	0
ONIVA01G28330.1	1197	929.585	0	0
ONIVA01G28340.1	4413	4145.59	700	6.06649
ONIVA01G28340.2	4380	4112.59	0	0
ONIVA01G28350.1	3855	3587.59	1329	13.3091
ONIVA01G28360.1	183	25.9662	0	0
ONIVA01G28370.1	2794	2526.59	2161	30.7288
ONIVA01G28380.1	1215	947.585	0	0
ONIVA01G28380.2	1180	912.585	0	0
ONIVA01G28390.1	2462	2194.59	1164	19.0557
ONIVA01G28400.1	1603	1335.59	2212.79	59.5242
ONIVA01G28400.2	1765	1497.59	157.213	3.77158
ONIVA01G28410.1	321	75.5803	0	0
ONIVA01G28420.1	981	713.614	173	8.7098
ONIVA01G28430.1	369	108.603	34	11.2477
ONIVA01G28440.1	3639	3371.59	605	6.44684
ONIVA01G28450.1	789	521.648	0	0
ONIVA01G28460.1	2955	2687.59	55	0.735234
ONIVA01G28470.1	1195	927.585	0	0
ONIVA01G28480.1	1668	1400.59	46	1.17998
ONIVA01G28490.1	885	617.614	0	0
ONIVA01G28500.1	270	51.8631	0	0
ONIVA01G28510.1	996	728.585	2049.99	101.088
ONIVA01G28510.2	540	272.968	64.4843	8.48727
ONIVA01G28510.3	486	219.457	2071.52	339.13
ONIVA01G28520.1	852	584.614	2	0.12291
ONIVA01G28530.1	939	671.614	19	1.01639
ONIVA01G28540.1	1372	1104.59	27.5532	0.896185
ONIVA01G28540.2	1083	815.585	441.343	19.4416
ONIVA01G28540.3	1134	866.585	7.90526	0.327741
ONIVA01G28540.4	356	98.73	25.1987	9.16969
ONIVA01G28540.5	365	105.431	0	0
ONIVA01G28550.1	1654	1386.59	2458	63.6885
ONIVA01G28550.2	1725	1457.59	0	0
ONIVA01G28560.1	1029	761.585	30	1.41523
ONIVA01G28570.1	1998	1730.59	2.99983	0.0622772
ONIVA01G28570.2	1426	1158.59	0.000170083	5.27424e-06
ONIVA01G28580.1	426	160.943	0	0
ONIVA01G28590.1	1346	1078.59	16	0.532955
ONIVA01G28600.1	1752	1484.59	38.8088	0.939183
ONIVA01G28600.2	864	596.614	9.19124	0.553485
ONIVA01G28610.1	522	255.079	23	3.23951
ONIVA01G28620.1	366	106.186	33	11.1654
ONIVA01G28630.1	1230	962.585	1	0.0373238
ONIVA01G28640.1	291	59.7786	0	0
ONIVA01G28650.1	600	332.787	0	0
ONIVA01G28660.1	1992	1724.59	2067	43.0607
ONIVA01G28670.1	2670	2402.59	621.052	9.28698
ONIVA01G28670.2	3096	2828.59	58.2795	0.740238
ONIVA01G28680.1	798	530.648	1265	85.6464
ONIVA01G28690.1	648	380.767	5	0.471777
ONIVA01G28700.1	354	97.308	0	0
ONIVA01G28710.1	318	73.9227	0	0
ONIVA01G28720.1	558	290.906	380	46.9306
ONIVA01G28730.1	516	249.109	8740	1260.52
ONIVA01G28740.1	996	728.585	519	25.5925
ONIVA01G28750.1	729	461.668	0	0
ONIVA01G28760.1	714	446.668	1589	127.81
ONIVA01G28770.1	585	317.846	0	0
ONIVA01G28780.1	420	155.134	0	0
ONIVA01G28790.1	2062	1794.59	50	1.00099
ONIVA01G28790.2	4258	3990.59	0	0
ONIVA01G28800.1	1464	1196.59	326	9.78812
ONIVA01G28810.1	1352	1084.59	28.2863	0.936996
ONIVA01G28810.2	1529	1261.59	92.7137	2.6403
ONIVA01G28820.1	2556	2288.59	1122	17.6137
ONIVA01G28830.1	768	500.659	5	0.358801
ONIVA01G28840.1	2267	1999.59	368	6.61201
ONIVA01G28850.1	1977	1709.59	1.02353	0.0215098
ONIVA01G28850.2	2566	2298.59	259.205	4.05143
ONIVA01G28850.3	2094	1826.59	28.7714	0.565909
ONIVA01G28860.1	1530	1262.59	2	0.0569108
ONIVA01G28870.1	330	81.1215	1	0.442884
ONIVA01G28880.1	1580	1312.59	17.1225	0.468667
ONIVA01G28880.2	1564	1296.59	5.84111	0.161853
ONIVA01G28880.3	1476	1208.59	578.036	17.1832
ONIVA01G28890.1	1092	824.585	0	0
ONIVA01G28900.1	279	54.6954	0	0
ONIVA01G28910.1	6454	6186.59	627.564	3.64445
ONIVA01G28910.2	7019	6751.59	1386.17	7.37624
ONIVA01G28920.1	1677	1409.59	389.27	9.92167
ONIVA01G28920.2	1608	1340.59	0	0
ONIVA01G28930.1	1749	1481.59	50.1288	1.21559
ONIVA01G28930.2	2433	2165.59	12.6642	0.210102
ONIVA01G28930.3	1245	977.585	7.20693	0.264863
ONIVA01G28940.1	1689	1421.59	498	12.5858
ONIVA01G28950.1	549	281.924	36	4.58771
ONIVA01G28960.1	888	620.614	3	0.17367
ONIVA01G28970.1	2428	2160.59	217.237	3.61233
ONIVA01G28980.1	2172	1904.59	41.4823	0.782507
ONIVA01G28980.2	864	596.614	188.111	11.3278
ONIVA01G28980.3	1167	899.585	7.17009	0.286357
ONIVA01G28990.1	1713	1445.59	1906.76	47.3891
ONIVA01G28990.2	719	451.668	597.239	47.5066
ONIVA01G29000.1	3979	3711.59	508.988	4.9269
ONIVA01G29000.2	2679	2411.59	0	0
ONIVA01G29010.1	537	269.979	401.012	53.3646
ONIVA01G29020.1	1209	941.585	5	0.190781
ONIVA01G29030.1	644	376.767	339	32.3261
ONIVA01G29040.1	1320	1052.59	27.9706	0.954707
ONIVA01G29040.2	1260	992.585	65.0294	2.35379
ONIVA01G29050.1	1664	1396.59	0	0
ONIVA01G29060.1	1602	1334.59	0	0
ONIVA01G29070.1	327	79.1981	0	0
ONIVA01G29080.1	1069	801.585	1966	88.1169
ONIVA01G29090.1	1680	1412.59	0	0
ONIVA01G29090.2	2037	1769.59	448	9.09561
ONIVA01G29090.3	1554	1286.59	0	0
ONIVA01G29100.1	798	530.648	97	6.56735
ONIVA01G29110.1	444	178.357	1977	398.237
ONIVA01G29120.1	1291	1023.59	520.763	18.2785
ONIVA01G29120.2	947	679.614	287.688	15.2085
ONIVA01G29120.3	935	667.614	16.5491	0.890584
ONIVA01G29130.1	744	476.668	11	0.82909
ONIVA01G29140.1	7839	7571.59	0	0
ONIVA01G29140.2	6887	6619.59	288.213	1.56426
ONIVA01G29140.3	8218	7950.59	47.7871	0.215942
ONIVA01G29150.1	2388	2120.59	42	0.711572
ONIVA01G29160.1	1418	1150.59	1.1659	0.0364056
ONIVA01G29160.2	1154	886.585	0	0
ONIVA01G29170.1	2394	2126.59	10.8341	0.183036
ONIVA01G29180.1	2343	2075.59	104	1.80019
ONIVA01G29190.1	2463	2195.59	98.3507	1.60936
ONIVA01G29210.1	318	73.9227	1	0.486013
ONIVA01G29220.1	324	77.4045	0	0
ONIVA01G29230.1	2445	2177.59	209.649	3.45895
ONIVA01G29240.1	615	347.774	0	0
ONIVA01G29240.2	327	79.1981	6	2.72184
ONIVA01G29260.1	594	326.807	14	1.53908
ONIVA01G29270.1	237	46.5425	2	1.54385
ONIVA01G29280.1	2319	2051.59	2	0.035024
ONIVA01G29290.1	2145	1877.59	214	4.09486
ONIVA01G29300.1	762	494.659	0	0
ONIVA01G29310.1	960	692.614	159	8.24767
ONIVA01G29320.1	897	629.614	0	0
ONIVA01G29330.1	6979	6711.59	78.933	0.422532
ONIVA01G29330.2	4583	4315.59	0	0
ONIVA01G29330.3	3374	3106.59	6.27769	0.0726009
ONIVA01G29330.4	4697	4429.59	0	0
ONIVA01G29330.5	4820	4552.59	101.789	0.803284
ONIVA01G29340.1	672	404.735	3	0.266303
ONIVA01G29350.1	450	184.164	64.5664	12.5958
ONIVA01G29360.1	879	611.614	3	0.176226
ONIVA01G29370.1	3524	3256.59	1344	14.8273
ONIVA01G29380.1	1524	1256.59	266	7.60528
ONIVA01G29390.1	1782	1514.59	0	0
ONIVA01G29390.2	2083	1815.59	1818	35.9752
ONIVA01G29390.3	1743	1475.59	0	0
ONIVA01G29400.1	2852	2584.59	0	0
ONIVA01G29400.2	2152	1884.59	419	7.98773
ONIVA01G29410.1	1311	1043.59	161	5.54273
ONIVA01G29420.1	521	254.079	57	8.05995
ONIVA01G29420.2	519	252.084	0	0
ONIVA01G29430.1	3881	3613.59	204.524	2.03344
ONIVA01G29430.2	3620	3352.59	755.805	8.09944
ONIVA01G29430.3	5610	5342.59	0	0
ONIVA01G29430.4	5482	5214.59	14.8035	0.101993
ONIVA01G29440.1	1803	1535.59	162.868	3.81055
ONIVA01G29450.1	5170	4902.59	333.831	2.44639
ONIVA01G29450.2	7246	6978.59	62.5422	0.321982
ONIVA01G29460.1	1593	1325.59	105.684	2.86435
