target_id	length	eff_length	est_counts	tpm
ONIVA02G03760.1	3118	2849.83	1309	10.31
ONIVA02G03760.2	3042	2773.83	0	0
ONIVA02G03760.3	320	73.7805	0	0
ONIVA02G03770.1	372	110.935	0	0
ONIVA02G03780.1	2847	2578.83	12404	107.963
ONIVA02G03790.1	1182	913.835	1225	30.0889
ONIVA02G03800.1	11401	11132.8	1688	3.40334
ONIVA02G03800.2	11419	11150.8	0	0
ONIVA02G03810.1	1510	1241.83	1756	31.7394
ONIVA02G03820.1	1288	1019.83	0	0
ONIVA02G03830.1	6633	6364.83	0	0
ONIVA02G03830.2	5664	5395.83	42.0677	0.174996
ONIVA02G03830.3	5666	5397.83	11.4931	0.0477921
ONIVA02G03830.4	3187	2918.83	109.13	0.839216
ONIVA02G03830.5	2187	1918.83	52.2389	0.611076
ONIVA02G03830.6	1889	1620.83	0	0
ONIVA02G03840.1	2687	2418.83	132.878	1.23307
ONIVA02G03840.2	2534	2265.83	10.1218	0.10027
ONIVA02G03850.1	6408	6139.83	1526.97	5.58229
ONIVA02G03860.1	1184	915.835	303.014	7.42649
ONIVA02G03860.2	1056	787.835	210.018	5.98356
ONIVA02G03870.1	2766	2497.83	69	0.620046
ONIVA02G03880.1	1622	1353.83	98.4415	1.63212
ONIVA02G03890.1	2808	2539.83	81.8156	0.723052
ONIVA02G03890.2	2790	2521.83	84.1718	0.749184
ONIVA02G03890.3	2691	2422.83	0	0
ONIVA02G03890.4	2727	2458.83	0	0
ONIVA02G03890.5	2634	2365.83	0	0
ONIVA02G03890.6	2733	2464.83	49.571	0.451418
ONIVA02G03900.1	1512	1243.83	157	2.83319
ONIVA02G03910.1	567	299.205	0	0
ONIVA02G03920.1	2050	1781.83	547.375	6.89534
ONIVA02G03920.2	1970	1701.83	35.6253	0.469872
ONIVA02G03930.1	2495	2226.83	26.6976	0.269106
ONIVA02G03930.2	2446	2177.83	0	0
ONIVA02G03930.3	1748	1479.83	0	0
ONIVA02G03930.4	1496	1227.83	0	0
ONIVA02G03930.5	2368	2099.83	255.602	2.73224
ONIVA02G03930.6	1648	1379.83	81.9429	1.33298
ONIVA02G03940.1	462	195.232	0	0
ONIVA02G03950.1	1745	1476.83	7	0.106391
ONIVA02G03960.1	1554	1285.83	181	3.1596
ONIVA02G03970.1	294	58.0776	34	13.1404
ONIVA02G03980.1	1182	913.835	243	5.96867
ONIVA02G03990.1	1308	1039.83	73	1.57579
ONIVA02G04000.1	10524	10255.8	0	0
ONIVA02G04000.2	10236	9967.83	282.572	0.636307
ONIVA02G04010.1	461	194.251	0	0
ONIVA02G04010.2	509	241.584	5.15149	0.478633
ONIVA02G04020.1	2601	2332.83	0	0
ONIVA02G04020.2	2250	1981.83	165.277	1.8719
ONIVA02G04030.1	6473	6204.83	49.2668	0.178223
ONIVA02G04030.2	6362	6093.83	9.39105	0.0345909
ONIVA02G04030.3	6308	6039.83	871.067	3.23717
ONIVA02G04030.4	6197	5928.83	177.275	0.671147
ONIVA02G04040.1	213	30.612	0	0
ONIVA02G04050.1	852	583.846	315	12.1102
ONIVA02G04060.1	2440	2171.83	16	0.165361
ONIVA02G04070.1	453	186.446	2	0.240778
ONIVA02G04080.1	3054	2785.83	33	0.265887
ONIVA02G04080.2	3198	2929.83	0	0
ONIVA02G04090.1	4553	4284.83	23.8726	0.125056
ONIVA02G04100.1	6141	5872.83	70.4438	0.269236
ONIVA02G04100.2	3027	2758.83	6.13472e-07	4.99123e-09
ONIVA02G04100.3	3252	2983.83	137.949	1.03773
ONIVA02G04100.4	3201	2932.83	113.734	0.870448
ONIVA02G04110.1	3150	2881.83	123	0.95802
ONIVA02G04120.1	5787	5518.83	59.1817	0.240701
ONIVA02G04120.2	4497	4228.83	29.8183	0.158271
ONIVA02G04130.1	3144	2875.83	0	0
ONIVA02G04150.1	4185	3916.83	50.8548	0.291431
ONIVA02G04160.1	3258	2989.83	0	0
ONIVA02G04160.2	3258	2989.83	34.4768	0.258832
ONIVA02G04160.3	3162	2893.83	28.0669	0.217701
ONIVA02G04160.4	3345	3076.83	0	0
ONIVA02G04160.5	3312	3043.83	0	0
ONIVA02G04160.6	3006	2737.83	20.4378	0.167558
ONIVA02G04160.7	2443	2174.83	14.9669	0.15447
ONIVA02G04160.8	2973	2704.83	0	0
ONIVA02G04160.9	2853	2584.83	6.03343	0.0523926
ONIVA02G04170.1	875	606.835	20	0.739773
ONIVA02G04170.2	783	514.858	0	0
ONIVA02G04170.3	711	442.905	0	0
ONIVA02G04170.4	858	589.835	0	0
ONIVA02G04170.5	741	472.886	0	0
ONIVA02G04180.1	558	290.216	0	0
ONIVA02G04190.1	602	334.116	0	0
ONIVA02G04190.2	587	319.155	6	0.421976
ONIVA02G04200.1	2130	1861.83	6	0.072335
ONIVA02G04210.1	1161	892.835	16.6281	0.418032
ONIVA02G04210.2	825	556.858	9.15671	0.369091
ONIVA02G04210.3	3358	3089.83	19.1278	0.138953
ONIVA02G04220.1	4479	4210.83	26.0016	0.138603
ONIVA02G04220.2	4710	4441.83	0	0
ONIVA02G04220.3	4842	4573.83	22.0857	0.108385
ONIVA02G04230.1	1806	1537.83	0	0
ONIVA02G04240.1	279	49.9137	0	0
ONIVA02G04250.1	1869	1600.83	195.324	2.73872
ONIVA02G04250.2	1758	1489.83	5.70847	0.0860043
ONIVA02G04250.3	1956	1687.83	0	0
ONIVA02G04250.4	915	646.835	0	0
ONIVA02G04250.5	1032	763.835	33.624	0.988072
ONIVA02G04260.1	2145	1876.83	105.71	1.26424
ONIVA02G04270.1	8355	8086.83	178.168	0.494526
ONIVA02G04270.2	6417	6148.83	0	0
ONIVA02G04270.3	339	86.5546	58.6332	15.2052
ONIVA02G04280.1	297	59.7373	0.683878	0.256964
ONIVA02G04290.1	243	35.6711	0	0
ONIVA02G04290.2	192	26.9007	0	0
ONIVA02G04300.1	765	496.858	2.14846	0.0970584
ONIVA02G04300.2	198	27.7231	0	0
ONIVA02G04310.1	1977	1708.83	0	0
ONIVA02G04320.1	195	27.1941	0	0
ONIVA02G04330.1	1911	1642.83	5	0.0683148
ONIVA02G04340.1	2157	1888.83	0	0
ONIVA02G04350.1	2067	1798.83	182	2.27101
ONIVA02G04360.1	930	661.835	6	0.203489
ONIVA02G04370.1	536	268.345	0	0
ONIVA02G04380.1	1630	1361.83	698	11.5045
ONIVA02G04390.1	1977	1708.83	762	10.0091
ONIVA02G04400.1	1012	743.835	0	0
ONIVA02G04410.1	1170	901.835	0	0
ONIVA02G04420.1	645	377.01	298	17.742
ONIVA02G04430.1	1755	1486.83	2	0.030193
ONIVA02G04430.2	1833	1564.83	0	0
ONIVA02G04440.1	2406	2137.83	738	7.74856
ONIVA02G04450.1	1005	736.835	200	6.09254
ONIVA02G04450.2	861	592.835	0	0
ONIVA02G04460.1	1434	1165.83	305.162	5.87534
ONIVA02G04470.1	804	535.858	54.8376	2.29703
ONIVA02G04480.1	303	63.2084	11	3.90622
ONIVA02G04490.1	1839	1570.83	7.61265	0.108779
ONIVA02G04490.2	2330	2061.83	71.3874	0.777152
ONIVA02G04500.1	1488	1219.83	53	0.975244
ONIVA02G04510.1	285	53.0597	64.1836	27.1518
ONIVA02G04520.1	3238	2969.83	1355	10.2411
ONIVA02G04530.1	192	26.9007	0	0
ONIVA02G04540.1	681	412.964	0	0
ONIVA02G04550.1	768	499.858	0	0
ONIVA02G04560.1	1668	1399.83	23	0.368799
ONIVA02G04570.1	228	32.8374	10	6.83549
ONIVA02G04580.1	1167	898.835	52	1.29856
ONIVA02G04590.1	1026	757.835	179	5.30172
ONIVA02G04600.1	330	80.4489	4	1.11604
ONIVA02G04610.1	1497	1228.83	0	0
ONIVA02G04610.2	2016	1747.83	58	0.744846
ONIVA02G04620.1	4134	3865.83	466	2.70571
ONIVA02G04630.1	1253	984.835	0	0
ONIVA02G04640.1	2158	1889.83	1061	12.6017
ONIVA02G04650.1	5721	5452.83	89.8073	0.369682
ONIVA02G04650.2	4962	4693.83	155.706	0.744588
ONIVA02G04650.3	2537	2268.83	0	0
ONIVA02G04660.1	235	33.9556	13.6002	8.99027
ONIVA02G04670.1	320	73.7805	6480	1971.39
ONIVA02G04680.1	237	34.2643	9469	6202.99
ONIVA02G04690.1	4687	4418.83	635.595	3.22858
ONIVA02G04700.1	1482	1213.83	318.405	5.88787
ONIVA02G04710.1	3290	3021.83	33	0.245122
ONIVA02G04720.1	8482	8213.83	3230.15	8.82705
ONIVA02G04720.2	9051	8782.83	111.849	0.285849
ONIVA02G04730.1	726	457.905	0	0
ONIVA02G04740.1	1608	1339.83	2	0.0335056
ONIVA02G04760.1	2145	1876.83	0	0
ONIVA02G04790.1	452	185.472	665	80.479
ONIVA02G04800.1	393	129.098	0	0
ONIVA02G04810.1	871	602.835	76	2.82979
ONIVA02G04820.1	841	572.846	1	0.0391832
ONIVA02G04830.1	600	332.129	3517	237.686
ONIVA02G04840.1	9246	8977.83	902	2.25514
ONIVA02G04850.1	441	174.788	12166	1562.33
ONIVA02G04860.1	396	131.843	1	0.170248
ONIVA02G04870.1	1015	746.835	287	8.62573
ONIVA02G04880.1	1163	894.835	67.3557	1.68955
ONIVA02G04890.1	606	338.109	117.644	7.81003
ONIVA02G04900.1	423	157.415	246	35.0775
ONIVA02G04910.1	402	137.416	33.4559	5.46479
ONIVA02G04910.2	504	236.637	40.5441	3.84578
ONIVA02G04930.1	1356	1087.83	0	0
ONIVA02G04940.1	444	177.679	0	0
ONIVA02G04950.1	555	287.234	218	17.0357
ONIVA02G04960.1	258	40.377	0	0
ONIVA02G04970.1	1338	1069.83	1	0.0209808
ONIVA02G04980.1	759	490.858	0	0
ONIVA02G04990.1	2430	2161.83	752.907	7.81731
ONIVA02G04990.2	2391	2122.83	29.3281	0.310104
ONIVA02G04990.3	2235	1966.83	49.7651	0.567931
ONIVA02G05000.1	3699	3430.83	1045.81	6.84217
ONIVA02G05000.2	3592	3323.83	0	0
ONIVA02G05000.3	3866	3597.83	13.2275	0.0825229
ONIVA02G05000.4	3845	3576.83	448.386	2.81379
ONIVA02G05000.5	3421	3152.83	176.571	1.25706
ONIVA02G05010.1	189	26.4221	0	0
ONIVA02G05020.1	978	709.835	0	0
ONIVA02G05030.1	345	90.7434	0	0
ONIVA02G05040.1	210	29.9719	0	0
ONIVA02G05050.1	900	631.835	0	0
ONIVA02G05050.2	711	442.905	0	0
ONIVA02G05060.1	831	562.858	0	0
ONIVA02G05070.1	228	32.8374	0	0
ONIVA02G05080.1	4400	4131.83	2399	13.0324
ONIVA02G05090.1	2845	2576.83	305	2.65676
ONIVA02G05090.2	2593	2324.83	0	0
ONIVA02G05100.1	2263	1994.83	1238	13.93
ONIVA02G05110.1	381	118.407	0	0
ONIVA02G05120.1	858	589.835	0	0
ONIVA02G05130.1	2681	2412.83	95	0.883761
ONIVA02G05140.1	1226	957.835	310.458	7.27529
ONIVA02G05140.2	1717	1448.83	3.54223	0.0548778
ONIVA02G05150.1	4993	4724.83	797.055	3.78652
ONIVA02G05160.1	1763	1494.83	0	0
ONIVA02G05160.2	1730	1461.83	343.759	5.2783
ONIVA02G05160.3	1676	1407.83	92.2413	1.47066
ONIVA02G05170.1	1539	1270.83	70.3996	1.24343
ONIVA02G05170.2	1575	1306.83	0	0
ONIVA02G05170.3	5303	5034.83	90.7986	0.404793
ONIVA02G05170.4	5267	4998.83	3.80177	0.0170709
ONIVA02G05190.1	1313	1044.83	17	0.365208
ONIVA02G05200.1	1212	943.835	7	0.166472
ONIVA02G05210.1	300	61.4301	12	4.38469
ONIVA02G05220.1	426	160.309	2	0.280034
ONIVA02G05230.1	627	359.04	171	10.6904
ONIVA02G05240.1	391	127.271	502	88.5346
ONIVA02G05250.1	591	323.155	4	0.277835
ONIVA02G05260.1	522	254.46	0	0
ONIVA02G05270.1	677	408.964	0	0
ONIVA02G05280.1	262	41.9593	538	287.801
ONIVA02G05290.1	678	409.964	0	0
ONIVA02G05300.1	1144	875.835	25.4111	0.651239
ONIVA02G05300.2	1162	893.835	246.589	6.19234
ONIVA02G05310.1	1460	1191.83	885.33	16.6735
ONIVA02G05310.2	1415	1146.83	28.6696	0.561124
ONIVA02G05320.1	2499	2230.83	40	0.402468
ONIVA02G05330.1	1941	1672.83	1148.94	15.4164
ONIVA02G05340.1	2910	2641.83	611.184	5.19284
ONIVA02G05340.2	3123	2854.83	278.816	2.19217
ONIVA02G05350.1	375	113.407	504	99.7539
ONIVA02G05360.1	3654	3385.83	933.004	6.18524
ONIVA02G05360.2	3513	3244.83	0	0
ONIVA02G05360.3	534	266.366	20	1.68535
ONIVA02G05370.1	324	76.4331	0	0
ONIVA02G05380.1	417	151.648	0	0
ONIVA02G05390.1	291	56.3441	1	0.398373
ONIVA02G05400.1	342	88.6812	32	8.09948
ONIVA02G05410.1	786	517.858	129	5.59137
ONIVA02G05420.1	1341	1072.83	7152	149.635
ONIVA02G05430.1	762	493.858	49	2.22706
ONIVA02G05440.1	1749	1480.83	1	0.0151577
ONIVA02G05450.1	3375	3106.83	0	0
ONIVA02G05450.2	3447	3178.83	58.1667	0.410719
ONIVA02G05460.1	1326	1057.83	266	5.6442
ONIVA02G05470.1	861	592.835	314	11.8887
ONIVA02G05480.1	642	374.017	312	18.7241
ONIVA02G05490.1	3589	3320.83	64.7952	0.437959
ONIVA02G05490.2	3562	3293.83	681.205	4.6421
ONIVA02G05490.3	276	48.3803	1	0.463949
ONIVA02G05500.1	489	221.816	144	14.5716
ONIVA02G05510.1	1137	868.835	305	7.87955
ONIVA02G05520.1	2956	2687.83	1	0.00835095
ONIVA02G05530.1	576	308.18	0	0
ONIVA02G05530.2	642	374.017	0	0
ONIVA02G05530.3	360	101.684	0	0
ONIVA02G05530.4	279	49.9137	0	0
ONIVA02G05530.5	267	44.1779	0	0
ONIVA02G05540.1	426	160.309	18	2.5203
ONIVA02G05550.1	348	92.8939	59	14.2562
ONIVA02G05560.1	417	151.648	0	0
ONIVA02G05570.1	2654	2385.83	1087	10.2265
ONIVA02G05580.1	3273	3004.83	7	0.0522897
ONIVA02G05590.1	978	709.835	21	0.66405
ONIVA02G05600.1	1611	1342.83	0	0
ONIVA02G05610.1	3183	2914.83	1399.39	10.7762
ONIVA02G05610.2	3342	3073.83	13.6081	0.0993699
ONIVA02G05620.1	290	55.7892	0	0
ONIVA02G05630.1	2857	2588.83	4.04063	0.0350335
ONIVA02G05640.1	935	666.835	0	0
ONIVA02G05650.1	2291	2022.83	45.3798	0.503548
ONIVA02G05660.1	525	257.45	5	0.435929
ONIVA02G05670.1	2661	2392.83	41.6164	0.390383
ONIVA02G05670.2	2349	2080.83	0	0
ONIVA02G05670.3	2571	2302.83	0	0
ONIVA02G05670.4	2520	2251.83	0	0
ONIVA02G05680.1	1062	793.835	358.75	10.1438
ONIVA02G05680.2	1101	832.835	311.25	8.38859
ONIVA02G05690.1	7133	6864.83	2878.15	9.41071
ONIVA02G05700.1	489	221.816	551.846	55.8424
ONIVA02G05710.1	623	355.054	0	0
ONIVA02G05710.2	623	355.054	0	0
ONIVA02G05720.1	680	411.964	10	0.544853
ONIVA02G05730.1	780	511.858	477	20.9174
ONIVA02G05740.1	306	64.9716	18	6.21853
ONIVA02G05750.1	396	131.843	8	1.36198
ONIVA02G05760.1	1179	910.835	63	1.55253
ONIVA02G05760.2	1215	946.835	0	0
ONIVA02G05760.3	1125	856.835	0	0
ONIVA02G05760.4	1140	871.835	0	0
ONIVA02G05770.1	2119	1850.83	31.3105	0.379718
ONIVA02G05770.2	2103	1834.83	1627.69	19.9119
ONIVA02G05780.1	668	399.972	0	0
ONIVA02G05790.1	282	51.5279	0	0
ONIVA02G05800.1	1406	1137.83	47.6309	0.939611
ONIVA02G05810.1	737	468.886	0	0
ONIVA02G05820.1	727	458.905	0	0
ONIVA02G05830.1	3539	3270.83	184.363	1.26518
ONIVA02G05840.1	2982	2713.83	375.637	3.10688
ONIVA02G05850.1	1185	916.835	0	0
ONIVA02G05860.1	1504	1235.83	0	0
ONIVA02G05870.1	921	652.835	7.82935	0.269191
ONIVA02G05870.2	981	712.835	27.1707	0.855559
ONIVA02G05880.1	2255	1986.83	577	6.51857
ONIVA02G05890.1	690	421.922	1299	69.106
ONIVA02G05900.1	261	41.5629	0	0
ONIVA02G05910.1	2448	2179.83	2984.61	30.7329
ONIVA02G05910.2	1646	1377.83	0	0
ONIVA02G05910.3	1932	1663.83	27.8306	0.375449
ONIVA02G05910.4	1735	1466.83	0	0
ONIVA02G05910.5	2021	1752.83	13.5556	0.173586
ONIVA02G05920.1	5110	4841.83	445.353	2.06458
ONIVA02G05930.1	1116	847.835	475.647	12.5925
ONIVA02G05940.1	2712	2443.83	3745.18	34.3985
ONIVA02G05940.2	2523	2254.83	71.8168	0.714907
ONIVA02G05950.1	1152	883.835	245	6.22205
ONIVA02G05960.1	1880	1611.83	107	1.49005
ONIVA02G05970.1	1266	997.835	1432	32.2124
ONIVA02G05980.1	312	68.6494	110	35.9662
ONIVA02G05990.1	1958	1689.83	214	2.84255
ONIVA02G06000.1	2600	2331.83	2	0.0192518
ONIVA02G06010.1	3452	3183.83	318.323	2.24418
ONIVA02G06020.1	561	293.216	5.90487	0.452023
ONIVA02G06020.2	426	160.309	5.40217	0.756395
ONIVA02G06020.3	549	281.273	0	0
ONIVA02G06020.4	414	148.815	2.36948	0.357392
ONIVA02G06030.1	1581	1312.83	456	7.79639
ONIVA02G06040.1	1707	1438.83	527	8.22126
ONIVA02G06050.1	2028	1759.83	6	0.0765276
ONIVA02G06060.1	2786	2517.83	198	1.76513
ONIVA02G06070.1	2115	1846.83	516.736	6.28029
ONIVA02G06070.2	2663	2394.83	20.7071	0.194081
ONIVA02G06070.3	2016	1747.83	44.5566	0.572203
ONIVA02G06080.1	435	168.951	4714.32	626.32
ONIVA02G06090.1	1707	1438.83	0	0
ONIVA02G06090.2	1614	1345.83	23	0.383597
ONIVA02G06100.1	288	54.6883	2803	1150.45
ONIVA02G06110.1	1401	1132.83	1769	35.051
ONIVA02G06120.1	666	397.972	1316	74.2236
ONIVA02G06130.1	2250	1981.83	613	6.94275
ONIVA02G06140.1	465	198.18	0	0
ONIVA02G06150.1	312	68.6494	582	190.294
ONIVA02G06160.1	312	68.6494	0	0
ONIVA02G06170.1	375	113.407	0	0
ONIVA02G06180.1	3540	3271.83	434.696	2.98217
ONIVA02G06180.2	3498	3229.83	1.67925	0.01167
ONIVA02G06180.3	3456	3187.83	0	0
ONIVA02G06180.4	3000	2731.83	55.6252	0.457042
ONIVA02G06190.1	945	676.835	0	0
ONIVA02G06190.2	804	535.858	0	0
ONIVA02G06190.3	951	682.835	13	0.427333
ONIVA02G06200.1	189	26.4221	0	0
ONIVA02G06210.1	2075	1806.83	1	0.0124228
ONIVA02G06220.1	2966	2697.83	385.078	3.20385
ONIVA02G06230.1	3931	3662.83	985.028	6.03629
ONIVA02G06230.2	3835	3566.83	645.971	4.06508
ONIVA02G06230.3	3709	3440.83	0.000190479	1.24258e-06
ONIVA02G06240.1	2105	1836.83	432	5.27901
ONIVA02G06250.1	1967	1698.83	458	6.05136
ONIVA02G06260.1	360	101.684	16	3.53186
ONIVA02G06270.1	2638	2369.83	42	0.397805
ONIVA02G06280.1	3673	3404.83	609.67	4.01918
ONIVA02G06280.2	264	42.8351	3.32994	1.74492
ONIVA02G06290.1	315	70.5262	0	0
ONIVA02G06300.1	1661	1392.83	68	1.09584
ONIVA02G06300.2	1655	1386.83	0	0
ONIVA02G06310.1	207	29.4484	109	83.0813
ONIVA02G06320.1	3255	2986.83	518	3.89276
ONIVA02G06330.1	243	35.6711	262	164.863
ONIVA02G06340.1	396	131.843	244	41.5405
ONIVA02G06350.1	531	263.392	1346	114.704
ONIVA02G06360.1	936	667.835	499	16.7714
ONIVA02G06370.1	555	287.234	38	2.96952
ONIVA02G06380.1	990	721.835	0	0
ONIVA02G06390.1	1128	859.835	38	0.99199
ONIVA02G06400.1	1434	1165.83	1473	28.3599
ONIVA02G06410.1	255	39.276	0	0
ONIVA02G06420.1	1197	928.835	0	0
ONIVA02G06430.1	375	113.407	500	98.9622
ONIVA02G06440.1	795	526.858	1872	79.7538
ONIVA02G06450.1	2395	2126.83	308	3.25054
ONIVA02G06460.1	588	320.155	61	4.27669
ONIVA02G06470.1	312	68.6494	88	28.773
ONIVA02G06480.1	507	239.608	0	0
ONIVA02G06490.1	2244	1975.83	575	6.53214
ONIVA02G06500.1	3543	3274.83	807	5.53124
ONIVA02G06510.1	3443	3174.83	387.608	2.74038
ONIVA02G06520.1	579	311.174	0	0
ONIVA02G06520.2	699	430.905	334.392	17.4186
ONIVA02G06530.1	1320	1051.83	0	0
ONIVA02G06540.1	721	452.905	968	47.9741
ONIVA02G06550.1	1476	1207.83	994	18.4722
ONIVA02G06560.1	3894	3625.83	804	4.97722
ONIVA02G06570.1	717	448.905	4	0.200006
ONIVA02G06580.1	909	640.835	310	10.8581
ONIVA02G06590.1	210	29.9719	6	4.4934
ONIVA02G06600.1	513	245.55	21	1.91963
ONIVA02G06600.2	513	245.55	0	0
ONIVA02G06610.1	417	151.648	48	7.10464
ONIVA02G06620.1	1362	1093.83	54	1.1081
ONIVA02G06630.1	4086	3817.83	387.93	2.28073
ONIVA02G06630.2	3708	3439.83	24.1888	0.157839
ONIVA02G06630.3	444	177.679	405.946	51.2828
ONIVA02G06640.1	1425	1156.83	25	0.485073
ONIVA02G06650.1	2487	2218.83	6.24866	0.0632122
ONIVA02G06650.2	2447	2178.83	16.2556	0.167463
ONIVA02G06650.3	1833	1564.83	201.496	2.89025
ONIVA02G06660.1	351	95.0786	2	0.472156
ONIVA02G06670.1	780	511.858	0	0
ONIVA02G06680.1	228	32.8374	0	0
ONIVA02G06690.1	4104	3835.83	340.912	1.9949
ONIVA02G06700.1	1971	1702.83	212.088	2.79565
ONIVA02G06710.1	1962	1693.83	1	0.0132516
ONIVA02G06720.1	1458	1189.83	8	0.150918
ONIVA02G06720.2	1476	1207.83	2.21513e-07	4.11652e-09
ONIVA02G06730.1	1791	1522.83	327	4.81985
ONIVA02G06740.1	1323	1054.83	16	0.340466
ONIVA02G06750.1	279	49.9137	0	0
ONIVA02G06760.1	660	391.972	32.5169	1.86206
ONIVA02G06760.2	639	371.032	251.483	15.2137
ONIVA02G06770.1	1710	1441.83	981	15.2719
ONIVA02G06780.1	3266	2997.83	168.186	1.25928
ONIVA02G06790.1	2157	1888.83	480	5.70408
ONIVA02G06800.1	897	628.835	1	0.0356946
ONIVA02G06810.1	2327	2058.83	0	0
ONIVA02G06810.2	2274	2005.83	14	0.156665
ONIVA02G06810.3	273	46.9424	0	0
ONIVA02G06820.1	1269	1000.83	29.0105	0.650626
ONIVA02G06820.2	1239	970.835	8.98952	0.20784
ONIVA02G06830.1	403	138.352	1050	170.351
ONIVA02G06830.2	352	95.8148	0	0
ONIVA02G06840.1	2272	2003.83	2166	24.2625
ONIVA02G06850.1	588	320.155	361	25.3096
ONIVA02G06860.1	1875	1606.83	1764	24.6414
ONIVA02G06870.1	1716	1447.83	0	0
ONIVA02G06870.2	1524	1255.83	44.6943	0.798836
ONIVA02G06870.3	1521	1252.83	714.679	12.8043
ONIVA02G06870.4	4668	4399.83	384.944	1.96381
ONIVA02G06880.1	1287	1018.83	141.683	3.12142
ONIVA02G06880.2	1233	964.835	0	0
ONIVA02G06880.3	1197	928.835	0	0
ONIVA02G06890.1	2146	1877.83	2746.21	32.8258
ONIVA02G06900.1	1928	1659.83	112	1.51458
ONIVA02G06910.1	624	356.054	0	0
ONIVA02G06920.1	1592	1323.83	4497.92	76.2634
ONIVA02G06930.1	1950	1681.83	119.082	1.58928
ONIVA02G06940.1	393	129.098	83	14.431
ONIVA02G06950.1	428	162.228	0	0
ONIVA02G06960.1	1352	1083.83	0	0
ONIVA02G06970.1	1920	1651.83	314	4.26679
ONIVA02G06980.1	1867	1598.83	0	0
ONIVA02G06990.1	1422	1153.83	711	13.8314
ONIVA02G07000.1	885	616.835	47	1.71028
ONIVA02G07010.1	1968	1699.83	0	0
ONIVA02G07020.1	1596	1327.83	12	0.20285
ONIVA02G07020.2	1755	1486.83	0	0
ONIVA02G07030.1	1703	1434.83	735	11.498
ONIVA02G07040.1	1212	943.835	0	0
ONIVA02G07050.1	2731	2462.83	168.584	1.53645
ONIVA02G07060.1	1971	1702.83	44.4162	0.585474
ONIVA02G07070.1	3507	3238.83	583	4.04034
ONIVA02G07080.1	4084	3815.83	0	0
ONIVA02G07080.2	4036	3767.83	4.58377	0.0273067
ONIVA02G07080.3	4000	3731.83	0	0
ONIVA02G07080.4	3098	2829.83	838.251	6.64892
ONIVA02G07080.5	3703	3434.83	633.554	4.14015
ONIVA02G07080.6	4232	3963.83	186.626	1.0568
ONIVA02G07080.7	1106	837.835	127.986	3.42881
ONIVA02G07090.1	1936	1667.83	70.3577	0.946885
ONIVA02G07090.2	1404	1135.83	515.642	10.1899
ONIVA02G07100.1	1221	952.835	695	16.3722
ONIVA02G07110.1	1166	897.835	0	0
ONIVA02G07110.2	1251	982.835	909	20.7597
ONIVA02G07120.1	1393	1124.83	0	0
ONIVA02G07130.1	234	33.8137	0	0
ONIVA02G07140.1	768	499.858	202	9.07076
ONIVA02G07150.1	1801	1532.83	837.51	12.264
ONIVA02G07150.2	3565	3296.83	91.4901	0.622896
ONIVA02G07160.1	884	615.835	0	0
ONIVA02G07160.2	564	296.21	328	24.8549
ONIVA02G07160.3	492	224.776	0	0
ONIVA02G07160.4	576	308.18	0	0
ONIVA02G07160.5	474	207.022	0	0
ONIVA02G07160.6	339	86.5546	0	0
ONIVA02G07170.1	2157	1888.83	904	10.7427
ONIVA02G07180.1	249	37.221	0	0
ONIVA02G07190.1	1041	772.835	31	0.900355
ONIVA02G07200.1	1705	1436.83	1409.99	22.0266
ONIVA02G07200.2	2178	1909.83	12.0096	0.141147
ONIVA02G07210.1	3042	2773.83	364	2.9455
ONIVA02G07220.1	286	53.5873	1	0.418868
ONIVA02G07230.1	1980	1711.83	1064	13.9514
ONIVA02G07240.1	597	329.136	0	0
ONIVA02G07250.1	873	604.835	773	28.6868
ONIVA02G07260.1	1527	1258.83	18	0.320954
ONIVA02G07270.1	381	118.407	0	0
ONIVA02G07280.1	1341	1072.83	135.702	2.83918
ONIVA02G07280.2	1574	1305.83	123.298	2.11936
ONIVA02G07290.1	1249	980.835	2636	60.3237
ONIVA02G07300.1	1653	1384.83	2358.69	38.2306
ONIVA02G07300.2	1401	1132.83	337.313	6.68352
ONIVA02G07310.1	719	450.905	3	0.14934
ONIVA02G07320.1	797	528.858	6	0.254654
ONIVA02G07330.1	1641	1372.83	1	0.0163501
ONIVA02G07340.1	345	90.7434	1	0.247357
ONIVA02G07350.1	4182	3913.83	295	1.69184
ONIVA02G07360.1	1893	1624.83	238	3.28781
ONIVA02G07370.1	3055	2786.83	3126.36	25.1806
ONIVA02G07380.1	210	29.9719	4	2.9956
ONIVA02G07390.1	2697	2428.83	2390.64	22.093
ONIVA02G07400.1	360	101.684	5	1.10371
ONIVA02G07410.1	4117	3848.83	855	4.98627
ONIVA02G07420.1	1748	1479.83	1491	22.6153
ONIVA02G07430.1	3165	2896.83	26	0.20146
ONIVA02G07440.1	321	74.4269	0	0
ONIVA02G07450.1	3215	2946.83	136	1.03591
ONIVA02G07460.1	270	45.5025	0	0
ONIVA02G07470.1	5778	5509.83	16.6839	0.0679669
ONIVA02G07470.2	4457	4188.83	845.17	4.52886
ONIVA02G07470.3	4446	4177.83	0.146332	0.000786188
ONIVA02G07470.4	3639	3370.83	6	0.0399533
ONIVA02G07480.1	171	25.6838	274	239.459
ONIVA02G07490.1	2106	1837.83	32	0.390825
ONIVA02G07500.1	3249	2980.83	3302	24.8644
ONIVA02G07500.2	1644	1375.83	120	1.95773
