target_id	length	eff_length	est_counts	tpm
ONIVA01G40400.3	1244	969.377	18.4759	0.538906
ONIVA01G40410.1	1232	957.377	244	7.20621
ONIVA01G40420.1	600	325.65	0	0
ONIVA01G40430.1	4074	3799.38	0	0
ONIVA01G40430.2	2487	2212.38	0	0
ONIVA01G40430.3	1185	910.377	13.5463	0.420726
ONIVA01G40430.4	2529	2254.38	28.8077	0.361311
ONIVA01G40430.5	3675	3400.38	19.1847	0.159525
ONIVA01G40430.6	3801	3526.38	0	0
ONIVA01G40430.7	2844	2569.38	25.4613	0.28019
ONIVA01G40440.1	507	233.302	3	0.363583
ONIVA01G40450.1	1647	1372.38	400	8.24112
ONIVA01G40470.1	192	25.4983	2	2.21778
ONIVA01G40480.1	363	100.065	0	0
ONIVA01G40490.1	1640	1365.38	0	0
ONIVA01G40500.1	1511	1236.38	21.3185	0.487535
ONIVA01G40500.2	1465	1190.38	1.68147	0.0399396
ONIVA01G40510.1	1407	1132.38	739	18.4524
ONIVA01G40520.1	1809	1534.38	21	0.386979
ONIVA01G40530.1	1140	865.377	24	0.784162
ONIVA01G40540.1	3580	3305.38	3524	30.145
ONIVA01G40550.1	1314	1039.38	0	0
ONIVA01G40560.1	414	142.936	0	0
ONIVA01G40570.1	2043	1768.38	212	3.3897
ONIVA01G40580.1	1467	1192.38	0	0
ONIVA01G40590.1	3270	2995.38	188.061	1.77519
ONIVA01G40590.2	2319	2044.38	0	0
ONIVA01G40590.3	4550	4275.38	190.939	1.26276
ONIVA01G40600.1	1435	1160.38	0	0
ONIVA01G40600.2	1688	1413.38	165.345	3.30776
ONIVA01G40600.3	1615	1340.38	5.65471	0.119284
ONIVA01G40610.1	2122	1847.38	157	2.40295
ONIVA01G40620.1	675	400.492	0	0
ONIVA01G40640.1	1412	1137.38	0	0
ONIVA01G40650.1	1623	1348.38	571	11.9736
ONIVA01G40660.1	240	35.4598	0	0
ONIVA01G40670.1	1503	1228.38	0	0
ONIVA01G40680.1	1791	1516.38	711	13.2575
ONIVA01G40690.1	1887	1612.38	2.18953	0.0383957
ONIVA01G40690.2	1341	1066.38	100.81	2.67297
ONIVA01G40700.1	1450	1175.38	19	0.457063
ONIVA01G40710.1	774	499.439	0	0
ONIVA01G40720.1	2055	1780.38	526	8.3536
ONIVA01G40730.1	547	272.874	1	0.103618
ONIVA01G40740.1	2496	2221.38	0	0
ONIVA01G40750.1	516	242.182	209	24.4008
ONIVA01G40760.1	4137	3862.38	3103	22.7157
ONIVA01G40770.1	2086	1811.38	0	0
ONIVA01G40780.1	669	394.516	647	46.3702
ONIVA01G40790.1	5119	4844.38	5.29071	0.0308799
ONIVA01G40790.2	1809	1534.38	0	0
ONIVA01G40790.3	2099	1824.38	47.6625	0.738689
ONIVA01G40790.4	1743	1468.38	0	0
ONIVA01G40790.5	2055	1780.38	959.056	15.2311
ONIVA01G40790.6	201	27.416	0	0
ONIVA01G40800.1	1053	778.377	8.99125	0.32661
ONIVA01G40800.2	1086	811.377	0	0
ONIVA01G40810.1	627	352.59	1	0.0801918
ONIVA01G40820.1	1508	1233.38	1014	23.2457
ONIVA01G40830.1	1204	929.377	0	0
ONIVA01G40840.1	3049	2774.38	46.2396	0.471247
ONIVA01G40840.2	2989	2714.38	51.7604	0.539172
ONIVA01G40850.1	918	643.416	45	1.97752
ONIVA01G40860.1	1605	1330.38	67.7899	1.44075
ONIVA01G40860.2	1291	1016.38	32.2101	0.89606
ONIVA01G40870.1	1283	1008.38	30	0.841198
ONIVA01G40890.1	342	85.5173	548	181.187
ONIVA01G40900.1	768	493.449	151.635	8.68871
ONIVA01G40910.1	315	68.0147	0	0
ONIVA01G40920.1	1161	886.377	33	1.05268
ONIVA01G40930.1	1456	1181.38	23	0.550477
ONIVA01G40940.1	2226	1951.38	2	0.0289793
ONIVA01G40950.1	1845	1570.38	5399	97.2096
ONIVA01G40960.1	2016	1741.38	75.3115	1.22284
ONIVA01G40960.2	1674	1399.38	59.6885	1.20602
ONIVA01G40970.1	1686	1411.38	604	12.1002
ONIVA01G40980.1	471	197.95	60.2603	8.60748
ONIVA01G40980.2	498	224.444	0	0
ONIVA01G40980.3	517	243.158	42.7397	4.96984
ONIVA01G40990.1	1185	910.377	904	28.0768
ONIVA01G41000.1	291	54.3385	0	0
ONIVA01G41010.1	3488	3213.38	1843	16.2167
ONIVA01G41020.1	567	292.773	1	0.0965759
ONIVA01G41030.1	672	397.508	0	0
ONIVA01G41040.1	2031	1756.38	588	9.46584
ONIVA01G41050.1	1494	1219.38	131	3.03762
ONIVA01G41060.1	1845	1570.38	7.45137	0.134163
ONIVA01G41070.1	1002	727.377	38.5486	1.49847
ONIVA01G41080.1	906	631.429	262	11.7321
ONIVA01G41090.1	1589	1314.38	0	0
ONIVA01G41100.1	726	451.449	212	13.2778
ONIVA01G41110.1	2266	1991.38	99	1.40566
ONIVA01G41120.1	1890	1615.38	0	0
ONIVA01G41130.1	3099	2824.38	253	2.53278
ONIVA01G41140.1	1998	1723.38	650	10.6643
ONIVA01G41150.1	939	664.403	714	30.3855
ONIVA01G41160.1	1390	1115.38	3794	96.1779
ONIVA01G41170.1	2246	1971.38	946.115	13.5698
ONIVA01G41170.2	3439	3164.38	3.00495	0.0268503
ONIVA01G41180.1	1385	1110.38	6.87982	0.175189
ONIVA01G41190.1	483	209.725	602	81.1606
ONIVA01G41200.1	1560	1285.38	482	10.6027
ONIVA01G41210.1	1961	1686.38	7.56223	0.126793
ONIVA01G41210.2	1515	1240.38	54.0188	1.23138
ONIVA01G41210.3	1425	1150.38	1044.42	25.6705
ONIVA01G41220.1	192	25.4983	0	0
ONIVA01G41230.1	1554	1279.38	238	5.25991
ONIVA01G41240.1	3390	3115.38	0	0
ONIVA01G41240.2	3178	2903.38	0	0
ONIVA01G41240.3	3212	2937.38	338.787	3.26112
ONIVA01G41240.4	1762	1487.38	0	0
ONIVA01G41240.5	1608	1333.38	59.2128	1.25563
ONIVA01G41250.1	1082	807.377	0	0
ONIVA01G41260.1	502	228.366	102.234	12.658
ONIVA01G41260.2	521	247.109	197.766	22.6288
ONIVA01G41270.1	429	157.203	560.156	100.751
ONIVA01G41280.1	429	157.203	561.844	101.054
ONIVA01G41290.1	1612	1337.38	987	20.8671
ONIVA01G41300.1	240	35.4598	0	0
ONIVA01G41310.1	351	91.5817	12241	3779.27
ONIVA01G41320.1	2693	2418.38	268	3.13336
ONIVA01G41320.2	2691	2416.38	0	0
ONIVA01G41330.1	417	145.76	0	0
ONIVA01G41340.1	3853	3578.38	7210.67	56.9757
ONIVA01G41340.2	5982	5707.38	442.328	2.19133
ONIVA01G41350.1	852	577.429	0	0
ONIVA01G41360.1	1005	730.377	437	16.9174
ONIVA01G41370.1	2564	2289.38	0	0
ONIVA01G41370.2	2523	2248.38	19	0.238937
ONIVA01G41380.1	312	66.2524	960.996	410.128
ONIVA01G41390.1	648	373.539	1	0.0756944
ONIVA01G41400.1	4065	3790.38	21.9217	0.163528
ONIVA01G41400.2	4035	3760.38	0	0
ONIVA01G41400.3	4171	3896.38	433.078	3.14272
ONIVA01G41410.1	2250	1975.38	20	0.286273
ONIVA01G41420.1	969	694.377	4	0.162879
ONIVA01G41430.1	1350	1075.38	3404	89.5011
ONIVA01G41440.1	1095	820.377	4	0.137863
ONIVA01G41450.1	1673	1398.38	538.879	10.896
ONIVA01G41450.2	1754	1479.38	59.1209	1.12996
ONIVA01G41450.3	255	38.8119	1	0.728508
ONIVA01G41460.1	1032	757.377	0	0
ONIVA01G41470.1	1117	842.377	108.496	3.64174
ONIVA01G41470.2	1045	770.377	106.504	3.90896
ONIVA01G41480.1	2309	2034.38	25.8424	0.359171
ONIVA01G41480.2	2294	2019.38	1151.88	16.1284
ONIVA01G41480.3	3073	2798.38	54.2227	0.547867
ONIVA01G41490.1	750	475.449	3.05272	0.181544
ONIVA01G41500.1	1576	1301.38	282	6.12697
ONIVA01G41510.1	303	61.052	0	0
ONIVA01G41520.1	1089	814.377	2072	71.939
ONIVA01G41530.1	318	69.8835	15	6.06899
ONIVA01G41540.1	1248	973.377	3157	91.7051
ONIVA01G41550.1	1554	1279.38	852	18.8296
ONIVA01G41560.1	201	27.416	0	0
ONIVA01G41570.1	276	46.9366	0	0
ONIVA01G41580.1	944	669.403	0	0
ONIVA01G41580.2	1148	873.377	66.09	2.1396
ONIVA01G41580.3	1163	888.377	77.5562	2.46842
ONIVA01G41580.4	917	642.416	0	0
ONIVA01G41580.5	1127	852.377	0	0
ONIVA01G41590.1	438	165.859	331.761	56.557
ONIVA01G41600.1	654	379.531	19	1.41549
ONIVA01G41610.1	993	718.377	0	0
ONIVA01G41620.1	894	619.429	0	0
ONIVA01G41620.2	735	460.449	0	0
ONIVA01G41620.3	1075	800.377	0	0
ONIVA01G41630.1	813	538.429	118.839	6.24064
ONIVA01G41640.1	417	145.76	6	1.16389
ONIVA01G41650.1	789	514.429	5	0.274817
ONIVA01G41660.1	1347	1072.38	219	5.77426
ONIVA01G41670.1	378	111.405	0	0
ONIVA01G41680.1	989	714.377	2.23306	0.0883838
ONIVA01G41680.2	683	408.492	0	0
ONIVA01G41680.3	578	303.725	11.9281	1.11043
ONIVA01G41690.1	195	26.0481	0	0
ONIVA01G41700.1	1386	1111.38	340.21	8.65537
ONIVA01G41710.1	2853	2578.38	331	3.62979
ONIVA01G41720.1	219	32.5571	0	0
ONIVA01G41740.1	504	230.348	5	0.613741
ONIVA01G41750.1	1245	970.377	16	0.466208
ONIVA01G41760.1	1088	813.377	140	4.86672
ONIVA01G41770.1	1371	1096.38	6	0.154736
ONIVA01G41780.1	420	148.608	1331	253.242
ONIVA01G41790.1	510	236.278	390	46.6703
ONIVA01G41800.1	744	469.449	2	0.120459
ONIVA01G41810.1	216	31.9367	0	0
ONIVA01G41820.1	5765	5490.38	4913.35	25.3032
ONIVA01G41830.1	1077	802.377	4.79207	0.168867
ONIVA01G41840.1	1566	1291.38	0	0
ONIVA01G41850.1	942	667.403	3	0.127096
ONIVA01G41860.1	360	97.9238	507	146.393
ONIVA01G41870.1	420	148.608	47	8.94243
ONIVA01G41880.1	417	145.76	66	12.8028
ONIVA01G41890.1	1961	1686.38	260	4.35932
ONIVA01G41900.1	1233	958.377	34	1.0031
ONIVA01G41910.1	1518	1243.38	284	6.45826
ONIVA01G41920.1	4108	3833.38	506	3.73223
ONIVA01G41930.1	291	54.3385	0	0
ONIVA01G41940.1	1024	749.377	17.9896	0.678766
ONIVA01G41940.2	774	499.439	24.0104	1.3593
ONIVA01G41940.3	798	523.429	0	0
ONIVA01G41950.1	1416	1141.38	204	5.0536
ONIVA01G41960.1	261	40.7343	0	0
ONIVA01G41970.1	1338	1063.38	1	0.0265896
ONIVA01G41980.1	207	29.0477	215	209.279
ONIVA01G41990.1	771	496.449	151	8.60006
ONIVA01G42000.1	3520	3245.38	21120.9	184.012
ONIVA01G42000.2	3645	3370.38	1708.14	14.33
ONIVA01G42010.1	2787	2512.38	732.597	8.2448
ONIVA01G42010.2	2204	1929.38	362.403	5.31098
ONIVA01G42010.3	2595	2320.38	0	0
ONIVA01G42010.4	2012	1737.38	0	0
ONIVA01G42020.1	1944	1669.38	29	0.491183
ONIVA01G42030.1	2229	1954.38	181	2.6186
ONIVA01G42040.1	4139	3864.38	9.58168	0.0701071
ONIVA01G42040.2	4127	3852.38	0	0
ONIVA01G42040.3	4112	3837.38	216.574	1.59577
ONIVA01G42050.1	1623	1348.38	943.845	19.792
ONIVA01G42060.1	273	45.5799	37	22.9524
ONIVA01G42070.1	1684	1409.38	276.206	5.54121
ONIVA01G42080.1	462	189.156	8	1.19583
ONIVA01G42090.1	1617	1342.38	12.0801	0.254446
ONIVA01G42090.2	1663	1388.38	742.92	15.1298
ONIVA01G42100.1	2285	2010.38	304	4.27559
ONIVA01G42110.1	630	355.59	1.01494e-07	8.07034e-09
ONIVA01G42110.2	630	355.59	59	4.6914
ONIVA01G42120.1	4720	4445.38	640.913	4.07653
ONIVA01G42130.1	1983	1708.38	26.087	0.431757
ONIVA01G42140.1	1839	1564.38	632	11.4229
ONIVA01G42150.1	183	23.835	0	0
ONIVA01G42160.1	615	340.597	5	0.415078
ONIVA01G42170.1	654	379.531	42	3.12897
ONIVA01G42180.1	324	73.6494	0	0
ONIVA01G42190.1	2102	1827.38	753	11.6511
ONIVA01G42200.1	357	95.7915	0	0
ONIVA01G42210.1	1641	1366.38	3	0.0620798
ONIVA01G42220.1	207	29.0477	61	59.3769
ONIVA01G42230.1	537	262.922	0	0
ONIVA01G42240.1	327	75.5601	0	0
ONIVA01G42250.1	738	463.449	0	0
ONIVA01G42260.1	2428	2153.38	3093.35	40.6171
ONIVA01G42270.1	213	30.9347	4	3.65606
ONIVA01G42270.2	670	395.508	216	15.4418
ONIVA01G42280.1	1957	1682.38	459	7.71417
ONIVA01G42290.1	756	481.449	857	50.3303
ONIVA01G42300.1	1244	969.377	18	0.525025
ONIVA01G42310.1	3450	3175.38	0	0
ONIVA01G42310.2	1982	1707.38	2.86454	0.0474378
ONIVA01G42310.3	2722	2447.38	67.1355	0.775623
ONIVA01G42310.4	2537	2262.38	4.57626e-08	5.71933e-10
ONIVA01G42310.5	2501	2226.38	4	0.0507997
ONIVA01G42320.1	681	406.492	301	20.937
ONIVA01G42330.1	2309	2034.38	0	0
ONIVA01G42330.2	2751	2476.38	28.5956	0.326499
ONIVA01G42330.3	1885	1610.38	46.6237	0.818613
ONIVA01G42330.4	2011	1736.38	13.7808	0.224403
ONIVA01G42340.1	1848	1573.38	720	12.939
ONIVA01G42350.1	612	337.61	7	0.586249
ONIVA01G42360.1	873	598.429	0.000762081	3.60071e-05
ONIVA01G42360.2	1011	736.377	154.999	5.95154
ONIVA01G42370.1	807	532.429	31	1.64626
ONIVA01G42380.1	2526	2251.38	6091	76.4962
ONIVA01G42390.1	560	285.813	35.7838	3.54001
ONIVA01G42400.1	1353	1078.38	19.31	0.506305
ONIVA01G42400.2	1362	1087.38	88.9061	2.31181
ONIVA01G42410.1	1560	1285.38	153	3.36559
ONIVA01G42410.2	1281	1006.38	0	0
ONIVA01G42410.3	1506	1231.38	0	0
ONIVA01G42420.1	345	87.4504	14	4.52653
ONIVA01G42430.1	1947	1672.38	0	0
ONIVA01G42440.1	1155	880.377	37.6378	1.2088
ONIVA01G42440.2	1380	1105.38	534.362	13.6686
ONIVA01G42450.1	375	109.084	0	0
ONIVA01G42460.1	2806	2531.38	5.84292e-07	6.52639e-09
ONIVA01G42460.2	2767	2492.38	28.4289	0.322512
ONIVA01G42460.3	2592	2317.38	0	0
ONIVA01G42460.4	3222	2947.38	0	0
ONIVA01G42460.5	3765	3490.38	0	0
ONIVA01G42460.6	2525	2250.38	5.52222	0.0693838
ONIVA01G42460.7	3847	3572.38	865.161	6.84762
ONIVA01G42470.1	780	505.439	3847.89	215.255
ONIVA01G42480.1	2239	1964.38	0	0
ONIVA01G42480.2	2742	2467.38	706	8.09038
ONIVA01G42490.1	4802	4527.38	0	0
ONIVA01G42490.2	465	192.094	2	0.294385
ONIVA01G42490.3	4442	4167.38	0.00127701	8.66427e-06
ONIVA01G42490.4	4394	4119.38	694.739	4.76859
ONIVA01G42500.1	900	625.429	658.26	29.759
ONIVA01G42510.1	984	709.377	2322	92.5518
ONIVA01G42520.1	1563	1288.38	13	0.285299
ONIVA01G42530.1	1425	1150.38	615	15.1159
ONIVA01G42540.1	1320	1045.38	1	0.0270475
ONIVA01G42550.1	3041	2766.38	1647	16.8338
ONIVA01G42560.1	704	429.476	111	7.30776
ONIVA01G42560.2	702	427.476	0	0
ONIVA01G42560.3	684	409.484	0	0
ONIVA01G42570.1	1281	1006.38	498	13.9916
ONIVA01G42580.1	450	177.475	1095	174.452
ONIVA01G42590.1	4867	4592.38	999	6.15074
ONIVA01G42600.1	2826	2551.38	0	0
ONIVA01G42600.2	2382	2107.38	0	0
ONIVA01G42600.3	2253	1978.38	386	5.51668
ONIVA01G42600.4	2304	2029.38	0	0
ONIVA01G42610.1	890	615.429	214	9.83185
ONIVA01G42620.1	1376	1101.38	35	0.898528
ONIVA01G42630.1	1374	1099.38	335	8.61585
ONIVA01G42640.1	2418	2143.38	18	0.237451
ONIVA01G42650.1	767	492.449	78	4.4785
ONIVA01G42660.1	1453	1178.38	129	3.09532
ONIVA01G42670.1	891	616.429	156	7.15552
ONIVA01G42680.1	489	215.606	49	6.42591
ONIVA01G42690.1	417	145.76	1	0.193981
ONIVA01G42700.1	219	32.5571	0.839546	0.72912
ONIVA01G42710.1	474	200.89	7.16045	1.00782
ONIVA01G42720.1	411	140.111	0	0
ONIVA01G42730.1	1945	1670.38	0	0
ONIVA01G42730.2	2007	1732.38	0	0
ONIVA01G42730.3	2158	1883.38	817.042	12.2661
ONIVA01G42730.4	2135	1860.38	0	0
ONIVA01G42730.5	2261	1986.38	1006.54	14.3275
ONIVA01G42730.6	2197	1922.38	29.0422	0.42716
ONIVA01G42730.7	2300	2025.38	44.3732	0.619461
ONIVA01G42740.1	855	580.429	5	0.243568
ONIVA01G42750.1	387	118.65	60	14.2983
ONIVA01G42760.1	1506	1231.38	0	0
ONIVA01G42770.1	633	358.575	0	0
ONIVA01G42780.1	309	64.4922	0	0
ONIVA01G42790.1	2455	2180.38	75	0.972589
ONIVA01G42800.1	1173	898.377	39	1.22746
ONIVA01G42810.1	1035	760.377	160.073	5.95238
ONIVA01G42810.2	669	394.516	48.1611	3.45169
ONIVA01G42810.3	546	271.874	171.375	17.823
ONIVA01G42810.4	600	325.65	42.39	3.68055
ONIVA01G42820.1	237	35.1615	1	0.804142
ONIVA01G42830.1	1266	991.377	1193.87	34.0501
ONIVA01G42840.1	1693	1418.38	0	0
ONIVA01G42840.2	1237	962.377	69.1931	2.03291
ONIVA01G42840.3	1354	1079.38	194.937	5.10648
ONIVA01G42850.1	1092	817.377	0	0
ONIVA01G42860.1	660	385.516	230	16.8688
ONIVA01G42870.1	1405	1130.38	1001.68	25.0555
ONIVA01G42870.2	1469	1194.38	37.3243	0.883588
ONIVA01G42880.1	387	118.65	1	0.238305
ONIVA01G42890.1	405	134.525	2	0.420364
ONIVA01G42900.1	300	59.363	13.8244	6.5846
ONIVA01G42900.2	297	57.6171	25.1756	12.3546
ONIVA01G42900.3	255	38.8119	0	0
ONIVA01G42910.1	363	100.065	306	86.4649
ONIVA01G42920.1	2863	2588.38	12583.5	137.459
ONIVA01G42930.1	897	622.429	67.5323	3.06776
ONIVA01G42940.1	574	299.749	0	0
ONIVA01G42950.1	315	68.0147	0	0
ONIVA01G42960.1	183	23.835	0	0
ONIVA01G42970.1	735	460.449	0	0
ONIVA01G42980.1	687	412.484	0	0
ONIVA01G42990.1	456	183.286	461	71.1165
ONIVA01G43000.1	303	61.052	12	5.55752
ONIVA01G43010.1	3549	3274.38	117	1.01032
ONIVA01G43020.1	414	142.936	8	1.58252
ONIVA01G43030.1	1124	849.377	0	0
ONIVA01G43030.2	1127	852.377	227	7.52998
ONIVA01G43040.1	1422	1147.38	140	3.45002
ONIVA01G43050.1	555	280.819	0	0
ONIVA01G43060.1	4260	3985.38	535	3.79563
ONIVA01G43070.1	1215	940.377	19	0.571283
ONIVA01G43080.1	336	81.4405	0	0
ONIVA01G43090.1	990	715.377	0	0
ONIVA01G43100.1	642	367.554	28	2.15396
ONIVA01G43110.1	2011	1736.38	5212.27	84.8756
ONIVA01G43110.2	2890	2615.38	26.7294	0.288972
ONIVA01G43120.1	411	140.111	647.971	130.762
ONIVA01G43130.1	1588	1313.38	1813	39.0309
ONIVA01G43140.1	2148	1873.38	7462.11	112.625
ONIVA01G43140.2	2664	2389.38	13.8917	0.164388
ONIVA01G43150.1	630	355.59	12	0.954183
ONIVA01G43150.2	639	364.561	0	0
ONIVA01G43160.1	285	51.2205	1348	744.125
ONIVA01G43170.1	315	68.0147	182	75.6604
ONIVA01G43180.1	3051	2776.38	345	3.5135
ONIVA01G43190.1	8154	7879.38	1289.82	4.62845
ONIVA01G43200.1	798	523.429	618.185	33.3933
ONIVA01G43210.1	888	613.429	1	0.046093
ONIVA01G43220.1	2461	2186.38	341	4.4099
ONIVA01G43230.1	1816	1541.38	383	7.0257
ONIVA01G43240.1	2776	2501.38	1279	14.4574
ONIVA01G43240.2	2802	2527.38	0	0
ONIVA01G43250.1	780	505.439	805	45.0325
ONIVA01G43260.1	1050	775.377	115	4.19358
ONIVA01G43270.1	300	59.363	0	0
ONIVA01G43280.1	1236	961.377	0	0
ONIVA01G43290.1	612	337.61	0	0
ONIVA01G43300.1	270	44.2962	0	0
ONIVA01G43310.1	453	180.374	1	0.156756
ONIVA01G43320.1	1568	1293.38	0	0
ONIVA01G43330.1	2033	1758.38	203	3.26425
ONIVA01G43340.1	2843	2568.38	0	0
ONIVA01G43340.2	2969	2694.38	123	1.29076
ONIVA01G43340.3	2741	2466.38	0	0
ONIVA01G43350.1	1029	754.377	705	26.4241
ONIVA01G43350.2	891	616.429	0	0
ONIVA01G43360.1	2214	1939.38	0	0
ONIVA01G43370.1	1689	1414.38	0	0
ONIVA01G43380.1	1035	760.377	0	0
ONIVA01G43390.1	303	61.052	0	0
ONIVA01G43400.1	1203	928.377	1	0.0304562
ONIVA01G43410.1	393	123.676	0	0
ONIVA01G43420.1	1356	1081.38	216	5.64776
ONIVA01G43430.1	4620	4345.38	38	0.247261
ONIVA01G43440.1	3487	3212.38	0	0
ONIVA01G43450.1	402	131.762	0	0
ONIVA01G43460.1	4578	4303.38	0	0
ONIVA01G43470.1	2361	2086.38	0	0
ONIVA01G43470.2	2493	2218.38	378	4.81788
ONIVA01G43480.1	252	37.8845	7	5.22439
ONIVA01G43490.1	819	544.429	77	3.99898
ONIVA01G43500.1	2083	1808.38	958.879	14.9925
ONIVA01G43510.1	4314	4039.38	2.12067	0.0148443
ONIVA01G43520.1	1218	943.377	74	2.21792
ONIVA01G43530.1	1002	727.377	1.14014e-08	4.43197e-10
ONIVA01G43530.2	996	721.377	89	3.48841
ONIVA01G43540.1	1504	1229.38	313	7.19878
ONIVA01G43550.1	1902	1627.38	14944	259.644
ONIVA01G43560.1	1836	1561.38	2454	44.4392
ONIVA01G43570.1	2832	2557.38	205	2.26652
ONIVA01G43580.1	5616	5341.38	83.291	0.440905
ONIVA01G43580.2	5431	5156.38	114.041	0.625339
ONIVA01G43580.3	6354	6079.38	0	0
ONIVA01G43580.4	5360	5085.38	2.28864e-05	1.27249e-07
ONIVA01G43580.5	4431	4156.38	260.668	1.77326
ONIVA01G43590.1	2475	2200.38	60	0.770999
ONIVA01G43600.1	2406	2131.38	3	0.0397979
ONIVA01G43610.1	1101	826.377	0	0
ONIVA01G43620.1	3682	3407.38	0	0
ONIVA01G43620.2	4052	3777.38	27.5099	0.20592
ONIVA01G43620.3	3994	3719.38	6.60607	0.0502195
ONIVA01G43620.4	3529	3254.38	0	0
ONIVA01G43620.5	3292	3017.38	76.172	0.713782
ONIVA01G43620.6	3195	2920.38	25.712	0.248941
ONIVA01G43630.1	1978	1703.38	3195.76	53.0473
ONIVA01G43630.2	4284	4009.38	593.248	4.18368
ONIVA01G43630.3	2619	2344.38	2389.99	28.8249
ONIVA01G43630.4	247	36.6208	0	0
ONIVA01G43640.1	3079	2804.38	286.175	2.88533
ONIVA01G43640.2	4548	4273.38	20.9655	0.138718
ONIVA01G43650.1	407	136.396	4.87508	1.0106
ONIVA01G43660.1	483	209.725	0	0
ONIVA01G43670.1	6398	6123.38	226.101	1.04403
ONIVA01G43670.2	5510	5235.38	0	0
ONIVA01G43670.3	5504	5229.38	952	5.14738
ONIVA01G43670.4	4891	4616.38	1575.82	9.65172
ONIVA01G43670.5	6151	5876.38	137.431	0.661265
ONIVA01G43680.1	426	154.335	1	0.183204
ONIVA01G43690.1	3207	2932.38	2671	25.7545
ONIVA01G43700.1	1497	1222.38	198.508	4.5917
ONIVA01G43700.2	1185	910.377	24.9907	0.776169
ONIVA01G43700.3	351	91.5817	119.501	36.8945
ONIVA01G43710.1	294	55.8594	0	0
ONIVA01G43720.1	1653	1378.38	1104	22.6465
ONIVA01G43730.1	342	85.5173	0	0
ONIVA01G43740.1	7412	7137.38	486.183	1.92602
ONIVA01G43750.1	4107	3832.38	0	0
ONIVA01G43750.2	4203	3928.38	121.071	0.871419
ONIVA01G43760.1	1938	1663.38	0	0
ONIVA01G43760.2	1995	1720.38	1563	25.6883
ONIVA01G43770.1	417	145.76	0	0
ONIVA01G43780.1	1497	1222.38	1128	26.0918
ONIVA01G43790.1	1371	1096.38	7869.69	202.954
ONIVA01G43800.1	3193	2918.38	489	4.7377
ONIVA01G43810.1	1254	979.377	0	0
ONIVA01G43810.2	1200	925.377	0	0
ONIVA01G43810.3	1131	856.377	244	8.0561
ONIVA01G43820.1	2690	2415.38	687	8.04214
ONIVA01G43830.1	957	682.377	73	3.02481
ONIVA01G43840.1	587	312.682	4	0.361707
ONIVA01G43850.1	2428	2153.38	62.1324	0.815826
ONIVA01G43860.1	1053	778.377	316.868	11.5103
ONIVA01G43870.1	3664	3389.38	8	0.0667375
ONIVA01G43870.2	3924	3649.38	0	0
ONIVA01G43880.1	1536	1261.38	0	0
ONIVA01G43880.2	1491	1216.38	35	0.813579
ONIVA01G43890.1	1155	880.377	0	0
ONIVA01G43900.1	3066	2791.38	1	0.0101293
ONIVA01G43910.1	1086	811.377	25	0.871199
ONIVA01G43920.1	1824	1549.38	495	9.03333
ONIVA01G43930.1	1342	1067.38	497	13.1655
ONIVA01G43940.1	180	23.5653	100	119.985
ONIVA01G43950.1	273	45.5799	0	0
ONIVA01G43960.1	3252	2977.38	182	1.72837
ONIVA01G43970.1	612	337.61	53	4.43874
ONIVA01G43970.2	567	292.773	0	0
ONIVA01G43980.1	225	33.5364	1	0.843107
ONIVA01G43990.1	3521	3246.38	275	2.39515
ONIVA01G44000.1	3301	3026.38	718.762	6.71525
ONIVA01G44000.2	3678	3403.38	50.2376	0.417367
ONIVA01G44010.1	402	131.762	0	0
ONIVA01G44010.2	282	49.7108	0	0
ONIVA01G44010.3	255	38.8119	0	0
ONIVA01G44010.4	258	39.7961	0	0
ONIVA01G44010.5	201	27.416	0	0
ONIVA01G44010.6	246	36.4669	9	6.97819
ONIVA01G44010.7	297	57.6171	0	0
ONIVA01G44010.8	192	25.4983	0	0
ONIVA01G44020.1	936	661.403	0	0
ONIVA01G44030.1	435	162.951	4	0.694067
ONIVA01G44040.1	411	140.111	0	0
ONIVA01G44040.2	384	116.196	16	3.89338
ONIVA01G44050.1	5230	4955.38	792.737	4.52327
ONIVA01G44060.1	1830	1555.38	32.2626	0.586493
ONIVA01G44070.1	1401	1126.38	146	3.66496
ONIVA01G44080.1	969	694.377	1349	54.9309
ONIVA01G44090.1	843	568.429	3	0.149226
ONIVA01G44100.1	408	137.337	0	0
ONIVA01G44110.1	588	313.682	12	1.08166
ONIVA01G44120.1	687	412.484	1	0.0685476
ONIVA01G44130.1	3731	3456.38	57.4993	0.470372
ONIVA01G44130.2	3810	3535.38	23.2099	0.185626
ONIVA01G44130.3	3640	3365.38	26.6082	0.223553
ONIVA01G44130.4	3539	3264.38	9.20413	0.0797227
ONIVA01G44140.1	1488	1213.38	18.4785	0.430596
ONIVA01G44150.1	747	472.449	1	0.0598473
ONIVA01G44160.1	2910	2635.38	95	1.01925
ONIVA01G44170.1	1623	1348.38	163	3.41803
ONIVA01G44180.1	1197	922.377	138	4.23029
ONIVA01G44190.1	219	32.5571	0	0
ONIVA01G44200.1	453	180.374	9	1.41081
ONIVA01G44210.1	1652	1377.38	0	0
ONIVA01G44220.1	1647	1372.38	8	0.164822
ONIVA01G44230.1	3405	3130.38	22	0.198713
ONIVA01G44240.1	1566	1291.38	0	0
ONIVA01G44250.1	405	134.525	0	0
