target_id	length	eff_length	est_counts	tpm
ONIVA03G27570.1	465	201.876	0	0
ONIVA03G27580.1	2658	2393.1	635	6.43727
ONIVA03G27590.1	2235	1970.1	106.105	1.30659
ONIVA03G27590.2	2509	2244.1	253.895	2.74473
ONIVA03G27600.1	1521	1256.1	311	6.00655
ONIVA03G27610.1	3475	3210.1	10.7313	0.0811
ONIVA03G27610.2	3388	3123.1	19.2687	0.149677
ONIVA03G27620.1	482	218.485	848	94.1591
ONIVA03G27630.1	2374	2109.1	224	2.57656
ONIVA03G27640.1	2040	1775.1	319.812	4.3708
ONIVA03G27640.2	1929	1664.1	36.1876	0.527557
ONIVA03G27650.1	1401	1136.1	23.4141	0.499977
ONIVA03G27650.2	591	326.404	336.154	24.9846
ONIVA03G27650.3	840	575.112	208.432	8.79225
ONIVA03G27660.1	1031	766.1	312.115	9.88366
ONIVA03G27660.2	1004	739.1	365.885	12.0096
ONIVA03G27680.1	513	249.047	0	0
ONIVA03G27690.1	354	100.71	0	0
ONIVA03G27700.1	549	284.696	0	0
ONIVA03G27710.1	213	31.6874	0	0
ONIVA03G27720.1	312	71.9152	0	0
ONIVA03G27730.1	1408	1143.1	286	6.06975
ONIVA03G27740.1	2254	1989.1	1437	17.5262
ONIVA03G27750.1	327	81.6892	4	1.18791
ONIVA03G27760.1	599	334.391	0	0
ONIVA03G27780.1	1012	747.1	0	0
ONIVA03G27780.2	999	734.1	0	0
ONIVA03G27790.1	464	200.913	0	0
ONIVA03G27800.1	267	47.327	0	0
ONIVA03G27810.1	240	37.9663	0	0
ONIVA03G27820.1	2340	2075.1	128	1.49644
ONIVA03G27830.1	381	122.233	639	126.824
ONIVA03G27840.1	720	455.169	0	0
ONIVA03G27850.1	909	644.1	0	0
ONIVA03G27860.1	696	431.187	1	0.056263
ONIVA03G27870.1	1506	1241.1	0	0
ONIVA03G27870.2	815	550.112	0	0
ONIVA03G27880.1	981	716.1	0	0
ONIVA03G27890.1	533	268.845	0	0
ONIVA03G27900.1	1832	1567.1	50.0548	0.774886
ONIVA03G27900.2	1032	767.1	0	0
ONIVA03G27900.3	1018	753.1	17.9452	0.578075
ONIVA03G27910.1	1404	1139.1	4	0.0851896
ONIVA03G27920.1	618	353.35	0	0
ONIVA03G27930.1	594	329.391	0	0
ONIVA03G27940.1	432	169.919	141	20.1311
ONIVA03G27950.1	3490	3225.1	709.12	5.33415
ONIVA03G27950.2	3487	3222.1	53.8797	0.405672
ONIVA03G27950.3	3391	3126.1	0	0
ONIVA03G27950.4	3388	3123.1	0	0
ONIVA03G27960.1	660	395.237	22	1.35037
ONIVA03G27970.1	1344	1079.1	21	0.472113
ONIVA03G27980.1	936	671.1	653	23.6056
ONIVA03G27990.1	516	252.012	4834	465.344
ONIVA03G28000.1	1338	1073.1	3120	70.5347
ONIVA03G28010.1	183	23.8953	0	0
ONIVA03G28020.1	1572	1307.1	60	1.1136
ONIVA03G28030.1	291	59.1919	54	22.132
ONIVA03G28040.1	822	557.112	0	0
ONIVA03G28050.1	315	73.8932	0	0
ONIVA03G28060.1	1425	1160.1	161	3.36681
ONIVA03G28070.1	264	45.9689	39	20.5821
ONIVA03G28090.1	322	78.3665	0	0
ONIVA03G28100.1	1455	1190.1	146	2.97617
ONIVA03G28110.1	1603	1338.1	0	0
ONIVA03G28120.1	1801	1536.1	0	0
ONIVA03G28120.2	1708	1443.1	0	0
ONIVA03G28140.1	1185	920.1	33	0.870097
ONIVA03G28150.1	3763	3498.1	8	0.0554813
ONIVA03G28160.1	4713	4448.1	174.435	0.951368
ONIVA03G28160.2	4611	4346.1	222.565	1.24235
ONIVA03G28170.1	639	374.299	0	0
ONIVA03G28180.1	330	83.7557	0	0
ONIVA03G28190.1	4231	3966.1	335	2.04913
ONIVA03G28200.1	2351	2086.1	0	0
ONIVA03G28200.2	2441	2176.1	0	0
ONIVA03G28210.1	333	85.8198	0	0
ONIVA03G28220.1	2013	1748.1	1189.25	16.5043
ONIVA03G28220.2	2124	1859.1	16.7487	0.218558
ONIVA03G28230.1	888	623.1	21	0.817617
ONIVA03G28240.1	354	100.71	0	0
ONIVA03G28250.1	639	374.299	0	0
ONIVA03G28260.1	5084	4819.1	968	4.87302
ONIVA03G28270.1	2724	2459.1	1413	13.9397
ONIVA03G28280.1	582	317.449	0	0
ONIVA03G28290.1	960	695.1	417	14.5538
ONIVA03G28290.2	825	560.112	0	0
ONIVA03G28300.1	750	485.122	0	0
ONIVA03G28310.1	3107	2842.1	10.7335	0.0916202
ONIVA03G28310.2	3071	2806.1	591.266	5.11174
ONIVA03G28320.1	553	288.679	11	0.924414
ONIVA03G28330.1	528	263.909	0	0
ONIVA03G28340.1	1326	1061.1	0	0
ONIVA03G28350.1	1875	1610.1	72.0765	1.086
ONIVA03G28350.2	1287	1022.1	1449.92	34.4144
ONIVA03G28360.1	1044	779.1	83.5379	2.60123
ONIVA03G28360.2	543	278.741	0	0
ONIVA03G28360.3	414	152.686	323.628	51.4205
ONIVA03G28360.4	513	249.047	69	6.72135
ONIVA03G28360.5	555	290.667	70.8336	5.91197
ONIVA03G28360.6	369	112.228	0	0
ONIVA03G28370.1	2580	2315.1	1542	16.1586
ONIVA03G28380.1	309	70.007	0	0
ONIVA03G28390.1	1785	1520.1	27	0.430904
ONIVA03G28400.1	1875	1610.1	52	0.7835
ONIVA03G28410.1	654	389.261	0	0
ONIVA03G28420.1	1057	792.1	1750	53.5978
ONIVA03G28430.1	210	30.78	0	0
ONIVA03G28440.1	1386	1121.1	82	1.77443
ONIVA03G28450.1	480	216.52	0	0
ONIVA03G28460.1	798	533.112	5686.46	258.769
ONIVA03G28470.1	781	516.122	192	9.02479
ONIVA03G28480.1	627	362.328	0	0
ONIVA03G28490.1	6554	6289.1	2594.77	10.0092
ONIVA03G28500.1	2991	2726.1	1313.23	11.6866
ONIVA03G28510.1	591	326.404	165	12.2636
ONIVA03G28520.1	1818	1553.1	202	3.1553
ONIVA03G28530.1	1002	737.1	370	12.1777
ONIVA03G28540.1	159	23.2997	0	0
ONIVA03G28550.1	2022	1757.1	6.85232	0.0946085
ONIVA03G28550.2	1445	1180.1	102.704	2.11134
ONIVA03G28550.3	1677	1412.1	69.112	1.18734
ONIVA03G28550.4	1908	1643.1	50.892	0.751405
ONIVA03G28550.5	1565	1300.1	408.588	7.62426
ONIVA03G28550.6	842	577.112	128.851	5.41648
ONIVA03G28560.1	1356	1091.1	452	10.0499
ONIVA03G28570.1	1697	1432.1	4357.31	73.8131
ONIVA03G28570.2	2582	2317.1	9166.34	95.971
ONIVA03G28570.3	2743	2478.1	92.3516	0.904095
ONIVA03G28580.1	429	167.031	0	0
ONIVA03G28590.1	519	254.992	2	0.19028
ONIVA03G28600.1	528	263.909	1	0.0919253
ONIVA03G28610.1	960	695.1	0	0
ONIVA03G28620.1	5330	5065.1	749.834	3.59142
ONIVA03G28630.1	2355	2090.1	264.166	3.06619
ONIVA03G28640.1	300	64.3723	0	0
ONIVA03G28650.1	786	521.112	0	0
ONIVA03G28660.1	1509	1244.1	0	0
ONIVA03G28660.2	1665	1400.1	57.619	0.998379
ONIVA03G28660.3	1449	1184.1	169.381	3.47028
ONIVA03G28670.1	843	578.112	0	0
ONIVA03G28680.1	1644	1379.1	453	7.96877
ONIVA03G28690.1	663	398.237	0	0
ONIVA03G28700.1	3272	3007.1	1174.11	9.47215
ONIVA03G28700.2	3405	3140.1	52.7244	0.40734
ONIVA03G28710.1	930	665.1	716	26.1165
ONIVA03G28720.1	368	111.428	169	36.7944
ONIVA03G28730.1	3090	2825.1	678	5.82217
ONIVA03G28740.1	2159	1894.1	1480	18.956
ONIVA03G28750.1	1095	830.1	0	0
ONIVA03G28750.2	984	719.1	0	0
ONIVA03G28750.3	1308	1043.1	13.2819	0.308903
ONIVA03G28750.4	1032	767.1	15.7181	0.497093
ONIVA03G28750.5	921	656.1	0	0
ONIVA03G28750.6	1197	932.1	0	0
ONIVA03G28760.1	1186	921.1	742	19.5428
ONIVA03G28770.1	1499	1234.1	211	4.14783
ONIVA03G28770.2	1499	1234.1	211	4.14783
ONIVA03G28780.1	1452	1187.1	82	1.67577
ONIVA03G28790.1	531	266.872	0	0
ONIVA03G28800.1	390	130.092	0	0
ONIVA03G28810.1	750	485.122	0	0
ONIVA03G28820.1	453	190.208	1	0.127544
ONIVA03G28830.1	312	71.9152	1	0.33734
ONIVA03G28840.1	3159	2894.1	7	0.0586777
ONIVA03G28850.1	2971	2706.1	944	8.46285
ONIVA03G28860.1	522	257.956	0	0
ONIVA03G28870.1	1128	863.1	0	0
ONIVA03G28880.1	252	41.3613	0	0
ONIVA03G28890.1	1741	1476.1	0	0
ONIVA03G28900.1	357	103.023	0	0
ONIVA03G28910.1	854	589.112	0	0
ONIVA03G28920.1	1208	943.1	0	0
ONIVA03G28930.1	365	109.08	0	0
ONIVA03G28940.1	4376	4111.1	377	2.2247
ONIVA03G28950.1	1607	1342.1	325.678	5.88697
ONIVA03G28950.2	1605	1340.1	0	0
ONIVA03G28960.1	1542	1277.1	584	11.0937
ONIVA03G28970.1	792	527.112	711	32.7232
ONIVA03G28980.1	223	34.193	0	0
ONIVA03G28990.1	507	243.121	1	0.0997852
ONIVA03G29000.1	1689	1424.1	23	0.39181
ONIVA03G29010.1	885	620.1	556	21.7521
ONIVA03G29020.1	1525	1260.1	55	1.05888
ONIVA03G29030.1	300	64.3723	10644	4011.39
ONIVA03G29040.1	1671	1406.1	0	0
ONIVA03G29050.1	2657	2392.1	1433	14.533
ONIVA03G29060.1	1781	1516.1	857	13.7133
ONIVA03G29070.1	1575	1310.1	1	0.0185176
ONIVA03G29080.1	927	662.1	118	4.32362
ONIVA03G29090.1	447	184.438	33	4.34064
ONIVA03G29100.1	1431	1166.1	18	0.374477
ONIVA03G29110.1	2115	1850.1	0	0
ONIVA03G29120.1	566	301.548	14.186	1.14128
ONIVA03G29130.1	1200	935.1	66	1.71228
ONIVA03G29140.1	1266	1001.1	0	0
ONIVA03G29140.2	1245	980.1	615	15.2228
ONIVA03G29150.1	1016	751.1	344	11.1109
ONIVA03G29160.1	1728	1463.1	570	9.45126
ONIVA03G29170.1	2945	2680.1	994.085	8.99831
ONIVA03G29170.2	3635	3370.1	2095.51	15.0847
ONIVA03G29170.3	4561	4296.1	30.8872	0.174419
ONIVA03G29170.4	2883	2618.1	39.5136	0.366141
ONIVA03G29180.1	889	624.1	368	14.3048
ONIVA03G29190.1	2559	2294.1	666	7.04289
ONIVA03G29200.1	498	234.245	20	2.07133
ONIVA03G29210.1	424	162.22	0	0
ONIVA03G29220.1	450	187.299	25	3.23812
ONIVA03G29230.1	1440	1175.1	0	0
ONIVA03G29240.1	1397	1132.1	1	0.0214291
ONIVA03G29250.1	444	181.537	528	70.5598
ONIVA03G29260.1	441	178.61	0	0
ONIVA03G29260.2	426	164.131	1120	165.545
ONIVA03G29280.1	1365	1100.1	0	0
ONIVA03G29290.1	198	27.2432	0	0
ONIVA03G29300.1	639	374.299	4	0.259257
ONIVA03G29310.1	1008	743.1	6	0.195881
ONIVA03G29320.1	1995	1730.1	354.66	4.97313
ONIVA03G29320.2	1287	1022.1	262.839	6.23857
ONIVA03G29320.3	1017	752.1	13.5013	0.435502
ONIVA03G29330.1	786	521.112	0	0
ONIVA03G29340.1	357	103.023	97	22.8416
ONIVA03G29350.1	1650	1385.1	0	0
ONIVA03G29360.1	2785	2520.1	30411	292.753
ONIVA03G29370.1	1204	939.1	0	0
ONIVA03G29380.1	519	254.992	1	0.0951399
ONIVA03G29390.1	1779	1514.1	306	4.90293
ONIVA03G29400.1	198	27.2432	130	115.764
ONIVA03G29410.1	757	492.122	6.26234	0.308711
ONIVA03G29410.2	435	172.818	29.2305	4.10332
ONIVA03G29410.3	714	449.178	47.5071	2.56584
ONIVA03G29420.1	2060	1795.1	4113.42	55.5908
ONIVA03G29420.2	2247	1982.1	381.581	4.67035
ONIVA03G29420.3	2163	1898.1	0	0
ONIVA03G29430.1	1242	977.1	17.9677	0.446111
ONIVA03G29430.2	1190	925.1	143.032	3.75089
ONIVA03G29440.1	312	71.9152	0	0
ONIVA03G29450.1	522	257.956	3	0.28214
ONIVA03G29460.1	234	36.5439	1	0.663857
ONIVA03G29470.1	718	453.178	185	9.90357
ONIVA03G29490.1	1187	922.1	1087	28.5983
ONIVA03G29500.1	1170	905.1	26	0.696892
ONIVA03G29510.1	309	70.007	0	0
ONIVA03G29520.1	456	193.138	20532	2579
ONIVA03G29530.1	423	161.276	0	0
ONIVA03G29540.1	2183	1918.1	0	0
ONIVA03G29540.2	2456	2191.1	64	0.708609
ONIVA03G29550.1	336	87.9216	1	0.275926
ONIVA03G29560.1	615	350.357	3	0.20773
ONIVA03G29570.1	669	404.237	97	5.82136
ONIVA03G29580.1	690	425.204	812.971	46.3838
ONIVA03G29590.1	213	31.6874	0	0
ONIVA03G29600.1	2863	2598.1	13.0047	0.121432
ONIVA03G29600.2	2779	2514.1	455.995	4.40014
ONIVA03G29610.1	1605	1340.1	1	0.018103
ONIVA03G29620.1	687	422.212	0	0
ONIVA03G29630.1	573	308.518	0	0
ONIVA03G29640.1	1263	998.1	0	0
ONIVA03G29650.1	955	690.1	2	0.0703083
ONIVA03G29660.1	895	630.1	6	0.23101
ONIVA03G29670.1	1077	812.1	1275	38.0881
ONIVA03G29680.1	612	347.357	43	3.00318
ONIVA03G29690.1	240	37.9663	0	0
ONIVA03G29700.1	841	576.112	0	0
ONIVA03G29710.1	1002	737.1	0	0
ONIVA03G29710.2	990	725.1	22	0.73606
ONIVA03G29720.1	348	96.4053	7	1.76151
ONIVA03G29730.1	1130	865.1	116	3.25297
ONIVA03G29740.1	5134	4869.1	799.084	3.98137
ONIVA03G29750.1	1464	1199.1	0	0
ONIVA03G29750.2	1659	1394.1	1394.1	24.2599
ONIVA03G29750.3	1218	953.1	0	0
ONIVA03G29750.4	1413	1148.1	351.816	7.43404
ONIVA03G29760.1	1411	1146.1	3	0.063502
ONIVA03G29770.1	474	210.641	0	0
ONIVA03G29780.1	899	634.1	472	18.0581
ONIVA03G29790.1	1464	1199.1	25	0.505794
ONIVA03G29800.1	1088	823.1	192	5.65897
ONIVA03G29810.1	483	219.472	13.9064	1.53718
ONIVA03G29810.2	384	124.78	7.39162	1.43709
ONIVA03G29820.1	249	40.52	11.702	7.00615
ONIVA03G29830.1	1778	1513.1	480	7.69595
ONIVA03G29840.1	1077	812.1	0	0
ONIVA03G29850.1	1991	1726.1	25.5555	0.359177
ONIVA03G29850.2	2027	1762.1	71.1531	0.979607
ONIVA03G29860.1	1125	860.1	1.29134	0.0364235
ONIVA03G29870.1	1263	998.1	271.544	6.60017
ONIVA03G29870.2	1173	908.1	94.1666	2.51566
ONIVA03G29880.1	195	26.4809	0	0
ONIVA03G29890.1	570	305.536	13	1.03221
ONIVA03G29900.1	675	410.229	1.94193	0.114841
ONIVA03G29910.1	1208	943.1	153.1	3.93826
ONIVA03G29920.1	333	85.8198	0	0
ONIVA03G29930.1	1596	1331.1	1386	25.2605
ONIVA03G29940.1	889	624.1	5	0.194359
ONIVA03G29950.1	1350	1085.1	2104	47.0397
ONIVA03G29960.1	357	103.023	0	0
ONIVA03G29970.1	1811	1546.1	0	0
ONIVA03G29970.2	1694	1429.1	0	0
ONIVA03G29980.1	213	31.6874	0	0
ONIVA03G29990.1	261	44.6683	0	0
ONIVA03G30000.1	488	224.405	0	0
ONIVA03G30010.1	1662	1397.1	0	0
ONIVA03G30020.1	525	260.919	0	0
ONIVA03G30030.1	3738	3473.1	16.5176	0.115377
ONIVA03G30030.2	3598	3333.1	244.482	1.77946
ONIVA03G30040.1	1271	1006.1	0	0
ONIVA03G30040.2	759	494.122	1	0.0490969
ONIVA03G30040.3	1268	1003.1	7.40036	0.178977
ONIVA03G30040.4	1229	964.1	38.5996	0.971292
ONIVA03G30050.1	2326	2061.1	236	2.7778
ONIVA03G30060.1	1084	819.1	0	0
ONIVA03G30060.2	1338	1073.1	913	20.6405
ONIVA03G30070.1	1443	1178.1	0	0
ONIVA03G30070.2	1416	1151.1	1231	25.9438
ONIVA03G30080.1	531	266.872	3	0.272714
ONIVA03G30090.1	360	105.249	48	11.0639
ONIVA03G30100.1	3284	3019.1	0	0
ONIVA03G30100.2	3594	3329.1	53.209	0.387746
ONIVA03G30100.3	2317	2052.1	123.791	1.46345
ONIVA03G30110.1	678	413.221	87	5.10771
ONIVA03G30120.1	1143	878.1	985	27.2133
ONIVA03G30130.1	1554	1289.1	513	9.65427
ONIVA03G30140.1	747	482.122	0	0
ONIVA03G30150.1	749	484.122	205	10.2728
ONIVA03G30160.1	1410	1145.1	0	0
ONIVA03G30180.1	4361	4096.1	1049	6.21289
ONIVA03G30190.1	1485	1220.1	0	0
ONIVA03G30200.1	378	119.63	822	166.694
ONIVA03G30210.1	1062	797.1	797	24.2568
ONIVA03G30220.1	1708	1443.1	348	5.85021
ONIVA03G30230.1	2430	2165.1	22163.3	248.339
ONIVA03G30240.1	387	127.409	0	0
ONIVA03G30240.2	312	71.9152	3	1.01202
ONIVA03G30250.1	933	668.1	0	0
ONIVA03G30260.1	573	308.518	0	0
ONIVA03G30270.1	1155	890.1	0	0
ONIVA03G30280.1	918	653.1	0	0
ONIVA03G30290.1	558	293.656	0	0
ONIVA03G30300.1	537	272.785	0	0
ONIVA03G30310.1	1647	1382.1	85	1.492
ONIVA03G30320.1	2316	2051.1	0	0
ONIVA03G30330.1	384	124.78	0	0
ONIVA03G30340.1	225	34.5906	23	16.1309
ONIVA03G30350.1	3690	3425.1	2008	14.2226
ONIVA03G30360.1	528	263.909	0	0
ONIVA03G30370.1	2271	2006.1	0	0
ONIVA03G30380.1	1800	1535.1	81	1.28008
ONIVA03G30380.2	1035	770.1	0	0
ONIVA03G30390.1	447	184.438	0	0
ONIVA03G30400.1	342	92.1328	16	4.21303
ONIVA03G30410.1	228	35.2735	26	17.8819
ONIVA03G30420.1	2304	2039.1	13.6103	0.161927
ONIVA03G30420.2	2370	2105.1	49.8041	0.573959
ONIVA03G30420.3	2223	1958.1	219.586	2.72056
ONIVA03G30430.1	615	350.357	1	0.0692434
ONIVA03G30440.1	210	30.78	0	0
ONIVA03G30450.1	2774	2509.1	245	2.36885
ONIVA03G30460.1	2916	2651.1	101	0.924238
ONIVA03G30470.1	468	204.795	0	0
ONIVA03G30480.1	225	34.5906	0	0
ONIVA03G30490.1	270	48.5929	0	0
ONIVA03G30500.1	972	707.1	0	0
ONIVA03G30510.1	480	216.52	0	0
ONIVA03G30520.1	375	117.159	1	0.207068
ONIVA03G30530.1	254	41.9989	0	0
ONIVA03G30540.1	689	424.204	0	0
ONIVA03G30550.1	978	713.1	168	5.71541
ONIVA03G30560.1	384	124.78	0	0
ONIVA03G30570.1	528	263.909	23	2.11428
ONIVA03G30580.1	495	231.287	176	18.4608
ONIVA03G30590.1	432	169.919	3	0.428321
ONIVA03G30600.1	378	119.63	0	0
ONIVA03G30610.1	673	408.229	0	0
ONIVA03G30620.1	321	77.7221	0	0
ONIVA03G30630.1	550	285.696	0	0
ONIVA03G30640.1	261	44.6683	0	0
ONIVA03G30650.1	414	152.686	0	0
ONIVA03G30660.1	504	240.15	0	0
ONIVA03G30670.1	738	473.132	0	0
ONIVA03G30680.1	354	100.71	0	0
ONIVA03G30690.1	474	210.641	0	0
ONIVA03G30700.1	506	242.14	1	0.100189
ONIVA03G30710.1	1558	1293.1	0	0
ONIVA03G30720.1	363	107.565	0	0
ONIVA03G30730.1	318	75.7773	0	0
ONIVA03G30740.1	1938	1673.1	15	0.217499
ONIVA03G30750.1	1614	1349.1	595	10.6995
ONIVA03G30760.1	240	37.9663	0	0
ONIVA03G30770.1	380	121.351	0	0
ONIVA03G30780.1	976	711.1	443	15.1134
ONIVA03G30790.1	405	144.074	0	0
ONIVA03G30800.1	1074	809.1	2	0.0599676
ONIVA03G30810.1	1619	1354.1	5	0.0895794
ONIVA03G30820.1	894	629.1	287	11.0675
ONIVA03G30820.2	657	392.261	0	0
ONIVA03G30820.3	246	39.6134	3	1.83725
ONIVA03G30830.1	207	29.7661	0	0
ONIVA03G30840.1	516	252.012	77	7.41239
ONIVA03G30850.1	792	527.112	5	0.230121
ONIVA03G30860.1	2199	1934.1	2996.34	37.5838
ONIVA03G30860.2	3988	3723.1	450.706	2.93682
ONIVA03G30860.3	2378	2113.1	602.408	6.91607
ONIVA03G30860.4	3198	2933.1	989.415	8.18353
ONIVA03G30860.5	3172	2907.1	959.419	8.0064
ONIVA03G30870.1	4262	3997.1	40	0.242775
ONIVA03G30880.1	522	257.956	0	0
ONIVA03G30890.1	192	25.8829	52	48.7392
ONIVA03G30900.1	1129	864.1	2	0.0561506
ONIVA03G30910.1	4214	3949.1	2	0.0122863
ONIVA03G30920.1	1176	911.1	0	0
ONIVA03G30930.1	3087	2822.1	4954.54	42.5912
ONIVA03G30930.2	3102	2837.1	23.4577	0.200586
ONIVA03G30930.3	2244	1979.1	0	0
ONIVA03G30940.1	945	680.1	0	0
ONIVA03G30950.1	8773	8508.1	0.0025654	7.31494e-06
ONIVA03G30950.2	8707	8442.1	0	0
ONIVA03G30950.3	8794	8529.1	1333	3.79153
ONIVA03G30950.4	8728	8463.1	0	0
ONIVA03G30960.1	492	228.324	605.692	64.356
ONIVA03G30960.2	339	90.0067	26.3082	7.09095
ONIVA03G30970.1	3427	3162.1	614	4.71066
ONIVA03G30970.2	3232	2967.1	0	0
ONIVA03G30980.1	999	734.1	5.28816	0.174758
ONIVA03G30980.2	927	662.1	465.712	17.0641
ONIVA03G30990.1	567	302.536	10	0.801884
ONIVA03G31000.1	270	48.5929	0	0
ONIVA03G31010.1	1590	1325.1	588	10.7651
ONIVA03G31020.1	2727	2462.1	0	0
ONIVA03G31020.2	2754	2489.1	0	0
ONIVA03G31030.1	2961	2696.1	0	0
ONIVA03G31030.2	2592	2327.1	0	0
ONIVA03G31040.1	330	83.7557	0.382888	0.110904
ONIVA03G31050.1	1389	1124.1	0	0
ONIVA03G31060.1	432	169.919	0	0
ONIVA03G31070.1	783	518.112	0	0
ONIVA03G31080.1	762	497.122	0	0
ONIVA03G31090.1	414	152.686	0	0
ONIVA03G31100.1	4246	3981.1	570	3.47345
ONIVA03G31110.1	1198	933.1	14	0.363989
ONIVA03G31120.1	3372	3107.1	258	2.01443
ONIVA03G31130.1	960	695.1	433	15.1123
ONIVA03G31140.1	2060	1795.1	188	2.54073
ONIVA03G31150.1	1046	781.1	121	3.75809
ONIVA03G31160.1	1721	1456.1	706.921	11.7779
ONIVA03G31160.2	2384	2119.1	1147.08	13.132
ONIVA03G31170.1	3164	2899.1	0	0
ONIVA03G31170.10	788	523.112	9.51837	0.441425
ONIVA03G31170.2	3422	3157.1	0	0
ONIVA03G31170.3	2951	2686.1	0	0
ONIVA03G31170.4	3014	2749.1	53.7811	0.4746
ONIVA03G31170.5	2274	2009.1	0	0
ONIVA03G31170.6	3050	2785.1	73.865	0.643408
ONIVA03G31170.7	1892	1627.1	38.5898	0.57537
ONIVA03G31170.8	1223	958.1	16.1932	0.410025
ONIVA03G31170.9	2014	1749.1	4.70919e-08	6.5316e-10
ONIVA03G31180.1	693	428.195	57.6183	3.26443
ONIVA03G31190.1	771	506.122	692	33.1695
ONIVA03G31200.1	1314	1049.1	123	2.84431
ONIVA03G31210.1	1464	1199.1	186.726	3.7778
ONIVA03G31210.2	1797	1532.1	455.281	7.2091
ONIVA03G31210.3	1020	755.1	42.2154	1.3563
ONIVA03G31210.4	1891	1626.1	23.1247	0.344999
ONIVA03G31210.5	447	184.438	70.6525	9.29323
ONIVA03G31220.1	195	26.4809	0	0
ONIVA03G31230.1	417	155.552	5001	779.957
ONIVA03G31240.1	1137	872.1	585	16.2734
ONIVA03G31250.1	7403	7138.1	2910	9.89006
ONIVA03G31260.1	827	562.112	0	0
ONIVA03G31260.2	825	560.112	0	0
ONIVA03G31260.3	804	539.112	0	0
ONIVA03G31260.4	666	401.237	0	0
ONIVA03G31260.5	636	371.299	0	0
ONIVA03G31270.1	300	64.3723	2	0.753737
ONIVA03G31280.1	4659	4394.1	1577.66	8.71031
ONIVA03G31280.2	4686	4421.1	24.4785	0.134321
ONIVA03G31290.1	300	64.3723	108.088	40.735
ONIVA03G31300.1	1362	1097.1	3.36527	0.0744152
ONIVA03G31300.2	1322	1057.1	5.63473	0.129314
ONIVA03G31310.1	4509	4244.1	1251.4	7.15316
ONIVA03G31310.2	4455	4190.1	64.7597	0.374947
ONIVA03G31320.1	1608	1343.1	13.0274	0.235309
ONIVA03G31320.2	1752	1487.1	5405.73	88.1866
ONIVA03G31320.3	384	124.78	66.0877	12.8489
ONIVA03G31320.4	1485	1220.1	0.00195997	3.8971e-05
ONIVA03G31330.1	975	710.1	481	16.4329
ONIVA03G31340.1	744	479.122	0	0
ONIVA03G31350.1	777	512.122	9	0.426341
ONIVA03G31360.1	735	470.132	17	0.877239
ONIVA03G31370.1	216	32.6164	1	0.743794
ONIVA03G31370.2	732	467.141	0	0
ONIVA03G31380.1	1668	1403.1	2	0.0345804
ONIVA03G31390.1	2416	2151.1	2017	22.7475
ONIVA03G31400.1	2608	2343.1	493	5.1044
ONIVA03G31410.1	660	395.237	0	0
ONIVA03G31420.1	4447	4182.1	989	5.73708
ONIVA03G31430.1	3536	3271.1	881	6.53388
ONIVA03G31440.1	3030	2765.1	0	0
ONIVA03G31440.2	3114	2849.1	489	4.1638
ONIVA03G31450.1	4550	4285.1	103.486	0.585884
ONIVA03G31450.2	5090	4825.1	205.514	1.03329
ONIVA03G31460.1	1383	1118.1	0	0
ONIVA03G31460.2	1434	1169.1	439	9.10965
ONIVA03G31460.3	1275	1010.1	0	0
ONIVA03G31470.1	1300	1035.1	307	7.19523
ONIVA03G31480.1	357	103.023	0	0
ONIVA03G31490.1	210	30.78	0	0
ONIVA03G31500.1	1122	857.1	212	6.00058
ONIVA03G31510.1	585	320.423	14.1688	1.07275
ONIVA03G31510.2	345	94.2761	15.8312	4.07381
ONIVA03G31510.3	2505	2240.1	512	5.54487
ONIVA03G31520.1	537	272.785	1943	172.799
ONIVA03G31530.1	1317	1052.1	1575.46	36.3277
ONIVA03G31540.1	495	231.287	1189	124.715
ONIVA03G31550.1	3366	3101.1	1	0.00782299
ONIVA03G31560.1	1503	1238.1	1	0.0195944
ONIVA03G31570.1	2503	2238.1	139	1.50669
ONIVA03G31580.1	1858	1593.1	10	0.152281
ONIVA03G31590.1	243	38.8109	0	0
ONIVA03G31600.1	429	167.031	0	0
ONIVA03G31610.1	279	52.9217	0	0
ONIVA03G31620.1	1449	1184.1	0	0
ONIVA03G31630.1	1587	1322.1	28	0.513786
ONIVA03G31640.1	1857	1592.1	8	0.121901
ONIVA03G31640.2	1728	1463.1	0	0
ONIVA03G31650.1	567	302.536	0	0
ONIVA03G31650.2	525	260.919	1405	130.635
ONIVA03G31650.3	516	252.012	770	74.1239
ONIVA03G31660.1	276	51.4586	0	0
ONIVA03G31670.1	315	73.8932	0	0
ONIVA03G31680.1	1614	1349.1	357	6.41967
ONIVA03G31690.1	561	296.632	419.226	34.2862
ONIVA03G31690.2	767	502.122	9.77412	0.472234
ONIVA03G31700.1	468	204.795	1	0.11846
ONIVA03G31710.1	1607	1342.1	0	0
ONIVA03G31720.1	684	419.212	3	0.17361
ONIVA03G31730.1	1110	845.1	0	0
ONIVA03G31740.1	885	620.1	0	0
ONIVA03G31740.2	459	196.052	1	0.123742
ONIVA03G31750.1	222	33.9775	15	10.71
ONIVA03G31760.1	2151	1886.1	0	0
ONIVA03G31770.1	1710	1445.1	0	0
ONIVA03G31780.1	839	574.112	0	0
ONIVA03G31790.1	1353	1088.1	7.27702	0.162246
ONIVA03G31800.1	690	425.204	18833.7	1074.55
