target_id	length	eff_length	est_counts	tpm
ONIVA03G14410.1	267	48.483	0	0
ONIVA03G14420.1	2119	1851.56	392	7.82651
ONIVA03G14430.1	2011	1743.56	1146	24.2978
ONIVA03G14450.1	1020	752.557	4	0.19649
ONIVA03G14460.1	831	563.619	0	0
ONIVA03G14470.1	1946	1678.56	153	3.36957
ONIVA03G14480.1	417	152.578	62	15.0217
ONIVA03G14490.1	165	20.8065	588	1044.72
ONIVA03G14500.1	852	584.619	420.418	26.5845
ONIVA03G14500.2	801	533.629	0	0
ONIVA03G14500.3	867	599.595	4.27617	0.263643
ONIVA03G14500.4	822	554.619	0.00026575	1.77132e-05
ONIVA03G14500.5	837	569.619	0.305309	0.0198141
ONIVA03G14500.6	771	503.64	0	0
ONIVA03G14510.1	720	452.688	7	0.571635
ONIVA03G14520.1	3466	3198.56	24	0.277381
ONIVA03G14520.2	3209	2941.56	0	0
ONIVA03G14530.1	1377	1109.56	38	1.26606
ONIVA03G14540.1	513	246.29	50.5995	7.59485
ONIVA03G14540.2	447	181.506	42.9156	8.74063
ONIVA03G14540.3	351	94.9831	62.4849	24.3191
ONIVA03G14550.1	537	270.125	0	0
ONIVA03G14560.1	1282	1014.56	232	8.45339
ONIVA03G14570.1	270	49.4041	1	0.748267
ONIVA03G14580.1	2621	2353.56	14.2016	0.223065
ONIVA03G14580.2	276	51.749	0	0
ONIVA03G14580.3	189	25.4875	0	0
ONIVA03G14590.1	240	42.8647	2	1.72484
ONIVA03G14600.1	2046	1778.56	509	10.5796
ONIVA03G14610.1	1295	1027.56	188	6.7635
ONIVA03G14620.1	7057	6789.56	615.369	3.35053
ONIVA03G14620.2	4592	4324.56	298.062	2.54791
ONIVA03G14630.1	675	407.713	61.5688	5.58245
ONIVA03G14640.1	3102	2834.56	293	3.82122
ONIVA03G14640.2	2579	2311.56	1	0.0159924
ONIVA03G14650.1	519	252.235	0	0
ONIVA03G14660.1	3427	3159.56	7.48091	0.0875282
ONIVA03G14660.2	2673	2405.56	534.519	8.21423
ONIVA03G14670.1	1671	1403.56	528.067	13.9084
ONIVA03G14680.1	3936	3668.56	231	2.32775
ONIVA03G14690.1	1164	896.557	3	0.123698
ONIVA03G14700.1	582	314.862	0	0
ONIVA03G14710.1	1377	1109.56	368	12.2608
ONIVA03G14720.1	192	26.2616	1	1.40766
ONIVA03G14730.1	2133	1865.56	147.126	2.9154
ONIVA03G14730.2	2076	1808.56	284.874	5.82292
ONIVA03G14740.1	588	320.843	0	0
ONIVA03G14750.1	297	61.5704	0	0
ONIVA03G14760.1	1467	1199.56	4	0.12327
ONIVA03G14770.1	729	461.679	0	0
ONIVA03G14780.1	1629	1361.56	0	0
ONIVA03G14790.1	1984	1716.56	3	0.0646074
ONIVA03G14790.2	1750	1482.56	0	0
ONIVA03G14800.1	3812	3544.56	537	5.60056
ONIVA03G14810.1	2092	1824.56	1477	29.9256
ONIVA03G14820.1	1011	743.557	301	14.9648
ONIVA03G14830.1	1545	1277.56	32	0.925953
ONIVA03G14840.1	630	362.782	1013	103.225
ONIVA03G14850.1	3042	2774.56	19	0.253151
ONIVA03G14860.1	3260	2992.56	1496.28	18.4837
ONIVA03G14860.2	3194	2926.56	1256.72	15.8746
ONIVA03G14870.1	2609	2341.56	117	1.84714
ONIVA03G14870.2	2570	2302.56	0	0
ONIVA03G14880.1	1821	1553.56	1031	24.533
ONIVA03G14890.1	402	138.386	91.7666	24.5139
ONIVA03G14890.2	366	106.396	15.0418	5.22627
ONIVA03G14890.3	228	39.3014	14.9385	14.0513
ONIVA03G14890.4	222	37.2219	40.2532	39.978
ONIVA03G14900.1	192	26.2616	0	0
ONIVA03G14910.1	1786	1518.56	15	0.365157
ONIVA03G14920.1	3087	2819.56	181	2.37311
ONIVA03G14930.1	219	35.9866	0	0
ONIVA03G14940.1	216	34.8473	0	0
ONIVA03G14950.1	645	377.759	0	0
ONIVA03G14960.1	768	500.66	20	1.47675
ONIVA03G14970.1	2815	2547.56	12	0.174131
ONIVA03G14980.1	228	39.3014	2	1.88123
ONIVA03G14990.1	3477	3209.56	175	2.01564
ONIVA03G15000.1	1503	1235.56	104	3.11164
ONIVA03G15010.1	3255	2987.56	0	0
ONIVA03G15010.2	3351	3083.56	252	3.02112
ONIVA03G15020.1	1036	768.557	0	0
ONIVA03G15030.1	447	181.506	283	57.6387
ONIVA03G15040.1	1134	866.557	281	11.9875
ONIVA03G15050.1	1027	759.557	1281	62.3459
ONIVA03G15060.1	1779	1511.56	66	1.61413
ONIVA03G15070.1	5456	5188.56	238.554	1.69965
ONIVA03G15070.2	5369	5101.56	2475.39	17.9374
ONIVA03G15080.1	777	509.64	1052.05	76.3123
ONIVA03G15090.1	1701	1433.56	315	8.12297
ONIVA03G15100.1	924	656.571	79	4.448
ONIVA03G15110.1	1591	1323.56	63	1.75961
ONIVA03G15120.1	506	239.387	204	31.5028
ONIVA03G15130.1	1624	1356.56	1310	35.6987
ONIVA03G15140.1	1603	1335.56	5	0.138397
ONIVA03G15150.1	602	334.823	10	1.10409
ONIVA03G15160.1	3801	3533.56	725.006	7.58488
ONIVA03G15160.2	3788	3520.56	105.035	1.10292
ONIVA03G15160.3	3762	3494.56	3451.71	36.5141
ONIVA03G15160.4	1584	1316.56	0	0
ONIVA03G15160.5	1550	1282.56	10.2533	0.295534
ONIVA03G15170.1	621	353.789	1791	187.142
ONIVA03G15180.1	1555	1287.56	2988	85.7894
ONIVA03G15180.2	1444	1176.56	0	0
ONIVA03G15180.3	1138	870.557	0	0
ONIVA03G15180.4	1138	870.557	0	0
ONIVA03G15180.5	1138	870.557	0	0
ONIVA03G15190.1	1380	1112.56	568	18.8732
ONIVA03G15200.1	690	422.705	118	10.3196
ONIVA03G15210.1	1691	1423.56	276	7.16727
ONIVA03G15220.1	2720	2452.56	1	0.015073
ONIVA03G15230.1	2158	1890.56	0	0
ONIVA03G15240.1	537	270.125	1	0.136853
ONIVA03G15250.1	1203	935.557	0	0
ONIVA03G15260.1	1483	1215.56	452.069	13.7483
ONIVA03G15270.1	1937	1669.56	416.306	9.21787
ONIVA03G15270.2	1892	1624.56	559.694	12.7361
ONIVA03G15280.1	996	728.557	199	10.0974
ONIVA03G15290.1	255	45.5257	11	8.93213
ONIVA03G15300.1	561	293.935	0	0
ONIVA03G15310.1	612	344.796	0	0
ONIVA03G15320.1	4832	4564.56	114	0.923263
ONIVA03G15330.1	681	413.713	7	0.625486
ONIVA03G15340.1	2007	1739.56	34	0.722536
ONIVA03G15350.1	228	39.3014	0	0
ONIVA03G15360.1	333	82.7701	35	15.632
ONIVA03G15370.1	501	234.467	0	0
ONIVA03G15380.1	1704	1436.56	445	11.4513
ONIVA03G15390.1	1725	1457.56	1279	32.4388
ONIVA03G15400.1	633	365.782	6	0.606385
ONIVA03G15410.1	579	311.874	15	1.778
ONIVA03G15420.1	2979	2711.56	673	9.1752
ONIVA03G15430.1	1064	796.557	6285	291.681
ONIVA03G15440.1	3742	3474.56	327.731	3.48688
ONIVA03G15450.1	1452	1184.56	72.2689	2.25535
ONIVA03G15460.1	1350	1082.56	0	0
ONIVA03G15470.1	4881	4613.56	505	4.04646
ONIVA03G15480.1	3005	2737.56	22.2516	0.300481
ONIVA03G15480.2	2882	2614.56	2.7484	0.0388599
ONIVA03G15480.3	2783	2515.56	0	0
ONIVA03G15490.1	1343	1075.56	943.027	32.4123
ONIVA03G15500.1	522	255.205	55	7.96698
ONIVA03G15510.1	396	132.726	10014.1	2789.19
ONIVA03G15520.1	615	347.789	289	30.7186
ONIVA03G15530.1	1556	1288.56	308	8.83622
ONIVA03G15540.1	2931	2663.56	2407	33.4067
ONIVA03G15550.1	999	731.557	6.41452	0.324142
ONIVA03G15560.1	981	713.557	13.5855	0.703826
ONIVA03G15570.1	174	21.4542	77	132.677
ONIVA03G15580.1	1770	1502.56	0	0
ONIVA03G15580.2	1686	1418.56	87	2.26721
ONIVA03G15590.1	1890	1622.56	24	0.546803
ONIVA03G15590.2	1827	1559.56	0	0
ONIVA03G15600.1	2649	2381.56	0	0
ONIVA03G15600.2	2673	2405.56	2.25952e-05	3.47233e-07
ONIVA03G15600.3	2799	2531.56	0	0
ONIVA03G15600.4	2784	2516.56	514	7.5505
ONIVA03G15610.1	423	158.286	18	4.20387
ONIVA03G15620.1	186	24.5553	7	10.5383
ONIVA03G15630.1	489	222.587	15	2.49122
ONIVA03G15640.1	1865	1597.56	790	18.2806
ONIVA03G15650.1	843	575.619	646	41.4875
ONIVA03G15660.1	3288	3020.56	0	0
ONIVA03G15660.2	3249	2981.56	244	3.02528
ONIVA03G15670.1	2725	2457.56	417	6.27266
ONIVA03G15680.1	1041	773.557	20	0.955778
ONIVA03G15690.1	2281	2013.56	1.43276e-06	2.63043e-08
ONIVA03G15690.2	2245	1977.56	1725.21	32.2502
ONIVA03G15700.1	1863	1595.56	2930.79	67.9034
ONIVA03G15710.1	3315	3047.56	307	3.72397
ONIVA03G15720.1	1152	884.557	162	6.77031
ONIVA03G15730.1	3889	3621.56	216.177	2.20665
ONIVA03G15730.2	4303	4035.56	575.735	5.27398
ONIVA03G15730.3	3843	3575.56	8.08806	0.0836219
ONIVA03G15740.1	345	90.7284	0	0
ONIVA03G15750.1	1038	770.557	0	0
ONIVA03G15760.1	324	77.1545	0	0
ONIVA03G15770.1	330	80.8513	0	0
ONIVA03G15780.1	213	33.6042	0	0
ONIVA03G15790.1	2414	2146.56	5.36587	0.0924096
ONIVA03G15790.2	2599	2331.56	178.188	2.82522
ONIVA03G15790.3	3737	3469.56	56.8734	0.605974
ONIVA03G15790.4	2179	1911.56	720.573	13.9351
ONIVA03G15800.1	300	63.1455	0	0
ONIVA03G15810.1	2176	1908.56	6	0.116216
ONIVA03G15820.1	1537	1269.56	529	15.4036
ONIVA03G15830.1	4106	3838.56	0	0
ONIVA03G15830.2	4088	3820.56	280.542	2.7145
ONIVA03G15830.3	4076	3808.56	0	0
ONIVA03G15840.1	1263	995.557	9.45824	0.351207
ONIVA03G15850.1	291	58.5448	10	6.31439
ONIVA03G15860.1	210	32.3858	63	71.9126
ONIVA03G15870.1	522	255.205	3245	470.052
ONIVA03G15890.1	3772	3504.56	3.0512e-07	3.21852e-09
ONIVA03G15890.2	3730	3462.56	2034.73	21.7235
ONIVA03G15890.3	3646	3378.56	79.1574	0.866123
ONIVA03G15890.4	3496	3228.56	2083.11	23.8519
ONIVA03G15900.1	564	296.923	13	1.61852
ONIVA03G15910.1	426	161.205	0	0
ONIVA03G15920.1	618	350.789	13	1.36999
ONIVA03G15930.1	576	308.887	0	0
ONIVA03G15940.1	381	119.045	0	0
ONIVA03G15950.1	819	551.619	0	0
ONIVA03G15960.1	1973	1705.56	505.962	10.9666
ONIVA03G15960.2	1789	1521.56	320.038	7.77558
ONIVA03G15970.1	1003	735.557	2592	130.268
ONIVA03G15980.1	1368	1100.56	0	0
ONIVA03G15990.1	507	240.368	0	0
ONIVA03G16000.1	1560	1292.56	0	0
ONIVA03G16000.2	1344	1076.56	0	0
ONIVA03G16000.3	1272	1004.56	1	0.0367997
ONIVA03G16010.1	2433	2165.56	749	12.7859
ONIVA03G16020.1	334	83.4327	67	29.6864
ONIVA03G16030.1	477	210.774	0	0
ONIVA03G16040.1	4745	4477.56	0	0
ONIVA03G16040.2	4516	4248.56	1148.72	9.99525
ONIVA03G16040.3	4935	4667.56	518.3	4.10498
ONIVA03G16040.4	1693	1425.56	182.681	4.73726
ONIVA03G16050.1	1482	1214.56	80.2954	2.44395
ONIVA03G16060.1	2442	2174.56	0	0
ONIVA03G16060.2	2493	2225.56	84	1.39528
ONIVA03G16070.1	2494	2226.56	0	0
ONIVA03G16080.1	366	106.396	0	0
ONIVA03G16090.1	1636	1368.56	2317	62.5868
ONIVA03G16100.1	1977	1709.56	435	9.40643
ONIVA03G16110.1	534	267.157	0	0
ONIVA03G16130.1	336	84.7404	0	0
ONIVA03G16140.1	1104	836.557	1439.87	63.6278
ONIVA03G16140.2	1209	941.557	511.131	20.068
ONIVA03G16150.1	207	31.221	0	0
ONIVA03G16160.1	213	33.6042	0	0
ONIVA03G16170.1	1556	1288.56	5535	158.794
ONIVA03G16180.1	1758	1490.56	318	7.88675
ONIVA03G16190.1	2862	2594.56	353.936	5.0429
ONIVA03G16190.2	2835	2567.56	102.064	1.46951
ONIVA03G16200.1	3839	3571.56	58	0.60033
ONIVA03G16210.1	1347	1079.56	5	0.171216
ONIVA03G16220.1	453	187.325	0	0
ONIVA03G16230.1	183	23.7575	0	0
ONIVA03G16240.1	1323	1055.56	0	0
ONIVA03G16250.1	1233	965.557	0	0
ONIVA03G16260.1	423	158.286	0	0
ONIVA03G16270.1	192	26.2616	0	0
ONIVA03G16280.1	2256	1988.56	5.47912	0.101857
ONIVA03G16280.2	1959	1691.56	333.521	7.28879
ONIVA03G16290.1	1464	1196.56	686.337	21.2043
ONIVA03G16290.2	1002	734.557	132.663	6.67643
ONIVA03G16300.1	531	264.173	68	9.51567
ONIVA03G16310.1	1550	1282.56	417	12.0193
ONIVA03G16320.1	1634	1366.56	0	0
ONIVA03G16330.1	1803	1535.56	13250.2	318.988
ONIVA03G16340.1	1530	1262.56	3179	93.0805
ONIVA03G16350.1	357	99.3958	0	0
ONIVA03G16360.1	735	467.679	209	16.5203
ONIVA03G16370.1	2103	1835.56	22.9879	0.462968
ONIVA03G16370.2	2115	1847.56	0.012066	0.000241427
ONIVA03G16380.1	2237	1969.56	0	0
ONIVA03G16380.2	321	75.3813	0	0
ONIVA03G16390.1	648	380.752	19	1.84472
ONIVA03G16400.1	4332	4064.56	3	0.0272852
ONIVA03G16410.1	1206	938.557	4	0.15755
ONIVA03G16420.1	1362	1094.56	202	6.82232
ONIVA03G16430.1	1351	1083.56	326	11.1221
ONIVA03G16440.1	1155	887.557	14	0.583111
ONIVA03G16450.1	1223	955.557	568	21.9741
ONIVA03G16460.1	2532	2264.56	300	4.89731
ONIVA03G16470.1	291	58.5448	1	0.631439
ONIVA03G16480.1	1325	1057.56	5.91693	0.206829
ONIVA03G16490.1	3964	3696.56	62.31	0.623132
ONIVA03G16490.2	3760	3492.56	7.25417	0.0767827
ONIVA03G16490.3	4172	3904.56	398.519	3.77308
ONIVA03G16490.4	3841	3573.56	0	0
ONIVA03G16500.1	2631	2363.56	41	0.641264
ONIVA03G16510.1	582	314.862	4	0.469634
ONIVA03G16520.1	354	97.1335	22	8.37284
ONIVA03G16530.1	219	35.9866	1	1.02726
ONIVA03G16540.1	357	99.3958	0	0
ONIVA03G16550.1	3278	3010.56	4589.87	56.3602
ONIVA03G16560.1	567	299.917	71.1346	8.76797
ONIVA03G16570.1	1580	1312.56	139	3.91486
ONIVA03G16580.1	1002	734.557	13	0.65424
ONIVA03G16590.1	4272	4004.56	6222.93	57.446
ONIVA03G16600.1	336	84.7404	0	0
ONIVA03G16610.1	4145	3877.56	115.921	1.10515
ONIVA03G16620.1	498	231.505	25.0791	4.00471
ONIVA03G16630.1	330	80.8513	0	0
ONIVA03G16640.1	1790	1522.56	346	8.40082
ONIVA03G16660.1	932	664.571	32	1.78003
ONIVA03G16670.1	582	314.862	0	0
ONIVA03G16680.1	1923	1655.56	16678	372.408
ONIVA03G16690.1	414	149.709	0	0
ONIVA03G16700.1	414	149.709	0	0
ONIVA03G16710.1	3222	2954.56	17	0.212704
ONIVA03G16720.1	2191	1923.56	25	0.480457
ONIVA03G16730.1	645	377.759	101	9.88384
ONIVA03G16740.1	1674	1406.56	611	16.0584
ONIVA03G16750.1	1488	1220.56	4	0.121149
ONIVA03G16760.1	321	75.3813	5	2.45203
ONIVA03G16770.1	632	364.782	3	0.304024
ONIVA03G16780.1	699	431.697	1	0.0856329
ONIVA03G16790.1	5662	5394.56	450	3.08373
ONIVA03G16800.1	231	40.3762	0	0
ONIVA03G16810.1	1002	734.557	0	0
ONIVA03G16820.1	2234	1966.56	1	0.018798
ONIVA03G16830.1	3447	3179.56	174	2.02303
ONIVA03G16840.1	2115	1847.56	1	0.0200088
ONIVA03G16850.1	207	31.221	0	0
ONIVA03G16860.1	1680	1412.56	2197.25	57.5033
ONIVA03G16860.2	1581	1313.56	222.749	6.26884
ONIVA03G16870.1	584	316.855	3254	379.643
ONIVA03G16880.1	264	47.5791	6.4	4.9726
ONIVA03G16890.1	1215	947.557	173	6.74932
ONIVA03G16900.1	1077	809.557	2235	102.059
ONIVA03G16910.1	1122	854.557	3391	146.692
ONIVA03G16920.1	1179	911.557	1553	62.9806
ONIVA03G16930.1	6192	5924.56	623	3.88733
ONIVA03G16940.1	1439	1171.56	4	0.126216
ONIVA03G16940.2	1437	1169.56	0	0
ONIVA03G16950.1	872	604.583	14	0.856035
ONIVA03G16960.1	2049	1781.56	269	5.58177
ONIVA03G16960.2	2100	1832.56	0	0
ONIVA03G16970.1	1314	1046.56	12.3499	0.436235
ONIVA03G16980.1	1070	802.557	6.65007	0.306316
ONIVA03G16990.1	3562	3294.56	510	5.72259
ONIVA03G17000.1	2884	2616.56	48	0.678157
ONIVA03G17010.1	731	463.679	0	0
ONIVA03G17020.1	1758	1490.56	411	10.1932
ONIVA03G17030.1	498	231.505	0	0
ONIVA03G17040.1	3908	3640.56	211	2.14256
ONIVA03G17050.1	2264	1996.56	610	11.2945
ONIVA03G17050.2	318	73.5707	0	0
ONIVA03G17060.1	1917	1649.56	64	1.43427
ONIVA03G17070.1	2004	1736.56	153	3.25703
ONIVA03G17080.1	3222	2954.56	0	0
ONIVA03G17080.2	2487	2219.56	285.737	4.75904
ONIVA03G17080.3	3153	2885.56	0	0
ONIVA03G17080.4	1917	1649.56	294.586	6.60183
ONIVA03G17080.5	246	43.9466	1	0.84119
ONIVA03G17080.6	633	365.782	172.677	17.4515
ONIVA03G17090.1	561	293.935	9	1.13191
ONIVA03G17100.1	444	178.608	0	0
ONIVA03G17110.1	4330	4062.56	3725.6	33.9013
ONIVA03G17120.1	573	305.899	0	0
ONIVA03G17130.1	357	99.3958	0	0
ONIVA03G17140.1	720	452.688	479	39.1161
ONIVA03G17150.1	1745	1477.56	39	0.975752
ONIVA03G17150.2	1694	1426.56	0	0
ONIVA03G17160.1	678	410.713	0	0
ONIVA03G17170.1	1712	1444.56	68	1.74018
ONIVA03G17180.1	1002	734.557	0	0
ONIVA03G17180.2	777	509.64	909	65.9356
ONIVA03G17190.1	230	39.9711	7	6.47398
ONIVA03G17210.1	972	704.557	0	0
ONIVA03G17220.1	1030	762.557	610	29.5717
ONIVA03G17230.1	240	42.8647	6	5.17453
ONIVA03G17240.1	4310	4042.56	292.498	2.67477
ONIVA03G17240.2	4242	3974.56	33.8916	0.315226
ONIVA03G17250.1	1275	1007.56	135.61	4.97555
ONIVA03G17260.1	4403	4135.56	759	6.78464
ONIVA03G17260.2	4280	4012.56	0	0
ONIVA03G17270.1	2682	2414.56	472	7.22643
ONIVA03G17280.1	3059	2791.56	0	0
ONIVA03G17280.2	2993	2725.56	2088	28.3201
ONIVA03G17290.1	495	228.537	0	0
ONIVA03G17300.1	1011	743.557	146.878	7.30233
ONIVA03G17300.2	642	374.767	474.739	46.8288
ONIVA03G17300.3	753	485.66	204.383	15.5572
ONIVA03G17310.1	1266	998.557	0	0
ONIVA03G17310.2	1259	991.557	377	14.0554
ONIVA03G17320.1	1443	1175.56	51	1.60378
ONIVA03G17330.1	1725	1457.56	250	6.34065
ONIVA03G17340.1	2644	2376.56	253.097	3.93693
ONIVA03G17340.2	2712	2444.56	8.90296	0.134634
ONIVA03G17350.1	456	190.23	45	8.74487
ONIVA03G17360.1	285	55.6661	0	0
ONIVA03G17370.1	8784	8516.56	578.799	2.51237
ONIVA03G17370.2	4149	3881.56	0	0
ONIVA03G17370.3	4133	3865.56	12.3106	0.11773
ONIVA03G17370.4	8506	8238.56	0	0
ONIVA03G17370.5	3634	3366.56	0	0
ONIVA03G17380.1	1503	1235.56	3.45136e-08	1.03263e-09
ONIVA03G17380.2	1479	1211.56	257.89	7.86883
ONIVA03G17390.1	1686	1418.56	1	0.0260599
ONIVA03G17400.1	2796	2528.56	2599	37.9973
ONIVA03G17400.2	2637	2369.56	0	0
ONIVA03G17410.1	3980	3712.56	1	0.0099574
ONIVA03G17420.1	309	68.1429	10	5.42499
ONIVA03G17430.1	3377	3109.56	0	0
ONIVA03G17430.2	3380	3112.56	0	0
ONIVA03G17430.3	3563	3295.56	303.395	3.40329
ONIVA03G17430.4	3530	3262.56	1.60491	0.0181849
ONIVA03G17440.1	318	73.5707	0	0
ONIVA03G17450.1	795	527.629	0	0
ONIVA03G17460.1	1194	926.557	0	0
ONIVA03G17470.1	1638	1370.56	454	12.2455
ONIVA03G17480.1	1743	1475.56	43	1.07729
ONIVA03G17490.1	576	308.887	0	0
ONIVA03G17500.1	1765	1497.56	0.130877	0.00323072
ONIVA03G17500.2	1950	1682.56	44.8691	0.985819
ONIVA03G17510.1	3751	3483.56	364	3.86276
ONIVA03G17520.1	780	512.64	16	1.15379
ONIVA03G17530.1	1159	891.557	130	5.39031
ONIVA03G17540.1	698	430.697	72	6.17988
ONIVA03G17550.1	3156	2888.56	140.121	1.79326
ONIVA03G17560.1	909	641.571	3	0.172861
ONIVA03G17570.1	192	26.2616	0	0
ONIVA03G17580.1	267	48.483	0	0
ONIVA03G17590.1	300	63.1455	312	182.655
ONIVA03G17600.1	3044	2776.56	103.026	1.3717
ONIVA03G17600.2	2934	2666.56	242.649	3.36393
ONIVA03G17600.3	3117	2849.56	110.325	1.43126
ONIVA03G17610.1	1477	1209.56	1083	33.0995
ONIVA03G17620.1	786	518.629	0	0
ONIVA03G17620.2	798	530.629	158.966	11.0747
ONIVA03G17620.3	822	554.619	4.03413	0.26889
ONIVA03G17630.1	627	359.789	3893.9	400.088
ONIVA03G17640.1	1509	1241.56	290	8.63477
ONIVA03G17650.1	1392	1124.56	4	0.131492
ONIVA03G17660.1	985	717.557	6.42616	0.331066
ONIVA03G17660.2	911	643.571	119.574	6.86846
ONIVA03G17670.1	216	34.8473	0	0
ONIVA03G17680.1	1312	1044.56	0	0
ONIVA03G17690.1	1551	1283.56	190	5.47215
ONIVA03G17700.1	4324	4056.56	126.285	1.15083
ONIVA03G17700.2	4228	3960.56	306.171	2.85777
ONIVA03G17700.3	4898	4630.56	435.544	3.4771
ONIVA03G17710.1	315	71.6325	136	70.1856
ONIVA03G17740.1	345	90.7284	0	0
ONIVA03G17740.2	474	207.841	0	0
ONIVA03G17750.1	2057	1789.56	5	0.103287
ONIVA03G17760.1	1356	1088.56	868	29.4773
ONIVA03G17770.1	360	101.69	0	0
ONIVA03G17780.1	1765	1497.56	40	0.987406
ONIVA03G17790.1	198	27.9706	0	0
ONIVA03G17800.1	603	335.823	0	0
ONIVA03G17810.1	528	261.189	0	0
ONIVA03G17820.1	2388	2120.56	2328	40.5838
ONIVA03G17830.1	2411	2143.56	918	15.8317
ONIVA03G17840.1	225	38.3197	0	0
ONIVA03G17850.1	3455	3187.56	2020	23.4268
ONIVA03G17850.2	3356	3088.56	0	0
ONIVA03G17860.1	1164	896.557	2	0.0824653
ONIVA03G17870.1	615	347.789	1603	170.387
ONIVA03G17880.1	4263	3995.56	311	2.87741
ONIVA03G17890.1	1415	1147.56	204	6.57166
ONIVA03G17900.1	549	282.021	61	7.99591
ONIVA03G17910.1	183	23.7575	0	0
ONIVA03G17920.1	519	252.235	1	0.146559
ONIVA03G17930.1	255	45.5257	0	0
ONIVA03G17940.1	645	377.759	16	1.56576
ONIVA03G17940.2	330	80.8513	0	0
ONIVA03G17950.1	447	181.506	1861	379.03
ONIVA03G17960.1	318	73.5707	0	0
ONIVA03G17970.1	3846	3578.56	337	3.4813
ONIVA03G17980.1	3568	3300.56	1622.57	18.1734
ONIVA03G17990.1	398	134.625	895.43	245.882
ONIVA03G18000.1	1738	1470.56	814	20.4626
ONIVA03G18010.1	408	144.036	5	1.28327
ONIVA03G18020.1	387	124.429	191.506	56.8959
ONIVA03G18030.1	1752	1484.56	0	0
ONIVA03G18030.2	1846	1578.56	1028	24.0742
ONIVA03G18040.1	495	228.537	4	0.647027
ONIVA03G18050.1	1257	989.557	298	11.1326
ONIVA03G18060.1	417	152.578	0	0
ONIVA03G18070.1	717	449.688	2	0.164414
ONIVA03G18080.1	3327	3059.56	334.937	4.04692
ONIVA03G18080.2	3312	3044.56	17.2175	0.209057
ONIVA03G18080.3	3261	2993.56	0	0
ONIVA03G18080.4	2310	2042.56	256.845	4.64854
ONIVA03G18080.5	909	641.571	0	0
ONIVA03G18090.1	1035	767.557	1306	62.9002
ONIVA03G18100.1	426	161.205	0	0
ONIVA03G18110.1	1278	1010.56	0	0
ONIVA03G18110.2	1380	1112.56	0	0
ONIVA03G18110.3	1344	1076.56	150	5.15079
ONIVA03G18110.4	1269	1001.56	0	0
ONIVA03G18120.1	1075	807.557	3717.41	170.171
ONIVA03G18120.2	1568	1300.56	2.58922	0.0735969
ONIVA03G18130.1	1041	773.557	2	0.0955778
ONIVA03G18140.1	1143	875.557	2415	101.965
ONIVA03G18150.1	294	60.0474	0	0
ONIVA03G18160.1	213	33.6042	0	0
ONIVA03G18170.1	327	78.9999	1	0.467943
ONIVA03G18180.1	342	88.7692	1	0.416444
ONIVA03G18190.1	477	210.774	18	3.15701
ONIVA03G18200.1	279	53.0223	0	0
ONIVA03G18210.1	3609	3341.56	301.875	3.33963
ONIVA03G18220.1	1564	1296.56	221	6.30115
ONIVA03G18230.1	2778	2510.56	0	0
ONIVA03G18230.2	2643	2375.56	242	3.7659
ONIVA03G18240.1	645	377.759	0	0
ONIVA03G18250.1	3623	3355.56	58.2754	0.642007
ONIVA03G18250.2	3482	3214.56	408.725	4.70034
ONIVA03G18260.1	4641	4373.56	504	4.26005
ONIVA03G18270.1	903	635.571	0	0
ONIVA03G18280.1	1464	1196.56	0	0
ONIVA03G18290.1	2250	1982.56	0.000199099	3.71247e-06
ONIVA03G18290.2	2085	1817.56	0.000310829	6.32198e-06
ONIVA03G18290.3	2062	1794.56	32.4838	0.669159
ONIVA03G18290.4	1897	1629.56	0	0
ONIVA03G18290.5	2271	2003.56	9.85606	0.181853
ONIVA03G18290.6	2106	1838.56	39.6596	0.797427
ONIVA03G18290.7	2110	1842.56	0	0
ONIVA03G18290.8	1945	1677.56	0	0
ONIVA03G18300.1	1521	1253.56	1	0.02949
ONIVA03G18310.1	1703	1435.56	1	0.0257513
ONIVA03G18320.1	411	146.851	0	0
ONIVA03G18330.1	1227	959.557	19.8358	0.764183
ONIVA03G18330.2	1308	1040.56	306.164	10.877
ONIVA03G18340.1	3033	2765.56	632	8.448
ONIVA03G18350.1	1047	779.557	113	5.35858
ONIVA03G18370.1	420	155.425	0	0
ONIVA03G18380.1	1986	1718.56	0	0
ONIVA03G18380.2	1905	1637.56	2212.28	49.9416
ONIVA03G18380.3	1986	1718.56	0	0
ONIVA03G18380.4	1977	1709.56	1248.72	27.0023
ONIVA03G18390.1	1011	743.557	0	0
ONIVA03G18400.1	3000	2732.56	2340.73	31.6666
ONIVA03G18410.1	1218	950.557	546.273	21.2447
ONIVA03G18420.1	2214	1946.56	1165	22.1247
ONIVA03G18430.1	1176	908.557	58.4885	2.37978
ONIVA03G18430.2	1215	947.557	0	0
ONIVA03G18430.3	1212	944.557	0	0
ONIVA03G18430.4	1212	944.557	57.5115	2.25085
ONIVA03G18440.1	1452	1184.56	4370.01	136.378
ONIVA03G18440.2	2143	1875.56	5.99204	0.118104
ONIVA03G18450.1	549	282.021	0	0
ONIVA03G18460.1	816	548.619	0	0
ONIVA03G18470.1	309	68.1429	0	0
ONIVA03G18480.1	906	638.571	1231	71.2637
ONIVA03G18480.2	522	255.205	0	0
ONIVA03G18490.1	832	564.619	28	1.83325
ONIVA03G18500.1	1239	971.557	1	0.0380497
