target_id	length	eff_length	est_counts	tpm
ONIVA01G33870.7	899	641.841	21.3765	1.04915
ONIVA01G33870.8	1232	974.824	14.6377	0.473017
ONIVA01G33880.1	2609	2351.82	11.8894	0.159252
ONIVA01G33890.1	3694	3436.82	0	0
ONIVA01G33890.2	3616	3358.82	2.11055	0.0197942
ONIVA01G33900.1	918	660.841	216	10.2964
ONIVA01G33910.1	561	304.111	0	0
ONIVA01G33920.1	2789	2531.82	166	2.0654
ONIVA01G33930.1	753	495.881	88	5.59028
ONIVA01G33940.1	423	167.357	139	26.1638
ONIVA01G33950.1	1784	1526.82	173	3.56932
ONIVA01G33960.1	1365	1107.82	6	0.170612
ONIVA01G33970.1	471	214.569	11	1.61494
ONIVA01G33980.1	1851	1593.82	0	0
ONIVA01G33990.1	3094	2836.82	851.967	9.46061
ONIVA01G33990.2	3042	2784.82	0	0
ONIVA01G34000.1	701	443.94	0	0
ONIVA01G34010.1	1335	1077.82	45	1.3152
ONIVA01G34020.1	1551	1293.82	123	2.99474
ONIVA01G34030.1	3670	3412.82	1144	10.5594
ONIVA01G34040.1	303	65.3084	0	0
ONIVA01G34050.1	2386	2128.82	2605	38.5475
ONIVA01G34060.1	456	199.729	0	0
ONIVA01G34070.1	960	702.824	9	0.403389
ONIVA01G34080.1	799	541.855	290.64	16.8967
ONIVA01G34080.2	694	436.962	0	0
ONIVA01G34080.3	1242	984.824	6.40491	0.204872
ONIVA01G34090.1	3069	2811.82	252	2.8232
ONIVA01G34100.1	407	151.752	401	83.2412
ONIVA01G34110.1	813	555.841	159	9.01104
ONIVA01G34120.1	611	354.037	57	5.07171
ONIVA01G34130.1	795	537.855	12	0.702821
ONIVA01G34140.1	504	247.316	27.3182	3.47959
ONIVA01G34140.2	384	129.625	19.6818	4.78304
ONIVA01G34150.1	5051	4793.82	2409.86	15.8357
ONIVA01G34150.2	4461	4203.82	0	0
ONIVA01G34150.3	3731	3473.82	132.451	1.20109
ONIVA01G34150.4	4058	3800.82	32.6847	0.270891
ONIVA01G34160.1	213	28.8388	0	0
ONIVA01G34170.1	969	711.824	52	2.30123
ONIVA01G34180.1	342	92.2529	1	0.341467
ONIVA01G34190.1	1692	1434.82	4	0.0878193
ONIVA01G34200.1	243	34.305	84	77.1349
ONIVA01G34210.1	1511	1253.82	5323	133.736
ONIVA01G34220.1	1964	1706.82	3808	70.2808
ONIVA01G34230.1	1773	1515.82	241	5.00837
ONIVA01G34230.2	1755	1497.82	0	0
ONIVA01G34240.1	192	24.6736	12	15.3207
ONIVA01G34250.1	1550	1292.82	254	6.18903
ONIVA01G34260.1	549	292.149	99	10.6748
ONIVA01G34270.1	3469	3211.82	471	4.61953
ONIVA01G34280.1	555	298.141	7	0.739613
ONIVA01G34290.1	1758	1500.82	296.416	6.22158
ONIVA01G34290.2	2645	2387.82	510.584	6.73586
ONIVA01G34300.1	330	83.5651	0	0
ONIVA01G34320.1	204	27.4207	0	0
ONIVA01G34330.1	1953	1695.82	5.36742	0.0997042
ONIVA01G34340.1	393	138.188	0	0
ONIVA01G34350.1	1401	1143.82	449.633	12.383
ONIVA01G34360.1	728	470.917	453	30.3028
ONIVA01G34370.1	255	38.9453	0	0
ONIVA01G34380.1	5098	4840.82	222.189	1.44588
ONIVA01G34390.1	231	31.2555	0	0
ONIVA01G34400.1	1416	1158.82	83.8112	2.27831
ONIVA01G34410.1	756	498.881	49	3.09405
ONIVA01G34420.1	594	337.063	71	6.63553
ONIVA01G34430.1	2413	2155.82	4379	63.9868
ONIVA01G34440.1	714	456.929	0	0
ONIVA01G34450.1	2687	2429.82	138.49	1.79544
ONIVA01G34460.1	1606	1348.82	3	0.0700639
ONIVA01G34470.1	591	334.063	0	0
ONIVA01G34480.1	297	61.4698	0	0
ONIVA01G34490.1	627	370.011	2	0.170272
ONIVA01G34500.1	1431	1173.82	312	8.37298
ONIVA01G34500.2	1371	1113.82	0	0
ONIVA01G34500.3	1536	1278.82	0	0
ONIVA01G34510.1	3321	3063.82	0	0
ONIVA01G34510.2	3061	2803.82	163	1.83133
ONIVA01G34520.1	1975	1717.82	88	1.61374
ONIVA01G34530.1	1479	1221.82	0	0
ONIVA01G34540.1	3129	2871.82	2	0.0219382
ONIVA01G34550.1	678	420.962	2	0.149663
ONIVA01G34560.1	4933	4675.82	79.0262	0.532404
ONIVA01G34560.2	4459	4201.82	0	0
ONIVA01G34560.3	4408	4150.82	0	0
ONIVA01G34560.4	4354	4096.82	506.211	3.89236
ONIVA01G34560.5	4354	4096.82	108.272	0.832528
ONIVA01G34570.1	1665	1407.82	0	0
ONIVA01G34570.2	1683	1425.82	359	7.93153
ONIVA01G34580.1	336	87.8254	0	0
ONIVA01G34590.1	2672	2414.82	578	7.53999
ONIVA01G34600.1	2080	1822.82	616	10.6455
ONIVA01G34610.1	4423	4165.82	0	0
ONIVA01G34610.2	4450	4192.82	0	0
ONIVA01G34610.3	4756	4498.82	1232.57	8.63062
ONIVA01G34620.1	528	271.219	547.428	63.5822
ONIVA01G34630.1	198	25.9688	0	0
ONIVA01G34640.1	2041	1783.82	5	0.0882971
ONIVA01G34650.1	273	47.6766	0	0
ONIVA01G34660.1	1341	1083.82	18	0.523169
ONIVA01G34670.1	2430	2172.82	9.94014	0.144111
ONIVA01G34670.2	2213	1955.82	0	0
ONIVA01G34670.3	2171	1913.82	127.242	2.09439
ONIVA01G34670.4	2280	2022.82	142.854	2.22466
ONIVA01G34670.5	2229	1971.82	1815.58	29.0052
ONIVA01G34670.6	2124	1866.82	157.381	2.65569
ONIVA01G34670.7	2100	1842.82	0	0
ONIVA01G34670.8	2067	1809.82	0	0
ONIVA01G34680.1	351	99.4377	0	0
ONIVA01G34690.1	2139	1881.82	2	0.0334795
ONIVA01G34700.1	477	220.525	0	0
ONIVA01G34710.1	297	61.4698	0	0
ONIVA01G34720.1	612	355.037	39	3.46034
ONIVA01G34730.1	309	69.2604	0	0
ONIVA01G34740.1	3330	3072.82	11.4359	0.117236
ONIVA01G34740.2	3207	2949.82	708.601	7.56719
ONIVA01G34740.3	3079	2821.82	415.246	4.63558
ONIVA01G34740.4	3707	3449.82	64.7172	0.590951
ONIVA01G34750.1	1554	1296.82	778	18.8985
ONIVA01G34760.1	3049	2791.82	22	0.248235
ONIVA01G34770.1	951	693.824	1694	76.9117
ONIVA01G34780.1	4359	4101.82	735.242	5.64653
ONIVA01G34790.1	1521	1263.82	467.758	11.6591
ONIVA01G34800.1	344	93.8095	12	4.02961
ONIVA01G34810.1	417	161.485	1	0.195073
ONIVA01G34820.1	198	25.9688	0	0
ONIVA01G34830.1	2859	2601.82	0	0
ONIVA01G34830.2	2834	2576.82	8	0.0977989
ONIVA01G34840.1	1155	897.824	0	0
ONIVA01G34850.1	4512	4254.82	663	4.90863
ONIVA01G34860.1	1221	963.824	181	5.91574
ONIVA01G34860.2	1152	894.824	0	0
ONIVA01G34860.3	1170	912.824	0	0
ONIVA01G34870.1	2124	1866.82	218.619	3.68904
ONIVA01G34870.2	2539	2281.82	401.381	5.54119
ONIVA01G34880.1	1596	1338.82	28.1619	0.662624
ONIVA01G34880.2	1502	1244.82	93.8381	2.37465
ONIVA01G34880.3	1500	1242.82	0	0
ONIVA01G34890.1	1447	1189.82	150	3.97134
ONIVA01G34900.1	291	57.7951	0	0
ONIVA01G34910.1	3881	3623.82	0	0
ONIVA01G34910.2	3842	3584.82	122	1.07206
ONIVA01G34910.3	4012	3754.82	0	0
ONIVA01G34920.1	1361	1103.82	50	1.42692
ONIVA01G34930.1	2087	1829.82	745	12.8255
ONIVA01G34940.1	2040	1782.82	240	4.24064
ONIVA01G34950.1	663	405.972	8	0.620758
ONIVA01G34960.1	510	253.297	0	0
ONIVA01G34970.1	786	528.868	0	0
ONIVA01G34980.1	889	631.841	20.0663	1.00043
ONIVA01G34980.2	798	540.855	37.8001	2.20161
ONIVA01G34980.3	450	193.813	8.13357	1.32199
ONIVA01G34990.1	1164	906.824	12	0.416857
ONIVA01G35000.1	570	313.104	0	0
ONIVA01G35010.1	3082	2824.82	445	4.96246
ONIVA01G35020.1	1809	1551.82	1	0.0202995
ONIVA01G35040.1	1338	1080.82	12	0.349748
ONIVA01G35050.1	315	73.1678	0	0
ONIVA01G35060.1	3576	3318.82	2795.99	26.5387
ONIVA01G35070.1	1914	1656.82	535.759	10.1864
ONIVA01G35080.1	402	146.876	30	6.43427
ONIVA01G35090.1	3787	3529.82	246	2.19538
ONIVA01G35090.2	3727	3469.82	0	0
ONIVA01G35090.3	1615	1357.82	123	2.85358
ONIVA01G35100.1	1164	906.824	0	0
ONIVA01G35110.1	696	438.951	1266	90.8545
ONIVA01G35120.1	225	30.3279	0	0
ONIVA01G35130.1	2523	2265.82	6	0.0834168
ONIVA01G35140.1	1416	1158.82	0	0
ONIVA01G35140.2	1269	1011.82	0	0
ONIVA01G35140.3	1284	1026.82	13	0.398819
ONIVA01G35150.1	1140	882.824	129	4.60303
ONIVA01G35160.1	429	173.199	0	0
ONIVA01G35170.1	429	173.199	0	0
ONIVA01G35180.1	1519	1261.82	3	0.0748947
ONIVA01G35190.1	1407	1149.82	308	8.43816
ONIVA01G35200.1	381	126.742	0	0
ONIVA01G35210.1	543	286.163	0	0
ONIVA01G35220.1	2453	2195.82	502	7.2017
ONIVA01G35230.1	2023	1765.82	0	0
ONIVA01G35240.1	1462	1204.82	0	0
ONIVA01G35250.1	4199	3941.82	1710	13.6656
ONIVA01G35260.1	1964	1706.82	231	4.26336
ONIVA01G35270.1	2730	2472.82	508	6.47141
ONIVA01G35280.1	975	717.824	0	0
ONIVA01G35290.1	2550	2292.82	71.7255	0.985443
ONIVA01G35290.2	2596	2338.82	57.2745	0.771422
ONIVA01G35300.1	1386	1128.82	204	5.69289
ONIVA01G35310.1	951	693.824	5793	263.016
ONIVA01G35320.1	882	624.841	0	0
ONIVA01G35330.1	3686	3428.82	307	2.82047
ONIVA01G35340.1	1266	1008.82	0	0
ONIVA01G35350.1	894	636.841	112	5.54007
ONIVA01G35360.1	342	92.2529	0	0
ONIVA01G35370.1	429	173.199	0	0
ONIVA01G35380.1	882	624.841	1	0.0504149
ONIVA01G35390.1	369	115.353	0	0
ONIVA01G35400.1	882	624.841	0	0
ONIVA01G35410.1	2571	2313.82	208	2.83179
ONIVA01G35420.1	561	304.111	0	0
ONIVA01G35430.1	894	636.841	0	0
ONIVA01G35440.1	2439	2181.82	6	0.0866284
ONIVA01G35450.1	2178	1920.82	0	0
ONIVA01G35460.1	1317	1059.82	0	0
ONIVA01G35470.1	1415	1157.82	133	3.61858
ONIVA01G35480.1	453	196.789	0	0
ONIVA01G35490.1	1257	999.824	48	1.51233
ONIVA01G35500.1	2178	1920.82	113.103	1.85488
ONIVA01G35500.2	1752	1494.82	0	0
ONIVA01G35500.3	1673	1415.82	6.89668	0.153447
ONIVA01G35510.1	4055	3797.82	301.065	2.4972
ONIVA01G35520.1	1901	1643.82	157.09	3.01039
ONIVA01G35520.2	1170	912.824	70.5504	2.43467
ONIVA01G35530.1	579	322.096	0	0
ONIVA01G35530.2	539	282.163	1902	212.343
ONIVA01G35540.1	723	465.917	64	4.32713
ONIVA01G35540.2	627	370.011	0	0
ONIVA01G35550.1	639	381.982	89	7.33965
ONIVA01G35560.1	1428	1170.82	39	1.0493
ONIVA01G35570.1	2069	1811.82	761	13.2311
ONIVA01G35580.1	501	244.316	2842	366.438
ONIVA01G35590.1	1674	1416.82	697	15.4969
ONIVA01G35600.1	2333	2075.82	206	3.12612
ONIVA01G35610.1	1614	1356.82	17.4429	0.404971
ONIVA01G35610.2	621	364.011	0	0
ONIVA01G35610.3	423	167.357	0	0
ONIVA01G35610.4	708	450.929	145.557	10.1684
ONIVA01G35620.1	1301	1043.82	2	0.0603575
ONIVA01G35630.1	2231	1973.82	0	0
ONIVA01G35630.2	2135	1877.82	0	0
ONIVA01G35630.3	2093	1835.82	299	5.13061
ONIVA01G35640.1	186	23.3319	12	16.2017
ONIVA01G35650.1	2959	2701.82	16	0.186548
ONIVA01G35660.1	1720	1462.82	78.0207	1.68014
ONIVA01G35660.2	2794	2536.82	40.1546	0.498624
ONIVA01G35660.3	273	47.6766	11.8447	7.82615
ONIVA01G35670.1	9685	9427.82	767.98	2.56606
ONIVA01G35680.1	1788	1530.82	1411	29.0356
ONIVA01G35690.1	270	46.0774	0	0
ONIVA01G35700.1	1992	1734.82	17	0.30869
ONIVA01G35710.1	288	55.9671	0	0
ONIVA01G35720.1	2405	2147.82	204	2.99199
ONIVA01G35730.1	1374	1116.82	789	22.2547
ONIVA01G35740.1	717	459.917	30	2.0548
ONIVA01G35750.1	1320	1062.82	0	0
ONIVA01G35760.1	288	55.9671	0	0
ONIVA01G35770.1	1425	1167.82	0	0
ONIVA01G35780.1	552	295.141	1	0.106733
ONIVA01G35790.1	1218	960.824	782	25.6384
ONIVA01G35800.1	413	157.581	0	0
ONIVA01G35810.1	2334	2076.82	28	0.424705
ONIVA01G35820.1	1834	1576.82	0	0
ONIVA01G35830.1	543	286.163	0	0
ONIVA01G35840.1	213	28.8388	0	0
ONIVA01G35850.1	1798	1540.82	289	5.90845
ONIVA01G35860.1	312	71.1672	0	0
ONIVA01G35870.1	3183	2925.82	23.009	0.24773
ONIVA01G35880.1	681	423.962	366.991	27.2682
ONIVA01G35890.1	1422	1164.82	123	3.32639
ONIVA01G35900.1	426	170.268	0	0
ONIVA01G35910.1	1221	963.824	7.07286	0.231167
ONIVA01G35910.2	1188	930.824	621.927	21.0475
ONIVA01G35920.1	2176	1918.82	12.8411	0.210813
ONIVA01G35920.2	4945	4687.82	127.443	0.856391
ONIVA01G35920.3	4753	4495.82	0	0
ONIVA01G35920.4	1931	1673.82	279.716	5.26425
ONIVA01G35920.5	4834	4576.82	0	0
ONIVA01G35920.6	2012	1754.82	0	0
ONIVA01G35920.7	4720	4462.82	0	0
ONIVA01G35920.8	1898	1640.82	0	0
ONIVA01G35930.1	1050	792.824	0	0
ONIVA01G35930.2	987	729.824	30	1.29489
ONIVA01G35940.1	468	211.601	0	0
ONIVA01G35950.1	396	141.086	0	0
ONIVA01G35960.1	620	363.011	89	7.72324
ONIVA01G35970.1	2772	2514.82	0	0
ONIVA01G35970.2	2940	2682.82	0	0
ONIVA01G35980.1	1308	1050.82	269	8.06401
ONIVA01G35990.1	836	578.841	0	0
ONIVA01G36000.1	582	325.088	2	0.193802
ONIVA01G36010.1	201	26.7478	2	2.35543
ONIVA01G36020.1	2335	2077.82	728	11.037
ONIVA01G36030.1	2542	2284.82	85	1.17191
ONIVA01G36030.2	2512	2254.82	0	0
ONIVA01G36040.1	1185	927.824	28.2174	0.958032
ONIVA01G36040.2	1379	1121.82	5.7826	0.162378
ONIVA01G36050.1	2194	1936.82	1	0.0162644
ONIVA01G36050.2	2194	1936.82	1	0.0162644
ONIVA01G36050.3	2381	2123.82	0	0
ONIVA01G36060.1	3006	2748.82	47	0.538616
ONIVA01G36070.1	1383	1125.82	867	24.2592
ONIVA01G36080.1	2451	2193.82	2	0.0287182
ONIVA01G36090.1	765	507.881	0	0
ONIVA01G36090.2	855	597.841	0	0
ONIVA01G36090.3	857	599.841	6	0.315096
ONIVA01G36100.1	2530	2272.82	1309.8	18.1538
ONIVA01G36100.2	4633	4375.82	19.5912	0.141036
ONIVA01G36110.1	1773	1515.82	0	0
ONIVA01G36110.2	1863	1605.82	46.6125	0.914393
ONIVA01G36120.1	2385	2127.82	334.311	4.9493
ONIVA01G36120.2	2295	2037.82	181.689	2.8086
ONIVA01G36120.3	2163	1905.82	2	0.0330579
ONIVA01G36130.1	1782	1524.82	0	0
ONIVA01G36140.1	1773	1515.82	140	2.90943
ONIVA01G36150.1	1248	990.824	0	0
ONIVA01G36150.2	1119	861.824	0	0
ONIVA01G36160.1	878	620.841	7	0.355178
ONIVA01G36170.1	3135	2877.82	149	1.63099
ONIVA01G36180.1	1650	1392.82	0	0
ONIVA01G36180.2	1500	1242.82	0	0
ONIVA01G36180.3	1086	828.824	0	0
ONIVA01G36180.4	1107	849.824	53	1.96461
ONIVA01G36180.5	429	173.199	289	52.5632
ONIVA01G36190.1	1720	1462.82	6	0.129208
ONIVA01G36200.1	336	87.8254	31	11.1191
ONIVA01G36210.1	576	319.096	423	41.7588
ONIVA01G36220.1	1489	1231.82	67	1.71338
ONIVA01G36230.1	924	666.841	385	18.1872
ONIVA01G36250.1	414	158.565	2929	581.89
ONIVA01G36270.1	345	94.5819	0	0
ONIVA01G36280.1	6777	6519.82	0	0
ONIVA01G36280.2	7314	7056.82	0	0
ONIVA01G36280.3	7359	7101.82	1122.17	4.97758
ONIVA01G36280.4	3761	3503.82	0	0
ONIVA01G36290.1	1281	1023.82	0	0
ONIVA01G36300.1	510	253.297	36	4.47714
ONIVA01G36310.1	648	390.982	4592	369.976
ONIVA01G36320.1	357	104.445	0	0
ONIVA01G36330.1	1917	1659.82	61	1.1577
ONIVA01G36340.1	942	684.824	449	20.6536
ONIVA01G36350.1	1437	1179.82	179.556	4.79416
ONIVA01G36360.1	1014	756.824	22	0.915706
ONIVA01G36370.1	960	702.824	433	19.4075
ONIVA01G36380.1	1260	1002.82	0	0
ONIVA01G36380.2	1611	1353.82	0	0
ONIVA01G36380.3	1509	1251.82	16.5689	0.416946
ONIVA01G36380.4	1017	759.824	0	0
ONIVA01G36380.5	1809	1551.82	0	0
ONIVA01G36380.6	1597	1339.82	0	0
ONIVA01G36380.7	2630	2372.82	2.43108	0.0322746
ONIVA01G36390.1	2745	2487.82	715	9.05347
ONIVA01G36400.1	1743	1485.82	551.834	11.6996
ONIVA01G36400.2	915	657.841	10.769	0.515683
ONIVA01G36400.3	2817	2559.82	70.1659	0.863465
ONIVA01G36400.4	432	176.129	25.231	4.51266
ONIVA01G36410.1	5190	4932.82	476.297	3.04166
ONIVA01G36410.2	5608	5350.82	212.755	1.25253
ONIVA01G36410.3	414	158.565	0	0
ONIVA01G36420.1	1236	978.824	112.949	3.63501
ONIVA01G36430.1	2127	1869.82	0	0
ONIVA01G36440.1	186	23.3319	0	0
ONIVA01G36450.1	663	405.972	0	0
ONIVA01G36460.1	1068	810.824	0	0
ONIVA01G36470.1	1455	1197.82	0	0
ONIVA01G36480.1	1154	896.824	1428.64	50.1816
ONIVA01G36480.2	815	557.841	738.359	41.6951
ONIVA01G36490.1	549	292.149	19	2.0487
ONIVA01G36500.1	1183	925.824	34	1.15686
ONIVA01G36510.1	2051	1793.82	867	15.2254
ONIVA01G36520.1	1932	1674.82	0	0
ONIVA01G36530.1	291	57.7951	0	0
ONIVA01G36540.1	2073	1815.82	122	2.11648
ONIVA01G36550.1	2961	2703.82	2044	23.8139
ONIVA01G36560.1	1650	1392.82	429	9.70263
ONIVA01G36570.1	1338	1080.82	18	0.524621
ONIVA01G36580.1	1626	1368.82	1662	38.2483
ONIVA01G36590.1	4889	4631.82	415	2.82244
ONIVA01G36590.2	4907	4649.82	0	0
ONIVA01G36600.1	3492	3234.82	1480.16	14.4141
ONIVA01G36610.1	1200	942.824	32	1.06917
ONIVA01G36620.1	981	723.824	502	21.8474
ONIVA01G36630.1	1035	777.824	5	0.202496
ONIVA01G36640.1	369	115.353	2	0.546174
ONIVA01G36650.1	4492	4234.82	345	2.56633
ONIVA01G36660.1	2996	2738.82	0	0
ONIVA01G36660.2	3482	3224.82	1301	12.7087
ONIVA01G36670.1	1850	1592.82	138	2.72923
ONIVA01G36680.1	3517	3259.82	22	0.212597
ONIVA01G36690.1	2691	2433.82	168	2.17445
ONIVA01G36700.1	2248	1990.82	697.184	11.0317
ONIVA01G36700.2	3312	3054.82	741.367	7.64496
ONIVA01G36700.3	3424	3166.82	81.4468	0.810175
ONIVA01G36710.1	2043	1785.82	459.263	8.10124
ONIVA01G36710.2	1326	1068.82	35.7397	1.05335
ONIVA01G36720.1	201	26.7478	0	0
ONIVA01G36730.1	1602	1344.82	239	5.59836
ONIVA01G36740.1	1164	906.824	614	21.3292
ONIVA01G36750.1	774	516.881	201.604	12.2868
ONIVA01G36750.2	786	528.868	70.3958	4.19303
ONIVA01G36750.3	648	390.982	0	0
ONIVA01G36760.1	465	208.616	498	75.1986
ONIVA01G36770.1	453	196.789	0	0
ONIVA01G36780.1	381	126.742	46	11.4332
ONIVA01G36790.1	738	480.894	115	7.53316
ONIVA01G36800.1	1357	1099.82	925.088	26.4965
ONIVA01G36810.1	219	29.5485	245	261.191
ONIVA01G36820.1	3161	2903.82	894	9.6983
ONIVA01G36820.2	3095	2837.82	0	0
ONIVA01G36830.1	635	378.001	4	0.333346
ONIVA01G36840.1	2643	2385.82	622	8.2126
ONIVA01G36850.1	1581	1323.82	42	0.999419
ONIVA01G36860.1	786	528.868	1144	68.1408
ONIVA01G36870.1	1599	1341.82	136	3.1928
ONIVA01G36880.1	1260	1002.82	2	0.0628252
ONIVA01G36890.1	3287	3029.82	109.485	1.13832
ONIVA01G36890.2	3215	2957.82	954.515	10.1657
ONIVA01G36900.1	4586	4328.82	0	0
ONIVA01G36900.2	4610	4352.82	121.992	0.882852
ONIVA01G36900.3	4535	4277.82	0	0
ONIVA01G36900.4	4517	4259.82	4.1387e-05	3.06056e-07
ONIVA01G36900.5	4430	4172.82	204.008	1.54009
ONIVA01G36900.6	4379	4121.82	0	0
ONIVA01G36910.1	2225	1967.82	1056	16.9047
ONIVA01G36920.1	1068	810.824	5	0.194255
ONIVA01G36930.1	2055	1797.82	155.741	2.72888
ONIVA01G36930.2	2237	1979.82	8.25896	0.13141
ONIVA01G36940.1	2354	2096.82	82	1.23191
ONIVA01G36960.1	405	149.794	0	0
ONIVA01G36970.1	435	179.084	7	1.23132
ONIVA01G36980.1	2208	1950.82	0	0
ONIVA01G36990.1	3073	2815.82	1.6193	0.0181155
ONIVA01G36990.2	3052	2794.82	6025.65	67.9169
ONIVA01G36990.3	2991	2733.82	0	0
ONIVA01G36990.4	2898	2640.82	379.251	4.52393
ONIVA01G36990.5	402	146.876	1.01055	0.216739
ONIVA01G37000.1	375	121.011	5818.47	1514.65
ONIVA01G37010.1	828	570.841	3	0.165552
ONIVA01G37020.1	336	87.8254	0	0
ONIVA01G37030.1	1188	930.824	0	0
ONIVA01G37040.1	2571	2313.82	2	0.0272288
ONIVA01G37050.1	1530	1272.82	0	0
ONIVA01G37060.1	2709	2451.82	0	0
ONIVA01G37060.2	2394	2136.82	246.305	3.63106
ONIVA01G37060.3	2688	2430.82	162.695	2.10838
ONIVA01G37070.1	6321	6063.82	0.00588693	3.05823e-05
ONIVA01G37070.2	6423	6165.82	326.903	1.67015
ONIVA01G37070.3	6397	6139.82	0	0
ONIVA01G37080.1	3612	3354.82	900.091	8.45173
ONIVA01G37090.1	1605	1347.82	68	1.58929
ONIVA01G37100.1	2448	2190.82	299	4.29925
ONIVA01G37110.1	924	666.841	0	0
ONIVA01G37120.1	849	591.841	0	0
ONIVA01G37130.1	1434	1176.82	94	2.5162
ONIVA01G37140.1	2349	2091.82	48	0.722844
ONIVA01G37150.1	1398	1140.82	397	10.9623
ONIVA01G37160.1	489	232.43	475	64.377
ONIVA01G37170.1	1906	1648.82	339	6.4767
ONIVA01G37180.1	3981	3723.82	338	2.85928
ONIVA01G37190.1	2396	2138.82	0	0
ONIVA01G37190.2	2375	2117.82	124	1.84442
ONIVA01G37200.1	3036	2778.82	4	0.0453448
ONIVA01G37210.1	2519	2261.82	547.982	7.63197
ONIVA01G37220.1	3165	2907.82	180.018	1.95018
ONIVA01G37230.1	1095	837.824	65.8539	2.47604
ONIVA01G37240.1	630	373.011	38	3.20916
ONIVA01G37250.1	2016	1758.82	121	2.16716
ONIVA01G37260.1	207	27.7604	1	1.13476
ONIVA01G37270.1	498	241.334	22	2.87165
ONIVA01G37280.1	2059	1801.82	187.972	3.28632
ONIVA01G37280.2	603	346.037	1.02768	0.0935542
ONIVA01G37290.1	3281	3023.82	91.006	0.948073
ONIVA01G37300.1	240	33.425	0.994032	0.936823
ONIVA01G37310.1	357	104.445	0	0
ONIVA01G37320.1	324	79.3342	0	0
ONIVA01G37330.1	3144	2886.82	88	0.960265
ONIVA01G37340.1	231	31.2555	0	0
ONIVA01G37350.1	1881	1623.82	166	3.22031
ONIVA01G37360.1	453	196.789	17	2.72131
ONIVA01G37370.1	3576	3318.82	1.0287e-06	9.76408e-09
ONIVA01G37370.2	3687	3429.82	419	3.84832
ONIVA01G37380.1	399	143.975	0	0
ONIVA01G37390.1	840	582.841	0	0
ONIVA01G37400.1	5777	5519.82	2482.78	14.1691
ONIVA01G37410.1	1479	1221.82	24925.2	642.627
ONIVA01G37410.2	1470	1212.82	0	0
ONIVA01G37420.1	1998	1740.82	4875	88.2162
ONIVA01G37440.1	6520	6262.82	0	0
ONIVA01G37440.2	3428	3170.82	324	3.21886
ONIVA01G37440.3	3847	3589.82	0	0
ONIVA01G37440.4	3661	3403.82	781	7.22791
ONIVA01G37450.1	1989	1731.82	0	0
ONIVA01G37460.1	708	450.929	117	8.17347
ONIVA01G37470.1	642	384.982	1140	93.2809
ONIVA01G37480.1	2253	1995.82	1	0.0157836
ONIVA01G37490.1	1002	744.824	1	0.0422936
ONIVA01G37500.1	362	108.839	0	0
ONIVA01G37510.1	622	365.011	0	0
ONIVA01G37520.1	1845	1587.82	0	0
ONIVA01G37530.1	747	489.881	0	0
ONIVA01G37540.1	597	340.055	0	0
ONIVA01G37540.2	492	235.412	0	0
ONIVA01G37550.1	726	468.917	2716	182.458
ONIVA01G37560.1	1122	864.824	551	20.0702
ONIVA01G37570.1	462	205.668	0	0
ONIVA01G37580.1	4877	4619.82	6505.48	44.3591
ONIVA01G37590.1	3486	3228.82	48.7416	0.475537
ONIVA01G37590.2	3534	3276.82	1329.78	12.7837
ONIVA01G37590.3	3546	3288.82	0	0
ONIVA01G37600.1	3732	3474.82	703	6.37311
ONIVA01G37610.1	1662	1404.82	464	10.4046
ONIVA01G37620.1	2994	2736.82	165	1.89918
ONIVA01G37630.1	315	73.1678	0	0
ONIVA01G37640.1	1371	1113.82	3	0.0848464
ONIVA01G37650.1	234	31.8379	0	0
ONIVA01G37660.1	438	182.039	0	0
ONIVA01G37670.1	279	50.9404	0	0
ONIVA01G37680.1	534	277.198	0	0
ONIVA01G37690.1	231	31.2555	0	0
ONIVA01G37700.1	237	32.5975	0	0
ONIVA01G37710.1	231	31.2555	0	0
ONIVA01G37720.1	441	184.979	8	1.36237
ONIVA01G37730.1	255	38.9453	1	0.808861
ONIVA01G37740.1	4431	4173.82	0	0
ONIVA01G37740.2	4029	3771.82	0	0
ONIVA01G37740.3	4421	4163.82	24.1023	0.182345
ONIVA01G37740.4	4019	3761.82	0	0
ONIVA01G37740.5	4106	3848.82	111.898	0.915844
ONIVA01G37740.6	336	87.8254	1	0.358681
ONIVA01G37750.1	360	107.057	16	4.70795
ONIVA01G37760.1	441	184.979	5	0.851483
ONIVA01G37770.1	2991	2733.82	253	2.91527
ONIVA01G37780.1	2272	2014.82	736	11.5072
ONIVA01G37790.1	3471	3213.82	112.745	1.10511
ONIVA01G37800.1	3682	3424.82	21.2547	0.195499
ONIVA01G37810.1	1644	1386.82	0	0
ONIVA01G37810.2	1776	1518.82	310	6.42958
ONIVA01G37820.1	411	155.648	2	0.404777
ONIVA01G37830.1	4397	4139.82	637.227	4.84888
ONIVA01G37840.1	1933	1675.82	46.7726	0.879207
ONIVA01G37850.1	1581	1323.82	333	7.92396
ONIVA01G37870.1	1801	1543.82	14332	292.441
ONIVA01G37880.1	1383	1125.82	353	9.87717
ONIVA01G37890.1	714	456.929	12	0.827297
ONIVA01G37900.1	399	143.975	1827	399.742
ONIVA01G37910.1	837	579.841	43	2.33608
ONIVA01G37920.1	813	555.841	1198	67.8945
ONIVA01G37930.1	3867	3609.82	252	2.19909
