target_id	length	eff_length	est_counts	tpm
ONIVA02G08100.1	2292	2019.22	696	9.55466
ONIVA02G08110.1	1134	861.216	57	1.83464
ONIVA02G08120.1	1264	991.216	380	10.6268
ONIVA02G08130.1	4131	3858.22	1706	12.2569
ONIVA02G08140.1	2217	1944.22	50	0.712876
ONIVA02G08150.1	1440	1167.22	401	9.52317
ONIVA02G08160.1	1227	954.216	91	2.64352
ONIVA02G08170.1	1188	915.216	66.6095	2.01744
ONIVA02G08170.2	1245	972.216	7.39046	0.210716
ONIVA02G08170.3	1089	816.216	0	0
ONIVA02G08180.1	2279	2006.22	0	0
ONIVA02G08180.2	2046	1773.22	0	0
ONIVA02G08190.1	627	354.378	1135	88.7806
ONIVA02G08200.1	2004	1731.22	101.478	1.62483
ONIVA02G08210.1	906	633.251	240	10.5057
ONIVA02G08220.1	1092	819.216	99	3.34985
ONIVA02G08230.1	372	103.416	0	0
ONIVA02G08240.1	1434	1161.22	8387	200.208
ONIVA02G08250.1	252	35.022	0	0
ONIVA02G08260.1	300	54.3125	0	0
ONIVA02G08270.1	995	722.216	1	0.0383815
ONIVA02G08280.1	336	76.2087	0	0
ONIVA02G08290.1	1320	1047.22	0	0
ONIVA02G08300.1	441	169.51	1051	171.868
ONIVA02G08310.1	348	84.3133	175	57.5348
ONIVA02G08320.1	2624	2351.22	12	0.141474
ONIVA02G08320.2	2170	1897.22	0	0
ONIVA02G08330.1	693	420.28	4.79692	0.316383
ONIVA02G08330.2	249	34.5964	0.60513	0.484849
ONIVA02G08330.3	507	234.746	184.598	21.798
ONIVA02G08340.1	648	375.359	5.00376	0.36952
ONIVA02G08340.2	1352	1079.22	2.64332	0.0678937
ONIVA02G08340.3	770	497.28	0	0
ONIVA02G08340.4	189	26.4996	0	0
ONIVA02G08340.5	535	262.655	32.3567	3.41482
ONIVA02G08340.6	482	209.925	0	0
ONIVA02G08350.1	3384	3111.22	0	0
ONIVA02G08360.1	767	494.28	1.48979	0.083549
ONIVA02G08360.2	868	595.251	27.5102	1.2811
ONIVA02G08370.1	561	288.511	0	0
ONIVA02G08370.2	342	80.1298	0	0
ONIVA02G08370.3	402	131.649	26	5.47451
ONIVA02G08380.1	825	552.28	0	0
ONIVA02G08390.1	4014	3741.22	132	0.978022
ONIVA02G08390.2	4104	3831.22	0.000827685	5.98849e-06
ONIVA02G08390.3	747	474.28	0	0
ONIVA02G08400.1	186	26.1292	0	0
ONIVA02G08410.1	321	66.4869	0	0
ONIVA02G08420.1	3260	2987.22	204.107	1.894
ONIVA02G08420.2	3203	2930.22	1.18918e-07	1.12496e-09
ONIVA02G08420.3	2852	2579.22	119.796	1.28749
ONIVA02G08420.4	930	657.251	7.21162	0.304152
ONIVA02G08420.5	1188	915.216	0	0
ONIVA02G08420.6	2678	2405.22	0	0
ONIVA02G08420.7	813	540.28	0	0
ONIVA02G08420.8	957	684.251	0	0
ONIVA02G08420.9	879	606.251	1.25304	0.0572928
ONIVA02G08430.1	2731	2458.22	69.111	0.77932
ONIVA02G08430.2	570	297.496	0	0
ONIVA02G08430.3	2599	2326.22	47.3313	0.56401
ONIVA02G08430.4	568	295.496	6.34176	0.594904
ONIVA02G08430.5	558	285.525	27.4692	2.6668
ONIVA02G08430.6	1690	1417.22	871.804	17.0518
ONIVA02G08440.1	3192	2919.22	772.956	7.33968
ONIVA02G08450.1	639	366.369	75.754	5.7316
ONIVA02G08460.1	330	72.31	0	0
ONIVA02G08470.1	3163	2890.22	10	0.0959088
ONIVA02G08480.1	1470	1197.22	2587	59.898
ONIVA02G08490.1	369	100.817	0	0
ONIVA02G08500.1	1170	897.216	541	16.7143
ONIVA02G08510.1	519	246.686	67	7.52867
ONIVA02G08520.1	1128	855.216	0	0
ONIVA02G08530.1	2742	2469.22	9	0.101035
ONIVA02G08540.1	2447	2174.22	8	0.101994
ONIVA02G08550.1	1380	1107.22	44	1.10156
ONIVA02G08560.1	2637	2364.22	34	0.39864
ONIVA02G08570.1	513	240.705	26	2.99418
ONIVA02G08580.1	1899	1626.22	73	1.24432
ONIVA02G08590.1	423	151.997	25	4.55926
ONIVA02G08600.1	264	37.8341	0	0
ONIVA02G08610.1	234	33.3633	0	0
ONIVA02G08620.1	1481	1208.22	748	17.1611
ONIVA02G08630.1	438	166.59	26	4.32626
ONIVA02G08640.1	198	28.2277	0	0
ONIVA02G08650.1	8548	8275.22	309	1.03507
ONIVA02G08660.1	1566	1293.22	6	0.128608
ONIVA02G08670.1	678	405.311	734	50.1992
ONIVA02G08680.1	2070	1797.22	1454	22.426
ONIVA02G08690.1	639	366.369	22	1.66454
ONIVA02G08700.1	1140	867.216	346	11.0595
ONIVA02G08710.1	921	648.251	24	1.02626
ONIVA02G08720.1	381	111.595	27	6.7067
ONIVA02G08730.1	441	169.51	130	21.2587
ONIVA02G08740.1	1536	1263.22	0	0
ONIVA02G08750.1	1071	798.216	0	0
ONIVA02G08760.1	4917	4644.22	0	0
ONIVA02G08760.2	5046	4773.22	133	0.772377
ONIVA02G08770.1	2126	1853.22	150	2.24364
ONIVA02G08780.1	1992	1719.22	669	10.7866
ONIVA02G08790.1	1419	1146.22	220	5.32041
ONIVA02G08800.1	3097	2824.22	520.882	5.11246
ONIVA02G08810.1	1083	810.216	263.118	9.00198
ONIVA02G08810.2	1116	843.216	0	0
ONIVA02G08820.1	4242	3969.22	1	0.00698367
ONIVA02G08830.1	2247	1974.22	14	0.196572
ONIVA02G08840.1	2781	2508.22	45358	501.277
ONIVA02G08850.1	1752	1479.22	289.42	5.42358
ONIVA02G08850.2	1782	1509.22	60.5796	1.11266
ONIVA02G08860.1	1775	1502.22	152	2.80479
ONIVA02G08870.1	966	693.251	31	1.23954
ONIVA02G08880.1	1446	1173.22	88.9799	2.10234
ONIVA02G08880.2	1383	1110.22	45.0201	1.12405
ONIVA02G08890.1	276	42.2563	37	24.2716
ONIVA02G08900.1	3538	3265.22	212	1.79975
ONIVA02G08910.1	714	441.28	1961	123.183
ONIVA02G08920.1	2666	2393.22	219	2.53659
ONIVA02G08930.1	1999	1726.22	104	1.67004
ONIVA02G08940.1	965	692.251	2	0.0800857
ONIVA02G08950.1	276	42.2563	0	0
ONIVA02G08960.1	1998	1725.22	231	3.71157
ONIVA02G08970.1	3508	3235.22	161	1.37947
ONIVA02G08970.2	3512	3239.22	0	0
ONIVA02G08980.1	1311	1038.22	2	0.0533987
ONIVA02G08990.1	1290	1017.22	828	22.5635
ONIVA02G09000.1	1413	1140.22	63	1.53159
ONIVA02G09010.1	1357	1084.22	67	1.71296
ONIVA02G09020.1	2890	2617.22	0	0
ONIVA02G09020.2	3025	2752.22	0	0
ONIVA02G09020.3	2758	2485.22	71.3115	0.795397
ONIVA02G09020.4	2885	2612.22	67.6885	0.718281
ONIVA02G09030.1	3273	3000.22	0	0
ONIVA02G09030.2	3144	2871.22	1	0.00965434
ONIVA02G09030.3	3210	2937.22	0	0
ONIVA02G09040.1	258	36.2017	38	29.0967
ONIVA02G09050.1	1949	1676.22	267	4.4154
ONIVA02G09060.1	2376	2103.22	221	2.91271
ONIVA02G09070.1	948	675.251	0	0
ONIVA02G09080.1	853	580.266	73	3.48726
ONIVA02G09090.1	1891	1618.22	156	2.67225
ONIVA02G09100.1	909	636.251	0	0
ONIVA02G09100.2	816	543.28	0	0
ONIVA02G09100.3	714	441.28	110	6.90983
ONIVA02G09100.4	729	456.28	0	0
ONIVA02G09100.5	855	582.266	0	0
ONIVA02G09110.1	1548	1275.22	280	6.08643
ONIVA02G09120.1	1535	1262.22	25	0.549029
ONIVA02G09130.1	1305	1032.22	12000	322.255
ONIVA02G09140.1	3516	3243.22	57	0.487178
ONIVA02G09140.2	3633	3360.22	0	0
ONIVA02G09150.1	1203	930.216	942	28.0709
ONIVA02G09160.1	2291	2018.22	214	2.93924
ONIVA02G09170.1	1278	1005.22	338	9.32064
ONIVA02G09180.1	885	612.251	0	0
ONIVA02G09190.1	384	114.391	0	0
ONIVA02G09200.1	1994	1721.22	20	0.322094
ONIVA02G09210.1	1986	1713.22	5584	90.3487
ONIVA02G09220.1	660	387.331	33	2.36168
ONIVA02G09230.1	522	249.686	839	93.1442
ONIVA02G09240.1	396	125.817	25	5.50793
ONIVA02G09250.1	953	680.251	639	26.0388
ONIVA02G09260.1	420	149.053	0	0
ONIVA02G09270.1	1578	1305.22	0	0
ONIVA02G09270.2	1554	1281.22	11	0.23799
ONIVA02G09280.1	225	33.1574	0	0
ONIVA02G09290.1	1237	964.216	0	0
ONIVA02G09290.2	240	33.5805	0	0
ONIVA02G09300.1	791	518.28	0	0
ONIVA02G09310.1	1692	1419.22	47	0.91799
ONIVA02G09320.1	2696	2423.22	610	6.97793
ONIVA02G09330.1	5664	5391.22	0	0
ONIVA02G09330.2	5457	5184.22	242	1.29396
ONIVA02G09340.1	1254	981.216	0	0
ONIVA02G09350.1	378	108.824	0	0
ONIVA02G09350.2	438	166.59	551	91.6835
ONIVA02G09360.1	771	498.28	0	0
ONIVA02G09360.2	858	585.266	139	6.5834
ONIVA02G09370.1	900	627.251	48	2.12123
ONIVA02G09380.1	192	26.9393	28	28.8111
ONIVA02G09390.1	1320	1047.22	34	0.899977
ONIVA02G09400.1	1083	810.216	271	9.27165
ONIVA02G09410.1	432	160.722	0	0
ONIVA02G09420.1	1437	1164.22	484.858	11.5444
ONIVA02G09430.1	225	33.1574	0	0
ONIVA02G09440.1	240	33.5805	0	0
ONIVA02G09450.1	3240	2967.22	163	1.52274
ONIVA02G09460.1	501	228.804	1025	124.179
ONIVA02G09470.1	1034	761.216	107	3.89641
ONIVA02G09480.1	432	160.722	12	2.06964
ONIVA02G09490.1	465	193.143	0	0
ONIVA02G09500.1	3547	3274.22	1033.33	8.74827
ONIVA02G09500.2	3630	3357.22	0	0
ONIVA02G09500.3	3622	3349.22	549.795	4.55037
ONIVA02G09500.4	3610	3337.22	103.767	0.86191
ONIVA02G09500.5	3225	2952.22	257.104	2.41407
ONIVA02G09510.1	2054	1781.22	116	1.80522
ONIVA02G09520.1	4906	4633.22	73.9691	0.442544
ONIVA02G09520.2	5184	4911.22	3.83809	0.0216628
ONIVA02G09520.3	5667	5394.22	59.8691	0.307654
ONIVA02G09520.4	2464	2191.22	0	0
ONIVA02G09520.5	3597	3324.22	33.3237	0.277877
ONIVA02G09530.1	258	36.2017	0	0
ONIVA02G09540.1	210	30.4669	0	0
ONIVA02G09550.1	1704	1431.22	8	0.154944
ONIVA02G09560.1	669	396.331	86	6.01491
ONIVA02G09570.1	580	307.458	6.72306	0.606135
ONIVA02G09580.1	1161	888.216	0	0
ONIVA02G09590.1	1275	1002.22	942	26.0542
ONIVA02G09600.1	2535	2262.22	1036.45	12.7
ONIVA02G09610.1	1560	1287.22	8934.55	192.402
ONIVA02G09620.1	3207	2934.22	4869	45.9977
ONIVA02G09630.1	933	660.251	1512	63.4792
ONIVA02G09640.1	417	146.157	6	1.13794
ONIVA02G09650.1	555	282.546	0	0
ONIVA02G09660.1	2810	2537.22	38	0.415159
ONIVA02G09670.1	1527	1254.22	316	6.98399
ONIVA02G09680.1	297	52.6924	3	1.5782
ONIVA02G09690.1	180	25.484	0	0
ONIVA02G09700.1	204	29.5047	0	0
ONIVA02G09710.1	249	34.5964	0	0
ONIVA02G09720.1	721	448.28	0	0
ONIVA02G09730.1	282	45.0555	0	0
ONIVA02G09740.1	258	36.2017	0	0
ONIVA02G09750.1	186	26.1292	0	0
ONIVA02G09770.1	258	36.2017	0	0
ONIVA02G09780.1	523	250.674	25	2.76452
ONIVA02G09790.1	994	721.216	0	0
ONIVA02G09790.2	883	610.251	0	0
ONIVA02G09800.1	844	571.266	0	0
ONIVA02G09810.1	243	33.8164	0	0
ONIVA02G09820.1	1900	1627.22	145	2.47008
ONIVA02G09830.1	1374	1101.22	0	0
ONIVA02G09840.1	1178	905.216	0	0
ONIVA02G09850.1	327	70.3441	0	0
ONIVA02G09860.1	510	237.705	0	0
ONIVA02G09870.1	1083	810.216	3.46964	0.118706
ONIVA02G09880.1	2133	1860.22	253	3.77004
ONIVA02G09890.1	588	315.443	13	1.14238
ONIVA02G09900.1	689	416.29	0	0
ONIVA02G09900.2	1038	765.216	0	0
ONIVA02G09910.1	2573	2300.22	51.7961	0.62419
ONIVA02G09910.2	1596	1323.22	0.734296	0.0153826
ONIVA02G09920.1	672	399.321	0	0
ONIVA02G09920.2	596	323.411	0	0
ONIVA02G09920.3	339	78.194	0	0
ONIVA02G09920.4	521	248.686	21.7244	2.42149
ONIVA02G09920.5	261	36.9747	0	0
ONIVA02G09930.1	3691	3418.22	102.276	0.829395
ONIVA02G09940.1	429	157.806	0	0
ONIVA02G09940.2	284	45.9644	0	0
ONIVA02G09940.3	751	478.28	2.62622	0.152208
ONIVA02G09940.4	620	347.378	0	0
ONIVA02G09950.1	2946	2673.22	3.37378	0.0349841
ONIVA02G09960.1	4434	4161.22	15	0.0999217
ONIVA02G09970.1	2519	2246.22	0	0
ONIVA02G09980.1	516	243.705	0	0
ONIVA02G09980.2	1855	1582.22	0	0
ONIVA02G09990.1	485	212.909	0	0
ONIVA02G10000.1	267	38.7119	0	0
ONIVA02G10010.1	2467	2194.22	1048	13.2395
ONIVA02G10020.1	1572	1299.22	246	5.24859
ONIVA02G10020.2	1416	1143.22	0	0
ONIVA02G10030.1	204	29.5047	0	0
ONIVA02G10040.1	6085	5812.22	249.441	1.18964
ONIVA02G10040.2	6078	5805.22	526.032	2.51178
ONIVA02G10040.3	5994	5721.22	0.0530392	0.000256979
ONIVA02G10040.4	5134	4861.22	0	0
ONIVA02G10040.5	5062	4789.22	1181.47	6.8383
ONIVA02G10050.1	2282	2009.22	182	2.51092
ONIVA02G10060.1	626	353.378	122.225	9.58761
ONIVA02G10070.1	2017	1744.22	381.504	6.063
ONIVA02G10080.1	606	333.394	3	0.249432
ONIVA02G10090.1	1329	1056.22	138	3.62172
ONIVA02G10100.1	600	327.403	114	9.65187
ONIVA02G10110.1	861	588.266	6	0.282726
ONIVA02G10120.1	1176	903.216	4	0.12276
ONIVA02G10130.1	507	234.746	0	0
ONIVA02G10140.1	897	624.251	1	0.0444047
ONIVA02G10150.1	621	348.378	104	8.27507
ONIVA02G10160.1	720	447.28	2	0.123948
ONIVA02G10170.1	1475	1202.22	80	1.84457
ONIVA02G10180.1	1780	1507.22	132	2.42766
ONIVA02G10190.1	1873	1600.22	0	0
ONIVA02G10200.1	468	196.128	0	0
ONIVA02G10210.1	633	360.378	19	1.46145
ONIVA02G10220.1	3823	3550.22	319	2.49072
ONIVA02G10230.1	3756	3483.22	57.7582	0.459645
ONIVA02G10230.2	4074	3801.22	33.2418	0.24241
ONIVA02G10240.1	702	429.28	0	0
ONIVA02G10250.1	459	187.233	1191	176.327
ONIVA02G10260.1	2656	2383.22	0	0
ONIVA02G10260.2	4505	4232.22	559.49	3.66449
ONIVA02G10260.3	2867	2594.22	0	0
ONIVA02G10270.1	1523	1250.22	0	0
ONIVA02G10280.1	531	258.661	0	0
ONIVA02G10290.1	870	597.251	0	0
ONIVA02G10300.1	2850	2577.22	339	3.64618
ONIVA02G10310.1	261	36.9747	0	0
ONIVA02G10320.1	3012	2739.22	27	0.273229
ONIVA02G10330.1	201	28.8858	0	0
ONIVA02G10340.1	537	264.641	120	12.5693
ONIVA02G10350.1	519	246.686	0	0
ONIVA02G10360.1	1356	1083.22	0	0
ONIVA02G10370.1	771	498.28	0	0
ONIVA02G10380.1	317	64.1007	0	0
ONIVA02G10390.1	516	243.705	100.812	11.4666
ONIVA02G10400.1	2652	2379.22	199.188	2.3207
ONIVA02G10410.1	210	30.4669	0	0
ONIVA02G10420.1	1260	987.216	19	0.533495
ONIVA02G10430.1	804	531.28	16	0.834806
ONIVA02G10440.1	417	146.157	275	52.1555
ONIVA02G10450.1	189	26.4996	8	8.36835
ONIVA02G10460.1	4223	3950.22	3043.41	21.3564
ONIVA02G10460.2	4023	3750.22	25.5892	0.189143
ONIVA02G10470.1	4134	3861.22	4.9998	0.0358936
ONIVA02G10470.2	4017	3744.22	0	0
ONIVA02G10470.3	4050	3777.22	0	0
ONIVA02G10470.4	4167	3894.22	0.000203318	1.44725e-06
ONIVA02G10470.5	4083	3810.22	0	0
ONIVA02G10480.1	258	36.2017	0	0
ONIVA02G10490.1	888	615.251	16	0.720869
ONIVA02G10500.1	582	309.458	4	0.3583
ONIVA02G10510.1	519	246.686	41	4.6071
ONIVA02G10520.1	255	35.5882	8	6.23121
ONIVA02G10530.1	300	54.3125	0	0
ONIVA02G10540.1	1733	1460.22	193	3.66378
ONIVA02G10550.1	1059	786.216	109	3.84302
ONIVA02G10560.1	675	402.321	10	0.688995
ONIVA02G10570.1	567	294.496	4	0.376504
ONIVA02G10580.1	306	57.681	0	0
ONIVA02G10590.1	744	471.28	0	0
ONIVA02G10600.1	507	234.746	0	0
ONIVA02G10600.2	588	315.443	0	0
ONIVA02G10610.1	621	348.378	586	46.6268
ONIVA02G10620.1	381	111.595	0	0
ONIVA02G10630.1	801	528.28	0	0
ONIVA02G10640.1	492	219.866	0	0
ONIVA02G10650.1	783	510.28	10	0.543226
ONIVA02G10660.1	6632	6359.22	48.8058	0.212744
ONIVA02G10660.2	6935	6662.22	38.901	0.161857
ONIVA02G10660.3	8248	7975.22	6.07404	0.0211117
ONIVA02G10660.4	6871	6598.22	22.0744	0.0927364
ONIVA02G10670.1	612	339.378	29.1448	2.38049
ONIVA02G10680.1	845	572.266	0	0
ONIVA02G10690.1	519	246.686	0	0
ONIVA02G10700.1	800	527.28	0	0
ONIVA02G10710.1	2441	2168.22	527	6.73747
ONIVA02G10710.2	2411	2138.22	0	0
ONIVA02G10720.1	3261	2988.22	0	0
ONIVA02G10730.1	435	163.673	0	0
ONIVA02G10740.1	650	377.35	0.864606	0.063513
ONIVA02G10740.2	648	375.359	463.135	34.2018
ONIVA02G10750.1	447	175.432	34	5.37228
ONIVA02G10760.1	1394	1121.22	434	10.7297
ONIVA02G10770.1	651	378.35	0	0
ONIVA02G10780.1	3234	2961.22	0	0
ONIVA02G10790.1	1460	1187.22	0	0
ONIVA02G10800.1	1812	1539.22	65	1.17058
ONIVA02G10810.1	378	108.824	31	7.89631
ONIVA02G10820.1	744	471.28	0	0
ONIVA02G10830.1	831	558.266	0	0
ONIVA02G10840.1	1397	1124.22	1405	34.643
ONIVA02G10850.1	690	417.29	66	4.38424
ONIVA02G10860.1	558	285.525	0	0
ONIVA02G10870.1	336	76.2087	0	0
ONIVA02G10880.1	2211	1938.22	906	12.9573
ONIVA02G10890.1	2784	2511.22	0	0
ONIVA02G10890.2	3618	3345.22	344.853	2.85758
ONIVA02G10890.3	3546	3273.22	4.59962	0.0389526
ONIVA02G10890.4	3384	3111.22	0	0
ONIVA02G10900.1	387	117.189	0	0
ONIVA02G10910.1	627	354.378	0	0
ONIVA02G10920.1	855	582.266	0	0
ONIVA02G10930.1	2549	2276.22	0	0
ONIVA02G10930.2	2624	2351.22	145	1.70948
ONIVA02G10940.1	1131	858.216	11	0.355291
ONIVA02G10950.1	984	711.216	122	4.75496
ONIVA02G10960.1	693	420.28	2	0.131911
ONIVA02G10970.1	1254	981.216	0	0
ONIVA02G10980.1	315	62.8629	0	0
ONIVA02G10990.1	2856	2583.22	144	1.54522
ONIVA02G11000.1	2187	1914.22	1307	18.9266
ONIVA02G11010.1	1287	1014.22	0	0
ONIVA02G11010.2	1266	993.216	32.1184	0.896393
ONIVA02G11010.3	1224	951.216	26.5696	0.774273
ONIVA02G11010.4	1194	921.216	0	0
ONIVA02G11010.5	180	25.484	19.579	21.2967
ONIVA02G11010.6	696	423.28	0	0
ONIVA02G11020.1	2511	2238.22	50.733	0.628315
ONIVA02G11030.1	3635	3362.22	597.029	4.92219
ONIVA02G11030.2	1923	1650.22	2309.97	38.802
ONIVA02G11040.1	294	51.1111	0	0
ONIVA02G11050.1	855	582.266	1372	65.3163
ONIVA02G11060.1	4202	3929.22	232.882	1.64293
ONIVA02G11060.2	4011	3738.22	90.3287	0.669807
ONIVA02G11070.1	189	26.4996	0.789061	0.825392
ONIVA02G11080.1	1464	1191.22	48	1.11696
ONIVA02G11090.1	1089	816.216	222	7.53939
ONIVA02G11100.1	1704	1431.22	387	7.49539
ONIVA02G11110.1	4283	4010.22	142.592	0.985638
ONIVA02G11120.1	1662	1389.22	121.408	2.4225
ONIVA02G11130.1	1245	972.216	661	18.8464
ONIVA02G11160.1	2351	2078.22	211	2.81436
ONIVA02G11170.1	984	711.216	0	0
ONIVA02G11180.1	632	359.378	0	0
ONIVA02G11190.1	445	173.454	0	0
ONIVA02G11200.1	1355	1082.22	133.811	3.4274
ONIVA02G11200.2	1265	992.216	13.7291	0.383551
ONIVA02G11200.3	1337	1064.22	0	0
ONIVA02G11200.4	929	656.251	4.46036	0.188403
ONIVA02G11210.1	558	285.525	0	0
ONIVA02G11230.1	402	131.649	22	4.63228
ONIVA02G11250.1	180	25.484	0	0
ONIVA02G11260.1	273	40.9621	0	0
ONIVA02G11270.1	2004	1731.22	680	10.888
ONIVA02G11280.1	2883	2610.22	486	5.16117
ONIVA02G11290.1	1532	1259.22	61.9406	1.36353
ONIVA02G11300.1	315	62.8629	0	0
ONIVA02G11310.1	3050	2777.22	210.544	2.10146
ONIVA02G11310.2	2950	2677.22	0	0
ONIVA02G11310.3	2963	2690.22	0	0
ONIVA02G11310.4	2881	2608.22	14.5456	0.154588
ONIVA02G11310.5	2886	2613.22	0	0
ONIVA02G11320.1	1341	1068.22	0	0
ONIVA02G11330.1	381	111.595	0	0
ONIVA02G11340.1	1455	1182.22	0	0
ONIVA02G11350.1	1449	1176.22	0	0
ONIVA02G11360.1	1464	1191.22	0	0
ONIVA02G11370.1	1690	1417.22	0	0
ONIVA02G11380.1	1497	1224.22	16	0.362285
ONIVA02G11390.1	561	288.511	21	2.01765
ONIVA02G11400.1	1458	1185.22	327.425	7.65779
ONIVA02G11400.2	1752	1479.22	53.1355	0.995731
ONIVA02G11400.3	450	178.366	16.4391	2.55479
ONIVA02G11410.1	1824	1551.22	24.5838	0.439304
ONIVA02G11420.1	3235	2962.22	266	2.48916
ONIVA02G11430.1	387	117.189	0	0
ONIVA02G11440.1	4318	4045.22	528	3.6181
ONIVA02G11440.2	3819	3546.22	0	0
ONIVA02G11440.3	3551	3278.22	0	0
ONIVA02G11450.1	2019	1746.22	329	5.2226
ONIVA02G11460.1	2907	2634.22	1028	10.8176
ONIVA02G11460.2	2249	1976.22	0	0
ONIVA02G11470.1	3188	2915.22	132.733	1.26211
ONIVA02G11470.2	2953	2680.22	1088.62	11.2588
ONIVA02G11470.3	3237	2964.22	571.651	5.34576
ONIVA02G11480.1	969	696.216	553	22.0176
ONIVA02G11490.1	189	26.4996	0	0
ONIVA02G11500.1	329	71.6611	0	0
ONIVA02G11510.1	270	39.7601	0	0
ONIVA02G11520.1	561	288.511	1	0.0960787
ONIVA02G11530.1	645	372.359	0	0
ONIVA02G11530.2	3861	3588.22	0	0
ONIVA02G11540.1	528	255.674	0	0
ONIVA02G11550.1	2157	1884.22	215	3.16298
ONIVA02G11550.2	2175	1902.22	0	0
ONIVA02G11560.1	709	436.28	2	0.127073
ONIVA02G11570.1	423	151.997	0	0
ONIVA02G11580.1	351	86.5242	0	0
ONIVA02G11590.1	378	108.824	560	142.643
ONIVA02G11600.1	1887	1614.22	0	0
ONIVA02G11610.1	207	29.9617	16	14.8027
ONIVA02G11620.1	375	106.071	0	0
ONIVA02G11630.1	318	64.6974	0	0
ONIVA02G11640.1	579	306.466	4	0.361798
ONIVA02G11650.1	5352	5079.22	0	0
ONIVA02G11650.2	5466	5193.22	0	0
ONIVA02G11650.3	5451	5178.22	0	0
ONIVA02G11650.4	5328	5055.22	0	0
ONIVA02G11650.5	5031	4758.22	32	0.186421
ONIVA02G11660.1	1934	1661.22	3	0.0500592
ONIVA02G11670.1	1730	1457.22	36	0.684805
ONIVA02G11680.1	477	205.013	27	3.65066
ONIVA02G11690.1	3767	3494.22	780.485	6.19161
ONIVA02G11700.1	624	351.378	447.515	35.3038
ONIVA02G11710.1	507	234.746	13	1.53509
ONIVA02G11720.1	2517	2244.22	66	0.815207
ONIVA02G11730.1	267	38.7119	0	0
ONIVA02G11740.1	432	160.722	0	0
ONIVA02G11750.1	2700	2427.22	322	3.67736
ONIVA02G11760.1	383	113.443	0	0
ONIVA02G11770.1	267	38.7119	0	0
ONIVA02G11780.1	387	117.189	0	0
ONIVA02G11790.1	300	54.3125	0	0
ONIVA02G11800.1	612	339.378	0	0
ONIVA02G11810.1	282	45.0555	0	0
ONIVA02G11820.1	186	26.1292	0	0
ONIVA02G11830.1	951	678.251	3	0.122608
ONIVA02G11840.1	453	181.325	0	0
ONIVA02G11850.1	434	162.698	0	0
ONIVA02G11850.2	356	90.2756	4	1.22823
ONIVA02G11850.3	1126	853.216	1	0.0324885
ONIVA02G11860.1	778	505.28	122.385	6.71405
ONIVA02G11860.2	712	439.28	410.615	25.9109
ONIVA02G11870.1	1043	770.216	14	0.503853
ONIVA02G11880.1	237	33.3999	0	0
ONIVA02G11890.1	303	56.0191	0	0
ONIVA02G11900.1	3574	3301.22	845	7.09531
ONIVA02G11910.1	1261	988.216	1366	38.3166
ONIVA02G11920.1	210	30.4669	0	0
ONIVA02G11930.1	1416	1143.22	0	0
ONIVA02G11940.1	1505	1232.22	6.66746	0.14999
ONIVA02G11940.2	1617	1344.22	18.7506	0.386666
ONIVA02G11940.3	2297	2024.22	1.11188	0.0152261
ONIVA02G11940.4	1719	1446.22	4.48964	0.0860533
ONIVA02G11940.5	1490	1217.22	0	0
ONIVA02G11940.6	1481	1208.22	1.69827	0.038963
ONIVA02G11940.7	2399	2126.22	0.282115	0.00367796
ONIVA02G11940.8	1346	1073.22	0	0
ONIVA02G11940.9	897	624.251	0	0
ONIVA02G11950.1	465	193.143	3	0.430558
ONIVA02G11960.1	1333	1060.22	125	3.26817
ONIVA02G11970.1	351	86.5242	264	84.5776
ONIVA02G11980.1	381	111.595	137	34.0303
ONIVA02G11990.1	804	531.28	595.296	31.0598
ONIVA02G11990.2	759	486.28	0	0
ONIVA02G11990.3	882	609.251	446.704	20.3241
ONIVA02G12000.1	348	84.3133	0	0
ONIVA02G12010.1	1585	1312.22	0	0
ONIVA02G12020.1	1125	852.216	2	0.0650532
ONIVA02G12030.1	999	726.216	75	2.86275
ONIVA02G12040.1	261	36.9747	0	0
ONIVA02G12050.1	579	306.466	0	0
ONIVA02G12060.1	324	68.4336	0	0
ONIVA02G12070.1	2322	2049.22	25	0.338175
ONIVA02G12080.1	210	30.4669	0	0
ONIVA02G12090.1	357	91.0606	0	0
ONIVA02G12100.1	831	558.266	0	0
ONIVA02G12110.1	1311	1038.22	4	0.106797
ONIVA02G12120.1	825	552.28	0	0
ONIVA02G12130.1	341	79.4917	0	0
ONIVA02G12150.1	414	143.241	599	115.917
ONIVA02G12160.1	390	120.054	0	0
ONIVA02G12170.1	1404	1131.22	458.163	11.227
ONIVA02G12170.2	1125	852.216	457.837	14.8919
ONIVA02G12180.1	1797	1524.22	791	14.3853
ONIVA02G12190.1	654	381.35	0	0
ONIVA02G12190.2	727	454.28	121.637	7.42218
ONIVA02G12190.3	445	173.454	0	0
ONIVA02G12190.4	445	173.454	0	0
ONIVA02G12200.1	5334	5061.22	1686.36	9.23602
ONIVA02G12210.1	492	219.866	0	0
ONIVA02G12220.1	2885	2612.22	0	0
ONIVA02G12230.1	1017	744.216	40	1.48987
ONIVA02G12240.1	948	675.251	0	0
ONIVA02G12250.1	291	49.5144	0	0
ONIVA02G12260.1	1056	783.216	1	0.0353922
ONIVA02G12270.1	4263	3990.22	0	0
ONIVA02G12280.1	1626	1353.22	290	5.94045
ONIVA02G12290.1	699	426.28	0	0
