target_id	length	eff_length	est_counts	tpm
ONIVA02G00480.2	1386	1125.3	8.17788	0.246003
ONIVA02G00490.1	798	537.375	81.1285	5.11048
ONIVA02G00500.1	738	477.413	93	6.59409
ONIVA02G00510.1	750	489.401	0	0
ONIVA02G00520.1	807	546.362	2	0.123913
ONIVA02G00530.1	1290	1029.3	9.81587	0.322815
ONIVA02G00530.2	1305	1044.3	4.76585e-07	1.54484e-08
ONIVA02G00530.3	1536	1275.3	5.18413	0.137604
ONIVA02G00540.1	798	537.375	4107.87	258.765
ONIVA02G00550.1	2883	2622.3	170	2.19449
ONIVA02G00560.1	2633	2372.3	4.33098e-06	6.17992e-08
ONIVA02G00560.2	380	122.392	1	0.276575
ONIVA02G00560.3	2531	2270.3	10.2254	0.152462
ONIVA02G00560.4	278	50.0349	0.774644	0.524077
ONIVA02G00570.1	657	396.457	7	0.597679
ONIVA02G00580.1	2358	2097.3	28.1856	0.454918
ONIVA02G00580.2	1713	1452.3	58.8144	1.37087
ONIVA02G00590.1	3034	2773.3	395.34	4.82548
ONIVA02G00600.1	1221	960.297	43.6599	1.53902
ONIVA02G00610.1	7289	7028.3	1405	6.76694
ONIVA02G00620.1	816	555.362	1	0.0609523
ONIVA02G00630.1	918	657.314	0	0
ONIVA02G00640.1	420	160.985	38.9708	8.19448
ONIVA02G00650.1	957	696.297	387	18.8141
ONIVA02G00660.1	609	348.538	86.0292	8.35529
ONIVA02G00670.1	1473	1212.3	0	0
ONIVA02G00680.1	1800	1539.3	1198	26.3451
ONIVA02G00690.1	3372	3111.3	0	0
ONIVA02G00690.2	3617	3356.3	174.215	1.75708
ONIVA02G00690.3	2243	1982.3	6.05693	0.103431
ONIVA02G00700.1	1362	1101.3	21.7279	0.66785
ONIVA02G00710.1	972	711.297	0	0
ONIVA02G00720.1	195	27.3653	4	4.94795
ONIVA02G00730.1	1464	1203.3	2723	76.6022
ONIVA02G00740.1	450	190.336	37	6.58031
ONIVA02G00750.1	2232	1971.3	429	7.36667
ONIVA02G00760.1	606	345.538	0	0
ONIVA02G00770.1	9858	9597.3	164.399	0.579851
ONIVA02G00770.2	9852	9591.3	0.00036811	1.29917e-06
ONIVA02G00770.3	9840	9579.3	593.601	2.09762
ONIVA02G00780.1	336	86.254	100	39.2452
ONIVA02G00790.1	426	166.792	0	0
ONIVA02G00800.1	420	160.985	0	0
ONIVA02G00810.1	2042	1781.3	30.1215	0.572409
ONIVA02G00810.2	1937	1676.3	0	0
ONIVA02G00810.3	1859	1598.3	0	0
ONIVA02G00820.1	2292	2031.3	4	0.0666581
ONIVA02G00830.1	916	655.33	1064	54.9601
ONIVA02G00840.1	3123	2862.3	0	0
ONIVA02G00850.1	2805	2544.3	0	0
ONIVA02G00860.1	621	360.494	0	0
ONIVA02G00870.1	1698	1437.3	0	0
ONIVA02G00880.1	1047	786.297	0	0
ONIVA02G00890.1	1491	1230.3	0	0
ONIVA02G00900.1	1785	1524.3	428.397	9.51355
ONIVA02G00920.1	2301	2040.3	11	0.182501
ONIVA02G00930.1	429	169.728	0	0
ONIVA02G00940.1	3102	2841.3	1446.97	17.2389
ONIVA02G00950.1	408	149.331	119.056	26.9878
ONIVA02G00960.1	750	489.401	21.5748	1.49227
ONIVA02G00970.1	6360	6099.3	0	0
ONIVA02G00970.2	6510	6249.3	2522	13.6609
ONIVA02G00970.3	6603	6342.3	0	0
ONIVA02G00970.4	6453	6192.3	0	0
ONIVA02G00980.1	198	28.2576	0	0
ONIVA02G00990.1	1161	900.297	0	0
ONIVA02G01000.1	1503	1242.3	86	2.34336
ONIVA02G01010.1	1521	1260.3	354	9.50816
ONIVA02G01020.1	1179	918.297	23.1746	0.854271
ONIVA02G01020.2	1098	837.297	135.825	5.49121
ONIVA02G01030.1	3378	3117.3	366	3.97438
ONIVA02G01050.1	1263	1002.3	74	2.4992
ONIVA02G01060.1	1257	996.297	342.514	11.6374
ONIVA02G01060.2	2598	2337.3	79.4861	1.15118
ONIVA02G01070.1	2748	2487.3	0	0
ONIVA02G01070.2	2692	2431.3	0	0
ONIVA02G01070.3	357	101.811	0	0
ONIVA02G01070.4	2516	2255.3	1	0.0150094
ONIVA02G01070.5	301	63.1436	0	0
ONIVA02G01080.1	2082	1821.3	14	0.260204
ONIVA02G01090.1	3941	3680.3	499.726	4.59637
ONIVA02G01100.1	711	450.436	334.274	25.1209
ONIVA02G01110.1	357	101.811	19	6.31723
ONIVA02G01120.1	3195	2934.3	17	0.196115
ONIVA02G01130.1	3313	3052.3	505.6	5.6072
ONIVA02G01140.1	429	169.728	726.4	144.873
ONIVA02G01150.1	1815	1554.3	1234	26.8749
ONIVA02G01160.1	2358	2097.3	397	6.40762
ONIVA02G01170.1	4289	4028.3	0	0
ONIVA02G01170.2	3753	3492.3	32.8984	0.318882
ONIVA02G01170.3	3644	3383.3	7.64131	0.0764529
ONIVA02G01170.4	1404	1143.3	381.46	11.2942
ONIVA02G01180.1	1323	1062.3	0	0
ONIVA02G01180.2	1302	1041.3	8	0.260065
ONIVA02G01180.3	219	32.9885	0	0
ONIVA02G01190.1	1143	882.297	45	1.72649
ONIVA02G01200.1	1212	951.297	45	1.60126
ONIVA02G01210.1	1461	1200.3	353.939	9.98173
ONIVA02G01220.1	1237	976.297	9.06103	0.314168
ONIVA02G01220.2	288	55.4565	0	0
ONIVA02G01230.1	2162	1901.3	386	6.87232
ONIVA02G01240.1	1840	1579.3	65	1.39321
ONIVA02G01250.1	333	84.1255	0	0
ONIVA02G01260.1	432	172.681	0	0
ONIVA02G01270.1	6351	6090.3	0	0
ONIVA02G01270.2	6303	6042.3	0	0
ONIVA02G01270.3	5440	5179.3	0	0
ONIVA02G01270.4	5392	5131.3	0	0
ONIVA02G01270.5	1698	1437.3	0	0
ONIVA02G01280.1	279	50.5615	0	0
ONIVA02G01290.1	8775	8514.3	0	0
ONIVA02G01290.2	7044	6783.3	0	0
ONIVA02G01290.3	5838	5577.3	1	0.00606935
ONIVA02G01290.4	6084	5823.3	0	0
ONIVA02G01300.1	1289	1028.3	404	13.2993
ONIVA02G01310.1	2876	2615.3	182	2.35568
ONIVA02G01320.1	1581	1320.3	0	0
ONIVA02G01320.2	2033	1772.3	213	4.06827
ONIVA02G01330.1	807	546.362	111.067	6.8813
ONIVA02G01330.2	852	591.362	380.933	21.8053
ONIVA02G01340.1	2556	2295.3	290.767	4.28818
ONIVA02G01350.1	1104	843.297	176	7.06477
ONIVA02G01360.1	1388	1127.3	201.833	6.06067
ONIVA02G01360.2	1292	1031.3	147.053	4.82678
ONIVA02G01370.1	1137	876.297	76.464	2.95374
ONIVA02G01370.2	1077	816.297	119.257	4.94539
ONIVA02G01380.1	1659	1398.3	534.279	12.9341
ONIVA02G01390.1	1683	1422.3	14	0.333199
ONIVA02G01400.1	2652	2391.3	3	0.0424672
ONIVA02G01410.1	1184	923.297	45	1.64982
ONIVA02G01420.1	512	251.72	118	15.8683
ONIVA02G01420.2	359	103.476	0	0
ONIVA02G01430.1	1674	1413.3	31.213	0.747599
ONIVA02G01430.2	1026	765.297	0	0
ONIVA02G01430.3	723	462.436	1.78698	0.130808
ONIVA02G01440.1	2466	2205.3	227	3.48438
ONIVA02G01450.1	582	321.555	41	4.31614
ONIVA02G01460.1	1116	855.297	204	8.07383
ONIVA02G01470.1	1701	1440.3	756	17.7679
ONIVA02G01480.1	264	43.2472	0	0
ONIVA02G01490.1	723	462.436	1071	78.3978
ONIVA02G01500.1	1401	1140.3	295	8.7573
ONIVA02G01510.1	519	258.695	99908	13073.1
ONIVA02G01520.1	807	546.362	489	30.2967
ONIVA02G01530.1	1947	1686.3	1571	31.5361
ONIVA02G01540.1	831	570.362	84	4.98535
ONIVA02G01550.1	1627	1366.3	61.4834	1.52328
ONIVA02G01550.2	1427	1166.3	567.517	16.4716
ONIVA02G01560.1	2112	1851.3	0	0
ONIVA02G01570.1	318	74.1094	0	0
ONIVA02G01580.1	656	395.457	572	48.9625
ONIVA02G01580.2	1153	892.297	0	0
ONIVA02G01590.1	1875	1614.3	88	1.84529
ONIVA02G01600.1	459	199.205	496	84.2846
ONIVA02G01610.1	2232	1971.3	6	0.10303
ONIVA02G01620.1	1521	1260.3	642	17.2436
ONIVA02G01630.1	831	570.362	438	25.995
ONIVA02G01640.1	2310	2049.3	132	2.1804
ONIVA02G01650.1	849	588.362	6943	399.456
ONIVA02G01660.1	444	184.449	230	42.2102
ONIVA02G01670.1	1472	1211.3	0	0
ONIVA02G01680.1	1020	759.297	1168	52.0712
ONIVA02G01690.1	1023	762.297	35.2962	1.56736
ONIVA02G01690.2	1014	753.297	170.054	7.64166
ONIVA02G01690.3	1128	867.297	6.10459	0.238262
ONIVA02G01690.4	1119	858.297	32.5448	1.28354
ONIVA02G01700.1	1447	1186.3	53.9777	1.54024
ONIVA02G01700.2	1642	1381.3	6.02226	0.147584
ONIVA02G01710.1	5617	5356.3	1855	11.7232
ONIVA02G01720.1	2400	2139.3	149	2.35766
ONIVA02G01730.1	963	702.297	1141	54.996
ONIVA02G01740.1	623	362.485	287	26.8014
ONIVA02G01740.2	599	338.538	0	0
ONIVA02G01740.3	312	70.1716	23	11.0951
ONIVA02G01750.1	1897	1636.3	0	0
ONIVA02G01760.1	791	530.375	0	0
ONIVA02G01770.1	216	32.7501	0	0
ONIVA02G01780.1	183	24.2855	0	0
ONIVA02G01790.1	243	35.9386	0	0
ONIVA02G01800.1	264	43.2472	0	0
ONIVA02G01810.1	3663	3402.3	0	0
ONIVA02G01820.1	6113	5852.3	0	0
ONIVA02G01820.2	5874	5613.3	0	0
ONIVA02G01820.3	6274	6013.3	562	3.16366
ONIVA02G01820.4	6241	5980.3	0	0
ONIVA02G01830.1	1263	1002.3	997	33.6717
ONIVA02G01840.1	231	34.118	0	0
ONIVA02G01850.1	1258	997.297	485	16.462
ONIVA02G01860.1	1674	1413.3	2916	69.8426
ONIVA02G01870.1	1827	1566.3	15	0.324178
ONIVA02G01880.1	1665	1404.3	758	18.2716
ONIVA02G01890.1	1324	1063.3	1	0.0318355
ONIVA02G01900.1	1745	1484.3	2	0.0456116
ONIVA02G01910.1	2199	1938.3	103	1.7988
ONIVA02G01920.1	3370	3109.3	612	6.66278
ONIVA02G01930.1	774	513.388	0	0
ONIVA02G01930.2	792	531.375	59	3.75852
ONIVA02G01940.1	244	36.2348	4	3.73681
ONIVA02G01950.1	629	368.485	0	0
ONIVA02G01950.2	617	356.494	37.9515	3.60366
ONIVA02G01950.3	657	396.457	1.04848	0.0895221
ONIVA02G01950.4	732	471.413	0	0
ONIVA02G01960.1	270	45.9714	1	0.73634
ONIVA02G01970.1	545	284.608	1	0.118937
ONIVA02G01980.1	1680	1419.3	11	0.262353
ONIVA02G01990.1	525	264.662	0	0
ONIVA02G02000.1	2237	1976.3	1037	17.762
ONIVA02G02010.1	3953	3692.3	84.731	0.776805
ONIVA02G02010.2	3081	2820.3	58.269	0.699373
ONIVA02G02020.1	267	44.6051	249	188.965
ONIVA02G02030.1	2305	2044.3	0	0
ONIVA02G02030.2	2418	2157.3	464	7.28072
ONIVA02G02040.1	1152	891.297	49	1.86097
ONIVA02G02050.1	1399	1138.3	506	15.0474
ONIVA02G02060.1	774	513.388	0	0
ONIVA02G02070.1	300	62.5847	0	0
ONIVA02G02080.1	306	66.2233	0	0
ONIVA02G02090.1	300	62.5847	0	0
ONIVA02G02100.1	222	33.3854	0	0
ONIVA02G02110.1	2616	2355.3	103	1.48033
ONIVA02G02120.1	1185	924.297	30.752	1.12623
ONIVA02G02120.2	1158	897.297	558.248	21.0599
ONIVA02G02130.1	1781	1520.3	2	0.0445315
ONIVA02G02140.1	1351	1090.3	317	9.84194
ONIVA02G02150.1	534	273.622	419	51.8357
ONIVA02G02160.1	1256	995.297	48	1.63251
ONIVA02G02170.1	3061	2800.3	68.2844	0.825436
ONIVA02G02170.2	2890	2629.3	69.9602	0.900694
ONIVA02G02180.1	2274	2013.3	29.4758	0.495592
ONIVA02G02180.2	2367	2106.3	109.28	1.75625
ONIVA02G02190.1	1112	851.297	0	0
ONIVA02G02190.2	1196	935.297	256	9.26524
ONIVA02G02200.1	1952	1691.3	280	5.60408
ONIVA02G02210.1	781	520.388	15.9388	1.0368
ONIVA02G02210.2	937	676.314	65.0612	3.25642
ONIVA02G02220.1	287	54.9372	0	0
ONIVA02G02230.1	1131	870.297	0	0
ONIVA02G02240.1	1017	756.297	320	14.3227
ONIVA02G02250.1	855	594.362	0	0
ONIVA02G02260.1	2205	1944.3	0	0
ONIVA02G02260.2	2229	1968.3	100	1.71979
ONIVA02G02270.1	393	134.815	68	17.074
ONIVA02G02280.1	309	68.2109	234	116.126
ONIVA02G02290.1	1155	894.297	664	25.1335
ONIVA02G02300.1	396	137.671	675	165.97
ONIVA02G02310.1	2859	2598.3	636	8.2858
ONIVA02G02320.1	696	435.436	0	0
ONIVA02G02330.1	2583	2322.3	2	0.0291527
ONIVA02G02340.1	851	590.362	0	0
ONIVA02G02350.1	999	738.297	2	0.0916991
ONIVA02G02360.1	2461	2200.3	131.718	2.02642
ONIVA02G02360.2	2861	2600.3	0	0
ONIVA02G02360.3	3261	3000.3	26.2526	0.296193
ONIVA02G02360.4	2578	2317.3	99.0298	1.44661
ONIVA02G02370.1	417	158.065	42	8.99455
ONIVA02G02380.1	10084	9823.3	2286.78	7.88012
ONIVA02G02380.2	10624	10363.3	98.8773	0.322972
ONIVA02G02380.3	10597	10336.3	4233.34	13.8639
ONIVA02G02390.1	1758	1497.3	406	9.17877
ONIVA02G02400.1	1305	1044.3	1059	34.3272
ONIVA02G02410.1	1785	1524.3	0	0
ONIVA02G02420.1	258	40.6972	114	94.8215
ONIVA02G02430.1	1350	1089.3	1792	55.6875
ONIVA02G02440.1	1695	1434.3	71	1.67566
ONIVA02G02450.1	828	567.362	5	0.298316
ONIVA02G02460.1	369	112.178	0	0
ONIVA02G02470.1	2616	2355.3	56	0.804838
ONIVA02G02480.1	1563	1302.3	0	0
ONIVA02G02480.2	1719	1458.3	16	0.371399
ONIVA02G02490.1	546	285.601	8.38743	0.994111
ONIVA02G02500.1	1739	1478.3	68.6418	1.57179
ONIVA02G02500.2	2834	2573.3	0	0
ONIVA02G02500.3	3376	3115.3	14.9708	0.162671
ONIVA02G02510.1	492	231.854	328	47.8879
ONIVA02G02520.1	2616	2355.3	0.113939	0.00163755
ONIVA02G02520.2	2670	2409.3	360.886	5.07044
ONIVA02G02520.3	2571	2310.3	0	0
ONIVA02G02530.1	1080	819.297	0	0
ONIVA02G02540.1	1140	879.297	0	0
ONIVA02G02550.1	450	190.336	0	0
ONIVA02G02560.1	1314	1053.3	0	0
ONIVA02G02560.2	1260	999.297	0	0
ONIVA02G02560.3	1395	1134.3	242.147	7.22635
ONIVA02G02560.4	1341	1080.3	505.853	15.8507
ONIVA02G02570.1	4487	4226.3	1011.99	8.10558
ONIVA02G02580.1	1755	1494.3	1.00561	0.0227802
ONIVA02G02590.1	207	30.7371	0	0
ONIVA02G02600.1	3584	3323.3	1628.62	16.5889
ONIVA02G02600.2	3539	3278.3	0	0
ONIVA02G02600.3	3441	3180.3	865.377	9.21094
ONIVA02G02600.4	3195	2934.3	4	0.0461447
ONIVA02G02610.1	1473	1212.3	3265	91.1676
ONIVA02G02620.1	1626	1365.3	61.2784	1.51931
ONIVA02G02620.2	1825	1564.3	15.7216	0.340207
ONIVA02G02630.1	1818	1557.3	71.3367	1.55063
ONIVA02G02630.2	2080	1819.3	41.6633	0.775204
ONIVA02G02640.1	738	477.413	82	5.81415
ONIVA02G02650.1	318	74.1094	835	381.399
ONIVA02G02660.1	5187	4926.3	277.825	1.90905
ONIVA02G02660.2	5122	4861.3	0	0
ONIVA02G02670.1	1023	762.297	856.175	38.0193
ONIVA02G02680.1	334	84.831	0	0
ONIVA02G02690.1	276	49.039	0	0
ONIVA02G02700.1	312	70.1716	0	0
ONIVA02G02710.1	1686	1425.3	48	1.13999
ONIVA02G02720.1	1611	1350.3	0	0
ONIVA02G02720.2	1557	1296.3	2	0.0522266
ONIVA02G02730.1	2403	2142.3	726	11.4716
ONIVA02G02740.1	1014	753.297	364	16.3569
ONIVA02G02750.1	4383	4122.3	300	2.46348
ONIVA02G02760.1	1746	1485.3	261	5.94831
ONIVA02G02770.1	1158	897.297	20	0.754501
ONIVA02G02770.2	2189	1928.3	0	0
ONIVA02G02780.1	3296	3035.3	26.6445	0.297148
ONIVA02G02780.2	3677	3416.3	0	0
ONIVA02G02780.3	3389	3128.3	45.3555	0.490782
ONIVA02G02790.1	2264	2003.3	0	0
ONIVA02G02790.2	2151	1890.3	0	0
ONIVA02G02790.3	2175	1914.3	0	0
ONIVA02G02800.1	387	129.045	0	0
ONIVA02G02810.1	3267	3006.3	0	0
ONIVA02G02830.1	381	123.351	1	0.274424
ONIVA02G02840.1	1098	837.297	0	0
ONIVA02G02840.2	1059	798.297	0	0
ONIVA02G02850.1	2404	2143.3	3	0.0473811
ONIVA02G02860.1	4606	4345.3	103.666	0.807574
ONIVA02G02860.2	4041	3780.3	0	0
ONIVA02G02860.3	4728	4467.3	176.097	1.33436
ONIVA02G02860.4	4561	4300.3	11.0613	0.0870713
ONIVA02G02860.5	3996	3735.3	0	0
ONIVA02G02860.6	4683	4422.3	20.1763	0.15444
ONIVA02G02870.1	3672	3411.3	1280.68	12.7083
ONIVA02G02880.1	822	561.362	3909.32	235.736
ONIVA02G02890.1	4583	4322.3	1190	9.31963
ONIVA02G02900.1	6167	5906.3	1257	7.20421
ONIVA02G02910.1	1746	1485.3	81.6027	1.85976
ONIVA02G02910.2	1866	1605.3	120.397	2.53879
ONIVA02G02920.1	3656	3395.3	648	6.46046
ONIVA02G02930.1	1360	1099.3	150	4.61894
ONIVA02G02940.1	3501	3240.3	3	0.0313403
ONIVA02G02950.1	2085	1824.3	1	0.0185554
ONIVA02G02960.1	303	64.3675	56	29.4502
ONIVA02G02970.1	2096	1835.3	43.72	0.80638
ONIVA02G02970.2	2273	2012.3	409.28	6.88485
ONIVA02G02980.1	1591	1330.3	87.2691	2.22064
ONIVA02G02980.2	1546	1285.3	143.925	3.79051
ONIVA02G02980.3	1358	1097.3	243.802	7.52107
ONIVA02G02980.4	1403	1142.3	134.962	3.99945
ONIVA02G02990.1	234	34.4595	7.04188	6.91745
ONIVA02G03000.1	3241	2980.3	140.003	1.59018
ONIVA02G03000.2	3213	2952.3	0	0
ONIVA02G03010.1	1404	1143.3	964.997	28.5715
ONIVA02G03020.1	609	348.538	422	40.9853
ONIVA02G03030.1	1821	1560.3	316	6.85561
ONIVA02G03030.2	1917	1656.3	0	0
ONIVA02G03050.1	3865	3604.3	185	1.73747
ONIVA02G03070.1	3173	2912.3	640	7.43893
ONIVA02G03080.1	183	24.2855	0	0
ONIVA02G03090.1	2235	1974.3	143	2.45183
ONIVA02G03100.1	2026	1765.3	0	0
ONIVA02G03100.2	2011	1750.3	158	3.05571
ONIVA02G03110.1	249	37.6089	0	0
ONIVA02G03120.1	753	492.401	0	0
ONIVA02G03130.1	564	303.594	0	0
ONIVA02G03140.1	3746	3485.3	0	0
ONIVA02G03140.2	3635	3374.3	1	0.0100319
ONIVA02G03150.1	429	169.728	0	0
ONIVA02G03160.1	2229	1968.3	0	0
ONIVA02G03160.2	2706	2445.3	3.79704	0.052563
ONIVA02G03160.3	2062	1801.3	1.20296	0.0226063
ONIVA02G03170.1	2208	1947.3	154	2.67704
ONIVA02G03180.1	198	28.2576	0	0
ONIVA02G03180.2	192	26.4992	12	15.3291
ONIVA02G03190.1	219	32.9885	27	27.7056
ONIVA02G03200.1	2437	2176.3	389	6.05059
ONIVA02G03200.2	2842	2581.3	0	0
ONIVA02G03210.1	2355	2094.3	1293	20.899
ONIVA02G03220.1	1806	1545.3	10	0.219056
ONIVA02G03230.1	4034	3773.3	102.488	0.91943
ONIVA02G03240.1	582	321.555	116.512	12.2654
ONIVA02G03250.1	1080	819.297	1659	68.5443
ONIVA02G03260.1	1047	786.297	0	0
ONIVA02G03270.1	465	205.119	13	2.14538
ONIVA02G03280.1	1208	947.297	0	0
ONIVA02G03280.2	1284	1023.3	0	0
ONIVA02G03280.3	969	708.297	76.5015	3.65612
ONIVA02G03280.4	1091	830.297	0	0
ONIVA02G03280.5	1600	1339.3	102.499	2.59064
ONIVA02G03280.6	309	68.2109	0	0
ONIVA02G03290.1	3513	3252.3	237	2.46675
ONIVA02G03300.1	2964	2703.3	488	6.11072
ONIVA02G03310.1	1200	939.297	4	0.144153
ONIVA02G03320.1	723	462.436	184	13.4689
ONIVA02G03330.1	835	574.362	0	0
ONIVA02G03340.1	1650	1389.3	85.8927	2.0928
ONIVA02G03340.2	1584	1323.3	58.5252	1.4971
ONIVA02G03340.3	1611	1350.3	119.33	2.99149
ONIVA02G03340.4	1527	1266.3	16.4264	0.43911
ONIVA02G03340.5	1509	1248.3	125.302	3.39785
ONIVA02G03340.6	1455	1194.3	0	0
ONIVA02G03340.7	1470	1209.3	31.2869	0.875781
ONIVA02G03350.1	3576	3315.3	709.329	7.24255
ONIVA02G03360.1	2004	1743.3	4	0.0776703
ONIVA02G03370.1	4979	4718.3	269.654	1.93459
ONIVA02G03370.2	4796	4535.3	30.3458	0.226495
ONIVA02G03380.1	537	276.608	0	0
ONIVA02G03390.1	1044	783.297	1	0.0432155
ONIVA02G03400.1	726	465.425	0	0
ONIVA02G03410.1	2049	1788.3	328.979	6.22723
ONIVA02G03410.2	1837	1576.3	371.021	7.96758
ONIVA02G03420.1	3724	3463.3	8	0.0781927
ONIVA02G03420.2	3652	3391.3	0	0
ONIVA02G03430.1	363	106.83	0	0
ONIVA02G03440.1	393	134.815	0	0
ONIVA02G03450.1	1695	1434.3	0	0
ONIVA02G03460.1	207	30.7371	0	0
ONIVA02G03470.1	216	32.7501	1	1.0336
ONIVA02G03480.1	255	39.6335	9	7.6868
ONIVA02G03490.1	534	273.622	20	2.47426
ONIVA02G03500.1	222	33.3854	34	34.4738
ONIVA02G03510.1	237	34.7426	2	1.94865
ONIVA02G03520.1	1770	1509.3	156	3.49878
ONIVA02G03530.1	1575	1314.3	0	0
ONIVA02G03540.1	225	33.682	0	0
ONIVA02G03550.1	210	31.5809	0	0
ONIVA02G03560.1	1080	819.297	4	0.165267
ONIVA02G03570.1	272	46.9943	72	51.8625
ONIVA02G03580.1	225	33.682	39.1958	39.392
ONIVA02G03580.2	841	580.362	0	0
ONIVA02G03580.3	955	694.297	57.8042	2.81826
ONIVA02G03590.1	345	92.6268	1	0.365451
ONIVA02G03600.1	204	29.8228	0	0
ONIVA02G03600.2	228	33.8725	0	0
ONIVA02G03610.1	468	208.078	1	0.162682
ONIVA02G03620.1	460	200.17	18	3.04397
ONIVA02G03630.1	495	234.842	70.8237	10.2087
ONIVA02G03640.1	1744	1483.3	192.09	4.38371
ONIVA02G03640.2	1732	1471.3	130.087	2.99295
ONIVA02G03640.3	1618	1357.3	0	0
ONIVA02G03650.1	261	41.8952	0	0
ONIVA02G03660.1	381	123.351	1	0.274424
ONIVA02G03670.1	645	384.466	0	0
ONIVA02G03680.1	1092	831.297	0	0
ONIVA02G03690.1	3779	3518.3	623.671	6.00053
ONIVA02G03700.1	1649	1388.3	152.237	3.71196
ONIVA02G03710.1	1826	1565.3	1110	24.0045
ONIVA02G03720.1	2808	2547.3	1261	16.7572
ONIVA02G03730.1	519	258.695	0	0
ONIVA02G03740.1	3766	3505.3	997.802	9.63576
ONIVA02G03750.1	1101	840.297	0	0
ONIVA02G03760.1	3118	2857.3	822	9.73829
ONIVA02G03760.2	3042	2781.3	0	0
ONIVA02G03760.3	320	75.3986	0	0
ONIVA02G03770.1	372	114.918	0	0
ONIVA02G03780.1	2847	2586.3	27265	356.856
ONIVA02G03790.1	1182	921.297	649	23.8458
ONIVA02G03800.1	11401	11140.3	1322	4.01699
ONIVA02G03800.2	11419	11158.3	0	0
ONIVA02G03810.1	1510	1249.3	974	26.3912
ONIVA02G03820.1	1288	1027.3	6	0.197707
ONIVA02G03830.1	6633	6372.3	55.1676	0.293059
ONIVA02G03830.2	5664	5403.3	33.321	0.208749
ONIVA02G03830.3	5666	5405.3	13.9851	0.0875812
ONIVA02G03830.4	3187	2926.3	40.3198	0.466408
ONIVA02G03830.5	2187	1926.3	31.5379	0.554211
ONIVA02G03830.6	1889	1628.3	0	0
ONIVA02G03840.1	2687	2426.3	74	1.03241
ONIVA02G03840.2	2534	2273.3	0	0
ONIVA02G03850.1	6408	6147.3	1082.83	5.96268
ONIVA02G03860.1	1184	923.297	278.244	10.2012
ONIVA02G03860.2	1056	795.297	192.927	8.21165
ONIVA02G03870.1	2766	2505.3	39	0.526953
ONIVA02G03880.1	1622	1361.3	41.0421	1.02057
ONIVA02G03890.1	2808	2547.3	0	0
ONIVA02G03890.2	2790	2529.3	20.8715	0.279332
ONIVA02G03890.3	2691	2430.3	0	0
ONIVA02G03890.4	2727	2466.3	23.0849	0.316846
ONIVA02G03890.5	2634	2373.3	0	0
ONIVA02G03890.6	2733	2472.3	98.0015	1.34183
ONIVA02G03900.1	1512	1251.3	149	4.03081
ONIVA02G03910.1	567	306.594	0	0
ONIVA02G03920.1	2050	1789.3	539.622	10.2088
ONIVA02G03920.2	1970	1709.3	9.37804	0.185721
ONIVA02G03930.1	2495	2234.3	0	0
ONIVA02G03930.2	2446	2185.3	0	0
ONIVA02G03930.3	1748	1487.3	0	0
ONIVA02G03930.4	1496	1235.3	0	0
ONIVA02G03930.5	2368	2107.3	193.476	3.10791
ONIVA02G03930.6	1648	1387.3	71.9068	1.75455
ONIVA02G03940.1	462	202.15	0	0
ONIVA02G03950.1	1745	1484.3	2	0.0456116
ONIVA02G03960.1	1554	1293.3	352	9.2132
ONIVA02G03970.1	294	58.8923	0	0
ONIVA02G03980.1	1182	921.297	240	8.81816
ONIVA02G03990.1	1308	1047.3	100	3.23219
ONIVA02G04000.1	10524	10263.3	35.6364	0.117537
ONIVA02G04000.2	10236	9975.3	165.125	0.560342
ONIVA02G04010.1	461	201.165	2.14198	0.360438
ONIVA02G04010.2	509	248.733	1.22413	0.166594
ONIVA02G04020.1	2601	2340.3	0	0
ONIVA02G04020.2	2250	1989.3	128.873	2.19294
ONIVA02G04030.1	6473	6212.3	0	0
ONIVA02G04030.2	6362	6101.3	0	0
ONIVA02G04030.3	6308	6047.3	545.689	3.05457
ONIVA02G04030.4	6197	5936.3	227.311	1.2962
ONIVA02G04040.1	213	32.2701	0	0
ONIVA02G04050.1	852	591.362	486	27.8195
ONIVA02G04060.1	2440	2179.3	10	0.155328
ONIVA02G04070.1	453	193.293	1	0.175126
ONIVA02G04080.1	3054	2793.3	8.6021	0.104245
ONIVA02G04080.2	3198	2937.3	20.3979	0.235074
ONIVA02G04090.1	4553	4292.3	52.9885	0.417886
ONIVA02G04100.1	6141	5880.3	80.2528	0.461984
ONIVA02G04100.2	3027	2766.3	0	0
ONIVA02G04100.3	3252	2991.3	239.759	2.71319
ONIVA02G04100.4	3201	2940.3	0	0
ONIVA02G04110.1	3150	2889.3	23	0.269465
ONIVA02G04120.1	5787	5526.3	25.8764	0.158502
ONIVA02G04120.2	4497	4236.3	65.1236	0.520377
ONIVA02G04130.1	3144	2883.3	0	0
ONIVA02G04150.1	4185	3924.3	5.63713	0.0486253
ONIVA02G04160.1	3258	2997.3	0	0
ONIVA02G04160.2	3258	2997.3	5.18347	0.0585406
ONIVA02G04160.3	3162	2901.3	6.14007	0.0716387
ONIVA02G04160.4	3345	3084.3	0	0
ONIVA02G04160.5	3312	3051.3	0	0
ONIVA02G04160.6	3006	2745.3	4.05456	0.0499943
ONIVA02G04160.7	2443	2182.3	11.8442	0.183721
ONIVA02G04160.8	2973	2712.3	5.39859	0.0673767
ONIVA02G04160.9	2853	2592.3	0	0
