target_id	length	eff_length	est_counts	tpm
Os06t0147275-00	314	77.3636	1.42743	0.708861
Os05t0103000-01	1503	1242.61	55	1.70048
Os06t0476500-00	663	403.427	0	0
Os05t0328000-01	606	346.605	40	4.43371
Os04t0471100-00	1077	816.61	0	0
Os03t0151850-00	2076	1815.61	5.66717	0.119919
Os07t0240300-01	1879	1618.61	213	5.05569
Os01t0822800-01	1293	1032.61	1517	56.4406
Os04t0447166-00	690	430.343	143.262	12.7897
Os02t0805300-01	1112	851.61	73.9776	3.33736
Os02t0677800-01	3362	3101.61	1458	18.0598
Os05t0563300-01	750	490.17	128	10.0324
Os10t0509401-00	530	270.975	103	14.6033
Os09t0379500-01	1249	988.61	4	0.155445
Os04t0558700-01	919	658.82	211	12.3043
Os04t0449100-01	2078	1817.61	1	0.0211369
Os10t0416100-02	1096	835.61	38.1644	1.75468
Os10t0416100-01	1210	949.61	399.836	16.1763
Os04t0220501-00	1998	1737.61	174	3.84715
Os07t0160000-00	3128	2867.61	42	0.562693
Os11t0534100-00	1136	875.61	0	0
Os07t0122100-01	1938	1677.61	61	1.39695
Os03t0244950-00	516	257.087	812	121.344
Os05t0146100-01	2270	2009.61	8	0.15294
Os07t0413800-01	1080	819.61	62.5578	2.93236
Os07t0413800-04	954	693.737	674.442	37.3502
Os03t0287600-00	1548	1287.61	2	0.0596744
Os06t0627500-01	1462	1201.61	4	0.127891
Os02t0818900-01	1095	834.61	1	0.0460319
Os06t0347700-00	548	288.835	0	0
Os04t0649400-01	1113	852.61	0	0
Os04t0522625-00	1076	815.61	29.2669	1.37859
Os04t0441800-01	2109	1848.61	125.083	2.59954
Os03t0732000-00	1449	1188.61	0	0
Os07t0130400-01	2293	2032.61	149.366	2.8232
Os06t0645100-00	1266	1005.61	0	0
Os01t0878800-02	1201	940.61	0	0
Os01t0878800-01	1244	983.61	1350	52.7295
Os08t0280600-01	1021	760.61	9	0.454593
Os01t0794900-01	2875	2614.61	21.5756	0.317029
Os07t0529000-01	2091	1830.61	9	0.188881
Os11t0611100-00	797	537.094	30	2.14592
Os12t0160100-01	621	361.552	147	15.6203
Os05t0111100-01	566	306.737	298	37.3244
Os11t0133900-00	696	436.332	127	11.1822
Os10t0136200-01	1724	1463.61	24.1014	0.632645
Os10t0136200-02	1555	1294.61	89.8986	2.66782
Os01t0241000-01	1545	1284.61	79	2.36265
Os06t0258000-01	1163	902.61	124.511	5.29971
Os03t0388800-01	1328	1067.61	3	0.107957
Os08t0157500-01	1424	1163.61	1416.11	46.7554
Os08t0157500-02	1227	966.61	939.89	37.3567
Os02t0225300-01	1075	814.61	332	15.6578
Os01t0796500-01	1165	904.61	137	5.81838
Os03t0297600-01	1173	912.61	813	34.2254
Os05t0129300-02	1374	1113.61	4925	169.909
Os12t0465000-00	564	304.752	0	0
Os07t0620400-01	1158	897.61	152	6.50577
Os02t0658150-00	334	90.4955	0	0
Os08t0364500-00	471	212.606	59	10.6615
Os08t0427700-00	690	430.343	481	42.9411
Os01t0250900-01	2475	2214.61	1291	22.3961
Os06t0725800-00	1055	794.61	50	2.41746
Os12t0446900-01	1970	1709.61	7	0.157305
Os02t0160300-01	1401	1140.61	0	0
Os06t0307900-02	2826	2565.61	27.121	0.406123
Os06t0307900-01	2209	1948.61	27.879	0.549662
Os01t0841500-01	2569	2308.61	242	4.02724
Os03t0694800-01	2543	2282.61	64	1.07719
Os06t0114066-00	1927	1666.61	88.0646	2.03006
Os01t0758900-01	2635	2374.61	216	3.49465
Os02t0823800-01	4016	3755.61	148.408	1.51817
Os02t0823800-02	1402	1141.61	119.592	4.02463
Os05t0372300-01	1860	1599.61	0	0
Os09t0412700-01	590	330.673	1903	221.097
Os02t0175800-02	591	331.665	526.647	61.0047
Os02t0175800-01	751	491.17	1423.35	111.333
Os05t0596000-01	1947	1686.61	1	0.0227787
Os08t0192100-00	627	367.534	250	26.1328
Os02t0651000-01	659	399.437	59	5.67474
Os01t0561950-00	808	548.08	0	0
Os10t0506900-01	1584	1323.61	367.759	10.6744
Os10t0506900-02	1994	1733.61	1078.59	23.9027
Os10t0506900-03	816	556.066	1936.65	133.804
Os03t0226800-01	3558	3297.61	4	0.0466019
Os11t0245100-01	1183	922.61	39	1.62401
Os06t0634600-01	1686	1425.61	690	18.5948
Os04t0598300-01	1493	1232.61	0	0
Os09t0539200-01	2999	2738.61	37	0.519056
Os08t0519501-01	898	637.917	0	0
Os02t0626400-02	1832	1571.61	208.346	5.09312
Os02t0626400-01	2593	2332.61	1140.25	18.7802
Os02t0626400-03	1589	1328.61	1015.4	29.3619
Os07t0287400-01	730	470.242	0	0
Os05t0489800-01	796	536.094	35	2.50824
Os12t0601500-01	1942	1681.61	4	0.0913855
Os04t0552000-00	795	535.107	0	0
Os01t0736900-01	1324	1063.61	6427	232.15
Os01t0736900-02	731	471.23	0	0
Os01t0107750-00	1711	1450.61	6.71323	0.177797
Os01t0610500-02	913	652.82	11.3847	0.669995
Os01t0610500-01	1212	951.61	254.615	10.2794
Os04t0201000-00	3375	3114.61	16	0.19736
Os04t0665700-01	1348	1087.61	720	25.4333
Os01t0208800-01	1535	1274.61	1001.5	30.1866
Os05t0570400-00	1825	1564.61	0	0
Os01t0885300-03	2325	2064.61	0	0
Os01t0885300-01	2590	2329.61	3.96867	0.0654492
Os01t0885300-02	1416	1155.61	16.0313	0.532968
Os08t0404000-00	1354	1093.61	100.633	3.53526
Os07t0204500-01	1199	938.61	992	40.604
Os07t0204500-02	1144	883.61	0	0
Os08t0434500-00	396	139.683	15	4.12563
Os04t0507950-01	591	331.665	0	0
Os03t0593200-01	2475	2214.61	400.421	6.94644
Os04t0469400-01	1653	1392.61	57	1.57249
Os03t0795900-01	1993	1732.61	1126	24.9678
Os03t0108200-00	1577	1316.61	25	0.7295
Os11t0649600-01	1003	742.61	18	0.931225
Os09t0106700-01	1586	1325.61	1404	40.6906
Os07t0156467-00	966	705.719	0	0
Os12t0140550-00	651	391.476	0	0
Os12t0117900-01	557	297.805	0	0
Os11t0266800-01	3027	2766.61	361	5.01305
Os06t0655100-00	1910	1649.61	284	6.61424
Os07t0173400-01	1893	1632.61	205	4.82408
Os06t0707000-00	1398	1137.61	6.26329	0.21152
Os10t0396932-00	749	489.17	0	0
Os07t0537500-01	2147	1886.61	19	0.386914
Os02t0179950-00	2838	2577.61	287.18	4.28036
Os07t0129100-00	455	196.878	3	0.585419
Os10t0540000-01	444	186.065	140.142	28.9365
Os03t0119500-01	6235	5974.61	933	5.9995
Os01t0289950-01	2172	1911.61	2.90076	0.0582981
Os01t0112400-01	1020	759.61	14	0.708076
Os06t0723900-01	1865	1604.61	1343.62	32.1698
Os01t0906000-01	506	247.182	7	1.08799
Os04t0435325-00	311	75.5739	3	1.52508
Os12t0152700-02	1142	881.61	173.087	7.54275
Os12t0152700-01	1241	980.61	3113.91	121.998
Os03t0322000-00	319	80.5566	1	0.476915
Os05t0253200-01	3436	3175.61	27	0.326647
Os11t0655900-01	587	327.689	0	0
Os06t0121300-01	963	702.737	0	0
Os02t0817800-02	2926	2665.61	235.023	3.38732
Os02t0817800-03	2028	1767.61	414.264	9.00395
Os02t0817800-01	3182	2921.61	265.713	3.49409
Os03t0415351-00	729	469.254	21	1.71931
Os03t0638200-02	2108	1847.61	32	0.665399
Os03t0638200-01	920	659.82	0	0
Os06t0682700-00	1984	1723.61	44.7757	0.998035
Os10t0443100-00	495	236.315	0	0
Os03t0215200-01	1022	761.61	8	0.403552
Os07t0116050-00	1317	1056.61	0	0
Os02t0690600-01	1490	1229.61	2	0.0624892
Os03t0665800-01	966	705.719	35	1.90537
Os10t0552900-01	1502	1241.61	179	5.53873
Os04t0509400-01	694	434.343	660	58.3786
Os01t0546250-00	326	85.1996	0	0
Os09t0372400-01	1631	1370.61	172.882	4.84593
Os09t0372400-02	1605	1344.61	440.118	12.5752
Os03t0353900-01	3634	3373.61	3	0.034164
Os02t0305700-01	1635	1374.61	395.498	11.0537
Os02t0305700-02	1695	1434.61	19.4122	0.519856
Os09t0241700-01	4239	3978.61	1387	13.3933
Os01t0935350-00	711	451.277	0	0
Os01t0303200-01	3755	3494.61	115	1.26428
Os01t0627800-01	1962	1701.61	48	1.08374
Os04t0678250-00	251	49.9389	4.33394	3.33416
Os11t0596000-00	6336	6075.61	0	0
Os04t0650600-01	1843	1582.61	170	4.12684
Os07t0263400-00	855	594.979	1	0.0645715
Os03t0805400-01	1793	1532.61	104	2.60702
Os03t0805400-03	928	667.771	0	0
Os03t0805400-02	1697	1436.61	0	0
Os12t0123300-00	1345	1084.61	2	0.0708433
Os03t0241300-01	2755	2494.61	1951.43	30.0534
Os03t0241300-02	732	472.23	0	0
Os03t0241300-04	1130	869.61	779.105	34.4203
Os08t0533600-01	1988	1727.61	363.654	8.08696
Os08t0533600-02	1945	1684.61	1719.74	39.2198
Os12t0540000-01	1915	1654.61	43	0.998425
Os10t0471400-01	4029	3768.61	225	2.29374
Os10t0568900-01	1650	1389.61	949	26.2371
Os04t0672600-01	2467	2206.61	34.2157	0.59572
Os03t0719000-01	1671	1410.61	23	0.626417
Os10t0541600-00	1516	1255.61	0	0
Os11t0202900-01	830	570.052	0	0
Os05t0419050-00	538	278.927	0	0
Os05t0275600-02	961	700.737	24	1.31583
Os05t0275600-01	1042	781.61	9	0.44238
Os04t0379916-00	1017	756.61	0	0
Os02t0689600-00	651	391.476	19	1.86462
Os06t0150300-01	967	706.701	6	0.326181
Os03t0646400-01	670	410.407	37	3.46362
Os05t0590300-01	1200	939.61	583.927	23.8756
Os03t0771100-01	1367	1106.61	16	0.55548
Os03t0416400-00	1422	1161.61	20	0.661473
Os09t0424600-02	585	325.697	0	0
Os09t0424600-01	2165	1904.61	133.428	2.69143
Os03t0136800-01	1213	952.61	292	11.7763
Os07t0452400-01	1889	1628.61	112	2.64207
Os04t0624000-01	774	514.107	876	65.4626
Os11t0150200-01	3053	2792.61	157	2.15989
Os04t0329300-00	354	104.303	0	0
Os01t0168400-01	1928	1667.61	969.732	22.3409
Os08t0243500-02	1714	1453.61	0	0
Os08t0243500-01	2298	2037.61	1508.54	28.4433
Os09t0540400-02	1300	1039.61	7.21407	0.266595
Os09t0540400-01	1463	1202.61	3.16769	0.101196
Os03t0216500-00	1053	792.61	3	0.145413
Os04t0485700-01	273	56.3082	0	0
Os10t0411500-01	2527	2266.61	1.28097	0.0217122
Os11t0592400-00	2678	2417.61	2141.35	34.0285
Os04t0528800-01	851	590.979	93.1893	6.0581
Os04t0528800-02	743	483.17	86.8107	6.90265
Os02t0168900-01	922	661.82	137	7.95286
Os03t0643522-00	222	42.677	37	33.3081
Os05t0481000-02	1264	1003.61	160.166	6.13124
Os05t0481000-03	1118	857.61	89.0958	3.99126
Os05t0481000-01	1198	937.61	490.738	20.1081
Os11t0594500-00	1302	1041.61	0	0
Os11t0578033-01	2818	2557.61	29	0.435619
Os01t0740600-01	468	209.664	248	45.4433
Os11t0702600-00	1324	1063.61	10.6486	0.384639
Os08t0542900-01	1641	1380.61	255	7.09597
Os11t0255300-01	1509	1248.61	0	0
Os04t0348400-01	1770	1509.61	80	2.03595
Os10t0533600-01	1560	1299.61	477	14.1009
Os02t0236600-01	1533	1272.61	0	0
Os06t0295900-01	1749	1488.61	54	1.39366
Os02t0625500-01	1333	1072.61	202.264	7.24467
Os02t0625500-02	1158	897.61	106.736	4.56844
Os01t0812100-01	1367	1106.61	0	0
Os05t0135300-00	681	421.396	3	0.27351
Os02t0222500-01	3899	3638.61	59	0.622959
Os01t0764850-00	1296	1035.61	3.44996	0.127986
Os09t0343400-01	2168	1907.61	37.1935	0.749067
Os05t0184500-00	1065	804.61	0	0
Os08t0124100-01	1602	1341.61	19	0.544089
Os09t0429200-00	2848	2587.61	6	0.0890831
Os01t0706700-01	2426	2165.61	42	0.745095
Os05t0313700-01	2054	1793.61	0	0
Os05t0328466-00	282	60.0859	0	0
Os05t0592300-01	1625	1364.61	153.441	4.31991
Os05t0592300-02	1412	1151.61	1.55919	0.052016
Os10t0545200-01	1238	977.61	412.429	16.2079
Os10t0545200-02	1174	913.61	138.571	5.82711
Os01t0728300-01	2097	1836.61	312	6.5265
Os02t0811000-01	1587	1326.61	1	0.0289601
Os08t0285200-01	1910	1649.61	1	0.0232896
Os02t0535300-00	822	562.052	0	0
Os09t0445550-00	604	344.605	8.42062	0.938783
Os03t0627100-00	812	552.08	0	0
Os05t0414501-01	1157	896.61	764	32.7365
Os07t0541200-00	2101	1840.61	1290	26.9259
Os04t0362375-01	653	393.447	3	0.292939
Os03t0825300-03	1955	1694.61	22	0.498765
Os03t0825300-02	1853	1592.61	0	0
Os03t0825300-01	1808	1547.61	0	0
Os12t0610300-00	655	395.447	6	0.582916
Os09t0322400-01	776	516.107	6	0.446636
Os04t0371500-00	3051	2790.61	0	0
Os11t0245400-01	1557	1296.61	13	0.385191
Os12t0257600-00	2048	1787.61	1	0.0214917
Os03t0599000-01	3774	3513.61	53	0.579515
Os06t0558300-00	1707	1446.61	31	0.82329
Os02t0669900-01	1660	1399.61	2	0.0548992
Os11t0226201-00	1071	810.61	111	5.26082
Os05t0355300-01	1010	749.61	48	2.46008
Os12t0635700-01	1164	903.61	101	4.29421
Os02t0526000-02	1730	1469.61	8.88475	0.232266
Os02t0526000-03	804	544.094	39.8147	2.81133
Os02t0526000-01	1898	1637.61	154.301	3.61993
Os11t0625400-00	648	388.496	0	0
Os08t0101800-01	2479	2218.61	2901.81	50.2494
Os01t0149350-00	4464	4203.61	11	0.100534
Os09t0480400-01	2534	2273.61	0	0
Os10t0494000-01	1566	1305.61	470	13.8302
Os01t0393400-00	624	364.552	1	0.105386
Os11t0107600-01	986	725.683	21	1.11177
Os01t0219600-00	1923	1662.61	0	0
Os03t0254900-02	1865	1604.61	0.00104027	2.4907e-05
Os03t0254900-01	2133	1872.61	1836	37.6676
Os05t0157100-01	909	648.837	298	17.6451
Os02t0756600-01	1193	932.61	0	0
Os04t0608201-00	285	61.3792	0	0
Os01t0760600-01	1888	1627.61	65.3966	1.54364
Os01t0760600-03	1623	1362.61	78.4799	2.21273
Os01t0760600-02	1664	1403.61	217.308	5.948
Os01t0760600-04	1524	1263.61	75.8159	2.3051
Os09t0268000-00	2077	1816.61	50	1.05743
Os04t0382300-02	1486	1225.61	0	0
Os04t0382300-03	1239	978.61	245.194	9.62593
Os04t0382300-01	1691	1430.61	53.8061	1.44495
Os04t0652400-02	1297	1036.61	0	0
Os04t0652400-01	2337	2076.61	815.776	15.0924
Os01t0111400-02	2596	2335.61	49.5412	0.814909
Os01t0111400-01	2559	2298.61	95.4588	1.59549
Os10t0106000-00	444	186.065	0	0
Os01t0368600-00	697	437.332	0	0
Os06t0718300-00	1347	1086.61	0	0
Os02t0507400-02	1209	948.61	920.815	37.293
Os02t0507400-03	1378	1117.61	211.636	7.27515
Os02t0507400-01	1228	967.61	109.549	4.34961
Os04t0280600-01	1407	1146.61	0	0
Os03t0265100-01	2031	1770.61	1084.51	23.5318
Os10t0546400-01	866	605.964	20	1.26802
Os01t0880400-02	293	65.3735	0	0
Os01t0880400-01	2044	1783.61	192	4.13565
Os12t0581800-01	1607	1346.61	19	0.542069
Os08t0468901-00	1361	1100.61	8	0.279254
Os12t0214700-01	683	423.386	3	0.272225
Os02t0713900-01	1904	1643.61	0	0
Os12t0595500-00	471	212.606	11	1.98774
Os03t0177900-01	1660	1399.61	2306.57	63.3144
Os03t0177900-02	1115	854.61	490.856	22.0663
Os03t0177900-03	205	35.1302	1	1.09361
Os10t0343000-02	1967	1706.61	102.557	2.30873
Os10t0343000-01	776	516.107	135.443	10.0823
Os01t0550950-00	1060	799.61	0	0
Os06t0343900-01	2521	2260.61	0	0
Os09t0569151-00	466	207.685	21	3.88469
Os11t0269500-00	588	328.681	0	0
Os07t0206750-01	4614	4353.61	154.014	1.35911
Os12t0110150-00	984	723.683	4.46453	0.237012
Os12t0480100-01	580	320.706	83	9.94293
Os11t0602500-00	823	563.052	871.278	59.4499
Os08t0191000-01	2008	1747.61	1145	25.1712
Os07t0606400-00	1143	882.61	0	0
Os04t0681600-01	2433	2172.61	29.1954	0.516268
Os07t0442000-01	2496	2235.61	1552	26.6709
Os05t0341100-00	1147	886.61	0	0
Os06t0683950-01	2045	1784.61	10	0.215278
Os04t0397100-01	1522	1261.61	2494.18	75.9531
Os04t0397100-02	160	20.5877	62.8205	117.229
Os06t0359400-01	792	532.107	286.263	20.6685
Os03t0340700-01	1832	1571.61	605	14.7895
Os01t0803900-01	1698	1437.61	1.01568	0.027143
Os07t0657900-01	1819	1558.61	355.109	8.75321
Os07t0657900-02	1765	1504.61	547.891	13.9898
Os11t0110000-01	3473	3212.61	127.701	1.52714
Os10t0130132-00	1012	751.61	0	0
Os01t0162400-01	946	685.737	8	0.448204
Os12t0510200-01	3416	3155.61	484	5.89257
Os04t0462800-00	796	536.094	93	6.66476
Os01t0756700-01	1867	1606.61	0	0
Os02t0166501-00	670	410.407	5	0.468056
Os03t0119600-01	1258	997.61	4.76302	0.183428
Os02t0549900-01	2917	2656.61	2	0.0289231
Os05t0579600-01	682	422.386	10651	968.777
Os12t0637400-01	834	574.052	0	0
Os08t0421400-01	2436	2175.61	714	12.6084
Os03t0162650-01	1630	1369.61	3	0.0841525
Os04t0175450-00	1320	1059.61	0	0
Os06t0296750-00	1923	1662.61	1.73815	0.0401641
Os06t0728000-01	913	652.82	43582.5	2564.84
Os06t0728000-02	997	736.628	52653.5	2746.13
Os05t0551900-00	2363	2102.61	5.23691	0.0956883
Os01t0694800-01	639	379.506	75	7.59252
Os07t0604800-01	1407	1146.61	97	3.25011
Os04t0526000-01	941	680.754	0	0
Os03t0216700-01	2369	2108.61	47	0.856336
Os02t0612800-02	271	55.5757	5	3.45643
Os02t0612800-01	2869	2608.61	1562	23.0046
Os06t0530400-01	2186	1925.61	0	0
Os12t0493900-01	2010	1749.61	153	3.35964
Os02t0757800-01	891	630.917	38.5969	2.3503
Os05t0401100-02	1131	870.61	1618.13	71.4054
Os05t0401100-01	1264	1003.61	882.875	33.7969
Os08t0406900-01	1884	1623.61	0	0
Os12t0591600-01	1935	1674.61	43	0.986501
Os02t0651500-03	308	73.7241	27.4635	14.3116
Os02t0651500-05	306	72.5745	0	0
Os02t0651500-01	3020	2759.61	319.537	4.44852
Os02t0651500-04	1416	1155.61	0	0
Os01t0176100-00	1506	1245.61	17	0.524336
Os02t0159700-01	1515	1254.61	241.524	7.39596
Os02t0159700-03	1722	1461.61	9.25751	0.243336
Os02t0159700-02	675	415.407	40.0303	3.70219
Os08t0111300-01	1835	1574.61	9	0.21959
Os07t0184633-00	330	87.8821	0	0
Os11t0540000-00	357	106.413	0	0
Os04t0200000-01	1097	836.61	203.994	9.36781
Os11t0204800-01	2579	2318.61	1010	16.7354
Os01t0135700-01	889	628.933	990	60.4747
Os05t0342000-00	769	509.12	81	6.11234
Os08t0198100-00	2613	2352.61	0	0
Os10t0154533-00	606	346.605	6	0.665057
Os05t0499100-01	787	527.107	0	0
Os04t0492100-01	1838	1577.61	400	9.74099
Os06t0549050-00	1275	1014.61	0	0
Os02t0778700-01	1034	773.61	11.1034	0.551413
Os06t0135300-01	1048	787.61	0	0
Os07t0526400-01	1626	1365.61	6	0.168798
Os07t0615500-01	831	571.052	0	0
Os11t0107850-00	520	261.035	0	0
Os10t0563700-01	733	473.23	148	12.0152
Os07t0123100-00	618	358.561	1	0.107147
Os01t0628000-01	772	512.12	0	0
Os02t0570800-00	1434	1173.61	7.95005	0.260249
Os03t0402800-01	1174	913.61	2782.9	117.025
Os03t0402800-02	1291	1030.61	266.101	9.91963
Os11t0629400-01	726	466.254	338	27.8508
Os11t0249700-00	848	588.009	0	0
Os02t0707000-00	933	672.771	2	0.11421
Os06t0121500-01	1389	1128.61	0	0
Os08t0189200-01	917	656.82	0	0
Os01t0866200-00	585	325.697	974	114.891
Os01t0174200-01	684	424.386	36	3.259
Os03t0405550-00	480	221.481	0	0
Os03t0111500-01	2587	2326.61	649	10.7168
Os10t0567900-01	1813	1552.61	43.1389	1.06746
Os03t0183050-00	684	424.386	0	0
Os02t0194900-00	1122	861.61	83	3.70092
Os06t0708500-02	1013	752.61	2279.08	116.341
Os06t0708500-01	965	704.737	87.9176	4.79283
Os03t0837850-00	1804	1543.61	18.2654	0.454606
Os05t0115700-01	1552	1291.61	135	4.01555
Os02t0725100-01	1454	1193.61	912	29.3545
Os09t0552500-01	1380	1119.61	0	0
Os12t0273980-00	786	526.107	0	0
Os08t0375700-00	729	469.254	0	0
Os06t0283300-02	1434	1173.61	6.33695	0.207443
Os06t0283300-01	1847	1586.61	381.663	9.24172
Os02t0468400-01	1887	1626.61	351	8.29023
Os09t0457700-01	1580	1319.61	43.218	1.25824
Os12t0238550-00	446	188.023	1	0.20433
Os08t0447500-01	2351	2090.61	154	2.83003
Os10t0414800-01	2646	2385.61	0	0
Os03t0267000-00	708	448.277	28	2.39969
Os01t0206650-00	2147	1886.61	24.8446	0.505932
Os11t0173366-01	2338	2077.61	5	0.0924589
Os08t0178650-00	326	85.1996	0	0
Os09t0281700-01	1138	877.61	273	11.951
Os12t0593000-02	1239	978.61	105.611	4.14612
Os12t0593000-01	2445	2184.61	649.389	11.4202
Os04t0301700-01	1683	1422.61	243	6.56241
Os12t0430900-00	360	108.621	21	7.42759
Os02t0560450-00	629	369.534	17	1.76741
Os12t0580300-01	1132	871.61	95	4.1874
Os06t0585950-00	3456	3195.61	0	0
Os01t0973600-01	1562	1301.61	237	6.99536
Os01t0973600-02	1500	1239.61	1.3831e-08	4.28659e-10
Os10t0483700-00	459	200.793	19	3.63536
Os05t0547200-00	1183	922.61	0	0
Os05t0111000-01	3169	2908.61	75	0.990646
Os03t0819400-01	1073	812.61	635.061	30.0245
Os07t0681700-01	2767	2506.61	5	0.0766348
Os02t0588600-01	977	716.701	206.544	11.0718
Os06t0225800-01	1917	1656.61	25	0.579779
Os06t0144600-01	2583	2322.61	136	2.2496
Os02t0208700-00	924	663.82	0	0
Os03t0240400-01	2937	2676.61	153	2.19608
Os02t0268100-01	1665	1404.61	0	0
Os04t0586700-01	1421	1160.61	36	1.19168
Os06t0182300-01	5733	5472.61	2	0.0140404
Os04t0259100-00	1074	813.61	1	0.04722
Os02t0752300-01	1762	1501.61	2	0.05117
Os06t0650100-01	832	572.052	626	42.0418
Os04t0449200-01	2066	1805.61	8.26366	0.175829
Os10t0122200-00	1324	1063.61	0	0
Os01t0819100-01	1378	1117.61	3	0.103127
Os10t0557133-00	829	569.052	0	0
Os03t0150200-00	633	373.524	0	0
Os06t0668300-00	1110	849.61	0	0
Os05t0460500-00	781	521.107	0	0
Os06t0146300-01	1685	1424.61	1696	45.7375
Os06t0342100-01	914	653.82	403	23.6804
Os03t0135550-01	1217	956.61	14.1224	0.567175
Os03t0279832-00	717	457.277	3	0.252049
Os10t0391100-01	1897	1636.61	882	20.7046
Os11t0204100-01	1019	758.61	33.8811	1.71586
Os11t0204100-02	1397	1136.61	400.119	13.5245
Os01t0950800-01	1357	1096.61	159	5.57042
Os06t0179900-01	2017	1756.61	58	1.26851
Os11t0621825-00	291	64.3031	1	0.597463
Os08t0202500-01	625	365.552	4	0.420391
Os03t0146200-01	1023	762.61	159.061	8.01315
Os04t0221000-01	1666	1405.61	60	1.63994
Os02t0820400-02	1656	1395.61	0	0
Os02t0820400-01	1809	1548.61	503	12.4787
Os01t0629000-00	553	293.827	2	0.261505
Os07t0139000-00	1491	1230.61	0	0
Os04t0576600-00	780	520.107	0	0
Os09t0446275-00	897	636.917	0	0
Os10t0455800-01	1374	1113.61	59	2.03546
Os03t0439900-01	1794	1533.61	249	6.23774
Os03t0448700-01	1742	1481.61	732	18.981
Os08t0477600-01	1102	841.61	159	7.2582
Os10t0561800-01	1307	1046.61	1962	72.0206
Os03t0761900-01	1357	1096.61	17	0.595579
Os08t0392300-00	1147	886.61	0	0
Os04t0310100-01	932	671.771	0	0
Os03t0243700-01	1437	1176.61	0	0
Os08t0205300-01	1574	1313.61	191.796	5.6094
Os08t0205300-03	453	194.917	0	0
Os08t0205300-02	1474	1213.61	8.20357	0.259697
Os02t0550050-00	2091	1830.61	2.61349	0.0548489
Os09t0407050-00	578	318.713	45	5.42444
Os04t0528000-00	787	527.107	0	0
Os11t0139500-03	1167	906.61	484.471	20.5301
Os11t0139500-02	1735	1474.61	168.626	4.39329
Os11t0139500-01	4144	3883.61	109.356	1.08181
Os11t0568800-00	2760	2499.61	21	0.322767
Os12t0574700-00	2104	1843.61	57	1.18781
Os10t0419700-00	630	370.534	7	0.725794
Os01t0689451-01	4283	4022.61	54.6148	0.521609
Os01t0689451-02	4212	3951.61	851.385	8.27741
Os01t0209700-01	1336	1075.61	0	0
Os07t0671700-01	2146	1885.61	1141	23.2475
Os01t0149900-01	2793	2532.61	339	5.1425
Os02t0105200-01	2223	1962.61	133	2.60352
Os10t0515400-00	1788	1527.61	3	0.0754486
Os03t0846900-01	1029	768.61	38	1.89942
Os10t0333700-00	621	361.552	0	0
Os12t0235650-01	2903	2642.61	32.227	0.468521
Os01t0627600-01	1809	1548.61	4	0.099234
Os06t0698674-01	2044	1783.61	679.572	14.6379
Os09t0100800-01	2143	1882.61	32	0.653029
Os04t0461000-01	1380	1119.61	0	0
Os11t0435300-00	1880	1619.61	0	0
Os06t0601600-00	1868	1607.61	89	2.12692
Os07t0108000-01	1964	1703.61	129	2.90912
Os06t0346400-01	1754	1493.61	159.203	4.09502
Os04t0483550-00	689	429.343	2.47311	0.2213
Os04t0685500-01	2476	2215.61	1.42311	0.0246767
Os04t0685500-02	1686	1425.61	5.57689	0.150291
Os10t0483400-01	1968	1707.61	2	0.044997
Os07t0277500-00	1195	934.61	0	0
Os06t0231100-00	1554	1293.61	4	0.118795
Os02t0160000-01	398	141.562	54	14.6552
Os09t0248300-01	2018	1757.61	1395	30.4926
Os04t0164300-01	2202	1941.61	273	5.40186
Os02t0631200-01	2482	2221.61	1040	17.985
Os02t0631200-02	1293	1032.61	694.399	25.8354
Os05t0560600-02	1440	1179.61	492.954	16.055
Os05t0560600-01	2034	1773.61	349.347	7.56732
Os03t0247100-01	2352	2091.61	460	8.44928
Os01t0937050-01	1275	1014.61	0	0
Os03t0300500-01	2097	1836.61	2	0.0418365
Os11t0531800-01	2023	1762.61	45.676	0.995577
Os01t0773700-02	625	365.552	21649	2275.26
Os04t0490300-01	672	412.407	2	0.186315
Os10t0473400-01	3715	3454.61	78.9863	0.878406
Os10t0473400-03	2884	2623.61	203.014	2.97282
Os10t0473400-02	2027	1766.61	0	0
Os12t0498800-01	1351	1090.61	88	3.09996
Os03t0133300-01	1574	1313.61	36	1.05288
Os07t0281800-01	1472	1211.61	32	1.01468
Os05t0143550-01	4477	4216.61	38.447	0.350301
Os03t0244700-01	2279	2018.61	69	1.31323
Os09t0539100-01	1651	1390.61	597	16.4935
Os01t0953100-02	2821	2560.61	214.408	3.21692
Os01t0953100-01	2315	2054.61	309.959	5.79585
Os03t0644700-01	1565	1304.61	50.142	1.4766
Os01t0742766-01	375	120.595	16	5.0972
Os08t0105901-00	1037	776.61	1	0.0494697
