target_id	length	eff_length	est_counts	tpm
Os04t0182701-01	308	63.3033	45	30.5835
Os05t0121725-00	56	30.6	0	0
Os03t0118450-00	281	49.0232	21	18.4297
Os10t0376301-00	57	31.6	0	0
Os01t0211400-00	468	197.84	6	1.30478
Os12t0502350-00	1413	1140.75	0	0
Os01t0720200-01	277	47.2639	7	6.37191
Os03t0576801-00	320	70.516	0	0
Os02t0817850-00	1971	1698.75	0	0
Os01t0934901-00	563	291.809	5	0.737177
Os06t0207916-01	236	36.8131	0	0
Os05t0503500-00	447	177.208	3	0.728347
Os02t0690300-01	2104	1831.75	3	0.0704623
Os01t0884450-00	113	39.4965	0	0
Os03t0197050-00	688	416.423	0	0
Os01t0965201-01	619	347.627	4	0.495048
Os03t0155933-00	109	40.2205	0	0
Os10t0325150-00	228	36.1142	0	0
Os12t0112350-01	725	453.363	0	0
Os08t0118600-00	59	32.8913	0	0
Os11t0592850-00	381	114.55	0	0
Os01t0500750-00	792	520.208	13	1.07515
Os02t0257400-01	252	38.4408	14	15.6688
Os11t0631800-01	808	536.176	15	1.20361
Os01t0750050-00	590	318.701	0	0
Os01t0704250-00	890	617.935	2	0.139248
Os11t0432650-00	553	281.907	0	0
Os06t0143800-01	476	205.682	0	0
Os09t0280750-01	775	503.249	2	0.170981
Os12t0543101-01	1018	745.746	3	0.173074
Os02t0742550-00	211	31.672	24	32.6014
Os01t0764150-01	2664	2391.75	3	0.0539644
Os02t0167400-00	70	38.2963	0	0
Os05t0105550-00	491	220.427	0	0
Os09t0528750-00	548	276.957	0	0
Os04t0167701-01	3168	2895.75	0	0
Os06t0676300-02	2267	1994.75	34.2417	0.73853
Os11t0625801-01	2928	2655.75	17.9991	0.291584
Os04t0252662-00	493	222.396	0	0
Os04t0616650-00	483	212.544	0	0
Os02t0655401-00	406	137.576	5	1.56361
Os10t0188133-00	736	464.345	1.85228	0.17162
Os10t0389150-00	502	231.255	47	8.74395
Os06t0660625-00	631	359.605	0	0
Os03t0167100-00	171	22.9097	62	116.432
Os06t0259901-00	404	135.642	26	8.24669
Os05t0311075-00	59	32.8913	0	0
Os03t0840350-00	404	135.642	33	10.467
Os03t0726350-00	2072	1799.75	0	0
Os08t0536383-00	204	29.3725	0	0
Os03t0860950-00	428	158.719	0	0
Os07t0647550-00	347	88.6242	5.35345	2.59886
Os05t0127266-00	505	234.227	7.04278	1.29362
Os07t0558250-00	528	257.096	1	0.167342
Os09t0336775-00	547	275.957	0	0
Os02t0771900-00	669	397.522	0	0
Os06t0288000-00	680	408.489	0	0
Os01t0114550-01	2168	1895.75	29	0.658141
Os02t0777001-00	788	516.218	6	0.500056
Os10t0387050-00	899	626.923	1.00427	0.0689188
Os02t0168550-00	1813	1540.75	18.5338	0.517527
Os10t0193601-01	3042	2769.75	0	0
Os06t0692900-00	1754	1481.75	1	0.0290353
Os05t0587800-00	637	365.598	1	0.117678
Os12t0281375-00	1412	1139.75	0	0
Os03t0187200-01	206	30.157	34	48.5056
Os10t0516150-00	392	124.387	1.02383	0.354123
Os03t0839600-01	811	539.155	41	3.27168
Os02t0688800-00	157	22.8933	26	48.8614
Os02t0810425-00	2508	2235.75	18.016	0.346686
Os01t0527801-00	342	85.063	3.27468	1.65626
Os01t0652650-00	350	90.7326	0	0
Os03t0144200-01	1447	1174.75	53	1.94103
Os05t0159400-00	191	25.8783	0	0
Os01t0114150-00	2149	1876.75	3.71803	0.0852331
Os04t0575801-01	969	696.789	0	0
Os11t0628101-00	381	114.55	0	0
Os12t0618333-00	587	315.713	0	0
Os12t0599625-01	471	200.776	8	1.71427
Os05t0149850-00	814	542.155	4.27941	0.339595
Os01t0137232-00	1029	756.746	114.499	6.50956
Os05t0364550-00	1166	893.746	0	0
Os05t0126150-00	948	675.857	2.65901	0.169264
Os07t0546650-00	1489	1216.75	16.6394	0.588354
Os02t0674050-00	626	354.62	5	0.606608
Os05t0471624-00	63	34.7755	0	0
Os10t0479100-01	536	265.028	151	24.5124
Os01t0737200-00	108	40.1694	9	9.63937
Os01t0678950-01	4508	4235.75	41.7978	0.424546
Os01t0114050-00	62	34.4792	3.68972	4.60402
Os06t0729350-00	611	339.654	0	0
Os12t0412800-01	1515	1242.75	3	0.103858
Os08t0501044-00	459	188.991	0	0
transcript-nad2	161	22.7712	7	13.2255
transcript-cox1	1576	1303.75	76	2.50796
Os01t0691300-01	489	218.445	0	0
Os01t0169900-01	2231	1958.75	1051	23.0848
Os02t0537800-00	1473	1200.75	4	0.143321
Os01t0742350-01	1336	1063.75	133.649	5.40539
Os11t0572301-01	3134	2861.75	16.3387	0.245633
Os10t0525500-01	881	608.972	352	24.8683
Os05t0155100-01	996	723.761	2181	129.647
Os08t0154700-01	629	357.613	850	102.26
Os09t0498700-01	1907	1634.75	103	2.71074
Os02t0637200-01	640	368.598	20	2.33441
Os10t0135100-00	1444	1171.75	71	2.60691
Os11t0465200-02	1603	1330.75	0	0
Os11t0465200-01	1778	1505.75	508.007	14.5151
Os08t0563200-01	1398	1125.75	0	0
Os05t0594500-02	2943	2670.75	250.661	4.0379
Os05t0594500-01	3852	3579.75	169.339	2.03519
Os06t0500300-00	1098	825.746	400	20.8408
Os03t0213800-01	1646	1373.75	35	1.09613
Os09t0493800-01	1727	1454.75	108.15	3.19845
Os09t0493800-02	1670	1397.75	5.85011	0.180068
Os03t0341200-00	569	297.78	149	21.5274
Os04t0416700-01	1052	779.746	394	21.7392
Os08t0215400-00	548	276.957	24	3.7282
Os08t0496900-01	2615	2342.75	218	4.00343
Os06t0682800-01	3223	2950.75	576.277	8.40234
Os07t0677100-01	1254	981.746	65	2.84849
Os07t0181100-01	2122	1849.75	1	0.0232589
Os04t0576800-02	1767	1494.75	192.856	5.55094
Os04t0576800-01	2434	2161.75	38.1439	0.759138
Os04t0576800-03	1739	1466.75	0	0
Os06t0215600-02	1434	1161.75	154	5.70309
Os12t0532500-01	1170	897.746	73	3.4984
Os01t0958950-00	1528	1255.75	0	0
Os01t0616400-01	1768	1495.75	54.7346	1.57436
Os01t0616400-02	1723	1450.75	150.265	4.45624
Os10t0181200-01	3360	3087.75	1104.69	15.3922
Os10t0181200-02	3260	2987.75	165.353	2.38106
Os08t0499000-01	1355	1082.75	124	4.92715
Os03t0197100-01	2253	1980.75	5808.4	126.162
Os10t0467100-00	296	56.505	0	0
Os12t0553200-01	2598	2325.75	79.883	1.47772
Os02t0101600-00	572	300.75	9	1.28747
Os03t0180800-01	1035	762.746	49	2.76386
Os01t0696000-02	3040	2767.75	142.03	2.20778
Os01t0696000-01	1578	1305.75	13.6102	0.448441
Os10t0396400-01	2384	2111.75	155.931	3.17681
Os10t0396400-02	1910	1637.75	455.069	11.9545
Os06t0610350-01	3175	2902.75	27.9764	0.414652
Os10t0437900-00	569	297.78	0	0
Os09t0416900-00	2054	1781.75	21	0.507077
Os05t0237200-01	2038	1765.75	44	1.07208
Os05t0237200-02	785	513.218	0	0
Os04t0103700-01	2695	2422.75	19	0.337401
Os05t0568100-01	961	688.789	416	25.9841
Os07t0654700-00	2974	2701.75	3.49411	0.0556408
Os01t0103100-01	1942	1669.75	8.89849e-08	2.2928e-09
Os01t0103100-02	1924	1651.75	107	2.78703
Os12t0107600-00	663	391.537	1	0.109882
Os07t0114400-01	1483	1210.75	1750	62.185
Os03t0373300-01	789	517.208	2	0.166366
Os07t0676600-01	954	681.803	8	0.504815
Os08t0512900-01	831	559.078	190	14.6212
Os05t0430400-01	1420	1147.75	437	16.3808
Os09t0515550-00	303	60.3578	9	6.41519
Os08t0174750-00	348	89.2991	32	15.4171
Os07t0572400-01	978	705.789	38	2.31638
Os03t0626100-01	1995	1722.75	1	0.0249735
Os10t0568300-01	2599	2326.75	46.0702	0.851868
Os04t0209450-00	380	113.72	1	0.378325
Os03t0184600-01	1687	1414.75	247	7.51137
Os02t0651200-00	324	73.1028	29	17.0673
Os11t0693750-00	2401	2128.75	1	0.0202105
Os08t0523400-00	1146	873.746	0	0
Os07t0124800-01	1052	779.746	126	6.95213
Os04t0349650-00	1720	1447.75	2.90342	0.0862817
Os03t0767650-00	1477	1204.75	0	0
Os10t0423300-00	1149	876.746	0	0
Os03t0599600-01	1561	1288.75	87	2.90437
Os11t0205500-01	1859	1586.75	0	0
Os11t0205500-02	2667	2394.75	1158	20.8041
Os03t0251000-03	920	647.897	332	22.0462
Os09t0410700-00	1460	1187.75	128	4.63647
Os03t0800100-01	1758	1485.75	375.339	10.8688
Os04t0504200-01	875	602.996	0	0
Os04t0444900-01	1249	976.746	285	12.5535
Os04t0692200-01	1119	846.746	3492.52	177.454
Os04t0692200-02	321	71.1473	111.478	67.4109
Os01t0100800-01	1522	1249.75	175	6.02444
Os06t0226700-01	1581	1308.75	74	2.43264
Os02t0833400-01	1427	1154.75	430.261	16.0305
Os02t0833400-02	535	264.038	0	0
Os02t0833400-03	627	355.62	49.7993	6.02474
Os10t0546200-00	3413	3140.75	323	4.42456
Os04t0452100-02	2884	2611.75	1143.78	18.8414
Os04t0452100-01	4628	4355.75	271.216	2.67888
Os02t0463500-01	1377	1104.75	1	0.0389438
Os10t0514700-00	1695	1422.75	0	0
Os07t0636000-01	2099	1826.75	2094	49.3173
Os04t0488400-01	2976	2703.75	7.46177	0.118734
Os10t0418900-01	407	138.534	0	0
Os04t0529800-01	2249	1976.75	141.829	3.08685
Os04t0529800-02	1580	1307.75	52.1707	1.71634
Os03t0821100-01	2281	2008.75	3609	77.297
Os08t0199300-01	1594	1321.75	701	22.8176
Os03t0165400-02	1600	1327.75	0	0
Os03t0165400-01	3308	3035.75	0	0
Os02t0761600-01	1614	1341.75	138	4.42496
Os09t0327550-00	1341	1068.75	235	9.46006
Os12t0151000-01	1507	1234.75	22	0.766559
Os11t0588300-01	1107	834.746	605	31.1818
Os11t0588300-02	1074	801.746	0	0
Os01t0505600-01	890	617.935	31	2.15834
Os03t0706500-01	1935	1662.75	1	0.0258747
Os08t0342400-03	2474	2201.75	188.434	3.68207
Os08t0342400-02	3589	3316.75	100.792	1.30742
Os08t0342400-01	2723	2450.75	1.77372	0.0311377
Os07t0679700-01	3404	3131.75	692	9.50649
Os10t0531900-01	1505	1232.75	3	0.1047
Os09t0341600-01	1584	1311.75	52	1.70551
Os02t0187700-00	1094	821.746	476	24.9213
Os11t0677425-00	922	649.897	1	0.0661997
Os07t0297100-01	978	705.789	0	0
Os02t0494600-01	1257	984.746	182	7.95148
Os05t0127233-00	472	201.76	0	0
Os01t0230200-01	1765	1492.75	232	6.68656
Os07t0408100-01	1742	1469.75	121.698	3.5624
Os07t0408100-02	1056	783.746	10.3019	0.565511
Os07t0548100-00	1629	1356.75	3	0.0951313
Os07t0197400-01	2233	1960.75	153	3.35715
Os03t0603800-01	1522	1249.75	178	6.12772
Os11t0497350-00	1308	1035.75	9	0.373844
Os11t0472500-02	1091	818.746	0	0
Os11t0472500-01	1296	1023.75	499	20.9705
Os09t0378200-00	382	115.413	0	0
Os10t0200000-01	2105	1832.75	5.33427	0.12522
Os10t0200000-02	2704	2431.75	14.0957	0.249384
Os06t0610300-01	626	354.62	13	1.57718
Os01t0587400-01	2923	2650.75	211	3.42464
Os02t0514326-00	2754	2481.75	0	0
Os12t0162400-01	1074	801.746	241	12.9325
Os06t0229066-00	1476	1203.75	0	0
Os10t0563900-01	845	573.055	2	0.150153
Os05t0196400-01	1618	1345.75	1096.61	35.0582
Os05t0196400-02	1786	1513.75	60.2445	1.71224
Os05t0547700-02	2753	2480.75	206.899	3.5882
Os05t0547700-01	2729	2456.75	315.101	5.51811
Os10t0198900-00	1154	881.746	0	0
Os03t0586400-01	2742	2469.75	290	5.0518
Os09t0533600-01	1439	1166.75	85	3.13432
Os03t0576500-01	600	328.681	6	0.785375
Os09t0442900-01	2552	2279.75	265.482	5.01013
Os11t0287100-00	626	354.62	66	8.00722
Os12t0105800-01	2479	2206.75	560.904	10.9355
Os04t0660100-01	1312	1039.75	256.893	10.6298
Os04t0660100-02	5845	5572.75	4.10706	0.0317076
Os11t0116900-01	1061	788.746	470.916	25.6866
Os07t0490400-01	1179	906.746	368	17.4607
Os08t0256700-01	1198	925.746	49	2.27722
Os06t0142800-01	1403	1130.75	148	5.63115
Os07t0157900-01	976	703.789	79.0856	4.83454
Os07t0534700-01	2282	2009.75	851.282	18.2235
Os06t0352900-02	1348	1075.75	60.9422	2.4373
Os06t0352900-01	2970	2697.75	133.058	2.12197
Os06t0638500-00	2808	2535.75	10.8478	0.184051
Os01t0338150-01	2912	2639.75	501.23	8.16913
Os07t0613000-01	788	516.218	128	10.6679
Os03t0144951-00	660	388.553	0	0
Os08t0496600-00	1104	831.746	2	0.103452
Os07t0586500-02	2574	2301.75	402.908	7.53094
Os07t0586500-01	3376	3103.75	111.092	1.53992
Os03t0146900-00	1212	939.746	0	0
Os04t0140666-01	1491	1218.75	0	0
Os01t0824700-01	2036	1763.75	10	0.24393
Os08t0553150-00	816	544.155	0	0
Os03t0332100-00	1763	1490.75	49.8844	1.43967
Os03t0850000-01	1200	927.746	150	6.95605
Os08t0326900-01	2259	1986.75	866.042	18.7542
Os08t0326900-02	2129	1856.75	91.9579	2.13077
Os07t0108200-00	1461	1188.75	15	0.542879
Os12t0265100-01	1202	929.746	281	13.003
Os12t0265100-02	689	417.423	0	0
Os06t0698812-00	885	612.948	0	0
Os08t0125850-00	2243	1970.75	0	0
Os12t0556300-01	2153	1880.75	39	0.892145
Os02t0573300-01	3672	3399.75	315	3.98625
Os11t0708000-03	1120	847.746	793.818	40.2862
Os11t0708000-01	1693	1420.75	280.182	8.48447
Os06t0185700-01	2974	2701.75	19.1395	0.30478
Os11t0169700-01	1901	1628.75	3	0.0792444
Os07t0533850-00	1842	1569.75	12.1655	0.333427
Os07t0571600-00	1095	822.746	11	0.575212
Os01t0130100-01	827	555.089	23.0994	1.79036
Os07t0475000-01	863	591.032	2213	161.091
Os07t0162100-00	844	572.055	291	21.8855
Os02t0264700-01	4221	3948.75	166.155	1.81032
Os01t0959750-00	490	219.445	1640	321.529
Os08t0116900-01	1478	1205.75	59	2.10522
Os07t0163500-01	3177	2904.75	299	4.42857
Os02t0809700-01	1922	1649.75	0	0
Os04t0558200-00	1137	864.746	21	1.0448
Os01t0976475-00	548	276.957	14.5736	2.2639
Os02t0267200-00	1182	909.746	2	0.0945824
Os01t0143400-00	2016	1743.75	0	0
Os10t0162842-00	1935	1662.75	0	0
Os02t0505500-01	1027	754.746	0	0
Os03t0107600-01	2442	2169.75	375.399	7.44364
Os03t0107600-02	1463	1190.75	79.889	2.88648
Os03t0107600-03	1091	818.746	0.28569	0.0150123
Os01t0168100-01	2182	1909.75	470.513	10.5998
Os01t0168100-02	1430	1157.75	330.487	12.2812
Os02t0770700-01	3724	3451.75	35	0.436245
Os07t0568000-02	1596	1323.75	0.677473	0.0220185
Os07t0568000-01	2671	2398.75	0	0
Os07t0568000-04	2529	2256.75	12.094	0.230563
Os07t0568000-03	1085	812.746	17.2285	0.911997
Os02t0595400-01	820	548.122	1968	154.472
Os02t0151350-00	1608	1335.75	14.8576	0.478547
Os06t0696566-01	505	234.227	3	0.551042
Os09t0390400-01	1131	858.746	1068.9	53.5517
Os10t0437200-01	3662	3389.75	968	12.286
Os09t0557800-01	1520	1247.75	305	10.5166
Os07t0142300-01	858	586.032	5	0.36707
Os10t0463200-01	1374	1101.75	0	0
Os04t0381400-00	1169	896.746	2	0.0959536
Os12t0611200-01	2463	2190.75	1130	22.1915
Os03t0709000-01	926	653.897	1253	82.4408
Os03t0300900-03	875	602.996	26.4201	1.88504
Os03t0300900-02	1849	1576.75	274.83	7.49899
Os03t0300900-01	2009	1736.75	0	0
Os03t0185500-01	1949	1676.75	39	1.00069
Os10t0524400-03	3463	3190.75	0	0
Os10t0524400-04	2519	2246.75	16.5104	0.316158
Os10t0524400-01	3898	3625.75	172.932	2.05201
Os10t0524400-02	1957	1684.75	0	0
Os01t0616333-01	1578	1305.75	7	0.230643
Os09t0505200-00	1016	743.746	27	1.56185
Os02t0577600-00	1320	1047.75	1	0.0410624
Os03t0263700-01	683	411.465	1296	135.511
Os10t0439100-00	1159	886.746	0	0
Os08t0484633-00	1465	1192.75	0	0
Os06t0203200-01	1707	1434.75	0	0
Os06t0203200-02	1991	1718.75	7	0.175221
Os12t0167900-01	1468	1195.75	854	30.727
Os03t0795100-01	1237	964.746	436	19.4435
Os01t0921300-01	1863	1590.75	114	3.08322
Os05t0404200-01	968	695.789	227.418	14.062
Os05t0404200-02	784	512.218	859.582	72.1993
Os08t0150200-01	2763	2490.75	65	1.12275
Os06t0304600-02	1867	1594.75	271	7.31103
Os06t0304600-01	941	668.871	0	0
Os01t0118300-02	1624	1351.75	0	0
Os01t0118300-01	2915	2642.75	5	0.0813983
Os04t0649500-01	819	547.133	3	0.235901
Os04t0192775-00	765	493.259	0	0
Os04t0573200-04	2703	2430.75	0	0
Os04t0573200-05	3486	3213.75	3.5352	0.0473264
Os04t0573200-03	3493	3220.75	8.25772	0.110307
Os04t0573200-01	1146	873.746	456.766	22.491
Os04t0573200-02	1066	793.746	0	0
Os07t0239667-00	1787	1514.75	0	0
Os01t0701100-00	1575	1302.75	0	0
Os02t0744650-00	1206	933.746	43.6779	2.01249
Os01t0209200-01	1180	907.746	189	8.95773
Os03t0181675-00	1752	1479.75	2	0.0581492
Os02t0644466-00	747	475.316	46.1518	4.17741
Os03t0841700-02	1417	1144.75	159	5.9757
Os08t0564400-01	2579	2306.75	42.0716	0.784675
Os02t0234400-01	1419	1146.75	57.1649	2.14468
Os12t0444800-00	1153	880.746	0	0
Os03t0776900-01	689	417.423	114	11.7498
Os01t0883400-00	666	394.537	0	0
Os06t0139150-01	1337	1064.75	4.5	0.181831
Os09t0423700-01	752	480.288	119	10.6597
Os05t0152400-01	2960	2687.75	44	0.704312
Os05t0319875-00	2088	1815.75	0	0
Os06t0127900-01	1514	1241.75	15	0.519708
Os06t0202300-01	400	131.84	255	83.2133
Os07t0459200-02	2291	2018.75	42.227	0.899931
Os07t0459200-01	2216	1943.75	46.773	1.03528
Os08t0217050-01	2083	1810.75	30	0.712795
Os06t0151300-01	1550	1277.75	100.654	3.38911
Os11t0569800-01	3827	3554.75	37	0.44781
Os04t0688100-02	1349	1076.75	498.165	19.905
Os04t0688100-01	1485	1212.75	17.8345	0.632691
Os11t0589800-00	2242	1969.75	0	0
Os10t0162844-00	1557	1284.75	0	0
Os02t0809100-00	1596	1323.75	334	10.8553
Os07t0569550-00	2070	1797.75	27	0.646154
Os02t0173100-04	1499	1226.75	276.267	9.68892
Os02t0173100-03	2093	1820.75	120.708	2.85226
Os02t0173100-02	2184	1911.75	218.516	4.91761
Os02t0173100-01	2400	2127.75	54.5082	1.10215
Os02t0802200-01	2050	1777.75	47.9424	1.16025
Os06t0611600-00	835	563.067	0	0
Os07t0448300-00	776	504.249	0	0
Os10t0132901-00	2809	2536.75	66.2508	1.12361
Os01t0616900-00	2515	2242.75	471.359	9.04217
Os09t0573200-01	2147	1874.75	1180.7	27.0954
Os09t0573200-02	2213	1940.75	189.9	4.20975
Os09t0573200-03	1313	1040.75	42.4047	1.75295
Os03t0562200-02	1193	920.746	27.3693	1.27887
Os03t0562200-01	1206	933.746	11.6307	0.535891
Os07t0687900-01	1407	1134.75	1178	44.6629
Os02t0768700-01	1468	1195.75	139	5.00123
Os01t0296700-01	1830	1557.75	17	0.469519
Os07t0497400-01	2353	2080.75	361.471	7.47404
Os07t0497400-02	631	359.605	145.529	17.411
Os06t0722300-02	4658	4385.75	45.0681	0.442106
Os06t0722300-01	3946	3673.75	229.089	2.68285
Os08t0119200-00	1019	746.746	0	0
Os01t0749300-02	1735	1462.75	164.266	4.83146
Os01t0749300-01	1548	1275.75	74.7344	2.52033
Os11t0673600-00	1485	1212.75	2.0872	0.0740449
Os04t0608800-01	2189	1916.75	388.146	8.71228
Os04t0608800-02	1105	832.746	857.854	44.3202
Os01t0579600-01	1494	1221.75	70.3178	2.47619
Os01t0579600-02	2923	2650.75	5.68224	0.0922258
Os01t0579600-03	901	628.923	0	0
Os01t0203400-01	808	536.176	30	2.40721
Os05t0108000-01	1864	1591.75	702	18.9742
Os12t0112600-01	3185	2912.75	468.781	6.92418
Os07t0501600-00	419	150.074	1	0.286679
Os11t0656700-00	330	77.0508	0	0
Os02t0477700-01	2527	2254.75	105	2.00351
Os08t0527300-01	4852	4579.75	8	0.0751535
Os04t0255600-00	1632	1359.75	0	0
Os10t0472400-01	1062	789.746	234	12.7476
Os02t0147700-02	1045	772.746	0	0
Os02t0147700-03	982	709.789	282.795	17.1413
Os02t0147700-01	1448	1175.75	535.01	19.5771
Os04t0519975-00	196	27.1702	0	0
Os10t0128502-00	650	378.568	6.16718	0.70088
Os12t0191300-00	1614	1341.75	0	0
Os03t0350300-01	2144	1871.75	1895.58	43.571
Os08t0206600-02	2104	1831.75	417.756	9.81201
Os08t0206600-01	2105	1832.75	343.962	8.07437
Os07t0547700-00	1737	1464.75	0	0
Os08t0280100-01	2980	2707.75	8	0.127111
Os08t0280100-02	2331	2058.75	0	0
Os05t0564450-00	581	309.713	0	0
Os06t0530600-00	435	165.529	47	12.2158
Os01t0945400-00	1548	1275.75	24.2795	0.818798
Os04t0249500-00	2814	2541.75	1.66667	0.0282109
Os11t0265100-00	1607	1334.75	1.25709	0.0405198
Os10t0487300-01	2139	1866.75	84	1.93595
Os08t0137300-01	2290	2017.75	133.238	2.84095
Os06t0274950-01	1639	1366.75	0	0
Os04t0583500-02	3104	2831.75	2.29441	0.0348592
Os04t0583500-01	1162	889.746	192.399	9.30331
Os02t0821800-02	1076	803.746	173.192	9.27063
Os02t0821800-01	1823	1550.75	35.8082	0.993441
Os10t0326900-00	1071	798.746	0	0
Os04t0412900-01	2730	2457.75	37	0.647688
Os04t0596500-01	1000	727.746	17.2276	1.01846
Os04t0596500-02	2583	2310.75	34.4171	0.6408
Os03t0375900-01	1986	1713.75	157.16	3.94546
Os03t0374500-00	1734	1461.75	14	0.412057
Os03t0222800-01	1901	1628.75	44	1.16225
Os03t0780400-01	952	679.803	3691	233.594
Os05t0177000-01	1717	1444.75	1	0.0297789
Os01t0757900-01	1840	1567.75	170	4.66524
Os08t0123833-00	1895	1622.75	19	0.503737
Os03t0266800-01	2445	2172.75	80.4721	1.59345
Os03t0266800-02	1311	1038.75	104.528	4.32936
Os10t0477800-01	3527	3254.75	140	1.8506
Os10t0477800-02	1163	890.746	0	0
Os10t0536700-01	1421	1148.75	3	0.112356
Os04t0464300-01	1039	766.746	0.238609	0.0133886
Os05t0510100-01	877	604.984	193	13.7251
Os09t0550600-00	2535	2262.75	0	0
Os07t0198300-01	860	588.032	6935	507.395
Os03t0778000-01	1704	1431.75	138	4.14681
Os08t0263600-00	357	95.7456	0	0
Os09t0400600-01	1505	1232.75	5666.7	197.769
Os05t0397800-01	1046	773.746	360	20.0173
Os06t0726400-04	3824	3551.75	92.3058	1.11812
Os06t0726400-01	3554	3281.75	141.433	1.85416
Os06t0726400-03	627	355.62	3.44254	0.41648
Os06t0726400-02	2722	2449.75	736.818	12.9402
Os03t0365000-00	990	717.761	0	0
Os12t0286600-01	1604	1331.75	460	14.8606
Os08t0200400-01	2363	2090.75	161	3.31303
Os01t0144800-01	802	530.187	23	1.86638
Os02t0782300-02	547	275.957	4.06201	0.633286
Os02t0782300-01	1401	1128.75	519.282	19.7928
Os07t0561300-01	1145	872.746	7	0.345073
Os02t0118400-01	1800	1527.75	49	1.37989
Os02t0118400-02	1859	1586.75	0	0
Os01t0887550-00	402	133.743	4	1.28674
Os09t0133600-02	954	681.803	926.302	58.4513
Os09t0133600-01	1242	969.746	3301.7	146.481
Os02t0320600-00	612	340.654	9	1.13666
Os12t0594950-01	751	479.288	4	0.359058
Os11t0467966-00	828	556.089	0	0
Os07t0627000-01	2014	1741.75	233	5.75535
Os01t0588000-01	1068	795.746	2	0.108132
Os04t0616000-01	1602	1329.75	236.965	7.66683
Os06t0644250-00	2717	2444.75	10.0996	0.177735
Os05t0513800-02	1950	1677.75	10.465	0.268358
Os05t0513800-01	1148	875.746	1	0.0491273
Os08t0494350-00	1188	915.746	14	0.657739
Os06t0492750-00	1481	1208.75	3	0.106779
Os06t0718400-00	939	666.871	52.8794	3.41151
Os01t0917400-02	1733	1460.75	17.9551	0.528826
Os01t0917400-03	903	630.923	146.482	9.98873
Os01t0917400-01	1651	1378.75	165.562	5.16629
Os02t0643200-01	1598	1325.75	1	0.0324519
Os12t0117100-01	1089	816.746	28.8279	1.51854
Os02t0630475-00	1079	806.746	0	0
Os01t0213350-01	4087	3814.75	16.51	0.186202
Os06t0178950-00	2283	2010.75	0	0
Os10t0109066-00	1271	998.746	1	0.043077
Os02t0504800-01	1240	967.746	3	0.133371
Os01t0110100-01	2766	2493.75	113.669	1.96106
Os01t0116200-01	2282	2009.75	5	0.107036
Os09t0382300-00	927	654.897	12	0.788332
Os07t0268800-01	2409	2136.75	21	0.422831
Os11t0151300-01	786	514.218	2597	217.283
Os05t0183200-00	303	60.3578	0	0
Os02t0222000-00	1534	1261.75	35.8014	1.22075
Os06t0714000-01	1841	1568.75	377	10.3393
Os12t0267200-01	2846	2573.75	19	0.317606
Os09t0482400-01	2440	2167.75	11729.9	232.802
Os09t0482400-03	1538	1265.75	2.66115e-08	9.04532e-10
Os02t0735100-01	1700	1427.75	322	9.70299
Os11t0609500-01	1157	884.746	0	0
Os07t0118900-02	846	574.055	0	0
Os07t0118900-01	1740	1467.75	259	7.59188
Os02t0730600-00	1771	1498.75	0	0
Os10t0133800-00	1431	1158.75	3	0.111387
Os11t0492100-01	1513	1240.75	76	2.63531
Os03t0170000-01	2724	2451.75	16.2778	0.285642
Os02t0279600-00	820	548.122	190	14.9134
Os02t0721800-01	2752	2479.75	153	2.65451
Os05t0372800-01	997	724.746	168	9.97296
Os08t0558600-02	1144	871.746	575.689	28.4118
Os08t0558600-01	1185	912.746	111.311	5.24671
Os01t0939500-00	1311	1038.75	0	0
Os01t0823500-01	1529	1256.75	52	1.78015
Os04t0387600-01	504	233.236	145	26.7468
Os02t0263432-00	1995	1722.75	0	0
Os03t0731900-01	1864	1591.75	7798	210.771
Os11t0214700-00	642	370.598	0	0
Os01t0166200-01	846	574.055	67.5061	5.0593
Os12t0156866-00	1960	1687.75	24	0.611794
Os01t0598600-03	1142	869.746	16.1707	0.799901
Os01t0598600-01	1758	1485.75	86.8293	2.51433
Os06t0168800-01	1662	1389.75	204.691	6.33672
Os06t0168800-02	1275	1002.75	203.309	8.723
Os04t0139201-01	5016	4743.75	37.2054	0.337431
Os08t0103400-00	1645	1372.75	92.3548	2.89448
Os06t0328966-00	1478	1205.75	57.272	2.04356
Os02t0500250-01	4455	4182.75	1.03171	0.010612
Os04t0584700-01	944	671.857	1.89293	0.121216
Os01t0265400-01	6223	5950.75	157.17	1.13631
Os01t0265400-02	3101	2828.75	22.8303	0.347231
Os11t0558400-00	3081	2808.75	6	0.0919051
Os06t0244901-00	1420	1147.75	0	0
Os04t0494300-00	652	380.561	110	12.4357
Os08t0143700-01	1486	1213.75	76	2.69393
Os01t0595725-00	1117	844.746	7	0.356511
Os08t0293250-00	369	104.675	0	0
Os01t0823951-00	352	92.2106	4	1.86629
Os04t0517000-01	923	650.897	22	1.45416
Os11t0249600-01	662	390.537	0	0
Os03t0851800-02	1160	887.746	11.5733	0.56088
Os03t0851800-01	1219	946.746	267.427	12.1527
Os09t0363400-00	1570	1297.75	2	0.0663042
