target_id	length	eff_length	est_counts	tpm
Os10t0436900-01	1894	1627.14	38	1.22319
Os05t0538900-01	966	699.181	69	5.16884
Os02t0140200-01	1814	1547.14	188	6.36448
Os05t0460600-02	2570	2303.14	25.0158	0.568889
Os05t0460600-01	1761	1494.14	593.984	20.8218
Os09t0260300-00	1211	944.138	6	0.332851
Os11t0432600-01	1333	1066.14	0	0
Os03t0632200-00	1423	1156.14	0	0
Os10t0346450-00	923	656.262	1	0.0798099
Os07t0161500-00	1365	1098.14	0	0
Os07t0259100-01	2676	2409.14	0	0
Os08t0107700-01	1362	1095.14	0	0
Os12t0197600-01	1542	1275.14	148	6.07909
Os02t0732200-01	2337	2070.14	1.69406	0.042861
Os02t0588550-00	2133	1866.14	25.51	0.715979
Os01t0114300-01	3392	3125.14	238.187	3.99193
Os05t0347000-01	910	643.275	585	47.6314
Os07t0644600-01	2309	2042.14	426.177	10.9305
Os07t0136300-01	632	365.747	2	0.286406
Os11t0640800-01	3842	3575.14	27	0.395553
Os09t0548066-00	528	262.147	10	1.99797
Os09t0483600-01	1131	864.138	58	3.51543
Os03t0353701-01	878	611.313	31	2.65602
Os01t0733700-00	1859	1592.14	0	0
Os04t0459200-01	707	440.563	391	46.4839
Os10t0327800-01	1511	1244.14	22	0.926164
Os03t0602300-01	1897	1630.14	80.5301	2.58742
Os03t0854800-02	417	153.078	85.1193	29.1238
Os03t0854800-03	3912	3645.14	613.92	8.82128
Os03t0854800-01	2479	2212.14	795.961	18.8458
Os09t0482600-01	2369	2102.14	2014.72	50.1982
Os09t0482600-02	1538	1271.14	0	0
Os08t0543050-00	3633	3366.14	0	0
Os01t0243901-00	914	647.275	1	0.080918
Os09t0531650-00	732	465.5	0	0
Os01t0772200-02	1274	1007.14	665.867	34.6284
Os01t0772200-01	1325	1058.14	37.1333	1.83804
Os11t0176000-01	1722	1455.14	0	0
Os12t0145900-01	2614	2347.14	25	0.557873
Os11t0486000-01	2202	1935.14	31	0.839042
Os03t0158550-00	995	728.153	9.85488	0.708864
Os02t0272100-00	1200	933.138	0	0
Os01t0603700-01	3481	3214.14	41.4546	0.675526
Os05t0468750-00	1480	1213.14	20.3563	0.878866
Os07t0662500-01	1027	760.138	1219	83.9934
Os05t0223000-01	839	572.349	2455	224.659
Os06t0142200-01	793	526.371	0	0
Os06t0142200-02	526	260.168	0	0
Os11t0592500-02	4738	4471.14	175	2.05
Os11t0592500-01	3219	2952.14	0	0
Os04t0402200-00	3171	2904.14	1	0.018035
Os12t0591101-01	3809	3542.14	7	0.103506
Os06t0217600-01	965	698.181	290	21.7552
Os02t0321500-01	1589	1322.14	198	7.84372
Os10t0104500-01	1829	1562.14	79	2.64875
Os10t0104500-02	1089	822.138	0	0
Os11t0417300-01	1791	1524.14	73.7858	2.53561
Os11t0417300-02	1130	863.138	34.2142	2.07616
Os12t0256600-01	1441	1174.14	124.967	5.57456
Os06t0698802-01	3757	3490.14	0	0
Os04t0597501-00	1476	1209.14	78	3.37872
Os01t0197900-01	1470	1203.14	14	0.609462
Os01t0600300-01	1591	1324.14	31.1787	1.23327
Os01t0600300-02	2099	1832.14	450.821	12.8878
Os06t0662700-01	628	361.755	0	0
Os09t0522500-00	222	43.4122	0	0
Os03t0209400-01	1092	825.138	162	10.2831
Os12t0126000-01	1752	1485.14	56.6802	1.99893
Os08t0120301-00	2036	1769.14	199.417	5.90384
Os06t0141700-01	655	388.702	0	0
Os07t0257400-00	663	396.671	3.81808	0.504138
Os04t0463100-01	649	382.71	790	108.116
Os07t0591700-01	798	531.36	0	0
Os03t0264400-01	2166	1899.14	458.753	12.6519
Os03t0264400-03	2716	2449.14	10.2475	0.219148
Os03t0264400-02	1539	1272.14	0	0
Os04t0500700-02	1880	1613.14	478.062	15.5219
Os04t0500700-01	1827	1560.14	146.938	4.93294
Os09t0547800-01	1711	1444.14	2	0.0725363
Os02t0791300-01	1530	1263.14	0	0
Os03t0571800-00	570	303.89	50.9861	8.78757
Os12t0143750-01	881	614.313	1	0.0852597
Os09t0306500-00	440	175.432	5	1.49278
Os04t0430000-01	1393	1126.14	45	2.09293
Os02t0681200-01	1032	765.138	2069	141.63
Os08t0436200-01	1457	1190.14	0	0
Os03t0762300-02	1104	837.138	296.127	18.5274
Os03t0762300-01	1234	967.138	425.25	23.0298
Os09t0371200-01	1932	1665.14	0	0
Os08t0269500-01	635	368.733	91	12.926
Os07t0654500-01	1739	1472.14	0	0
Os04t0413600-01	709	442.563	494	58.4636
Os04t0563900-00	1428	1161.14	18.6175	0.839791
Os01t0377250-00	705	438.563	0	0
Os02t0316800-01	710	443.554	13.0068	1.53589
Os03t0694600-01	1703	1436.14	27	0.984694
Os02t0105100-01	5498	5231.14	153.537	1.53727
Os02t0105100-02	1648	1381.14	229.463	8.7018
Os11t0136400-00	1289	1022.14	84	4.30431
Os03t0786800-01	611	344.832	510	77.4633
Os01t0304500-00	768	501.432	0	0
Os11t0246166-00	1117	850.138	325.244	20.038
Os08t0156600-01	2277	2010.14	133	3.46545
Os08t0156600-02	1140	873.138	0	0
Os04t0411651-00	587	320.865	138.045	22.5337
Os01t0301900-00	282	58.5257	358	320.384
Os05t0477200-01	1593	1326.14	0	0
Os04t0283600-00	837	570.349	0	0
Os05t0459300-01	2857	2590.14	32.6684	0.6606
Os05t0459300-03	1109	842.138	12.8003	0.796109
Os05t0459300-02	1747	1480.14	4.53125	0.160343
Os03t0713000-00	2024	1757.14	377	11.2375
Os01t0801200-02	1593	1326.14	0	0
Os01t0801200-01	1621	1354.14	121	4.68011
Os07t0134101-00	1325	1058.14	0	0
Os02t0296800-01	3351	3084.14	163.398	2.77489
Os06t0115800-01	3419	3152.14	196.106	3.25851
Os06t0115800-02	1116	849.138	759.894	46.8715
Os02t0709000-00	1197	930.138	48	2.70289
Os06t0542350-01	3805	3538.14	5	0.0740166
Os05t0125900-01	693	426.589	20	2.45558
Os01t0354700-00	1101	834.138	12	0.75349
Os08t0439000-01	3395	3128.14	20	0.334871
Os01t0744350-00	1338	1071.14	2.08922	0.102158
Os03t0191900-01	1323	1056.14	64.9087	3.21897
Os03t0724100-01	1334	1067.14	115	5.64431
Os04t0591100-01	1473	1206.14	929	40.3416
Os09t0425200-00	694	427.589	1	0.122492
Os04t0231200-01	638	371.725	12	1.6908
Os01t0265900-00	961	694.181	57	4.30067
Os02t0585100-00	646	379.725	69	9.51729
Os07t0151300-01	1302	1035.14	8	0.404786
Os04t0543033-00	440	175.432	3.93297	1.17421
Os01t0542000-00	948	681.208	1967	151.237
Os06t0118301-00	845	578.349	2	0.181123
Os06t0198700-01	1058	791.138	28	1.8537
Os08t0422600-00	1028	761.138	526	36.1956
Os01t0532800-01	1112	845.138	30	1.85921
Os12t0143100-01	2542	2275.14	1269.92	29.2349
Os05t0453100-01	1038	771.138	29	1.9697
Os03t0369700-01	1809	1542.14	44	1.49439
Os04t0608500-01	2495	2228.14	983	23.1071
Os07t0693800-02	1604	1337.14	0	0
Os07t0693800-01	1617	1350.14	83	3.21984
Os01t0249200-01	1039	772.138	60	4.06996
Os10t0507000-01	4567	4300.14	50	0.609006
Os05t0539400-01	2459	2192.14	298	7.12004
Os02t0593400-01	3594	3327.14	36.1892	0.569694
Os02t0593400-02	629	362.747	143.789	20.7613
Os02t0593400-03	956	689.181	0	0
Os03t0225150-00	402	138.649	0	0
Os07t0599300-01	680	413.622	3	0.379884
Os03t0638800-01	1847	1580.14	321	10.6401
Os06t0725700-00	891	624.313	41	3.43966
Os08t0120200-01	2838	2571.14	42	0.855574
Os07t0206650-00	1181	914.138	0	0
Os06t0227500-00	324	78.8461	0	0
Os02t0772100-01	1405	1138.14	24.3609	1.12107
Os08t0496150-00	2173	1906.14	0	0
Os03t0738900-00	1971	1704.14	100	3.07347
Os06t0553550-00	711	444.545	0	0
Os09t0568700-01	1035	768.138	0	0
Os10t0391200-00	1617	1350.14	51	1.97845
Os03t0324900-01	1361	1094.14	338	16.18
Os04t0119200-01	1311	1044.14	528.59	26.5152
Os06t0675300-01	1936	1669.14	0	0
Os08t0364100-00	408	144.412	1	0.362687
Os01t0721500-01	2980	2713.14	43	0.8301
Os11t0491600-00	2623	2356.14	14	0.311215
Os04t0390600-01	1428	1161.14	108	4.87162
Os02t0673100-01	2117	1850.14	0	0
Os02t0673100-02	2888	2621.14	0	0
Os01t0190000-01	1050	783.138	1562	104.466
Os06t0506100-01	2954	2687.14	17	0.331354
Os12t0114800-01	668	401.639	0	0
Os01t0546000-01	1643	1376.14	0	0
Os12t0576100-00	573	306.884	1073.56	183.226
Os03t0409600-01	1252	985.138	16	0.850662
Os10t0422583-00	2325	2058.14	0	0
Os05t0267900-01	1686	1419.14	65	2.39896
Os03t0601100-01	1837	1570.14	216	7.20526
Os04t0444800-02	2627	2360.14	984.78	21.8542
Os04t0444800-01	2581	2314.14	1005.22	22.7513
Os08t0152900-01	2305	2038.14	78	2.00445
Os02t0809800-01	2977	2710.14	88.0778	1.70219
Os01t0755100-02	2641	2374.14	80.5904	1.77792
Os01t0755100-01	2763	2496.14	208.41	4.37303
Os07t0466300-01	1441	1174.14	206	9.18929
Os09t0469400-01	3441	3174.14	252	4.15823
Os09t0469400-02	1925	1658.14	0	0
Os11t0199600-02	1346	1079.14	609	29.5579
Os02t0720450-00	1103	836.138	74.6222	4.67438
Os03t0143100-00	2352	2085.14	0	0
Os08t0216300-01	839	572.349	0	0
Os05t0549100-01	2525	2258.14	325.432	7.5482
Os05t0549100-02	1939	1672.14	4614.67	144.545
Os02t0617600-02	1835	1568.14	23.5637	0.787033
Os02t0617600-03	2175	1908.14	111.603	3.06336
Os02t0617600-01	1860	1593.14	294.834	9.69298
Os04t0404100-00	535	269.083	0	0
Os03t0264700-01	1668	1401.14	217	8.11172
Os06t0268700-01	2016	1749.14	671.767	20.1154
Os07t0601900-01	1708	1441.14	0	0
Os12t0150200-01	1772	1505.14	0	0
Os10t0135200-01	1540	1273.14	102	4.19622
Os03t0572925-00	1417	1150.14	6.55556	0.298534
Os08t0480400-01	1089	822.138	0	0
Os06t0703300-01	2272	2005.14	0	0
Os06t0703300-02	2895	2628.14	27	0.538083
Os04t0685151-00	1179	912.138	12	0.689056
Os01t0687800-00	1806	1539.14	18	0.612532
Os06t0168500-01	1320	1053.14	461	22.9271
Os05t0352700-00	1908	1641.14	100	3.19146
Os03t0663400-02	843	576.349	3	0.272627
Os03t0169550-00	856	589.349	2	0.177742
Os12t0588900-01	1915	1648.14	80.1872	2.54827
Os12t0588900-02	846	579.349	4.81279	0.435101
Os03t0281466-01	2885	2618.14	194.923	3.89945
Os06t0171600-01	1935	1668.14	87	2.73163
Os04t0446750-01	3767	3500.14	14.7593	0.220859
Os05t0177900-00	1599	1332.14	0	0
Os02t0320000-00	813	546.349	0	0
Os03t0109000-01	1077	810.138	12	0.775811
Os04t0391000-00	2099	1832.14	10	0.285875
Os04t0293700-01	1840	1573.14	85	2.83
Os02t0537200-01	2190	1923.14	49	1.3345
Os08t0190500-00	501	235.42	0	0
Os09t0487200-01	2874	2607.14	181.408	3.64439
Os03t0260000-01	2407	2140.14	0	0
Os07t0451300-01	1605	1338.14	0	0
Os11t0606100-01	1798	1531.14	1	0.0342074
Os03t0689400-01	3233	2966.14	20.9374	0.369713
Os07t0144732-00	650	383.71	0	0
Os07t0504601-01	457	192.06	0	0
Os01t0882500-00	873	606.325	2962.96	255.949
Os02t0570400-01	3061	2794.14	1	0.018745
Os02t0301450-00	817	550.349	31	2.95024
Os09t0308900-01	1555	1288.14	218.935	8.90199
Os09t0308900-03	824	557.349	238.007	22.3664
Os09t0308900-02	906	639.3	13.0579	1.0698
Os03t0321800-02	938	671.235	44.519	3.47379
Os03t0321800-01	1891	1624.14	0	0
Os02t0482400-01	1585	1318.14	0	0
Os09t0570150-00	1001	734.138	0	0
Os01t0109300-01	1975	1708.14	1.80285	0.0552803
Os04t0390500-01	2268	2001.14	5.47581	0.143319
Os04t0390500-03	2214	1947.14	654.604	17.6082
Os04t0390500-04	2087	1820.14	0.000819693	2.35874e-05
Os04t0390500-02	2327	2060.14	743.919	18.9131
Os06t0731100-00	1099	832.138	56	3.52474
Os04t0667200-01	1378	1111.14	1	0.0471374
Os01t0744000-02	1285	1018.14	18.9771	0.976242
Os01t0744000-01	3312	3045.14	15.0229	0.258393
Os03t0728200-00	1890	1623.14	38	1.2262
Os04t0674700-01	1897	1630.14	496.008	15.9367
Os06t0621800-01	2729	2462.14	14	0.297817
Os08t0337300-01	2371	2104.14	1.82019e-08	4.53081e-10
Os08t0337300-03	2891	2624.14	359	7.16542
Os08t0337300-02	2239	1972.14	290	7.70184
Os03t0824350-02	2014	1747.14	0	0
Os03t0824350-01	2818	2551.14	58.3928	1.19883
Os11t0621500-02	386	123.781	1.1402	0.482461
Os11t0621500-01	1029	762.138	593.86	40.8117
Os01t0372100-01	913	646.275	20	1.62086
Os05t0550600-02	579	312.872	0	0
Os01t0272800-01	778	511.412	503.586	51.5747
Os03t0102775-00	346	92.772	0	0
Os04t0689900-01	1291	1024.14	0	0
Os10t0135700-01	666	399.663	2	0.262102
Os02t0662100-01	757	490.452	0	0
Os05t0170800-01	1514	1247.14	1629	68.4133
Os08t0406600-01	1393	1126.14	0	0
Os07t0112300-00	638	371.725	0	0
Os03t0148000-01	1566	1299.14	2	0.0806322
Os01t0682200-00	835	568.349	34	3.13327
Os02t0592400-01	664	397.671	236	31.0829
Os07t0205600-00	1527	1260.14	0	0
Os02t0485000-01	1021	754.138	29.2075	2.02851
Os04t0137550-00	1726	1459.14	0	0
Os01t0818000-01	1969	1702.14	374.532	11.5246
Os01t0818000-02	1929	1662.14	205.468	6.47458
Os01t0221600-01	1575	1308.14	651	26.0652
Os08t0540200-00	319	75.8326	1	0.690682
Os05t0193800-01	790	523.381	293.923	29.4137
Os05t0193800-02	850	583.349	107.077	9.61391
Os06t0156600-01	1429	1162.14	171.748	7.74049
Os09t0271000-01	2964	2697.14	11.8456	0.230032
Os06t0704200-01	636	369.725	222	31.4491
Os03t0180000-00	2104	1837.14	185	5.27429
Os01t0770000-01	1991	1724.14	752.686	22.8652
Os05t0110100-02	719	452.536	2146.15	248.394
Os05t0110100-01	775	508.412	445.849	45.931
Os05t0342900-01	826	559.349	282	26.4058
Os03t0127600-01	3038	2771.14	35	0.661521
Os02t0816600-01	1203	936.138	556.528	31.1373
Os02t0816600-02	895	628.313	401.472	33.4667
Os05t0463900-01	1961	1694.14	288	8.90384
Os04t0585300-01	2144	1877.14	396	11.0493
Os03t0431200-00	1524	1257.14	54	2.2498
Os03t0249100-01	1795	1528.14	706	24.1978
Os02t0798600-01	1525	1258.14	373	15.528
Os02t0832700-01	1324	1057.14	168.201	8.33356
Os02t0832700-02	1363	1096.14	35.7991	1.71057
Os01t0162001-00	732	465.5	0	0
Os10t0207700-01	789	522.381	0	0
Os01t0566800-00	1401	1134.14	230	10.6217
Os06t0184700-00	1890	1623.14	12.9313	0.417274
Os05t0338933-00	393	130.166	9	3.62141
Os04t0407350-02	1470	1203.14	0	0
Os04t0407350-01	1362	1095.14	0	0
Os07t0614250-00	2265	1998.14	14.6742	0.384646
Os01t0166700-01	1300	1033.14	390	19.7715
Os11t0208600-01	1815	1548.14	5	0.169159
Os01t0974800-01	2212	1945.14	675	18.1755
Os10t0163250-00	1037	770.138	242	16.4581
Os08t0525800-00	1510	1243.14	3	0.126397
Os12t0265701-00	799	532.36	0	0
Os02t0556000-00	2537	2270.14	0	0
Os11t0551350-01	887	620.313	48	4.05288
Os10t0492200-01	1995	1728.14	690	20.9124
Os08t0113400-01	1348	1081.14	1	0.0484454
Os12t0191150-01	852	585.349	240	21.4748
Os01t0169000-00	366	106.805	0	0
Os09t0433800-01	915	648.262	2361	190.757
Os04t0469300-01	634	367.74	61	8.68806
Os02t0193933-00	250	53.1879	0	0
Os01t0627701-01	2103	1836.14	0	0
Os02t0747600-01	1447	1180.14	355	15.7554
Os01t0178850-00	277	57.1024	0	0
Os04t0405300-01	1055	788.138	73	4.85126
Os03t0162500-01	1384	1117.14	863.253	40.473
Os10t0484300-01	2138	1871.14	161	4.50665
Os12t0594200-00	3189	2922.14	11	0.197163
Os04t0429200-01	2703	2436.14	172	3.69794
Os05t0366200-00	387	124.674	0	0
Os08t0487500-01	1200	933.138	302	16.951
Os01t0763850-00	661	394.694	0	0
Os03t0130350-00	273	56.046	1	0.934521
Os03t0208600-01	1950	1683.14	4	0.124473
Os09t0129500-01	912	645.275	13	1.05519
Os08t0225100-00	597	330.852	61.8086	9.78473
Os05t0555300-02	761	494.442	2426.74	257.064
Os05t0555300-01	897	630.313	209.264	17.3889
Os08t0412600-01	2589	2322.14	96	2.16529
Os02t0590400-03	1597	1330.14	0	0
Os02t0590400-02	1522	1255.14	16.6736	0.695781
Os02t0590400-01	1628	1361.14	472.326	18.175
Os01t0769700-01	3153	2886.14	46	0.834785
Os01t0769700-02	1761	1494.14	0	0
Os03t0186800-01	1182	915.138	237	13.5642
Os01t0925300-01	1814	1547.14	2	0.0677072
Os09t0436700-01	1836	1569.14	541	18.058
Os07t0122300-02	2842	2575.14	0	0
Os07t0122300-01	2187	1920.14	18	0.490991
Os01t0170600-02	2802	2535.14	652	13.4704
Os01t0170600-01	1196	929.138	0	0
Os01t0674700-00	2988	2721.14	575	11.0675
Os07t0245100-01	2119	1852.14	30.5581	0.864146
Os07t0245100-02	481	215.659	8.44188	2.05025
Os05t0583500-01	4022	3755.14	217	3.02669
Os05t0583500-02	1476	1209.14	0	0
Os02t0458950-00	667	400.655	0	0
Os01t0734150-00	1237	970.138	10.4949	0.566601
Os04t0194400-00	553	286.973	0	0
Os01t0706000-02	923	656.262	190.492	15.2032
Os01t0706000-01	1141	874.138	168.508	10.0966
Os01t0706000-03	944	677.222	0	0
Os02t0270100-00	1152	885.138	41	2.42609
Os08t0226800-00	1218	951.138	0	0
Os07t0626100-01	863	596.349	436	38.293
Os02t0597800-01	2408	2141.14	315	7.70548
Os05t0132400-01	1027	760.138	111	7.64829
Os12t0422800-01	1263	996.138	0	0
Os04t0484800-01	3056	2789.14	92	1.72763
Os05t0387800-01	1889	1622.14	88.3005	2.85108
Os01t0510800-01	2077	1810.14	374.98	10.85
Os01t0917900-01	1401	1134.14	11	0.507996
Os07t0542600-01	2017	1750.14	8	0.239415
Os12t0568900-01	1026	759.138	0	0
Os03t0365250-01	1503	1236.14	62.3587	2.64219
Os05t0520401-00	972	705.181	0	0
Os03t0595600-00	716	449.536	0	0
Os06t0598800-01	2133	1866.14	75.8325	2.12836
Os12t0515300-00	942	675.222	0	0
Os01t0834400-02	945	678.222	270.846	20.9163
Os01t0834400-01	1081	814.138	29.1542	1.87559
Os06t0224400-01	1528	1261.14	81	3.364
Os08t0441500-02	1089	822.138	0	0
Os08t0441500-01	1439	1172.14	207	9.24965
Os06t0706000-01	856	589.349	0	0
Os12t0486600-00	2316	2049.14	0	0
Os09t0348600-00	1893	1626.14	5	0.161045
Os03t0247600-01	1655	1388.14	15.8978	0.599845
Os03t0247600-02	979	712.167	3.10218	0.228149
Os05t0556800-01	1436	1169.14	0	0
Os08t0423500-00	841	574.349	0	0
Os12t0565200-00	837	570.349	5.01152	0.460217
Os03t0693400-01	787	520.381	230	23.1494
Os02t0665350-01	2433	2166.14	3	0.0725386
Os06t0714900-01	1764	1497.14	345.493	12.0868
Os06t0714900-02	1686	1419.14	217.882	8.04139
Os12t0416300-01	5262	4995.14	134.566	1.41098
Os12t0416300-02	1468	1201.14	128.288	5.59406
Os12t0416300-03	3458	3191.14	15.1464	0.248597
Os01t0798900-00	1194	927.138	17	0.96037
Os09t0505800-01	1847	1580.14	259	8.58497
Os10t0365001-01	909	642.288	2	0.163093
Os07t0587400-01	1839	1572.14	175.752	5.85522
Os07t0587400-02	1186	919.138	202.248	11.5249
Os01t0828300-01	2447	2180.14	27.663	0.664582
Os04t0597866-01	2773	2506.14	0	0
Os01t0695800-01	889	622.313	34	2.86157
Os05t0570350-01	1501	1234.14	0	0
Os07t0211900-01	2552	2285.14	130	2.97965
Os01t0238700-01	2323	2056.14	1	0.0254731
Os04t0330900-03	389	126.472	1.90387	0.788457
Os04t0330900-02	3832	3565.14	217.129	3.18989
Os04t0330900-01	2744	2477.14	122.096	2.58157
Os02t0789600-01	2222	1955.14	295	7.90275
Os02t0594700-01	911	644.275	64.0514	5.20704
Os02t0776600-00	912	645.275	0	0
Os08t0551432-00	688	421.606	0	0
Os06t0608000-01	735	468.5	160	17.8873
Os12t0634900-01	1816	1549.14	0	0
Os03t0298800-01	918	651.262	842	67.7158
Os02t0242600-01	1643	1376.14	0	0
Os02t0541500-00	647	380.718	0	0
Os03t0122000-02	1668	1401.14	0	0
Os03t0122000-01	2340	2073.14	260	6.56869
Os02t0735800-01	2066	1799.14	57	1.65937
Os01t0809300-01	1093	826.138	837	53.0648
Os03t0123800-01	1108	841.138	480	29.8888
Os03t0184500-01	1171	904.138	0	0
Os05t0549700-01	1937	1670.14	186.876	5.8605
Os05t0549700-02	1874	1607.14	0.124052	0.00404283
Os09t0416700-01	1082	815.138	48	3.08421
Os03t0769800-01	2347	2080.14	220	5.53942
Os03t0573001-00	1712	1445.14	4.2812	0.155164
Os08t0482025-00	624	357.776	1.78463	0.261259
Os03t0320875-00	331	83.1361	0	0
Os11t0256400-01	1778	1511.14	396	13.7254
Os06t0149450-00	1157	890.138	3.67943	0.2165
Os02t0551700-01	1369	1102.14	152	7.2234
Os11t0206300-01	5907	5640.14	17.0732	0.158547
Os04t0446100-00	2475	2208.14	0	0
Os04t0607600-01	1723	1456.14	8	0.287754
Os04t0348000-01	1757	1490.14	160	5.62377
Os05t0274950-00	308	69.8391	3	2.24987
Os09t0422000-01	1706	1439.14	2562	93.2418
Os09t0462100-01	1522	1255.14	394.374	16.457
Os03t0616700-01	2308	2041.14	269	6.90262
Os11t0593500-01	1714	1447.14	0	0
Os11t0573200-01	1335	1068.14	304	14.9067
Os01t0136400-01	2390	2123.14	259	6.38933
Os07t0664900-00	1287	1020.14	2	0.102685
Os12t0284250-00	413	149.21	17.965	6.30613
Os05t0529400-02	1501	1234.14	5.05953	0.214724
Os05t0529400-01	670	403.631	53.9405	6.99946
Os04t0687300-01	1347	1080.14	96	4.65507
Os03t0805800-01	1839	1572.14	0	0
Os03t0755800-00	555	288.967	25.7558	4.66832
Os06t0137500-01	1300	1033.14	408.164	20.6924
Os06t0137500-02	3282	3015.14	2.83607	0.0492656
Os04t0156200-00	2012	1745.14	118	3.54149
Os11t0238700-00	1797	1530.14	0	0
Os03t0285300-01	500	234.434	10	2.23416
Os04t0559700-01	1165	898.138	7567.89	441.332
Os04t0248050-00	1803	1536.14	2	0.068192
Os06t0184300-01	3013	2746.14	1164.26	22.2056
Os06t0184300-02	2550	2283.14	44.7393	1.02634
Os06t0184300-03	1577	1310.14	2131	85.1923
Os06t0565250-00	432	167.601	0	0
Os12t0501700-00	998	731.153	3	0.214905
Os06t0184500-00	2315	2048.14	2	0.0511452
Os10t0530800-01	1401	1134.14	2.47501	0.1143
Os01t0863166-01	2120	1853.14	132	3.73078
Os03t0229100-00	983	716.153	0	0
Os03t0774400-01	1871	1604.14	76	2.48145
Os07t0659100-01	279	57.6505	131	119.015
Os04t0413900-01	1319	1052.14	39	1.94145
Os05t0412300-01	797	530.36	126.003	12.4435
Os02t0101000-02	1070	803.138	16.2545	1.06003
Os02t0101000-01	2158	1891.14	46.7455	1.29464
Os06t0473700-01	802	535.36	11	1.07617
Os05t0116800-00	1221	954.138	0	0
Os09t0407700-01	1062	795.138	229	15.0844
Os01t0935800-01	914	647.275	1	0.080918
Os01t0948300-01	1152	885.138	876	51.8355
Os07t0663000-00	479	213.706	64	15.6854
Os01t0324400-01	542	276.029	33.7525	6.40451
Os01t0324400-02	2744	2477.14	11.5368	0.243932
Os01t0324400-03	1832	1565.14	176.711	5.91349
Os07t0511100-00	962	695.181	0	0
Os05t0158200-01	1730	1463.14	459.208	16.4384
Os07t0602000-01	1230	963.138	0	0
Os12t0298950-00	1745	1478.14	78	2.76384
Os08t0193100-01	1505	1238.14	46	1.94591
Os11t0475000-01	4108	3841.14	2	0.0272712
Os01t0778500-01	777	510.412	1	0.102615
Os05t0526800-01	1820	1553.14	1013	34.1612
Os07t0104100-01	736	469.49	0	0
Os02t0814000-01	1218	951.138	3440	189.43
Os03t0237500-02	744	477.471	0	0
Os03t0237500-01	1005	738.138	16	1.13531
Os12t0249900-01	2438	2171.14	0	0
Os03t0702400-01	1705	1438.14	0	0
Os04t0274100-00	938	671.235	0	0
Os08t0144100-01	930	663.249	2	0.157938
Os05t0323400-01	640	373.725	15	2.10219
Os11t0202400-00	1185	918.138	41	2.33889
Os02t0266000-01	1275	1008.14	44	2.28595
Os03t0413250-00	1320	1053.14	6.40324	0.318455
Os04t0611200-01	1801	1534.14	235	8.02301
Os02t0130000-01	859	592.349	564	49.8695
Os07t0511000-01	2259	1992.14	286	7.51935
Os05t0114500-00	1676	1409.14	71	2.639
Os03t0346200-00	291	61.7615	3	2.54412
Os08t0503200-01	2798	2531.14	292.935	6.06163
Os03t0749800-01	2090	1823.14	1.98418	0.0570028
Os03t0749800-02	2684	2417.14	131.016	2.83894
Os01t0871800-01	3002	2735.14	14	0.268091
Os07t0561800-02	1376	1109.14	4.07845	0.192594
Os07t0561800-01	989	722.153	122.922	8.91524
Os02t0487300-01	1454	1187.14	0	0
Os11t0209000-01	364	105.324	3158	1570.42
Os04t0576900-01	2374	2107.14	0	0
Os12t0488300-00	481	215.659	0	0
Os01t0121100-02	1308	1041.14	442	22.2355
Os01t0121100-01	1051	784.138	0	0
Os03t0419100-01	1399	1132.14	215.85	9.98587
Os03t0419100-02	1353	1086.14	764.452	36.8637
Os05t0329300-01	623	356.783	0	0
Os05t0329300-02	591	324.859	0	0
Os04t0409200-01	1170	903.138	684	39.6676
Os02t0825600-01	2276	2009.14	286.553	7.47014
Os02t0825600-02	3790	3523.14	386.938	5.75236
Os02t0446100-01	1022	755.138	3	0.208079
Os11t0577350-00	255	53.8368	0	0
Os01t0587150-00	2104	1837.14	208.816	5.95327
Os08t0488100-00	465	199.93	4	1.04789
Os08t0543051-01	3801	3534.14	76	1.12633
Os09t0527700-01	956	689.181	0	0
Os12t0511200-01	1598	1331.14	1	0.0393469
Os06t0730600-01	2538	2271.14	40	0.922466
Os06t0192900-01	1673	1406.14	309.284	11.5203
Os01t0741200-01	1537	1270.14	3	0.12371
Os01t0920800-00	783	516.381	0	0
Os08t0172566-00	826	559.349	0	0
Os10t0460733-00	941	674.235	0	0
Os01t0958800-01	1216	949.138	157.701	8.70238
Os01t0958800-02	745	478.471	14.2993	1.56529
Os09t0108400-01	2377	2110.14	6.87607	0.170672
Os09t0108400-02	1333	1066.14	58.829	2.89009
Os04t0573100-01	2044	1777.14	0	0
Os06t0146100-01	4323	4056.14	40	0.516513
Os03t0196000-00	1959	1692.14	8	0.247621
Os09t0297400-01	1671	1404.14	81	3.02141
Os07t0651400-00	516	250.255	1.5581	0.326097
Os07t0607300-02	2774	2507.14	2.74011e-06	5.72432e-08
